contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
AMZN230519C00050000,AMZN,2023-05-19 19:29:07,2023-05-19,50.0,65.95,66.15,67.05,66.6,163.0,128.0,8.414067241210935,116.25,calls,0.0
AMZN230519C00055000,AMZN,2023-05-19 19:03:36,2023-05-19,55.0,61.05,60.45,62.05,61.25,18.0,55.0,0.500005,116.25,calls,0.0
AMZN230519C00060000,AMZN,2023-05-19 19:03:36,2023-05-19,60.0,56.05,55.45,57.05,56.25,15.0,103.0,0.500005,116.25,calls,0.0
AMZN230519C00065000,AMZN,2023-05-19 19:03:36,2023-05-19,65.0,51.05,51.15,52.05,51.599999999999994,34.0,80.0,6.0312524609375,116.25,calls,0.0
AMZN230519C00070000,AMZN,2023-05-19 15:19:45,2023-05-19,70.0,46.55,45.45,48.45,46.95,50.0,181.0,6.136721079101562,116.25,calls,0.0
AMZN230519C00075000,AMZN,2023-05-19 19:03:36,2023-05-19,75.0,41.05,40.45,42.05,41.25,73.0,2375.0,0.500005,116.25,calls,0.0
AMZN230519C00080000,AMZN,2023-05-19 19:50:14,2023-05-19,80.0,36.05,35.45,37.05,36.25,94.0,428.0,0.500005,116.25,calls,0.0
AMZN230519C00085000,AMZN,2023-05-19 17:35:30,2023-05-19,85.0,31.28,30.45,33.45,31.950000000000003,69.0,945.0,4.123051721191406,116.25,calls,0.0
AMZN230519C00086000,AMZN,2023-05-19 19:50:14,2023-05-19,86.0,30.05,29.45,31.05,30.25,31.0,9.0,0.500005,116.25,calls,0.0
AMZN230519C00087000,AMZN,2023-05-19 15:13:54,2023-05-19,87.0,29.65,27.7,31.45,29.575,5.0,63.0,3.281251796875,116.25,calls,0.0
AMZN230519C00088000,AMZN,2023-05-19 19:25:27,2023-05-19,88.0,28.1,26.7,29.05,27.875,39.0,359.0,3.8789065527343753,116.25,calls,0.0
AMZN230519C00089000,AMZN,2023-05-19 17:49:57,2023-05-19,89.0,27.37,26.45,28.8,27.625,47.0,42.0,3.156252109375,116.25,calls,0.0
AMZN230519C00090000,AMZN,2023-05-19 19:51:40,2023-05-19,90.0,26.22,25.45,26.7,26.075,301.0,6372.0,3.1699239501953125,116.25,calls,0.0
AMZN230519C00091000,AMZN,2023-05-19 15:13:54,2023-05-19,91.0,25.55,24.45,27.45,25.95,65.0,67.0,3.394532763671875,116.25,calls,0.0
AMZN230519C00092000,AMZN,2023-05-19 19:20:45,2023-05-19,92.0,24.0,23.45,25.05,24.25,124.0,443.0,0.500005,116.25,calls,0.0
AMZN230519C00093000,AMZN,2023-05-19 19:03:36,2023-05-19,93.0,23.05,22.45,24.05,23.25,47.0,100.0,0.500005,116.25,calls,0.0
AMZN230519C00094000,AMZN,2023-05-19 19:29:25,2023-05-19,94.0,21.95,21.45,23.05,22.25,46.0,29.0,0.500005,116.25,calls,0.0
AMZN230519C00095000,AMZN,2023-05-19 19:59:32,2023-05-19,95.0,21.26,20.45,22.05,21.25,436.0,7027.0,0.500005,116.25,calls,0.0
AMZN230519C00096000,AMZN,2023-05-19 18:48:18,2023-05-19,96.0,19.85,19.45,21.05,20.25,63.0,172.0,0.500005,116.25,calls,0.0
AMZN230519C00097000,AMZN,2023-05-19 19:55:30,2023-05-19,97.0,19.33,18.45,20.05,19.25,153.0,534.0,0.500005,116.25,calls,0.0
AMZN230519C00098000,AMZN,2023-05-19 19:23:20,2023-05-19,98.0,18.0,17.45,19.05,18.25,110.0,280.0,0.500005,116.25,calls,0.0
AMZN230519C00099000,AMZN,2023-05-19 19:55:16,2023-05-19,99.0,17.33,16.85,18.05,17.450000000000003,112.0,142.0,1.8320320898437497,116.25,calls,0.0
AMZN230519C00100000,AMZN,2023-05-19 19:58:28,2023-05-19,100.0,16.4,15.45,17.05,16.25,647.0,24437.0,0.500005,116.25,calls,0.0
