contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
ABT230519C00055000,ABT,2023-03-15 14:47:23,2023-05-19,55.0,42.32,49.1,49.45,49.275000000000006,0.0,3.0,1.0000000000000003e-05,108.93000030517578,calls,0.017748401064141658
ABT230519C00065000,ABT,2022-09-21 19:45:04,2023-05-19,65.0,37.25,31.55,32.5,32.025,0.0,2.0,1.0000000000000003e-05,108.93000030517578,calls,0.017748401064141658
ABT230519C00075000,ABT,2023-05-12 14:09:52,2023-05-19,75.0,34.9,33.7,34.3,34.0,1.0,1.0,3.2109394726562495,108.93000030517578,calls,0.017748401064141658
ABT230519C00080000,ABT,2023-04-25 18:09:10,2023-05-19,80.0,30.1,28.65,29.35,29.0,1.0,11.0,2.718753203125,108.93000030517578,calls,0.017748401064141658
ABT230519C00085000,ABT,2023-04-06 15:01:04,2023-05-19,85.0,19.75,26.0,26.8,26.4,5.0,20.0,5.129886400146484,108.93000030517578,calls,0.017748401064141658
ABT230519C00090000,ABT,2023-05-19 19:57:27,2023-05-19,90.0,19.0,18.85,19.1,18.975,1.0,138.0,1.671876640625,108.93000030517578,calls,0.017748401064141658
ABT230519C00092000,ABT,2023-05-03 13:30:11,2023-05-19,92.0,20.3,16.75,17.05,16.9,2.0,2.0,1.7578137109375,108.93000030517578,calls,0.017748401064141658
ABT230519C00093000,ABT,2023-05-18 19:55:14,2023-05-19,93.0,15.55,15.75,16.15,15.95,2.0,2.0,1.2812535937499998,108.93000030517578,calls,0.017748401064141658
ABT230519C00094000,ABT,2023-05-18 18:42:54,2023-05-19,94.0,14.21,14.75,15.1,14.925,1.0,2.0,1.67578287109375,108.93000030517578,calls,0.017748401064141658
ABT230519C00095000,ABT,2023-05-19 19:36:01,2023-05-19,95.0,13.9,13.75,14.15,13.95,17.0,758.0,1.125004375,108.93000030517578,calls,0.017748401064141658
ABT230519C00100000,ABT,2023-05-19 16:24:17,2023-05-19,100.0,9.09,8.7,9.1,8.899999999999999,1.0,3895.0,1.08203583984375,108.93000030517578,calls,0.017748401064141658
ABT230519C00103000,ABT,2023-05-18 15:02:14,2023-05-19,103.0,5.76,5.75,6.25,6.0,2.0,2.0,0.64062859375,108.93000030517578,calls,0.017748401064141658
ABT230519C00104000,ABT,2023-05-18 15:07:52,2023-05-19,104.0,4.85,4.75,5.1,4.925,5.0,6.0,0.6777375976562501,108.93000030517578,calls,0.017748401064141658
ABT230519C00105000,ABT,2023-05-19 19:32:59,2023-05-19,105.0,3.88,3.7,4.15,3.9250000000000003,75.0,5413.0,0.6171913281250001,108.93000030517578,calls,0.017748401064141658
ABT230519C00106000,ABT,2023-05-19 19:33:00,2023-05-19,106.0,2.85,2.78,3.05,2.915,12.0,41.0,0.41797457031249996,108.93000030517578,calls,0.017748401064141658
ABT230519C00107000,ABT,2023-05-19 19:44:06,2023-05-19,107.0,1.94,1.7,2.08,1.8900000000000001,24.0,50.0,0.33399103515625,108.93000030517578,calls,0.017748401064141658
ABT230519C00108000,ABT,2023-05-19 18:17:18,2023-05-19,108.0,0.49,0.76,1.05,0.905,22.0,158.0,0.192390888671875,108.93000030517578,calls,0.017748401064141658
ABT230519C00145000,ABT,2023-01-30 18:33:01,2023-05-19,145.0,0.08,0.01,0.1,0.055,10.0,52.0,2.3593791015624994,108.93000030517578,calls,0.017748401064141658
ABT230519C00160000,ABT,2023-01-10 18:30:16,2023-05-19,160.0,0.08,0.01,0.1,0.055,2.0,37.0,3.0468773828125,108.93000030517578,calls,0.017748401064141658
ABT230519P00060000,ABT,2023-01-17 16:08:25,2023-05-19,60.0,0.04,0.01,0.26,0.135,2.0,155.0,5.359378300781248,108.93000030517578,puts,0.017748401064141658
ABT230519P00110000,ABT,2023-05-19 19:57:51,2023-05-19,110.0,0.99,0.94,1.25,1.095,1138.0,2898.0,0.245124736328125,108.93000030517578,puts,0.017748401064141658
ABT230519P00111000,ABT,2023-05-19 13:33:08,2023-05-19,111.0,2.14,1.92,2.25,2.085,1.0,505.0,0.36524072265625,108.93000030517578,puts,0.017748401064141658
ABT230519P00112000,ABT,2023-05-17 13:52:44,2023-05-19,112.0,3.22,2.91,3.3,3.105,12.0,81.0,0.5117236328125,108.93000030517578,puts,0.017748401064141658
ABT230519P00113000,ABT,2023-05-15 13:56:10,2023-05-19,113.0,3.06,3.9,4.3,4.1,1.0,71.0,0.6171913281250001,108.93000030517578,puts,0.017748401064141658
