contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
TMO230519C00360000,TMO,2023-04-26 13:32:34,2023-05-19,360.0,160.0,165.3,169.8,167.55,4.0,6.0,3.003908740234375,527.3800048828125,calls,0.0023512457592614576
TMO230519C00370000,TMO,2023-05-19 19:49:04,2023-05-19,370.0,157.84,154.9,160.2,157.55,2.0,2.0,2.8085967285156253,527.3800048828125,calls,0.0023512457592614576
TMO230519C00400000,TMO,2023-05-19 18:32:03,2023-05-19,400.0,127.2,124.7,131.2,127.94999999999999,2.0,3.0,2.665042399902344,527.3800048828125,calls,0.0023512457592614576
TMO230519C00430000,TMO,2023-04-20 19:09:22,2023-05-19,430.0,137.03,96.5,100.1,98.3,0.0,2.0,2.2392622143554686,527.3800048828125,calls,0.0023512457592614576
TMO230519C00450000,TMO,2023-04-26 13:43:13,2023-05-19,450.0,76.0,75.6,80.9,78.25,0.0,1.0,1.7993174096679687,527.3800048828125,calls,0.0023512457592614576
TMO230519C00490000,TMO,2023-05-19 19:49:04,2023-05-19,490.0,38.37,34.9,39.5,37.2,2.0,7.0,1.2397498950195311,527.3800048828125,calls,0.0023512457592614576
TMO230519C00500000,TMO,2023-04-28 13:41:17,2023-05-19,500.0,51.0,25.0,31.3,28.15,1.0,2.0,0.7402369726562499,527.3800048828125,calls,0.0023512457592614576
TMO230519C00505000,TMO,2023-05-17 14:58:01,2023-05-19,505.0,10.6,19.7,25.3,22.5,4.0,3.0,0.9780275634765626,527.3800048828125,calls,0.0023512457592614576
TMO230519C00510000,TMO,2023-05-17 14:54:00,2023-05-19,510.0,5.99,14.4,21.1,17.75,2.0,2.0,0.9348151049804687,527.3800048828125,calls,0.0023512457592614576
TMO230519C00520000,TMO,2023-05-19 19:47:22,2023-05-19,520.0,8.1,5.0,10.6,7.8,74.0,130.0,0.569340244140625,527.3800048828125,calls,0.0023512457592614576
TMO230519C00522500,TMO,2023-05-19 19:37:21,2023-05-19,522.5,4.7,3.5,8.0,5.75,3.0,18.0,0.47437049072265625,527.3800048828125,calls,0.0023512457592614576
TMO230519C00525000,TMO,2023-05-19 19:33:08,2023-05-19,525.0,2.45,1.55,5.8,3.675,50.0,114.0,0.4105283557128906,527.3800048828125,calls,0.0023512457592614576
TMO230519P00420000,TMO,2023-03-21 15:02:36,2023-05-19,420.0,1.79,0.1,1.35,0.7250000000000001,0.0,1.0,2.349613500976562,527.3800048828125,puts,0.0023512457592614576
TMO230519P00527500,TMO,2023-05-19 19:45:37,2023-05-19,527.5,0.18,0.05,1.15,0.6,40.0,41.0,0.09888596435546876,527.3800048828125,puts,0.0023512457592614576
TMO230519P00530000,TMO,2023-05-19 18:11:12,2023-05-19,530.0,2.18,0.7,3.9,2.3,59.0,372.0,0.21399711791992188,527.3800048828125,puts,0.0023512457592614576
TMO230519P00532500,TMO,2023-05-19 18:08:49,2023-05-19,532.5,4.55,2.6,7.1,4.85,5.0,10.0,0.3645083081054688,527.3800048828125,puts,0.0023512457592614576
TMO230519P00535000,TMO,2023-05-19 16:39:51,2023-05-19,535.0,5.83,4.3,8.5,6.4,1.0,112.0,0.3086006640625,527.3800048828125,puts,0.0023512457592614576
TMO230519P00537500,TMO,2023-05-11 14:16:02,2023-05-19,537.5,12.1,5.4,12.2,8.8,0.0,0.0,0.5205126074218749,527.3800048828125,puts,0.0023512457592614576
