contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
MRK230519C00065000,MRK,2023-04-27 16:30:05,2023-05-19,65.0,47.75,50.35,50.6,50.475,0.0,0.0,4.992191259765624,115.48999786376953,calls,0.024452333987668377
MRK230519C00080000,MRK,2023-05-12 17:36:11,2023-05-19,80.0,37.08,35.25,35.6,35.425,114.0,168.0,3.3437516406249994,115.48999786376953,calls,0.024452333987668377
MRK230519C00085000,MRK,2023-04-13 19:38:45,2023-05-19,85.0,31.05,32.1,32.7,32.400000000000006,1.0,3.0,5.3476595654296855,115.48999786376953,calls,0.024452333987668377
MRK230519C00090000,MRK,2023-05-18 15:56:33,2023-05-19,90.0,24.3,25.25,25.6,25.425,2.0,48.0,2.3906290234374996,115.48999786376953,calls,0.024452333987668377
MRK230519C00095000,MRK,2023-05-17 16:58:45,2023-05-19,95.0,19.14,20.3,20.6,20.450000000000003,2.0,22.0,1.9375003125,115.48999786376953,calls,0.024452333987668377
MRK230519C00100000,MRK,2023-05-19 18:17:33,2023-05-19,100.0,15.18,15.35,15.6,15.475,122.0,600.0,1.5000025,115.48999786376953,calls,0.024452333987668377
MRK230519C00101000,MRK,2023-05-17 15:46:17,2023-05-19,101.0,13.0,14.3,14.6,14.45,3.0,19.0,1.4140654296875002,115.48999786376953,calls,0.024452333987668377
MRK230519C00102000,MRK,2023-05-17 14:56:28,2023-05-19,102.0,11.95,13.3,13.6,13.45,4.0,5.0,1.32422212890625,115.48999786376953,calls,0.024452333987668377
MRK230519C00104000,MRK,2023-05-11 15:30:42,2023-05-19,104.0,13.45,11.35,11.6,11.475,5.0,11.0,1.15234798828125,115.48999786376953,calls,0.024452333987668377
MRK230519C00105000,MRK,2023-05-19 18:30:26,2023-05-19,105.0,10.3,10.3,10.6,10.45,8.0,2033.0,1.0664109179687502,115.48999786376953,calls,0.024452333987668377
MRK230519C00106000,MRK,2023-04-24 16:27:00,2023-05-19,106.0,10.4,9.25,9.6,9.425,0.0,14.0,0.9765627343750001,115.48999786376953,calls,0.024452333987668377
MRK230519C00107000,MRK,2023-05-19 13:58:54,2023-05-19,107.0,8.85,8.3,8.6,8.45,2.0,11.0,0.8906260937499999,115.48999786376953,calls,0.024452333987668377
MRK230519C00108000,MRK,2023-05-19 14:47:13,2023-05-19,108.0,7.5,7.35,7.6,7.475,24.0,28.0,0.8027363476562499,115.48999786376953,calls,0.024452333987668377
MRK230519C00109000,MRK,2023-05-19 17:09:59,2023-05-19,109.0,6.77,6.3,6.6,6.449999999999999,1.0,9.0,0.7148466015625,115.48999786376953,calls,0.024452333987668377
MRK230519C00110000,MRK,2023-05-19 19:56:52,2023-05-19,110.0,5.55,5.3,5.6,5.449999999999999,170.0,6048.0,0.6250037500000001,115.48999786376953,calls,0.024452333987668377
MRK230519C00111000,MRK,2023-05-12 16:26:05,2023-05-19,111.0,6.05,4.25,4.6,4.425,2.0,20.0,0.5312546875,115.48999786376953,calls,0.024452333987668377
MRK230519C00112000,MRK,2023-05-19 19:26:50,2023-05-19,112.0,3.45,3.3,3.65,3.4749999999999996,20.0,67.0,0.48633326171875,115.48999786376953,calls,0.024452333987668377
MRK230519C00113000,MRK,2023-05-19 18:26:45,2023-05-19,113.0,2.34,2.34,2.61,2.4749999999999996,47.0,583.0,0.34961587890624996,115.48999786376953,calls,0.024452333987668377
MRK230519C00114000,MRK,2023-05-19 19:50:46,2023-05-19,114.0,1.41,1.34,1.57,1.455,279.0,545.0,0.2148516015625,115.48999786376953,calls,0.024452333987668377
MRK230519C00115000,MRK,2023-05-19 19:51:18,2023-05-19,115.0,0.5,0.4,0.58,0.49,1898.0,3325.0,0.11036045898437499,115.48999786376953,calls,0.024452333987668377
MRK230519P00115000,MRK,2023-05-19 19:50:43,2023-05-19,115.0,0.02,0.01,0.04,0.025,561.0,1653.0,0.08008732421875,115.48999786376953,puts,0.024452333987668377
MRK230519P00116000,MRK,2023-05-19 19:47:14,2023-05-19,116.0,0.58,0.44,0.61,0.525,202.0,431.0,0.118172880859375,115.48999786376953,puts,0.024452333987668377
MRK230519P00117000,MRK,2023-05-19 19:54:06,2023-05-19,117.0,1.5,1.35,1.7,1.525,40.0,212.0,0.2890696093749999,115.48999786376953,puts,0.024452333987668377
MRK230519P00118000,MRK,2023-05-19 14:50:04,2023-05-19,118.0,2.29,2.43,2.62,2.5250000000000004,7.0,155.0,0.335944140625,115.48999786376953,puts,0.024452333987668377
MRK230519P00119000,MRK,2023-05-19 14:51:11,2023-05-19,119.0,3.1,3.4,3.7,3.55,1.0,17.0,0.49805189453125004,115.48999786376953,puts,0.024452333987668377
MRK230519P00120000,MRK,2023-05-19 19:47:43,2023-05-19,120.0,4.45,4.4,4.75,4.575,4.0,10.0,0.6337927246093751,115.48999786376953,puts,0.024452333987668377
MRK230519P00121000,MRK,2023-05-19 19:57:26,2023-05-19,121.0,5.55,5.35,5.65,5.5,5.0,13.0,0.63086306640625,115.48999786376953,puts,0.024452333987668377
MRK230519P00122000,MRK,2023-05-19 14:31:42,2023-05-19,122.0,6.35,6.4,6.65,6.525,2.0,0.0,0.7148466015625,115.48999786376953,puts,0.024452333987668377
MRK230519P00123000,MRK,2023-05-19 14:48:46,2023-05-19,123.0,7.45,7.4,7.7,7.550000000000001,1.0,1.0,0.6250037500000001,115.48999786376953,puts,0.024452333987668377
