contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
AVGO230519C00350000,AVGO,2023-05-18 19:40:12,2023-05-19,350.0,326.49,329.5,333.8,331.65,3.0,1.0,6.502931558837892,682.25,calls,0.025210699890069622
AVGO230519C00360000,AVGO,2023-05-18 19:37:19,2023-05-19,360.0,315.42,320.1,324.3,322.20000000000005,4.0,2.0,6.558595551757813,682.25,calls,0.025210699890069622
AVGO230519C00370000,AVGO,2023-05-19 19:48:13,2023-05-19,370.0,311.92,307.6,316.1,311.85,1.0,1.0,7.105469868164063,682.25,calls,0.025210699890069622
AVGO230519C00380000,AVGO,2023-05-19 19:38:13,2023-05-19,380.0,302.91,300.0,304.0,302.0,1.0,1.0,5.90332293334961,682.25,calls,0.025210699890069622
AVGO230519C00400000,AVGO,2023-05-18 19:41:02,2023-05-19,400.0,276.75,280.1,284.7,282.4,6.0,3.0,3.9062502343750003,682.25,calls,0.025210699890069622
AVGO230519C00460000,AVGO,2023-05-19 14:20:18,2023-05-19,460.0,224.88,219.8,223.9,221.85000000000002,1.0,2.0,4.1425829467773445,682.25,calls,0.025210699890069622
AVGO230519C00500000,AVGO,2023-05-19 18:41:48,2023-05-19,500.0,180.1,181.0,183.7,182.35,2.0,17.0,2.2773480566406246,682.25,calls,0.025210699890069622
AVGO230519C00520000,AVGO,2023-04-27 17:10:59,2023-05-19,520.0,97.1,160.6,163.8,162.2,0.0,0.0,2.9863306591796874,682.25,calls,0.025210699890069622
AVGO230519C00530000,AVGO,2023-05-09 14:27:34,2023-05-19,530.0,89.0,150.7,153.2,151.95,1.0,2.0,2.5712926342773432,682.25,calls,0.025210699890069622
AVGO230519C00540000,AVGO,2023-05-09 17:47:01,2023-05-19,540.0,80.8,141.0,144.1,142.55,0.0,1.0,2.0175830810546875,682.25,calls,0.025210699890069622
AVGO230519C00545000,AVGO,2023-05-03 13:30:15,2023-05-19,545.0,74.0,135.8,138.7,137.25,1.0,1.0,0.500005,682.25,calls,0.025210699890069622
AVGO230519C00550000,AVGO,2023-05-11 19:50:17,2023-05-19,550.0,76.5,130.9,133.6,132.25,2.0,4.0,0.500005,682.25,calls,0.025210699890069622
AVGO230519C00555000,AVGO,2023-05-16 19:12:56,2023-05-19,555.0,91.18,125.7,129.3,127.5,2.0,0.0,1.763673056640625,682.25,calls,0.025210699890069622
AVGO230519C00560000,AVGO,2023-05-19 14:56:17,2023-05-19,560.0,124.73,120.9,123.6,122.25,1.0,5.0,0.500005,682.25,calls,0.025210699890069622
AVGO230519C00565000,AVGO,2023-05-19 19:48:13,2023-05-19,565.0,117.35,116.1,118.2,117.15,1.0,2.0,2.009770600585937,682.25,calls,0.025210699890069622
AVGO230519C00570000,AVGO,2023-05-19 18:38:12,2023-05-19,570.0,111.23,110.9,113.7,112.30000000000001,8.0,13.0,1.2890660546875,682.25,calls,0.025210699890069622
AVGO230519C00575000,AVGO,2023-05-08 17:39:38,2023-05-19,575.0,56.18,105.8,108.8,107.3,1.0,3.0,1.23047259765625,682.25,calls,0.025210699890069622
AVGO230519C00580000,AVGO,2023-05-19 19:38:13,2023-05-19,580.0,102.79,100.8,103.5,102.15,91.0,94.0,1.8720709521484376,682.25,calls,0.025210699890069622
AVGO230519C00585000,AVGO,2023-05-18 15:43:16,2023-05-19,585.0,89.1,95.9,98.8,97.35,1.0,10.0,1.2109414453124998,682.25,calls,0.025210699890069622
AVGO230519C00590000,AVGO,2023-05-19 18:10:09,2023-05-19,590.0,89.75,90.7,93.7,92.2,103.0,125.0,1.7646496142578125,682.25,calls,0.025210699890069622
AVGO230519C00595000,AVGO,2023-05-15 17:47:58,2023-05-19,595.0,41.97,85.8,89.0,87.4,12.0,21.0,1.1484417578125,682.25,calls,0.025210699890069622
AVGO230519C00600000,AVGO,2023-05-19 19:48:41,2023-05-19,600.0,82.45,80.6,83.3,81.94999999999999,10.0,745.0,1.4941431542968748,682.25,calls,0.025210699890069622
AVGO230519C00605000,AVGO,2023-05-19 15:10:47,2023-05-19,605.0,78.01,75.8,78.4,77.1,2.0,44.0,1.4423856005859377,682.25,calls,0.025210699890069622
AVGO230519C00607500,AVGO,2023-05-17 13:49:34,2023-05-19,607.5,41.97,73.4,76.4,74.9,1.0,30.0,0.9941406835937501,682.25,calls,0.025210699890069622
AVGO230519C00610000,AVGO,2023-05-19 18:31:57,2023-05-19,610.0,71.01,70.5,73.8,72.15,1.0,136.0,1.4570339648437498,682.25,calls,0.025210699890069622
AVGO230519C00612500,AVGO,2023-05-19 17:50:04,2023-05-19,612.5,68.87,67.9,71.5,69.7,2.0,34.0,1.456545686035156,682.25,calls,0.025210699890069622
AVGO230519C00615000,AVGO,2023-05-18 18:18:23,2023-05-19,615.0,54.0,65.6,69.2,67.4,5.0,37.0,0.9023447265625,682.25,calls,0.025210699890069622
AVGO230519C00617500,AVGO,2023-05-18 19:56:05,2023-05-19,617.5,61.0,63.3,66.4,64.85,6.0,25.0,0.8242205078124999,682.25,calls,0.025210699890069622
AVGO230519C00620000,AVGO,2023-05-19 19:55:53,2023-05-19,620.0,64.0,61.0,63.4,62.2,33.0,194.0,1.2036172631835935,682.25,calls,0.025210699890069622
AVGO230519C00622500,AVGO,2023-05-18 18:53:59,2023-05-19,622.5,49.93,58.5,61.3,59.9,22.0,120.0,0.8095722167968749,682.25,calls,0.025210699890069622
AVGO230519C00625000,AVGO,2023-05-19 18:54:11,2023-05-19,625.0,56.97,55.8,58.5,57.15,7.0,165.0,1.1452679455566406,682.25,calls,0.025210699890069622
AVGO230519C00627500,AVGO,2023-05-18 19:50:00,2023-05-19,627.5,50.8,53.3,56.1,54.7,8.0,94.0,1.125004375,682.25,calls,0.025210699890069622
AVGO230519C00630000,AVGO,2023-05-19 19:47:00,2023-05-19,630.0,52.52,50.8,53.5,52.15,138.0,393.0,1.0639695239257816,682.25,calls,0.025210699890069622
AVGO230519C00632500,AVGO,2023-05-19 19:47:00,2023-05-19,632.5,50.0,48.4,50.9,49.65,6.0,64.0,1.0026905334472658,682.25,calls,0.025210699890069622
AVGO230519C00635000,AVGO,2023-05-19 18:59:03,2023-05-19,635.0,47.19,45.8,48.4,47.099999999999994,78.0,278.0,0.9624027197265624,682.25,calls,0.025210699890069622
AVGO230519C00637500,AVGO,2023-05-19 18:59:26,2023-05-19,637.5,45.08,43.3,46.2,44.75,13.0,115.0,0.9770510107421876,682.25,calls,0.025210699890069622
AVGO230519C00640000,AVGO,2023-05-19 19:50:13,2023-05-19,640.0,42.5,40.7,43.3,42.0,111.0,578.0,0.86132951171875,682.25,calls,0.025210699890069622
AVGO230519C00642500,AVGO,2023-05-19 19:50:24,2023-05-19,642.5,39.6,38.2,41.1,39.650000000000006,4.0,93.0,0.87500125,682.25,calls,0.025210699890069622
AVGO230519C00645000,AVGO,2023-05-19 19:52:56,2023-05-19,645.0,37.67,35.8,38.6,37.2,67.0,240.0,0.8327653442382811,682.25,calls,0.025210699890069622
AVGO230519C00647500,AVGO,2023-05-19 19:51:06,2023-05-19,647.5,35.0,33.3,35.5,34.4,34.0,243.0,0.6811555322265627,682.25,calls,0.025210699890069622
AVGO230519C00650000,AVGO,2023-05-19 19:54:41,2023-05-19,650.0,32.5,30.9,33.4,32.15,240.0,740.0,0.7150907397460937,682.25,calls,0.025210699890069622
AVGO230519C00655000,AVGO,2023-05-19 19:57:41,2023-05-19,655.0,27.8,25.8,28.7,27.25,227.0,413.0,0.674075524902344,682.25,calls,0.025210699890069622
AVGO230519C00660000,AVGO,2023-05-19 19:58:18,2023-05-19,660.0,22.86,21.1,23.3,22.200000000000003,350.0,844.0,0.5293015820312501,682.25,calls,0.025210699890069622
AVGO230519C00665000,AVGO,2023-05-19 19:48:02,2023-05-19,665.0,16.8,15.9,18.3,17.1,269.0,399.0,0.4414118359375,682.25,calls,0.025210699890069622
AVGO230519C00670000,AVGO,2023-05-19 19:54:41,2023-05-19,670.0,12.6,11.7,13.2,12.45,354.0,992.0,0.33789724609375,682.25,calls,0.025210699890069622
AVGO230519C00675000,AVGO,2023-05-19 19:54:02,2023-05-19,675.0,7.72,6.3,8.2,7.25,187.0,267.0,0.24134059448242187,682.25,calls,0.025210699890069622
AVGO230519C00680000,AVGO,2023-05-19 19:58:18,2023-05-19,680.0,2.9,1.35,3.1,2.225,683.0,358.0,0.12305564453125001,682.25,calls,0.025210699890069622
AVGO230519P00690000,AVGO,2023-05-19 18:44:34,2023-05-19,690.0,8.4,6.9,8.7,7.8,16.0,0.0,0.2485426708984375,682.25,puts,0.025210699890069622
AVGO230519P00700000,AVGO,2023-04-25 17:15:59,2023-05-19,700.0,75.5,16.5,19.1,17.8,4.0,0.0,0.4758353198242187,682.25,puts,0.025210699890069622
AVGO230519P00710000,AVGO,2023-05-04 15:09:01,2023-05-19,710.0,103.1,26.4,29.2,27.799999999999997,0.0,0.0,0.6557651611328126,682.25,puts,0.025210699890069622
AVGO230519P00760000,AVGO,2023-05-03 13:55:33,2023-05-19,760.0,139.6,76.2,79.2,77.7,2.0,0.0,1.3605989001464844,682.25,puts,0.025210699890069622
AVGO230526C00510000,AVGO,2023-05-02 17:53:25,2023-05-26,510.0,105.7,171.2,174.6,172.89999999999998,4.0,2.0,0.9653323779296875,682.25,calls,0.025210699890069622
AVGO230526C00520000,AVGO,2023-05-01 19:59:32,2023-05-26,520.0,120.87,160.9,165.2,163.05,0.0,3.0,0.9399420068359375,682.25,calls,0.025210699890069622
AVGO230526C00540000,AVGO,2023-05-15 16:20:25,2023-05-26,540.0,97.0,141.5,144.4,142.95,1.0,1.0,0.8088398022460936,682.25,calls,0.025210699890069622
AVGO230526C00545000,AVGO,2023-05-05 19:58:34,2023-05-26,545.0,87.7,136.5,139.6,138.05,4.0,4.0,0.7990742749023438,682.25,calls,0.025210699890069622
AVGO230526C00550000,AVGO,2023-05-05 19:58:34,2023-05-26,550.0,82.87,131.5,134.8,133.15,4.0,20.0,0.78711150390625,682.25,calls,0.025210699890069622
AVGO230526C00560000,AVGO,2023-05-03 15:28:36,2023-05-26,560.0,60.0,121.3,124.5,122.9,1.0,2.0,0.6916534741210938,682.25,calls,0.025210699890069622
AVGO230526C00565000,AVGO,2023-05-09 19:54:10,2023-05-26,565.0,57.4,116.0,120.2,118.1,1.0,2.0,0.6965362377929689,682.25,calls,0.025210699890069622
