contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
WMT230519C00095000,WMT,2023-03-15 14:46:06,2023-05-19,95.0,43.1,53.45,53.9,53.675,0.0,1.0,1.0000000000000003e-05,149.91000366210938,calls,0.01503124059960834
WMT230519C00100000,WMT,2023-04-25 19:08:47,2023-05-19,100.0,51.7,49.5,50.3,49.9,3.0,0.0,4.292973383789063,149.91000366210938,calls,0.01503124059960834
WMT230519C00105000,WMT,2023-05-04 13:41:50,2023-05-19,105.0,46.0,44.6,45.3,44.95,1.0,1.0,2.750003125,149.91000366210938,calls,0.01503124059960834
WMT230519C00110000,WMT,2023-04-27 16:02:25,2023-05-19,110.0,41.85,39.55,40.25,39.9,7.0,0.0,3.3320329199218746,149.91000366210938,calls,0.01503124059960834
WMT230519C00115000,WMT,2023-05-19 15:41:47,2023-05-19,115.0,34.67,34.6,35.25,34.925,4.0,4.0,1.9062504687500001,149.91000366210938,calls,0.01503124059960834
WMT230519C00120000,WMT,2023-05-19 16:17:23,2023-05-19,120.0,29.9,29.65,30.15,29.9,10.0,10.0,2.3671915820312495,149.91000366210938,calls,0.01503124059960834
WMT230519C00125000,WMT,2023-05-03 17:28:44,2023-05-19,125.0,26.15,24.7,25.15,24.924999999999997,169.0,0.0,1.3437532812499997,149.91000366210938,calls,0.01503124059960834
WMT230519C00130000,WMT,2023-05-18 17:23:27,2023-05-19,130.0,21.14,19.65,20.2,19.924999999999997,1.0,3.0,1.0781296093750001,149.91000366210938,calls,0.01503124059960834
WMT230519C00135000,WMT,2023-05-19 15:16:28,2023-05-19,135.0,14.98,14.7,15.1,14.899999999999999,2.0,759.0,1.21875390625,149.91000366210938,calls,0.01503124059960834
WMT230519C00136000,WMT,2023-05-17 13:49:22,2023-05-19,136.0,13.85,13.65,14.15,13.9,5.0,5.0,1.2070352148437498,149.91000366210938,calls,0.01503124059960834
WMT230519C00138000,WMT,2023-05-02 15:37:43,2023-05-19,138.0,12.15,11.7,12.15,11.925,5.0,12.0,0.6718782812500002,149.91000366210938,calls,0.01503124059960834
WMT230519C00139000,WMT,2023-05-15 19:37:13,2023-05-19,139.0,13.26,10.65,11.15,10.9,2.0,38.0,0.9882813671875,149.91000366210938,calls,0.01503124059960834
WMT230519C00140000,WMT,2023-05-19 19:25:46,2023-05-19,140.0,9.73,9.7,10.1,9.899999999999999,29.0,3301.0,0.867188828125,149.91000366210938,calls,0.01503124059960834
WMT230519C00141000,WMT,2023-05-18 15:07:38,2023-05-19,141.0,10.6,8.7,9.15,8.925,1.0,36.0,0.51562984375,149.91000366210938,calls,0.01503124059960834
WMT230519C00142000,WMT,2023-05-18 17:43:28,2023-05-19,142.0,9.45,7.7,8.15,7.925000000000001,7.0,48.0,0.7675804492187501,149.91000366210938,calls,0.01503124059960834
WMT230519C00143000,WMT,2023-05-18 19:42:18,2023-05-19,143.0,8.28,6.65,7.15,6.9,15.0,58.0,0.6914093359375001,149.91000366210938,calls,0.01503124059960834
WMT230519C00144000,WMT,2023-05-19 19:33:47,2023-05-19,144.0,5.7,5.7,6.15,5.925000000000001,1.0,42.0,0.6152382226562501,149.91000366210938,calls,0.01503124059960834
WMT230519C00145000,WMT,2023-05-19 19:52:05,2023-05-19,145.0,4.95,4.7,5.15,4.925000000000001,440.0,5396.0,0.5371140039062501,149.91000366210938,calls,0.01503124059960834
WMT230519C00146000,WMT,2023-05-19 19:48:47,2023-05-19,146.0,3.75,3.7,4.15,3.9250000000000003,209.0,284.0,0.45703667968750006,149.91000366210938,calls,0.01503124059960834
WMT230519C00147000,WMT,2023-05-19 19:23:45,2023-05-19,147.0,2.72,2.73,3.05,2.8899999999999997,42.0,268.0,0.31445998046874996,149.91000366210938,calls,0.01503124059960834
