contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
MCD230519C00160000,MCD,2023-04-18 15:21:25,2023-05-19,160.0,130.87,131.35,131.75,131.55,0.0,1.0,1.0000000000000003e-05,295.54998779296875,calls,0.0194349525875252
MCD230519C00200000,MCD,2023-03-13 14:03:57,2023-05-19,200.0,69.3,85.35,87.4,86.375,0.0,8.0,1.0000000000000003e-05,295.54998779296875,calls,0.0194349525875252
MCD230519C00210000,MCD,2023-05-08 16:14:58,2023-05-19,210.0,85.96,85.1,86.45,85.775,2.0,3.0,3.042971142578125,295.54998779296875,calls,0.0194349525875252
MCD230519C00225000,MCD,2023-03-16 19:43:05,2023-05-19,225.0,48.0,64.45,65.95,65.2,0.0,1.0,1.0000000000000003e-05,295.54998779296875,calls,0.0194349525875252
MCD230519C00230000,MCD,2023-05-04 19:47:07,2023-05-19,230.0,65.2,65.0,66.45,65.725,1.0,0.0,2.2343794140624995,295.54998779296875,calls,0.0194349525875252
MCD230519C00235000,MCD,2023-04-10 19:54:19,2023-05-19,235.0,49.9,61.3,62.6,61.95,0.0,1.0,3.03906490234375,295.54998779296875,calls,0.0194349525875252
MCD230519C00240000,MCD,2023-05-18 13:30:11,2023-05-19,240.0,56.06,55.05,55.95,55.5,2.0,64.0,2.1738326904296876,295.54998779296875,calls,0.0194349525875252
MCD230519C00245000,MCD,2023-04-20 18:38:21,2023-05-19,245.0,46.05,50.0,51.4,50.7,253.0,253.0,1.6992202539062502,295.54998779296875,calls,0.0194349525875252
MCD230519C00250000,MCD,2023-05-19 19:59:50,2023-05-19,250.0,45.75,44.95,46.4,45.675,5.0,9.0,1.4960962695312499,295.54998779296875,calls,0.0194349525875252
MCD230519C00255000,MCD,2023-05-15 18:59:54,2023-05-19,255.0,41.04,40.1,41.2,40.650000000000006,10.0,11.0,1.3007847460937496,295.54998779296875,calls,0.0194349525875252
MCD230519C00260000,MCD,2023-05-19 14:17:16,2023-05-19,260.0,35.05,35.15,36.15,35.65,1.0,70.0,1.150394873046875,295.54998779296875,calls,0.0194349525875252
MCD230519C00265000,MCD,2023-05-19 19:28:02,2023-05-19,265.0,30.4,30.1,31.15,30.625,2.0,133.0,0.9609378906249999,295.54998779296875,calls,0.0194349525875252
MCD230519C00267500,MCD,2023-05-18 16:06:23,2023-05-19,267.5,24.61,27.6,28.75,28.175,3.0,5.0,0.9609378906249999,295.54998779296875,calls,0.0194349525875252
MCD230519C00270000,MCD,2023-05-19 18:58:53,2023-05-19,270.0,25.12,24.75,26.1,25.425,5.0,299.0,1.1777384863281248,295.54998779296875,calls,0.0194349525875252
