contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
NEE230721C00060000,NEE,2023-06-20 14:22:53,2023-07-21,60.0,15.53,14.9,15.2,15.05,2.0,5,0.5483443603515626,74.76000213623047,calls,0.023506330699817998
NEE230721C00065000,NEE,2023-06-20 17:30:21,2023-07-21,65.0,10.6,10.1,10.3,10.2,12.0,5,0.414068359375,74.76000213623047,calls,0.023506330699817998
NEE230721C00067500,NEE,2023-06-20 17:12:42,2023-07-21,67.5,8.0,7.6,7.9,7.75,18.0,10,0.35205726074218746,74.76000213623047,calls,0.023506330699817998
NEE230721C00070000,NEE,2023-06-20 19:15:26,2023-07-21,70.0,5.77,5.4,5.5,5.45,14.0,94,0.28174546386718746,74.76000213623047,calls,0.023506330699817998
NEE230721C00072500,NEE,2023-06-20 19:56:54,2023-07-21,72.5,3.4,3.3,3.5,3.4,4.0,289,0.2514723291015625,74.76000213623047,calls,0.023506330699817998
NEE230721C00075000,NEE,2023-06-20 19:56:05,2023-07-21,75.0,1.7,1.7,1.8,1.75,377.0,2771,0.21680470703125,74.76000213623047,calls,0.023506330699817998
NEE230721C00077500,NEE,2023-06-20 19:54:52,2023-07-21,77.5,0.68,0.65,0.75,0.7,486.0,4836,0.19995917236328126,74.76000213623047,calls,0.023506330699817998
NEE230721C00080000,NEE,2023-06-20 19:56:05,2023-07-21,80.0,0.2,0.2,0.25,0.225,1131.0,5400,0.19190261230468753,74.76000213623047,calls,0.023506330699817998
NEE230721C00082500,NEE,2023-06-20 18:57:54,2023-07-21,82.5,0.06,0.05,0.15,0.1,344.0,2701,0.22168747070312497,74.76000213623047,calls,0.023506330699817998
NEE230721P00065000,NEE,2023-06-20 13:39:29,2023-07-21,65.0,0.12,0.1,0.15,0.125,12.0,923,0.29883513671874995,74.76000213623047,puts,0.023506330699817998
NEE230721P00067500,NEE,2023-06-20 17:19:54,2023-07-21,67.5,0.2,0.2,0.25,0.225,55.0,830,0.26416751464843746,74.76000213623047,puts,0.023506330699817998
NEE230721P00070000,NEE,2023-06-20 19:55:11,2023-07-21,70.0,0.4,0.4,0.45,0.42500000000000004,370.0,1626,0.23242955078125,74.76000213623047,puts,0.023506330699817998
NEE230721P00072500,NEE,2023-06-20 19:54:43,2023-07-21,72.5,0.85,0.8,0.9,0.8500000000000001,202.0,1358,0.2082598706054687,74.76000213623047,puts,0.023506330699817998
NEE230721P00075000,NEE,2023-06-20 19:25:12,2023-07-21,75.0,1.58,1.65,1.75,1.7,312.0,572,0.1840901904296875,74.76000213623047,puts,0.023506330699817998
NEE230721P00077500,NEE,2023-06-20 19:53:41,2023-07-21,77.5,3.1,3.1,3.3,3.2,62.0,89,0.17383638671875,74.76000213623047,puts,0.023506330699817998
NEE230721P00080000,NEE,2023-06-20 14:56:32,2023-07-21,80.0,4.7,4.8,5.4,5.1,2.0,5,0.16993017578125003,74.76000213623047,puts,0.023506330699817998
NEE230721P00085000,NEE,2023-06-15 14:59:22,2023-07-21,85.0,11.2,10.0,10.4,10.2,1.0,1,0.27539787109374997,74.76000213623047,puts,0.023506330699817998
NEE230721P00095000,NEE,2023-05-30 13:32:41,2023-07-21,95.0,20.4,20.2,20.4,20.299999999999997,0.0,0,0.450200810546875,74.76000213623047,puts,0.023506330699817998
NEE230721P00115000,NEE,2023-05-25 15:50:30,2023-07-21,115.0,42.58,38.2,41.9,40.05,0.0,0,1.1757853710937498,74.76000213623047,puts,0.023506330699817998
NEE230818C00072500,NEE,2023-06-15 19:03:16,2023-08-18,72.5,4.3,4.2,4.4,4.300000000000001,0.0,28,0.26392337646484376,74.76000213623047,calls,0.023506330699817998
NEE230818C00075000,NEE,2023-06-20 19:54:56,2023-08-18,75.0,2.7,2.65,2.7,2.675,45.0,21,0.23267368896484375,74.76000213623047,calls,0.023506330699817998
NEE230818C00077500,NEE,2023-06-20 19:56:54,2023-08-18,77.5,1.5,1.45,1.55,1.5,88.0,39,0.21949022705078125,74.76000213623047,calls,0.023506330699817998
NEE230818C00080000,NEE,2023-06-20 19:55:42,2023-08-18,80.0,0.67,0.65,0.75,0.7,121.0,2808,0.2048419360351562,74.76000213623047,calls,0.023506330699817998
NEE230818C00082500,NEE,2023-06-20 15:48:21,2023-08-18,82.5,0.31,0.25,0.35,0.3,51.0,22,0.20069158691406247,74.76000213623047,calls,0.023506330699817998
NEE230818C00085000,NEE,2023-06-20 17:11:36,2023-08-18,85.0,0.1,0.1,0.15,0.125,106.0,1317,0.198250205078125,74.76000213623047,calls,0.023506330699817998
NEE230818P00065000,NEE,2023-06-20 17:29:26,2023-08-18,65.0,0.32,0.3,0.4,0.35,156.0,24,0.27735097656249996,74.76000213623047,puts,0.023506330699817998
NEE230818P00067500,NEE,2023-06-20 16:41:51,2023-08-18,67.5,0.52,0.5,0.6,0.55,95.0,17,0.2514723291015625,74.76000213623047,puts,0.023506330699817998
NEE230818P00070000,NEE,2023-06-20 17:52:10,2023-08-18,70.0,0.82,0.85,0.95,0.8999999999999999,33.0,53,0.229499892578125,74.76000213623047,puts,0.023506330699817998
NEE230818P00072500,NEE,2023-06-20 13:44:34,2023-08-18,72.5,1.26,1.4,1.5,1.45,9.0,248,0.20728331787109372,74.76000213623047,puts,0.023506330699817998
NEE230818P00075000,NEE,2023-06-20 15:09:43,2023-08-18,75.0,2.07,2.3,2.4,2.3499999999999996,98.0,33,0.18824053955078124,74.76000213623047,puts,0.023506330699817998
NEE230818P00077500,NEE,2023-06-20 19:53:41,2023-08-18,77.5,3.6,3.6,3.7,3.6500000000000004,8.0,34,0.16614603393554692,74.76000213623047,puts,0.023506330699817998
NEE230818P00082500,NEE,2023-06-16 15:30:07,2023-08-18,82.5,6.8,7.6,7.9,7.75,5.0,5,0.1645591357421875,74.76000213623047,puts,0.023506330699817998
NEE230915C00037500,NEE,2023-06-12 16:39:28,2023-09-15,37.5,36.94,37.5,37.9,37.7,2.0,5,0.8476577734374999,74.76000213623047,calls,0.023506330699817998
NEE230915C00040000,NEE,2023-01-25 15:24:19,2023-09-15,40.0,37.3,32.5,32.9,32.7,0.0,2,1.0000000000000003e-05,74.76000213623047,calls,0.023506330699817998
NEE230915C00045000,NEE,2023-05-31 16:43:20,2023-09-15,45.0,28.9,28.9,31.2,30.049999999999997,0.0,1,0.5986368261718751,74.76000213623047,calls,0.023506330699817998
NEE230915C00050000,NEE,2023-03-14 16:48:49,2023-09-15,50.0,25.4,29.3,29.9,29.6,2.0,19,1.1630901220703125,74.76000213623047,calls,0.023506330699817998
NEE230915C00055000,NEE,2023-05-25 19:17:46,2023-09-15,55.0,19.1,20.3,20.7,20.5,1.0,7,0.5249070947265625,74.76000213623047,calls,0.023506330699817998
NEE230915C00060000,NEE,2023-06-16 13:59:52,2023-09-15,60.0,16.67,15.4,15.7,15.55,10.0,6,0.41040628662109374,74.76000213623047,calls,0.023506330699817998
NEE230915C00062500,NEE,2023-06-01 17:03:32,2023-09-15,62.5,11.84,13.0,13.3,13.15,54.0,30,0.36743796630859377,74.76000213623047,calls,0.023506330699817998
NEE230915C00065000,NEE,2023-06-20 13:44:25,2023-09-15,65.0,11.2,10.7,11.0,10.85,1.0,96,0.33301448242187504,74.76000213623047,calls,0.023506330699817998
NEE230915C00067500,NEE,2023-06-15 19:56:25,2023-09-15,67.5,8.44,8.5,8.8,8.65,2.0,185,0.30274134765625,74.76000213623047,calls,0.023506330699817998
NEE230915C00070000,NEE,2023-06-20 16:13:46,2023-09-15,70.0,6.7,6.5,6.7,6.6,12.0,667,0.27259028198242186,74.76000213623047,calls,0.023506330699817998
NEE230915C00072500,NEE,2023-06-20 18:07:26,2023-09-15,72.5,5.02,4.7,4.8,4.75,5.0,1040,0.2467116345214844,74.76000213623047,calls,0.023506330699817998
NEE230915C00075000,NEE,2023-06-20 19:54:59,2023-09-15,75.0,3.2,3.1,3.3,3.2,398.0,10612,0.23316196533203126,74.76000213623047,calls,0.023506330699817998
NEE230915C00077500,NEE,2023-06-20 19:43:15,2023-09-15,77.5,2.1,1.9,2.0,1.95,114.0,4866,0.21363091064453127,74.76000213623047,calls,0.023506330699817998
NEE230915C00080000,NEE,2023-06-20 19:55:09,2023-09-15,80.0,1.1,1.05,1.15,1.1,122.0,2906,0.20386538330078124,74.76000213623047,calls,0.023506330699817998
NEE230915C00082500,NEE,2023-06-20 19:13:55,2023-09-15,82.5,0.65,0.55,0.65,0.6000000000000001,167.0,3181,0.20117986328124998,74.76000213623047,calls,0.023506330699817998
NEE230915C00085000,NEE,2023-06-20 19:35:50,2023-09-15,85.0,0.3,0.25,0.35,0.3,76.0,2196,0.1997150341796875,74.76000213623047,calls,0.023506330699817998
NEE230915C00087500,NEE,2023-06-20 17:06:41,2023-09-15,87.5,0.1,0.1,0.15,0.125,6.0,1530,0.19190261230468753,74.76000213623047,calls,0.023506330699817998
NEE230915P00050000,NEE,2023-05-01 14:16:43,2023-09-15,50.0,0.29,0.2,0.4,0.30000000000000004,2.0,96,0.52539537109375,74.76000213623047,puts,0.023506330699817998
NEE230915P00055000,NEE,2023-06-15 17:31:09,2023-09-15,55.0,0.25,0.1,0.25,0.175,7.0,169,0.3803772900390625,74.76000213623047,puts,0.023506330699817998
NEE230915P00060000,NEE,2023-06-20 16:05:44,2023-09-15,60.0,0.3,0.25,0.35,0.3,66.0,533,0.31250687499999996,74.76000213623047,puts,0.023506330699817998
NEE230915P00062500,NEE,2023-06-20 17:31:49,2023-09-15,62.5,0.4,0.35,0.45,0.4,1.0,553,0.28443098388671867,74.76000213623047,puts,0.023506330699817998
NEE230915P00065000,NEE,2023-06-20 17:49:00,2023-09-15,65.0,0.58,0.55,0.65,0.6000000000000001,28.0,2539,0.264655791015625,74.76000213623047,puts,0.023506330699817998
NEE230915P00067500,NEE,2023-06-20 17:57:03,2023-09-15,67.5,0.85,0.85,0.95,0.8999999999999999,12.0,2822,0.2461012890625,74.76000213623047,puts,0.023506330699817998
NEE230915P00070000,NEE,2023-06-20 19:59:18,2023-09-15,70.0,1.3,1.3,1.4,1.35,37.0,4003,0.22864540893554688,74.76000213623047,puts,0.023506330699817998
