contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
ADBE230623C00300000,ADBE,2023-06-20 13:57:06,2023-06-23,300.0,189.25,183.85,189.4,186.625,1.0,1.0,2.2968792578125,485.8599853515625,calls,0.0
ADBE230623C00315000,ADBE,2023-06-16 19:02:43,2023-06-23,315.0,183.13,168.15,174.55,171.35000000000002,10.0,5.0,1.9541017919921875,485.8599853515625,calls,0.0
ADBE230623C00320000,ADBE,2023-06-20 14:10:40,2023-06-23,320.0,167.64,163.4,169.3,166.35000000000002,1.0,1.0,1.890625546875,485.8599853515625,calls,0.0
ADBE230623C00325000,ADBE,2023-05-31 14:06:18,2023-06-23,325.0,92.7,159.45,164.0,161.725,1.0,2.0,1.9990234423828124,485.8599853515625,calls,0.0
ADBE230623C00330000,ADBE,2023-06-16 19:34:41,2023-06-23,330.0,168.4,155.25,158.8,157.025,13.0,12.0,2.0351611621093753,485.8599853515625,calls,0.0
ADBE230623C00335000,ADBE,2023-05-30 13:36:23,2023-06-23,335.0,95.69,148.65,154.75,151.7,5.0,30.0,1.8583991455078124,485.8599853515625,calls,0.0
ADBE230623C00340000,ADBE,2023-05-30 13:37:17,2023-06-23,340.0,91.68,144.4,149.65,147.025,2.0,18.0,1.8999028442382815,485.8599853515625,calls,0.0
ADBE230623C00342500,ADBE,2023-06-15 13:30:00,2023-06-23,342.5,133.5,140.9,147.5,144.2,0.0,4.0,1.7626964990234375,485.8599853515625,calls,0.0
ADBE230623C00345000,ADBE,2023-06-15 18:03:23,2023-06-23,345.0,145.45,139.75,144.3,142.025,1.0,218.0,1.833496926269531,485.8599853515625,calls,0.0
ADBE230623C00347500,ADBE,2023-06-16 18:10:55,2023-06-23,347.5,152.71,136.6,141.7,139.14999999999998,6.0,6.0,1.681642216796875,485.8599853515625,calls,0.0
ADBE230623C00350000,ADBE,2023-06-20 18:56:59,2023-06-23,350.0,134.9,134.4,139.7,137.05,2.0,106.0,1.7749034692382812,485.8599853515625,calls,0.0
ADBE230623C00355000,ADBE,2023-06-20 16:52:11,2023-06-23,355.0,129.85,129.0,133.85,131.425,15.0,34.0,1.50390873046875,485.8599853515625,calls,0.0
ADBE230623C00360000,ADBE,2023-06-13 19:57:41,2023-06-23,360.0,119.5,122.9,129.75,126.325,1.0,140.0,1.40234673828125,485.8599853515625,calls,0.0
ADBE230623C00365000,ADBE,2023-06-20 16:09:38,2023-06-23,365.0,117.1,117.2,123.8,120.5,1.0,31.0,1.920166414794922,485.8599853515625,calls,0.0
ADBE230623C00370000,ADBE,2023-06-05 13:47:26,2023-06-23,370.0,64.55,114.25,119.75,117.0,20.0,102.0,1.5063501245117186,485.8599853515625,calls,0.0
ADBE230623C00375000,ADBE,2023-06-16 19:42:00,2023-06-23,375.0,122.43,107.3,113.85,110.57499999999999,17.0,70.0,1.7824717907714844,485.8599853515625,calls,0.0
ADBE230623C00380000,ADBE,2023-06-20 15:41:22,2023-06-23,380.0,103.5,104.75,109.2,106.975,1.0,99.0,1.376467961425781,485.8599853515625,calls,0.0
ADBE230623C00382500,ADBE,2023-06-15 13:30:00,2023-06-23,382.5,93.86,102.45,106.55,104.5,0.0,9.0,1.3515657421874998,485.8599853515625,calls,0.0
ADBE230623C00385000,ADBE,2023-06-20 16:03:13,2023-06-23,385.0,96.65,99.8,104.35,102.07499999999999,4.0,63.0,1.3378939355468746,485.8599853515625,calls,0.0
ADBE230623C00390000,ADBE,2023-06-20 16:48:26,2023-06-23,390.0,95.14,94.45,98.95,96.7,5.0,53.0,1.1884806201171876,485.8599853515625,calls,0.0
ADBE230623C00395000,ADBE,2023-06-20 16:48:26,2023-06-23,395.0,90.14,89.3,94.45,91.875,11.0,442.0,1.1726115588378905,485.8599853515625,calls,0.0
ADBE230623C00400000,ADBE,2023-06-20 18:56:59,2023-06-23,400.0,84.93,85.45,88.35,86.9,5.0,155.0,1.119145029296875,485.8599853515625,calls,0.0
ADBE230623C00405000,ADBE,2023-06-16 17:18:28,2023-06-23,405.0,99.9,79.8,84.35,82.07499999999999,5.0,74.0,1.0952193676757815,485.8599853515625,calls,0.0
ADBE230623C00410000,ADBE,2023-06-20 18:12:21,2023-06-23,410.0,72.91,74.15,79.85,77.0,12.0,63.0,1.0212451281738284,485.8599853515625,calls,0.0
ADBE230623C00412500,ADBE,2023-06-16 19:47:52,2023-06-23,412.5,84.37,71.5,76.55,74.025,2.0,2.0,0.8906260937499999,485.8599853515625,calls,0.0
ADBE230623C00415000,ADBE,2023-06-20 19:59:38,2023-06-23,415.0,71.26,69.85,71.85,70.85,1.0,53.0,0.9338385522460937,485.8599853515625,calls,0.0
ADBE230623C00417500,ADBE,2023-06-15 17:20:13,2023-06-23,417.5,71.15,67.6,71.45,69.525,1.0,1.0,0.9370123486328125,485.8599853515625,calls,0.0
ADBE230623C00420000,ADBE,2023-06-20 14:54:06,2023-06-23,420.0,63.0,65.0,68.15,66.575,15.0,62.0,0.8203142968749999,485.8599853515625,calls,0.0
ADBE230623C00422500,ADBE,2023-06-20 16:04:53,2023-06-23,422.5,58.45,62.35,65.5,63.925,1.0,3.0,0.7578149218750001,485.8599853515625,calls,0.0
ADBE230623C00425000,ADBE,2023-06-20 15:52:38,2023-06-23,425.0,58.95,59.55,63.7,61.625,10.0,81.0,0.7758811474609376,485.8599853515625,calls,0.0
