contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
UNH230623C00340000,UNH,2023-06-16 17:22:39,2023-06-23,340.0,120.12,127.05,132.85,129.95,1.0,1,1.5468772656249998,469.3900146484375,calls,0.01410341036964374
UNH230623C00400000,UNH,2023-06-15 13:42:20,2023-06-23,400.0,65.0,67.2,72.75,69.975,2.0,2,0.858399853515625,469.3900146484375,calls,0.01410341036964374
UNH230623C00420000,UNH,2023-06-15 18:07:37,2023-06-23,420.0,48.74,46.9,53.5,50.2,0.0,4,0.6811555322265627,469.3900146484375,calls,0.01410341036964374
UNH230623C00425000,UNH,2023-06-20 14:16:55,2023-06-23,425.0,40.05,43.8,47.75,45.775,2.0,2,0.7084990087890625,469.3900146484375,calls,0.01410341036964374
UNH230623C00430000,UNH,2023-06-20 18:48:14,2023-06-23,430.0,40.2,39.15,41.2,40.175,5.0,35,0.56055126953125,469.3900146484375,calls,0.01410341036964374
UNH230623C00435000,UNH,2023-06-20 17:39:45,2023-06-23,435.0,34.6,34.25,37.4,35.825,2.0,8,0.5864299169921875,469.3900146484375,calls,0.01410341036964374
UNH230623C00440000,UNH,2023-06-20 14:02:27,2023-06-23,440.0,26.0,29.2,32.95,31.075000000000003,2.0,22,0.547001600341797,469.3900146484375,calls,0.01410341036964374
UNH230623C00445000,UNH,2023-06-20 13:37:59,2023-06-23,445.0,17.63,24.4,26.0,25.2,1.0,18,0.4718070397949219,469.3900146484375,calls,0.01410341036964374
UNH230623C00450000,UNH,2023-06-20 18:40:09,2023-06-23,450.0,19.65,19.85,21.2,20.525,52.0,225,0.4194393994140625,469.3900146484375,calls,0.01410341036964374
UNH230623C00455000,UNH,2023-06-20 19:59:32,2023-06-23,455.0,15.37,14.85,15.5,15.175,114.0,382,0.28967995483398434,469.3900146484375,calls,0.01410341036964374
UNH230623C00460000,UNH,2023-06-20 19:57:19,2023-06-23,460.0,11.0,10.5,11.0,10.75,760.0,728,0.2551344018554688,469.3900146484375,calls,0.01410341036964374
UNH230623C00465000,UNH,2023-06-20 19:56:34,2023-06-23,465.0,7.0,6.5,6.9,6.7,1467.0,773,0.22327436889648436,469.3900146484375,calls,0.01410341036964374
UNH230623C00470000,UNH,2023-06-20 19:58:13,2023-06-23,470.0,3.55,3.45,3.6,3.5250000000000004,1440.0,610,0.19867744689941402,469.3900146484375,calls,0.01410341036964374
UNH230623C00472500,UNH,2023-06-20 19:59:59,2023-06-23,472.5,2.51,2.39,2.58,2.4850000000000003,679.0,330,0.2003864141845703,469.3900146484375,calls,0.01410341036964374
UNH230623C00475000,UNH,2023-06-20 19:58:44,2023-06-23,475.0,1.77,1.66,1.77,1.7149999999999999,1107.0,412,0.20069158691406247,469.3900146484375,calls,0.01410341036964374
UNH230623C00477500,UNH,2023-06-20 19:56:44,2023-06-23,477.5,1.24,1.08,1.32,1.2000000000000002,136.0,63,0.21155573608398434,469.3900146484375,calls,0.01410341036964374
UNH230623C00480000,UNH,2023-06-20 19:58:08,2023-06-23,480.0,0.85,0.72,0.87,0.7949999999999999,668.0,783,0.2124102197265625,469.3900146484375,calls,0.01410341036964374
UNH230623C00482500,UNH,2023-06-20 19:57:31,2023-06-23,482.5,0.6,0.54,0.62,0.5800000000000001,231.0,60,0.2199785034179687,469.3900146484375,calls,0.01410341036964374
UNH230623C00485000,UNH,2023-06-20 19:58:59,2023-06-23,485.0,0.41,0.38,0.44,0.41000000000000003,373.0,363,0.22730264892578123,469.3900146484375,calls,0.01410341036964374
UNH230623C00487500,UNH,2023-06-20 18:10:28,2023-06-23,487.5,0.3,0.25,0.38,0.315,12.0,82,0.245124736328125,469.3900146484375,calls,0.01410341036964374
UNH230623C00490000,UNH,2023-06-20 19:58:19,2023-06-23,490.0,0.18,0.12,0.29,0.205,325.0,482,0.25489026367187506,469.3900146484375,calls,0.01410341036964374
UNH230623C00492500,UNH,2023-06-20 19:29:38,2023-06-23,492.5,0.13,0.07,0.2,0.135,14.0,87,0.25928475097656256,469.3900146484375,calls,0.01410341036964374
UNH230623C00495000,UNH,2023-06-20 18:39:02,2023-06-23,495.0,0.11,0.12,0.23,0.175,55.0,150,0.2885813330078124,469.3900146484375,calls,0.01410341036964374
UNH230623C00497500,UNH,2023-06-20 19:54:59,2023-06-23,497.5,0.1,0.05,0.24,0.145,4.0,23,0.3129951513671875,469.3900146484375,calls,0.01410341036964374
UNH230623C00500000,UNH,2023-06-20 19:58:18,2023-06-23,500.0,0.11,0.06,0.1,0.08,422.0,911,0.29004616210937495,469.3900146484375,calls,0.01410341036964374
UNH230623C00502500,UNH,2023-06-20 13:30:03,2023-06-23,502.5,0.06,0.03,0.21,0.12,1.0,56,0.34766277343749996,469.3900146484375,calls,0.01410341036964374
UNH230623C00505000,UNH,2023-06-20 19:52:11,2023-06-23,505.0,0.07,0.03,0.07,0.05,11.0,361,0.31250687499999996,469.3900146484375,calls,0.01410341036964374
UNH230623C00507500,UNH,2023-06-20 16:53:46,2023-06-23,507.5,0.05,0.02,0.09,0.055,1.0,33,0.34180345703125,469.3900146484375,calls,0.01410341036964374
UNH230623C00510000,UNH,2023-06-20 19:57:34,2023-06-23,510.0,0.06,0.03,0.11,0.07,12.0,293,0.370123486328125,469.3900146484375,calls,0.01410341036964374
