contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
NVDA230623C00070000,NVDA,2023-06-20 18:36:46,2023-06-23,70.0,365.0,366.55,370.1,368.32500000000005,5.0,0,7.015626230468751,438.0799865722656,calls,0.00036523010615461296
NVDA230623C00120000,NVDA,2023-05-25 13:42:19,2023-06-23,120.0,255.22,317.8,320.75,319.275,0.0,1,6.172853846435546,438.0799865722656,calls,0.00036523010615461296
NVDA230623C00130000,NVDA,2023-05-26 14:28:18,2023-06-23,130.0,250.15,307.65,310.1,308.875,1.0,2,5.458987551269531,438.0799865722656,calls,0.00036523010615461296
NVDA230623C00140000,NVDA,2023-06-16 18:41:48,2023-06-23,140.0,292.55,296.8,299.6,298.20000000000005,7.0,7,4.0781299023437505,438.0799865722656,calls,0.00036523010615461296
NVDA230623C00150000,NVDA,2023-06-16 18:47:23,2023-06-23,150.0,282.83,287.55,290.25,288.9,3.0,3,4.871097661132811,438.0799865722656,calls,0.00036523010615461296
NVDA230623C00160000,NVDA,2023-06-20 15:31:43,2023-06-23,160.0,271.21,276.5,279.6,278.05,1.0,8,5.069339600830078,438.0799865722656,calls,0.00036523010615461296
NVDA230623C00170000,NVDA,2023-06-20 16:14:30,2023-06-23,170.0,261.05,266.6,270.1,268.35,2.0,31,3.7382819042968753,438.0799865722656,calls,0.00036523010615461296
NVDA230623C00175000,NVDA,2023-06-20 15:55:38,2023-06-23,175.0,255.98,261.9,264.85,263.375,1.0,9,3.669922700195313,438.0799865722656,calls,0.00036523010615461296
NVDA230623C00180000,NVDA,2023-06-16 17:46:23,2023-06-23,180.0,255.29,257.9,259.9,258.9,1.0,45,4.095708005371094,438.0799865722656,calls,0.00036523010615461296
NVDA230623C00185000,NVDA,2023-06-20 15:21:31,2023-06-23,185.0,244.78,251.95,254.95,253.45,3.0,8,3.56250109375,438.0799865722656,calls,0.00036523010615461296
NVDA230623C00190000,NVDA,2023-06-20 15:45:58,2023-06-23,190.0,241.35,247.1,249.85,248.475,1.0,7,3.488282529296875,438.0799865722656,calls,0.00036523010615461296
NVDA230623C00195000,NVDA,2023-06-16 19:56:02,2023-06-23,195.0,232.57,242.2,244.9,243.55,8.0,18,3.4667982080078126,438.0799865722656,calls,0.00036523010615461296
