contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
DIS230623C00060000,DIS,2023-06-16 16:11:34,2023-06-23,60.0,31.66,29.4,31.05,30.225,1.0,1,2.4492226269531248,89.76000213623047,calls,0.0
DIS230623C00065000,DIS,2023-06-09 14:49:33,2023-06-23,65.0,27.35,24.2,26.1,25.15,1.0,3,1.962890810546875,89.76000213623047,calls,0.0
DIS230623C00070000,DIS,2023-06-16 17:25:00,2023-06-23,70.0,21.62,18.05,21.9,19.975,5.0,17,1.40234673828125,89.76000213623047,calls,0.0
DIS230623C00075000,DIS,2023-06-07 13:55:58,2023-06-23,75.0,18.0,13.85,16.4,15.125,1.0,12,1.2089883300781248,89.76000213623047,calls,0.0
DIS230623C00077000,DIS,2023-06-20 13:38:19,2023-06-23,77.0,13.6,12.25,13.85,13.05,4.0,1,1.01172369140625,89.76000213623047,calls,0.0
DIS230623C00078000,DIS,2023-06-12 19:50:56,2023-06-23,78.0,15.3,11.3,12.65,11.975000000000001,1.0,4,0.8808605664062499,89.76000213623047,calls,0.0
DIS230623C00079000,DIS,2023-06-20 13:56:36,2023-06-23,79.0,10.95,10.1,11.05,10.575,2.0,1,0.87695435546875,89.76000213623047,calls,0.0
DIS230623C00080000,DIS,2023-06-20 15:52:16,2023-06-23,80.0,10.07,8.05,10.25,9.15,16.0,13,0.9355475195312499,89.76000213623047,calls,0.0
DIS230623C00081000,DIS,2023-06-07 18:58:28,2023-06-23,81.0,11.78,7.25,10.8,9.025,1.0,3,0.726565234375,89.76000213623047,calls,0.0
DIS230623C00082000,DIS,2023-06-16 17:28:02,2023-06-23,82.0,9.7,7.1,9.0,8.05,1.0,12,0.6757844921875001,89.76000213623047,calls,0.0
DIS230623C00083000,DIS,2023-05-30 17:03:46,2023-06-23,83.0,5.6,6.75,7.85,7.3,3.0,5,0.737307314453125,89.76000213623047,calls,0.0
DIS230623C00084000,DIS,2023-06-20 16:41:13,2023-06-23,84.0,6.2,5.95,6.95,6.45,20.0,74,0.7236355761718749,89.76000213623047,calls,0.0
DIS230623C00085000,DIS,2023-06-20 16:48:56,2023-06-23,85.0,5.2,4.95,5.6,5.275,5.0,29,0.5712933496093751,89.76000213623047,calls,0.0
DIS230623C00086000,DIS,2023-06-20 17:52:59,2023-06-23,86.0,4.1,2.76,4.1,3.4299999999999997,118.0,78,0.42090422851562503,89.76000213623047,calls,0.0
DIS230623C00087000,DIS,2023-06-20 18:45:27,2023-06-23,87.0,3.12,2.97,3.05,3.01,62.0,85,0.3242255078124999,89.76000213623047,calls,0.0
DIS230623C00088000,DIS,2023-06-20 19:59:17,2023-06-23,88.0,2.1,2.18,2.26,2.2199999999999998,221.0,369,0.31690136230468746,89.76000213623047,calls,0.0
DIS230623C00089000,DIS,2023-06-20 19:59:33,2023-06-23,89.0,1.35,1.44,1.47,1.455,787.0,452,0.2802806347656249,89.76000213623047,calls,0.0
DIS230623C00090000,DIS,2023-06-20 19:59:36,2023-06-23,90.0,0.8,0.82,0.84,0.83,2829.0,957,0.25440198730468755,89.76000213623047,calls,0.0
DIS230623C00091000,DIS,2023-06-20 19:59:12,2023-06-23,91.0,0.46,0.45,0.46,0.455,5337.0,1428,0.252937158203125,89.76000213623047,calls,0.0
DIS230623C00092000,DIS,2023-06-20 19:59:02,2023-06-23,92.0,0.26,0.25,0.26,0.255,5295.0,2561,0.26563234375,89.76000213623047,calls,0.0
DIS230623C00093000,DIS,2023-06-20 19:59:48,2023-06-23,93.0,0.14,0.15,0.16,0.155,5116.0,7688,0.28711650390624993,89.76000213623047,calls,0.0
DIS230623C00094000,DIS,2023-06-20 19:57:51,2023-06-23,94.0,0.09,0.09,0.1,0.095,2590.0,2751,0.30664755859375,89.76000213623047,calls,0.0
DIS230623C00095000,DIS,2023-06-20 19:57:51,2023-06-23,95.0,0.07,0.06,0.07,0.065,3390.0,6121,0.3320379296875,89.76000213623047,calls,0.0
DIS230623C00096000,DIS,2023-06-20 19:58:22,2023-06-23,96.0,0.04,0.04,0.05,0.045,829.0,2033,0.35742830078125,89.76000213623047,calls,0.0
DIS230623C00097000,DIS,2023-06-20 19:59:22,2023-06-23,97.0,0.04,0.03,0.04,0.035,219.0,1877,0.38672488281249995,89.76000213623047,calls,0.0
DIS230623C00098000,DIS,2023-06-20 19:41:13,2023-06-23,98.0,0.02,0.02,0.03,0.025,461.0,1220,0.4101621484375,89.76000213623047,calls,0.0
DIS230623C00099000,DIS,2023-06-20 19:19:07,2023-06-23,99.0,0.02,0.01,0.02,0.015,150.0,671,0.42188078125,89.76000213623047,calls,0.0
