contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
SPXW230620C01200000,^SPX,2023-06-19 14:42:57,2023-06-20,1200.0,3201.5,3190.8,3192.2,3191.5,39.0,6.0,10.059574025268557,4388.7998046875,calls,0.0
SPXW230620C01400000,^SPX,2023-06-20 19:31:03,2023-06-20,1400.0,2991.4,2990.8,2992.2,2991.5,18.0,1.0,8.909184119262694,4388.7998046875,calls,0.0
SPXW230620C02000000,^SPX,2023-06-12 17:06:13,2023-06-20,2000.0,2317.5,2380.6,2398.7,2389.6499999999996,0.0,500.0,5.484378144531249,4388.7998046875,calls,0.0
SPXW230620C02600000,^SPX,2023-06-16 20:00:25,2023-06-20,2600.0,1815.35,1790.5,1791.8,1791.15,1.0,1.0,4.239262513427734,4388.7998046875,calls,0.0
SPXW230620C02800000,^SPX,2023-06-20 13:57:06,2023-06-20,2800.0,1590.18,1590.5,1591.8,1591.15,4.0,4.0,3.691895301513672,4388.7998046875,calls,0.0
SPXW230620C03000000,^SPX,2023-06-12 17:06:14,2023-06-20,3000.0,1318.7,1380.6,1398.7,1389.65,0.0,500.0,2.800784248046875,4388.7998046875,calls,0.0
SPXW230620C03600000,^SPX,2023-06-16 20:00:39,2023-06-20,3600.0,816.45,788.8,791.6,790.2,6.0,6.0,1.6601579492187502,4388.7998046875,calls,0.0
SPXW230620C03800000,^SPX,2023-05-22 16:09:13,2023-06-20,3800.0,570.6,580.7,590.7,585.7,1.0,1.0,1.3136020648193358,4388.7998046875,calls,0.0
SPXW230620C03825000,^SPX,2023-06-13 16:07:55,2023-06-20,3825.0,542.0,565.5,566.8,566.15,0.0,1.0,1.3046909765624997,4388.7998046875,calls,0.0
SPXW230620C03850000,^SPX,2023-06-15 15:00:55,2023-06-20,3850.0,547.2,538.8,542.2,540.5,1.0,24.0,1.1897013171386717,4388.7998046875,calls,0.0
SPXW230620C03875000,^SPX,2023-05-26 20:08:29,2023-06-20,3875.0,349.31,514.4,515.8,515.0999999999999,18.0,9.0,1.093998670654297,4388.7998046875,calls,0.0
SPXW230620C03900000,^SPX,2023-06-20 16:14:58,2023-06-20,3900.0,480.68,487.6,492.2,489.9,10.0,20.0,1.01953615234375,4388.7998046875,calls,0.0
SPXW230620C03910000,^SPX,2023-06-20 16:14:58,2023-06-20,3910.0,470.61,477.4,483.9,480.65,10.0,12.0,1.08203583984375,4388.7998046875,calls,0.0
SPXW230620C03925000,^SPX,2023-06-20 16:18:55,2023-06-20,3925.0,455.64,465.8,467.2,466.5,4.0,7.0,1.119145029296875,4388.7998046875,calls,0.0
SPXW230620C03950000,^SPX,2023-06-15 13:34:04,2023-06-20,3950.0,441.58,428.5,440.7,434.6,1.0,11.0,1.0043995092773437,4388.7998046875,calls,0.0
SPXW230620C03960000,^SPX,2023-06-01 14:54:22,2023-06-20,3960.0,252.33,426.5,433.7,430.1,0.0,2.0,0.9267585449218749,4388.7998046875,calls,0.0
SPXW230620C03975000,^SPX,2023-05-26 19:07:07,2023-06-20,3975.0,259.43,405.7,415.8,410.75,1.0,1.0,0.9611820288085937,4388.7998046875,calls,0.0
SPXW230620C03980000,^SPX,2023-06-16 13:41:00,2023-06-20,3980.0,453.5,405.5,410.8,408.15,1.0,1.0,0.9508061560058592,4388.7998046875,calls,0.0
SPXW230620C03995000,^SPX,2023-06-20 14:21:04,2023-06-20,3995.0,380.97,392.8,395.8,394.3,1.0,2.0,0.747072841796875,4388.7998046875,calls,0.0
SPXW230620C04000000,^SPX,2023-06-16 14:21:50,2023-06-20,4000.0,434.26,388.8,392.2,390.5,500.0,500.0,0.8852550537109375,4388.7998046875,calls,0.0
SPXW230620C04005000,^SPX,2023-05-26 13:52:12,2023-06-20,4005.0,201.39,377.6,386.8,382.20000000000005,2.0,1.0,0.9654544470214843,4388.7998046875,calls,0.0
SPXW230620C04025000,^SPX,2023-06-16 16:21:46,2023-06-20,4025.0,407.25,363.8,367.2,365.5,2.0,2.0,0.8345963806152341,4388.7998046875,calls,0.0
SPXW230620C04040000,^SPX,2023-06-12 13:34:33,2023-06-20,4040.0,274.33,340.7,350.8,345.75,14.0,14.0,0.8265398205566405,4388.7998046875,calls,0.0
SPXW230620C04050000,^SPX,2023-06-20 19:32:06,2023-06-20,4050.0,340.83,338.2,340.8,339.5,10.0,34.0,0.6826203613281252,4388.7998046875,calls,0.0
SPXW230620C04055000,^SPX,2023-05-30 18:33:36,2023-06-20,4055.0,179.71,332.8,335.8,334.3,0.0,1.0,0.641605146484375,4388.7998046875,calls,0.0
SPXW230620C04060000,^SPX,2023-06-16 19:48:19,2023-06-20,4060.0,359.4,322.6,331.8,327.20000000000005,3.0,4.0,0.8450943225097656,4388.7998046875,calls,0.0
SPXW230620C04065000,^SPX,2023-06-02 15:31:38,2023-06-20,4065.0,228.8,317.6,326.8,322.20000000000005,2.0,1.0,0.8341081042480467,4388.7998046875,calls,0.0
SPXW230620C04070000,^SPX,2023-06-15 17:02:29,2023-06-20,4070.0,339.2,319.1,323.1,321.1,1.0,1.0,0.7834494311523439,4388.7998046875,calls,0.0
SPXW230620C04075000,^SPX,2023-06-16 16:29:28,2023-06-20,4075.0,359.78,312.8,315.8,314.3,7.0,42.0,0.6062051098632814,4388.7998046875,calls,0.0
SPXW230620C04080000,^SPX,2023-06-20 19:52:32,2023-06-20,4080.0,315.15,309.4,313.5,311.45,4.0,6.0,0.7824728784179689,4388.7998046875,calls,0.0
SPXW230620C04085000,^SPX,2023-05-31 19:52:08,2023-06-20,4085.0,133.4,305.5,306.8,306.15,8.0,37.0,0.7545190563964843,4388.7998046875,calls,0.0
SPXW230620C04095000,^SPX,2023-06-12 17:29:13,2023-06-20,4095.0,225.01,293.9,295.8,294.85,17.0,28.0,0.6389196264648438,4388.7998046875,calls,0.0
SPXW230620C04100000,^SPX,2023-06-20 15:23:00,2023-06-20,4100.0,274.99,290.5,291.8,291.15,35.0,55.0,0.7225369543457032,4388.7998046875,calls,0.0
SPXW230620C04105000,^SPX,2023-06-20 19:55:46,2023-06-20,4105.0,283.9,282.4,288.9,285.65,4.0,42.0,0.6815217395019533,4388.7998046875,calls,0.0
SPXW230620C04110000,^SPX,2023-06-02 19:29:29,2023-06-20,4110.0,189.16,280.8,282.2,281.5,1.0,35.0,0.7199124688720704,4388.7998046875,calls,0.0
SPXW230620C04115000,^SPX,2023-06-05 14:30:39,2023-06-20,4115.0,179.67,265.7,275.8,270.75,2.0,13.0,0.6701693139648439,4388.7998046875,calls,0.0
SPXW230620C04120000,^SPX,2023-06-20 16:41:52,2023-06-20,4120.0,273.44,258.5,270.7,264.6,3.0,7.0,0.6535679174804689,4388.7998046875,calls,0.0
SPXW230620C04125000,^SPX,2023-06-20 19:21:36,2023-06-20,4125.0,264.93,263.2,266.1,264.65,4.0,29.0,0.5616498913574219,4388.7998046875,calls,0.0
SPXW230620C04130000,^SPX,2023-06-20 16:32:09,2023-06-20,4130.0,258.18,257.4,263.9,260.65,2.0,8.0,0.6296423754882813,4388.7998046875,calls,0.0
SPXW230620C04135000,^SPX,2023-06-20 14:13:26,2023-06-20,4135.0,253.38,250.0,255.1,252.55,1.0,4.0,0.5820354296875,4388.7998046875,calls,0.0
SPXW230620C04140000,^SPX,2023-06-20 13:51:39,2023-06-20,4140.0,256.68,248.8,252.2,250.5,2.0,46.0,0.5996133789062501,4388.7998046875,calls,0.0
SPXW230620C04145000,^SPX,2023-06-20 18:46:34,2023-06-20,4145.0,244.63,240.0,245.1,242.55,3.0,8.0,0.5620160986328125,4388.7998046875,calls,0.0
SPXW230620C04150000,^SPX,2023-06-20 13:45:15,2023-06-20,4150.0,245.83,236.2,240.7,238.45,9.0,76.0,0.5908244042968751,4388.7998046875,calls,0.0
SPXW230620C04155000,^SPX,2023-06-20 15:39:15,2023-06-20,4155.0,223.84,223.5,237.3,230.4,1.0,6.0,0.6555210229492189,4388.7998046875,calls,0.0
SPXW230620C04160000,^SPX,2023-06-20 18:40:18,2023-06-20,4160.0,233.3,227.5,233.9,230.7,5.0,31.0,0.5698285205078125,4388.7998046875,calls,0.0
SPXW230620C04165000,^SPX,2023-06-20 16:31:50,2023-06-20,4165.0,223.2,225.9,227.2,226.55,2.0,26.0,0.6013223461914063,4388.7998046875,calls,0.0
SPXW230620C04170000,^SPX,2023-06-20 16:33:47,2023-06-20,4170.0,218.61,212.3,221.0,216.65,7.0,36.0,0.5643964459228517,4388.7998046875,calls,0.0
SPXW230620C04175000,^SPX,2023-06-20 19:21:36,2023-06-20,4175.0,214.88,212.8,215.8,214.3,5.0,125.0,0.5434615966796876,4388.7998046875,calls,0.0
SPXW230620C04180000,^SPX,2023-06-20 19:45:50,2023-06-20,4180.0,213.6,209.7,211.6,210.64999999999998,32.0,106.0,0.5248460601806642,4388.7998046875,calls,0.0
SPXW230620C04185000,^SPX,2023-06-20 19:50:10,2023-06-20,4185.0,210.24,203.6,208.4,206.0,3.0,77.0,0.5319871020507813,4388.7998046875,calls,0.0
SPXW230620C04190000,^SPX,2023-06-20 19:35:01,2023-06-20,4190.0,199.19,195.6,201.8,198.7,20.0,102.0,0.5556685058593751,4388.7998046875,calls,0.0
SPXW230620C04195000,^SPX,2023-06-20 19:33:50,2023-06-20,4195.0,194.4,188.8,198.8,193.8,3.0,8.0,0.6123695989990237,4388.7998046875,calls,0.0
SPXW230620C04200000,^SPX,2023-06-20 19:49:10,2023-06-20,4200.0,192.84,189.2,193.2,191.2,129.0,314.0,0.5083056982421875,4388.7998046875,calls,0.0
SPXW230620C04205000,^SPX,2023-06-20 19:56:29,2023-06-20,4205.0,186.13,181.8,185.3,183.55,14.0,92.0,0.45313046875,4388.7998046875,calls,0.0
SPXW230620C04210000,^SPX,2023-06-20 16:34:59,2023-06-20,4210.0,180.25,177.6,180.8,179.2,36.0,67.0,0.4682670361328125,4388.7998046875,calls,0.0
SPXW230620C04215000,^SPX,2023-06-20 19:28:34,2023-06-20,4215.0,174.5,169.0,176.4,172.7,8.0,17.0,0.4831594653320313,4388.7998046875,calls,0.0
SPXW230620C04220000,^SPX,2023-06-20 16:33:59,2023-06-20,4220.0,168.23,170.8,172.2,171.5,15.0,76.0,0.501103621826172,4388.7998046875,calls,0.0
SPXW230620C04225000,^SPX,2023-06-20 19:54:23,2023-06-20,4225.0,169.86,164.2,168.2,166.2,9.0,370.0,0.5206346765136718,4388.7998046875,calls,0.0
SPXW230620C04230000,^SPX,2023-06-20 16:34:59,2023-06-20,4230.0,160.05,159.4,161.6,160.5,33.0,119.0,0.45667047241210945,4388.7998046875,calls,0.0
SPXW230620C04235000,^SPX,2023-06-20 19:04:36,2023-06-20,4235.0,156.0,153.9,158.4,156.15,24.0,351.0,0.5016529327392578,4388.7998046875,calls,0.0
SPXW230620C04240000,^SPX,2023-06-20 17:52:57,2023-06-20,4240.0,155.6,150.5,151.8,151.15,16.0,202.0,0.4405573522949219,4388.7998046875,calls,0.0
SPXW230620C04245000,^SPX,2023-06-20 17:02:00,2023-06-20,4245.0,151.13,143.6,146.8,145.2,6.0,66.0,0.4288387194824219,4388.7998046875,calls,0.0
SPXW230620C04250000,^SPX,2023-06-20 19:41:59,2023-06-20,4250.0,140.19,140.5,141.8,141.15,19.0,728.0,0.4170590521240234,4388.7998046875,calls,0.0
SPXW230620C04255000,^SPX,2023-06-20 19:55:29,2023-06-20,4255.0,135.35,133.8,136.2,135.0,23.0,60.0,0.38483281188964835,4388.7998046875,calls,0.0
SPXW230620C04260000,^SPX,2023-06-20 19:53:48,2023-06-20,4260.0,134.68,130.7,132.1,131.39999999999998,711.0,1046.0,0.40259386474609377,4388.7998046875,calls,0.0
SPXW230620C04265000,^SPX,2023-06-20 19:32:06,2023-06-20,4265.0,125.73,124.6,126.8,125.69999999999999,13.0,66.0,0.38147591186523433,4388.7998046875,calls,0.0
SPXW230620C04270000,^SPX,2023-06-20 19:44:01,2023-06-20,4270.0,121.63,118.3,123.4,120.85,51.0,415.0,0.4130307720947265,4388.7998046875,calls,0.0
SPXW230620C04275000,^SPX,2023-06-20 19:08:47,2023-06-20,4275.0,114.82,115.6,116.9,116.25,41.0,451.0,0.36035795898437495,4388.7998046875,calls,0.0
SPXW230620C04280000,^SPX,2023-06-20 19:44:01,2023-06-20,4280.0,111.58,105.6,110.1,107.85,155.0,450.0,0.2854075366210937,4388.7998046875,calls,0.0
SPXW230620C04285000,^SPX,2023-06-20 19:12:46,2023-06-20,4285.0,106.98,106.2,107.4,106.80000000000001,40.0,220.0,0.34943277526855465,4388.7998046875,calls,0.0
SPXW230620C04290000,^SPX,2023-06-20 19:55:58,2023-06-20,4290.0,100.5,99.1,103.9,101.5,86.0,230.0,0.37201555725097657,4388.7998046875,calls,0.0
SPXW230620C04295000,^SPX,2023-06-20 19:59:32,2023-06-20,4295.0,96.0,90.6,95.1,92.85,199.0,244.0,0.2530592272949219,4388.7998046875,calls,0.0
SPXW230620C04300000,^SPX,2023-06-20 19:56:35,2023-06-20,4300.0,91.79,89.3,93.6,91.44999999999999,369.0,4545.0,0.3385381088256836,4388.7998046875,calls,0.0
SPXW230620C04305000,^SPX,2023-06-20 19:55:39,2023-06-20,4305.0,84.5,83.1,85.1,84.1,47.0,362.0,0.23120885986328127,4388.7998046875,calls,0.0
SPXW230620C04310000,^SPX,2023-06-20 19:52:59,2023-06-20,4310.0,86.01,79.0,81.1,80.05,60.0,1053.0,0.2524488818359375,4388.7998046875,calls,0.0
SPXW230620C04315000,^SPX,2023-06-20 19:56:53,2023-06-20,4315.0,76.92,73.9,76.1,75.0,35.0,336.0,0.24024197265624997,4388.7998046875,calls,0.0
SPXW230620C04320000,^SPX,2023-06-20 19:56:53,2023-06-20,4320.0,71.89,69.5,71.2,70.35,116.0,1044.0,0.23053747985839845,4388.7998046875,calls,0.0
SPXW230620C04325000,^SPX,2023-06-20 19:46:27,2023-06-20,4325.0,68.94,65.3,66.4,65.85,276.0,0.0,0.22290816162109373,4388.7998046875,calls,0.0
