contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
AVGO230623C00380000,AVGO,2023-05-31 13:37:50,2023-06-23,380.0,433.1,482.6,496.1,489.35,0.0,0,3.7099616625976566,868.030029296875,calls,0.01981498268433456
AVGO230623C00480000,AVGO,2023-06-13 13:41:26,2023-06-23,480.0,370.6,383.0,396.0,389.5,0.0,1,2.7895538073730473,868.030029296875,calls,0.01981498268433456
AVGO230623C00500000,AVGO,2023-06-01 19:10:58,2023-06-23,500.0,295.6,361.7,373.6,367.65,0.0,0,3.338624700317382,868.030029296875,calls,0.01981498268433456
AVGO230623C00510000,AVGO,2023-06-01 19:10:58,2023-06-23,510.0,285.6,353.0,365.9,359.45,0.0,0,2.5205115112304686,868.030029296875,calls,0.01981498268433456
AVGO230623C00530000,AVGO,2023-06-20 19:46:16,2023-06-23,530.0,343.4,331.7,346.7,339.2,1570.0,150,2.288578497314453,868.030029296875,calls,0.01981498268433456
AVGO230623C00540000,AVGO,2023-06-20 15:55:00,2023-06-23,540.0,330.0,322.0,334.1,328.05,1.0,0,1.421877890625,868.030029296875,calls,0.01981498268433456
AVGO230623C00550000,AVGO,2023-05-26 19:13:11,2023-06-23,550.0,263.9,312.7,326.4,319.54999999999995,1.0,1,2.225590373535156,868.030029296875,calls,0.01981498268433456
AVGO230623C00570000,AVGO,2023-06-20 19:48:23,2023-06-23,570.0,300.64,293.0,305.8,299.4,29.0,4,2.0380908422851567,868.030029296875,calls,0.01981498268433456
AVGO230623C00580000,AVGO,2023-06-20 18:57:56,2023-06-23,580.0,289.34,282.7,295.8,289.25,17.0,4,1.9282230151367186,868.030029296875,calls,0.01981498268433456
AVGO230623C00590000,AVGO,2023-05-15 18:50:44,2023-06-23,590.0,59.28,288.7,303.7,296.2,1.0,0,3.420899885253906,868.030029296875,calls,0.01981498268433456
AVGO230623C00595000,AVGO,2023-05-26 16:55:02,2023-06-23,595.0,192.1,267.8,281.0,274.4,1.0,1,1.85546947265625,868.030029296875,calls,0.01981498268433456
AVGO230623C00600000,AVGO,2023-06-20 19:46:16,2023-06-23,600.0,275.2,262.2,277.2,269.7,2010.0,203,1.8813482495117184,868.030029296875,calls,0.01981498268433456
AVGO230623C00605000,AVGO,2023-05-30 13:51:38,2023-06-23,605.0,309.6,257.3,268.7,263.0,0.0,1,2.3571818414306636,868.030029296875,calls,0.01981498268433456
AVGO230623C00610000,AVGO,2023-06-20 19:47:44,2023-06-23,610.0,265.6,253.3,265.9,259.6,65.0,10,1.7895518334960938,868.030029296875,calls,0.01981498268433456
AVGO230623C00615000,AVGO,2023-05-19 14:59:50,2023-06-23,615.0,75.7,245.8,260.8,253.3,1.0,1,1.3623078759765623,868.030029296875,calls,0.01981498268433456
AVGO230623C00620000,AVGO,2023-06-20 19:46:16,2023-06-23,620.0,250.5,242.8,255.3,249.05,1649.0,176,1.601076213378906,868.030029296875,calls,0.01981498268433456
AVGO230623C00625000,AVGO,2023-06-20 19:48:23,2023-06-23,625.0,236.9,236.4,248.7,242.55,17.0,4,2.1843307110595704,868.030029296875,calls,0.01981498268433456
AVGO230623C00630000,AVGO,2023-06-20 19:46:16,2023-06-23,630.0,233.5,233.3,246.2,239.75,1522.0,134,1.6748063134765625,868.030029296875,calls,0.01981498268433456
AVGO230623C00635000,AVGO,2023-06-20 19:46:57,2023-06-23,635.0,233.16,227.6,241.1,234.35,20.0,5,1.566164278564453,868.030029296875,calls,0.01981498268433456
AVGO230623C00640000,AVGO,2023-06-20 19:46:04,2023-06-23,640.0,223.6,222.4,233.8,228.10000000000002,728.0,56,1.05078599609375,868.030029296875,calls,0.01981498268433456
AVGO230623C00645000,AVGO,2023-06-20 19:46:57,2023-06-23,645.0,219.4,218.2,230.9,224.55,23.0,6,1.5356468530273437,868.030029296875,calls,0.01981498268433456
AVGO230623C00650000,AVGO,2023-06-20 19:46:04,2023-06-23,650.0,219.48,213.1,226.2,219.64999999999998,424.0,48,1.5185570947265623,868.030029296875,calls,0.01981498268433456
AVGO230623C00655000,AVGO,2023-06-20 19:48:26,2023-06-23,655.0,207.2,207.0,221.0,214.0,117.0,19,1.3608430395507813,868.030029296875,calls,0.01981498268433456
AVGO230623C00660000,AVGO,2023-06-20 19:48:26,2023-06-23,660.0,215.0,203.4,214.4,208.9,346.0,22,1.306155812988281,868.030029296875,calls,0.01981498268433456
AVGO230623C00665000,AVGO,2023-06-20 19:47:01,2023-06-23,665.0,210.8,197.6,210.1,203.85,427.0,40,1.263431417236328,868.030029296875,calls,0.01981498268433456
AVGO230623C00670000,AVGO,2023-06-20 19:49:01,2023-06-23,670.0,199.7,197.6,200.5,199.05,115.0,18,1.276614945068359,868.030029296875,calls,0.01981498268433456
AVGO230623C00675000,AVGO,2023-06-20 19:47:44,2023-06-23,675.0,198.6,191.3,195.6,193.45,75.0,13,1.0893600219726562,868.030029296875,calls,0.01981498268433456
AVGO230623C00680000,AVGO,2023-06-20 19:48:26,2023-06-23,680.0,185.2,187.2,190.2,188.7,349.0,22,1.1352582299804688,868.030029296875,calls,0.01981498268433456
AVGO230623C00685000,AVGO,2023-06-20 19:46:57,2023-06-23,685.0,188.2,181.4,184.8,183.10000000000002,24.0,6,0.8359391406249999,868.030029296875,calls,0.01981498268433456
AVGO230623C00690000,AVGO,2023-06-20 19:46:16,2023-06-23,690.0,177.5,176.8,180.3,178.55,1622.0,134,1.0361376318359379,868.030029296875,calls,0.01981498268433456
AVGO230623C00695000,AVGO,2023-06-20 19:47:41,2023-06-23,695.0,178.0,171.4,174.9,173.15,856.0,98,0.8359391406249999,868.030029296875,calls,0.01981498268433456
