contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
IBM230623C00100000,IBM,2023-05-11 15:07:18,2023-06-23,100.0,21.95,35.15,35.9,35.525,0.0,1,1.0000000000000003e-05,135.9600067138672,calls,0.048543686923243116
IBM230623C00110000,IBM,2023-06-07 13:53:44,2023-06-23,110.0,22.9,26.0,26.3,26.15,1.0,5,1.109379453125,135.9600067138672,calls,0.048543686923243116
IBM230623C00112000,IBM,2023-06-20 18:08:05,2023-06-23,112.0,24.45,23.85,24.2,24.025,1.0,3,0.867188828125,135.9600067138672,calls,0.048543686923243116
IBM230623C00115000,IBM,2023-05-23 16:43:59,2023-06-23,115.0,14.03,20.85,21.3,21.075000000000003,1.0,0,0.8339860351562498,135.9600067138672,calls,0.048543686923243116
IBM230623C00116000,IBM,2023-06-02 19:59:15,2023-06-23,116.0,16.95,19.85,20.2,20.025,1.0,1,0.726565234375,135.9600067138672,calls,0.048543686923243116
IBM230623C00117000,IBM,2023-05-12 16:40:09,2023-06-23,117.0,6.78,18.15,19.0,18.575,2.0,0,0.648441015625,135.9600067138672,calls,0.048543686923243116
IBM230623C00120000,IBM,2023-06-20 17:28:47,2023-06-23,120.0,16.75,15.65,16.4,16.025,2.0,16,0.5937540625000001,135.9600067138672,calls,0.048543686923243116
IBM230623C00121000,IBM,2023-06-16 14:48:37,2023-06-23,121.0,17.34,14.65,15.4,15.025,1.0,30,0.5585981640625001,135.9600067138672,calls,0.048543686923243116
IBM230623C00122000,IBM,2023-06-13 15:16:28,2023-06-23,122.0,16.27,13.9,14.2,14.05,1.0,12,0.5546919531250001,135.9600067138672,calls,0.048543686923243116
IBM230623C00123000,IBM,2023-06-16 19:33:55,2023-06-23,123.0,14.95,13.0,13.2,13.1,4.0,43,0.5634809277343751,135.9600067138672,calls,0.048543686923243116
IBM230623C00124000,IBM,2023-06-16 16:38:50,2023-06-23,124.0,14.4,12.0,12.25,12.125,10.0,120,0.543949873046875,135.9600067138672,calls,0.048543686923243116
IBM230623C00125000,IBM,2023-06-20 15:17:40,2023-06-23,125.0,11.66,11.0,11.2,11.1,3.0,389,0.5498091894531252,135.9600067138672,calls,0.048543686923243116
IBM230623C00126000,IBM,2023-06-15 19:35:59,2023-06-23,126.0,12.73,10.0,10.2,10.1,2.0,110,0.508793974609375,135.9600067138672,calls,0.048543686923243116
