contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
WFC230623C00025000,WFC,2023-06-09 15:34:15,2023-06-23,25.0,17.15,16.85,16.95,16.9,0.0,4,1.9062504687500001,41.88999938964844,calls,0.027054985673105426
WFC230623C00029000,WFC,2023-06-09 15:25:29,2023-06-23,29.0,13.25,12.85,12.95,12.899999999999999,0.0,0,1.40625296875,41.88999938964844,calls,0.027054985673105426
WFC230623C00030000,WFC,2023-06-20 16:16:46,2023-06-23,30.0,11.71,11.85,11.95,11.899999999999999,20.0,0,1.2812535937499998,41.88999938964844,calls,0.027054985673105426
WFC230623C00031000,WFC,2023-06-09 15:25:30,2023-06-23,31.0,11.25,10.85,11.0,10.925,0.0,1,1.3750031249999999,41.88999938964844,calls,0.027054985673105426
WFC230623C00033000,WFC,2023-05-15 15:23:04,2023-06-23,33.0,6.15,9.05,9.3,9.175,1.0,1,1.71484517578125,41.88999938964844,calls,0.027054985673105426
WFC230623C00035000,WFC,2023-06-08 14:27:14,2023-06-23,35.0,6.86,6.8,7.05,6.925,2.0,0,0.8828136718749999,41.88999938964844,calls,0.027054985673105426
WFC230623C00036000,WFC,2023-06-14 18:16:43,2023-06-23,36.0,6.3,5.85,6.0,5.925,1.0,43,0.7656273437500001,41.88999938964844,calls,0.027054985673105426
WFC230623C00037000,WFC,2023-05-31 15:07:07,2023-06-23,37.0,3.0,4.9,5.0,4.95,1.0,35,0.7148466015625,41.88999938964844,calls,0.027054985673105426
WFC230623C00038000,WFC,2023-06-20 13:49:34,2023-06-23,38.0,3.66,3.85,3.95,3.9000000000000004,1.0,27,0.5898478515625001,41.88999938964844,calls,0.027054985673105426
WFC230623C00038500,WFC,2023-06-20 14:34:42,2023-06-23,38.5,2.93,3.35,3.5,3.425,1.0,12,0.6074258007812501,41.88999938964844,calls,0.027054985673105426
WFC230623C00039000,WFC,2023-06-16 14:46:16,2023-06-23,39.0,2.95,2.9,2.96,2.9299999999999997,1.0,0,0.47852083984375,41.88999938964844,calls,0.027054985673105426
WFC230623C00039500,WFC,2023-06-20 18:12:49,2023-06-23,39.5,2.3,2.41,2.48,2.4450000000000003,3.0,7,0.4414118359375,41.88999938964844,calls,0.027054985673105426
WFC230623C00040000,WFC,2023-06-20 19:57:10,2023-06-23,40.0,1.92,1.9,1.98,1.94,2507.0,2805,0.36914693359375,41.88999938964844,calls,0.027054985673105426
WFC230623C00040500,WFC,2023-06-20 17:40:26,2023-06-23,40.5,1.36,1.43,1.51,1.47,34.0,0,0.32617861328125,41.88999938964844,calls,0.027054985673105426
WFC230623C00041000,WFC,2023-06-20 19:08:23,2023-06-23,41.0,0.95,1.01,1.07,1.04,73.0,1758,0.2919992675781249,41.88999938964844,calls,0.027054985673105426
WFC230623C00041500,WFC,2023-06-20 19:59:03,2023-06-23,41.5,0.68,0.66,0.67,0.665,1222.0,549,0.257819921875,41.88999938964844,calls,0.027054985673105426
WFC230623C00042000,WFC,2023-06-20 19:58:35,2023-06-23,42.0,0.38,0.38,0.4,0.39,2971.0,1453,0.25879647460937505,41.88999938964844,calls,0.027054985673105426
WFC230623C00042500,WFC,2023-06-20 19:56:13,2023-06-23,42.5,0.18,0.19,0.2,0.195,3089.0,5201,0.249030947265625,41.88999938964844,calls,0.027054985673105426
WFC230623C00043000,WFC,2023-06-20 19:55:39,2023-06-23,43.0,0.09,0.08,0.09,0.08499999999999999,1407.0,4324,0.24805439453125,41.88999938964844,calls,0.027054985673105426
WFC230623C00043500,WFC,2023-06-20 19:48:01,2023-06-23,43.5,0.04,0.03,0.04,0.035,358.0,1557,0.25391371093750004,41.88999938964844,calls,0.027054985673105426
WFC230623C00044000,WFC,2023-06-20 19:53:42,2023-06-23,44.0,0.02,0.01,0.02,0.015,349.0,7766,0.2695385546875,41.88999938964844,calls,0.027054985673105426
WFC230623C00044500,WFC,2023-06-20 19:26:53,2023-06-23,44.5,0.01,0.01,0.02,0.015,7.0,654,0.32031929687499994,41.88999938964844,calls,0.027054985673105426
WFC230623P00038000,WFC,2023-06-20 14:00:24,2023-06-23,38.0,0.02,0.01,0.02,0.015,4.0,323,0.476567734375,41.88999938964844,puts,0.027054985673105426
WFC230623P00038500,WFC,2023-06-20 15:29:54,2023-06-23,38.5,0.02,0.01,0.02,0.015,1.0,123,0.42188078125,41.88999938964844,puts,0.027054985673105426
WFC230623P00039000,WFC,2023-06-20 19:07:52,2023-06-23,39.0,0.02,0.01,0.02,0.015,68.0,0,0.367193828125,41.88999938964844,puts,0.027054985673105426
WFC230623P00039500,WFC,2023-06-20 18:34:46,2023-06-23,39.5,0.03,0.02,0.03,0.025,19.0,433,0.3398503515625,41.88999938964844,puts,0.027054985673105426
WFC230623P00040000,WFC,2023-06-20 18:34:28,2023-06-23,40.0,0.05,0.03,0.04,0.035,273.0,1674,0.3007882421875,41.88999938964844,puts,0.027054985673105426
WFC230623P00040500,WFC,2023-06-20 19:14:10,2023-06-23,40.5,0.07,0.06,0.07,0.065,618.0,540,0.273444765625,41.88999938964844,puts,0.027054985673105426
WFC230623P00041000,WFC,2023-06-20 19:52:04,2023-06-23,41.0,0.13,0.12,0.13,0.125,451.0,1487,0.25391371093750004,41.88999938964844,puts,0.027054985673105426
WFC230623P00041500,WFC,2023-06-20 19:52:58,2023-06-23,41.5,0.25,0.25,0.27,0.26,1438.0,1643,0.25098405273437496,41.88999938964844,puts,0.027054985673105426
WFC230623P00042000,WFC,2023-06-20 19:53:11,2023-06-23,42.0,0.48,0.45,0.48,0.46499999999999997,225.0,3315,0.241218525390625,41.88999938964844,puts,0.027054985673105426
WFC230623P00042500,WFC,2023-06-20 19:47:00,2023-06-23,42.5,0.85,0.76,0.79,0.775,10.0,0,0.23633576171874998,41.88999938964844,puts,0.027054985673105426
WFC230623P00043000,WFC,2023-06-20 19:45:28,2023-06-23,43.0,1.27,1.13,1.19,1.16,10.0,1482,0.23828886718749998,41.88999938964844,puts,0.027054985673105426
WFC230623P00043500,WFC,2023-06-16 14:32:30,2023-06-23,43.5,1.23,1.58,1.66,1.62,6.0,81,0.2695385546875,41.88999938964844,puts,0.027054985673105426
WFC230623P00044000,WFC,2023-06-16 19:32:57,2023-06-23,44.0,1.74,2.08,2.15,2.115,2.0,28,0.31250687499999996,41.88999938964844,puts,0.027054985673105426
WFC230623P00044500,WFC,2023-06-13 14:17:02,2023-06-23,44.5,1.7,2.57,2.66,2.615,45.0,67,0.38281867187499996,41.88999938964844,puts,0.027054985673105426
WFC230623P00045000,WFC,2023-06-16 18:39:13,2023-06-23,45.0,2.68,3.0,3.2,3.1,1.0,28,0.500005,41.88999938964844,puts,0.027054985673105426
WFC230623P00045500,WFC,2023-06-09 15:41:40,2023-06-23,45.5,3.4,3.55,3.65,3.5999999999999996,0.0,0,0.4687553125,41.88999938964844,puts,0.027054985673105426
WFC230623P00046000,WFC,2023-06-12 15:03:55,2023-06-23,46.0,3.98,4.05,4.15,4.1,0.0,0,0.51562984375,41.88999938964844,puts,0.027054985673105426
WFC230623P00046500,WFC,2023-06-15 17:45:53,2023-06-23,46.5,4.45,4.55,4.7,4.625,0.0,0,0.6640658593750002,41.88999938964844,puts,0.027054985673105426
WFC230623P00050000,WFC,2023-06-13 18:06:32,2023-06-23,50.0,7.35,8.05,8.15,8.100000000000001,1.0,0,0.867188828125,41.88999938964844,puts,0.027054985673105426
WFC230623P00051000,WFC,2023-06-13 13:49:13,2023-06-23,51.0,8.3,9.05,9.15,9.100000000000001,0.0,0,0.945313046875,41.88999938964844,puts,0.027054985673105426
WFC230623P00055000,WFC,2023-06-13 14:02:54,2023-06-23,55.0,11.9,13.0,13.25,13.125,0.0,0,1.09375453125,41.88999938964844,puts,0.027054985673105426
WFC230630C00025000,WFC,2023-06-09 14:50:03,2023-06-30,25.0,17.5,16.9,16.95,16.924999999999997,0.0,5,1.3437532812499997,41.88999938964844,calls,0.027054985673105426
WFC230630C00035000,WFC,2023-06-06 19:54:32,2023-06-30,35.0,6.5,6.85,7.1,6.975,10.0,37,0.6250037500000001,41.88999938964844,calls,0.027054985673105426
WFC230630C00036000,WFC,2023-06-12 16:17:55,2023-06-30,36.0,5.9,5.85,6.05,5.949999999999999,4.0,24,0.507817421875,41.88999938964844,calls,0.027054985673105426
WFC230630C00037000,WFC,2023-06-09 13:51:18,2023-06-30,37.0,5.47,4.85,5.05,4.949999999999999,30.0,20,0.5410202148437502,41.88999938964844,calls,0.027054985673105426
WFC230630C00038000,WFC,2023-06-09 13:51:18,2023-06-30,38.0,4.53,4.0,4.05,4.025,30.0,35,0.45117736328125,41.88999938964844,calls,0.027054985673105426
WFC230630C00038500,WFC,2023-06-14 18:13:45,2023-06-30,38.5,4.0,3.5,3.6,3.55,0.0,1,0.4414118359375,41.88999938964844,calls,0.027054985673105426
WFC230630C00039000,WFC,2023-06-20 14:51:16,2023-06-30,39.0,2.76,3.0,3.15,3.075,6.0,168,0.422857333984375,41.88999938964844,calls,0.027054985673105426
WFC230630C00039500,WFC,2023-06-20 18:12:49,2023-06-30,39.5,2.48,2.6,2.66,2.63,3.0,4,0.37793590820312495,41.88999938964844,calls,0.027054985673105426
WFC230630C00040000,WFC,2023-06-20 14:44:50,2023-06-30,40.0,2.04,2.14,2.23,2.185,32.0,494,0.35938140625,41.88999938964844,calls,0.027054985673105426
WFC230630C00040500,WFC,2023-06-20 15:31:31,2023-06-30,40.5,1.62,1.74,1.8,1.77,12.0,6,0.3320379296875,41.88999938964844,calls,0.027054985673105426
WFC230630C00041000,WFC,2023-06-20 19:43:31,2023-06-30,41.0,1.27,1.37,1.4,1.385,79.0,479,0.3086006640625,41.88999938964844,calls,0.027054985673105426
WFC230630C00041500,WFC,2023-06-20 19:52:47,2023-06-30,41.5,1.05,1.05,1.08,1.065,173.0,46,0.301764794921875,41.88999938964844,calls,0.027054985673105426
WFC230630C00042000,WFC,2023-06-20 19:52:18,2023-06-30,42.0,0.77,0.76,0.78,0.77,400.0,1440,0.28711650390624993,41.88999938964844,calls,0.027054985673105426
WFC230630C00042500,WFC,2023-06-20 19:53:44,2023-06-30,42.5,0.53,0.54,0.55,0.545,130.0,0,0.2802806347656249,41.88999938964844,calls,0.027054985673105426
WFC230630C00043000,WFC,2023-06-20 19:49:57,2023-06-30,43.0,0.35,0.37,0.38,0.375,178.0,1484,0.278327529296875,41.88999938964844,calls,0.027054985673105426
WFC230630C00043500,WFC,2023-06-20 19:57:37,2023-06-30,43.5,0.24,0.24,0.26,0.25,372.0,618,0.2802806347656249,41.88999938964844,calls,0.027054985673105426
WFC230630C00044000,WFC,2023-06-20 19:17:32,2023-06-30,44.0,0.15,0.16,0.17,0.165,42.0,1788,0.27930408203124996,41.88999938964844,calls,0.027054985673105426
WFC230630C00044500,WFC,2023-06-20 19:47:04,2023-06-30,44.5,0.09,0.1,0.11,0.10500000000000001,342.0,610,0.28125718749999995,41.88999938964844,calls,0.027054985673105426
WFC230630C00045000,WFC,2023-06-20 19:32:41,2023-06-30,45.0,0.06,0.06,0.07,0.065,65.0,2028,0.28321029296874994,41.88999938964844,calls,0.027054985673105426
WFC230630C00045500,WFC,2023-06-20 14:21:16,2023-06-30,45.5,0.06,0.04,0.05,0.045,1.0,50,0.29492892578124996,41.88999938964844,calls,0.027054985673105426
WFC230630C00046000,WFC,2023-06-20 19:19:25,2023-06-30,46.0,0.03,0.03,0.04,0.035,13.0,838,0.31250687499999996,41.88999938964844,calls,0.027054985673105426
WFC230630C00046500,WFC,2023-06-20 15:07:20,2023-06-30,46.5,0.02,0.02,0.03,0.025,4.0,7,0.3242255078124999,41.88999938964844,calls,0.027054985673105426
WFC230630C00047000,WFC,2023-06-20 19:53:06,2023-06-30,47.0,0.02,0.01,0.03,0.02,16.0,205,0.34766277343749996,41.88999938964844,calls,0.027054985673105426
WFC230630P00029000,WFC,2023-06-20 13:58:21,2023-06-30,29.0,0.01,0.01,0.02,0.015,1.0,0,0.8906260937499999,41.88999938964844,puts,0.027054985673105426
WFC230630P00031000,WFC,2023-06-16 19:36:41,2023-06-30,31.0,0.03,0.01,0.02,0.015,672.0,0,0.73437765625,41.88999938964844,puts,0.027054985673105426
WFC230630P00032000,WFC,2023-06-20 16:51:39,2023-06-30,32.0,0.02,0.01,0.02,0.015,10.0,2300,0.6718782812500002,41.88999938964844,puts,0.027054985673105426
WFC230630P00033000,WFC,2023-06-20 18:44:28,2023-06-30,33.0,0.02,0.02,0.03,0.025,2.0,310,0.648441015625,41.88999938964844,puts,0.027054985673105426
WFC230630P00034000,WFC,2023-06-16 19:06:11,2023-06-30,34.0,0.04,0.02,0.03,0.025,1.0,158,0.57812921875,41.88999938964844,puts,0.027054985673105426
WFC230630P00035000,WFC,2023-06-20 14:58:31,2023-06-30,35.0,0.04,0.03,0.04,0.035,5.0,886,0.5312546875,41.88999938964844,puts,0.027054985673105426
WFC230630P00036000,WFC,2023-06-20 19:17:32,2023-06-30,36.0,0.04,0.03,0.04,0.035,9.0,468,0.4726615234375,41.88999938964844,puts,0.027054985673105426
WFC230630P00036500,WFC,2023-06-20 19:50:58,2023-06-30,36.5,0.03,0.04,0.05,0.045,5.0,257,0.45313046875,41.88999938964844,puts,0.027054985673105426
WFC230630P00037000,WFC,2023-06-16 19:27:20,2023-06-30,37.0,0.08,0.04,0.05,0.045,9.0,413,0.41797457031249996,41.88999938964844,puts,0.027054985673105426
WFC230630P00037500,WFC,2023-06-20 14:39:35,2023-06-30,37.5,0.09,0.05,0.06,0.055,1.0,3,0.39453730468750003,41.88999938964844,puts,0.027054985673105426
WFC230630P00038000,WFC,2023-06-20 15:15:00,2023-06-30,38.0,0.1,0.06,0.07,0.065,179.0,0,0.367193828125,41.88999938964844,puts,0.027054985673105426
WFC230630P00038500,WFC,2023-06-20 19:41:06,2023-06-30,38.5,0.09,0.08,0.09,0.08499999999999999,94.0,10,0.34766277343749996,41.88999938964844,puts,0.027054985673105426
WFC230630P00039000,WFC,2023-06-20 19:52:48,2023-06-30,39.0,0.11,0.1,0.12,0.11,143.0,615,0.3320379296875,41.88999938964844,puts,0.027054985673105426
WFC230630P00039500,WFC,2023-06-20 19:48:42,2023-06-30,39.5,0.16,0.14,0.16,0.15000000000000002,27.0,0,0.31445998046874996,41.88999938964844,puts,0.027054985673105426
WFC230630P00040000,WFC,2023-06-20 19:49:32,2023-06-30,40.0,0.21,0.21,0.22,0.215,2629.0,4315,0.3007882421875,41.88999938964844,puts,0.027054985673105426
WFC230630P00040500,WFC,2023-06-20 18:14:34,2023-06-30,40.5,0.35,0.3,0.31,0.305,92.0,0,0.2890696093749999,41.88999938964844,puts,0.027054985673105426
WFC230630P00041000,WFC,2023-06-20 19:53:24,2023-06-30,41.0,0.43,0.42,0.44,0.43,159.0,873,0.28125718749999995,41.88999938964844,puts,0.027054985673105426
