contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
CVX230707P00125000,CVX,2023-06-12 17:25:12,2023-07-07,125.0,0.06,0.01,0.14,0.07500000000000001,1.0,1,0.47559118164062497,153.67999267578125,puts,0.03774076181950543
CVX230707P00130000,CVX,2023-06-13 15:50:24,2023-07-07,130.0,0.05,0.05,0.11,0.08,1.0,16,0.38281867187499996,153.67999267578125,puts,0.03774076181950543
CVX230707P00135000,CVX,2023-06-20 13:32:34,2023-07-07,135.0,0.14,0.06,0.17,0.115,6.0,32,0.3325262060546875,153.67999267578125,puts,0.03774076181950543
CVX230707P00140000,CVX,2023-06-20 18:41:55,2023-07-07,140.0,0.23,0.19,0.23,0.21000000000000002,39.0,272,0.270515107421875,153.67999267578125,puts,0.03774076181950543
CVX230707P00145000,CVX,2023-06-20 19:46:05,2023-07-07,145.0,0.5,0.5,0.54,0.52,132.0,309,0.23780059082031246,153.67999267578125,puts,0.03774076181950543
CVX230707P00150000,CVX,2023-06-20 19:44:20,2023-07-07,150.0,1.35,1.32,1.43,1.375,71.0,365,0.21607229248046872,153.67999267578125,puts,0.03774076181950543
CVX230707P00155000,CVX,2023-06-20 18:44:21,2023-07-07,155.0,3.47,3.2,3.3,3.25,35.0,543,0.18921709228515626,153.67999267578125,puts,0.03774076181950543
CVX230707P00160000,CVX,2023-06-20 16:58:36,2023-07-07,160.0,7.3,6.6,6.95,6.775,3.0,163,0.19336744140625,153.67999267578125,puts,0.03774076181950543
CVX230707P00165000,CVX,2023-06-16 16:17:47,2023-07-07,165.0,7.55,11.15,11.3,11.225000000000001,1.0,10,1.0000000000000003e-05,153.67999267578125,puts,0.03774076181950543
CVX230707P00170000,CVX,2023-06-13 19:56:22,2023-07-07,170.0,11.55,16.1,16.35,16.225,9.0,8,0.20215641601562498,153.67999267578125,puts,0.03774076181950543
CVX230714C00100000,CVX,2023-06-08 17:35:10,2023-07-14,100.0,60.0,53.75,54.4,54.075,3.0,3,0.9018564501953125,153.67999267578125,calls,0.03774076181950543
CVX230714C00145000,CVX,2023-06-07 14:55:59,2023-07-14,145.0,15.81,9.9,10.3,10.100000000000001,0.0,1,0.3048165222167969,153.67999267578125,calls,0.03774076181950543
CVX230714C00150000,CVX,2023-06-20 17:34:03,2023-07-14,150.0,6.15,6.0,6.2,6.1,12.0,22,0.25867440551757814,153.67999267578125,calls,0.03774076181950543
CVX230714C00155000,CVX,2023-06-20 19:46:59,2023-07-14,155.0,3.01,3.0,3.1,3.05,19.0,190,0.2310867907714844,153.67999267578125,calls,0.03774076181950543
CVX230714C00160000,CVX,2023-06-20 19:59:15,2023-07-14,160.0,1.19,1.12,1.23,1.175,92.0,328,0.2153398779296875,153.67999267578125,calls,0.03774076181950543
CVX230714C00165000,CVX,2023-06-20 19:33:12,2023-07-14,165.0,0.36,0.36,0.42,0.39,46.0,406,0.21216608154296873,153.67999267578125,calls,0.03774076181950543
CVX230714C00170000,CVX,2023-06-20 19:43:53,2023-07-14,170.0,0.14,0.12,0.19,0.155,42.0,220,0.2304764453125,153.67999267578125,calls,0.03774076181950543
CVX230714C00175000,CVX,2023-06-20 14:36:50,2023-07-14,175.0,0.05,0.03,0.09,0.06,60.0,414,0.24805439453125,153.67999267578125,calls,0.03774076181950543
CVX230714C00180000,CVX,2023-06-20 13:38:27,2023-07-14,180.0,0.01,0.01,0.12,0.065,3.0,6,0.305671005859375,153.67999267578125,calls,0.03774076181950543
CVX230714P00110000,CVX,2023-06-06 17:32:03,2023-07-14,110.0,0.07,0.01,0.11,0.06,0.0,4,0.5449264257812501,153.67999267578125,puts,0.03774076181950543
CVX230714P00125000,CVX,2023-06-06 18:47:55,2023-07-14,125.0,0.15,0.05,0.11,0.08,0.0,2,0.38867798828125,153.67999267578125,puts,0.03774076181950543
CVX230714P00130000,CVX,2023-06-07 18:30:10,2023-07-14,130.0,0.12,0.06,0.18,0.12,0.0,8,0.352545537109375,153.67999267578125,puts,0.03774076181950543
CVX230714P00135000,CVX,2023-06-20 19:51:58,2023-07-14,135.0,0.25,0.15,0.25,0.2,15.0,16,0.3042061767578125,153.67999267578125,puts,0.03774076181950543
CVX230714P00140000,CVX,2023-06-20 18:54:59,2023-07-14,140.0,0.4,0.36,0.4,0.38,14.0,241,0.2617261328125,153.67999267578125,puts,0.03774076181950543
CVX230714P00145000,CVX,2023-06-20 19:51:58,2023-07-14,145.0,0.77,0.79,0.84,0.815,25.0,152,0.2342605871582031,153.67999267578125,puts,0.03774076181950543
CVX230714P00150000,CVX,2023-06-20 19:49:31,2023-07-14,150.0,1.76,1.77,1.82,1.795,73.0,99,0.21094539062499998,153.67999267578125,puts,0.03774076181950543
CVX230714P00155000,CVX,2023-06-20 19:33:40,2023-07-14,155.0,4.0,3.7,3.85,3.7750000000000004,54.0,332,0.195320546875,153.67999267578125,puts,0.03774076181950543
CVX230714P00160000,CVX,2023-06-20 19:46:59,2023-07-14,160.0,6.95,6.9,7.1,7.0,10.0,104,0.17798673583984376,153.67999267578125,puts,0.03774076181950543
CVX230714P00165000,CVX,2023-06-12 19:41:42,2023-07-14,165.0,8.65,11.15,11.7,11.425,2.0,7,0.2067950415039062,153.67999267578125,puts,0.03774076181950543
CVX230714P00170000,CVX,2023-06-20 19:55:22,2023-07-14,170.0,16.25,16.1,16.35,16.225,3.0,3,0.17188328125000002,153.67999267578125,puts,0.03774076181950543
CVX230721C00080000,CVX,2023-05-19 15:56:22,2023-07-21,80.0,75.55,77.25,78.2,77.725,1.0,1,1.9536135131835937,153.67999267578125,calls,0.03774076181950543
CVX230721C00090000,CVX,2023-05-11 14:50:23,2023-07-21,90.0,65.55,69.2,69.65,69.42500000000001,0.0,0,1.8818365283203122,153.67999267578125,calls,0.03774076181950543
CVX230721C00095000,CVX,2023-06-07 13:40:39,2023-07-21,95.0,63.1,59.0,59.35,59.175,1.0,1,0.9150399121093751,153.67999267578125,calls,0.03774076181950543
CVX230721C00100000,CVX,2023-06-02 18:29:28,2023-07-21,100.0,56.95,54.15,54.4,54.275,1.0,1,0.8608412353515625,153.67999267578125,calls,0.03774076181950543
CVX230721C00105000,CVX,2023-06-01 14:17:03,2023-07-21,105.0,46.5,49.15,49.35,49.25,1.0,1,0.7709983837890625,153.67999267578125,calls,0.03774076181950543
CVX230721C00110000,CVX,2023-05-31 19:50:00,2023-07-21,110.0,41.7,44.15,44.5,44.325,0.0,1,0.7094755615234375,153.67999267578125,calls,0.03774076181950543
CVX230721C00120000,CVX,2023-06-16 19:06:18,2023-07-21,120.0,38.73,34.3,34.55,34.425,1.0,13,0.5737347314453125,153.67999267578125,calls,0.03774076181950543
CVX230721C00125000,CVX,2023-06-06 15:56:27,2023-07-21,125.0,31.51,29.35,29.55,29.450000000000003,1.0,2,0.5017139672851563,153.67999267578125,calls,0.03774076181950543
CVX230721C00130000,CVX,2023-06-20 19:43:20,2023-07-21,130.0,24.28,24.5,24.65,24.575,7.0,57,0.45386288330078123,153.67999267578125,calls,0.03774076181950543
CVX230721C00135000,CVX,2023-06-20 14:38:21,2023-07-21,135.0,18.62,19.6,19.75,19.675,2.0,44,0.38757936645507807,153.67999267578125,calls,0.03774076181950543
CVX230721C00140000,CVX,2023-06-20 13:42:30,2023-07-21,140.0,15.99,14.9,15.1,15.0,1.0,38,0.34058276611328125,153.67999267578125,calls,0.03774076181950543
CVX230721C00145000,CVX,2023-06-20 19:58:02,2023-07-21,145.0,10.55,10.45,10.6,10.524999999999999,4.0,89,0.29114478393554677,153.67999267578125,calls,0.03774076181950543
CVX230721C00150000,CVX,2023-06-20 19:43:52,2023-07-21,150.0,6.5,6.55,6.65,6.6,171.0,630,0.2551344018554688,153.67999267578125,calls,0.03774076181950543
CVX230721C00155000,CVX,2023-06-20 19:54:01,2023-07-21,155.0,3.6,3.5,3.6,3.55,686.0,3243,0.23188023986816403,153.67999267578125,calls,0.03774076181950543
CVX230721C00160000,CVX,2023-06-20 19:56:46,2023-07-21,160.0,1.6,1.5,1.59,1.545,1573.0,5689,0.21472953247070312,153.67999267578125,calls,0.03774076181950543
CVX230721C00165000,CVX,2023-06-20 19:55:30,2023-07-21,165.0,0.6,0.57,0.63,0.6,908.0,5114,0.21070125244140625,153.67999267578125,calls,0.03774076181950543
CVX230721C00170000,CVX,2023-06-20 19:53:40,2023-07-21,170.0,0.21,0.21,0.22,0.215,617.0,7627,0.20996883789062498,153.67999267578125,calls,0.03774076181950543
CVX230721C00175000,CVX,2023-06-20 18:58:11,2023-07-21,175.0,0.09,0.09,0.1,0.095,497.0,13605,0.22266402343749997,153.67999267578125,calls,0.03774076181950543
CVX230721C00180000,CVX,2023-06-20 18:08:36,2023-07-21,180.0,0.04,0.04,0.06,0.05,106.0,2749,0.24414818359375,153.67999267578125,calls,0.03774076181950543
CVX230721C00185000,CVX,2023-06-20 17:02:19,2023-07-21,185.0,0.04,0.03,0.04,0.035,8.0,1901,0.26563234375,153.67999267578125,calls,0.03774076181950543
CVX230721C00190000,CVX,2023-06-20 17:02:15,2023-07-21,190.0,0.03,0.02,0.03,0.025,55.0,1412,0.28711650390624993,153.67999267578125,calls,0.03774076181950543
CVX230721P00100000,CVX,2023-06-16 19:03:59,2023-07-21,100.0,0.01,0.01,0.08,0.045,11.0,51,0.5839885351562499,153.67999267578125,puts,0.03774076181950543
CVX230721P00105000,CVX,2023-06-02 18:29:28,2023-07-21,105.0,0.06,0.01,0.11,0.06,3.0,5,0.5429733203125001,153.67999267578125,puts,0.03774076181950543
CVX230721P00110000,CVX,2023-06-12 19:03:06,2023-07-21,110.0,0.04,0.01,0.06,0.034999999999999996,2.0,48,0.48242705078125003,153.67999267578125,puts,0.03774076181950543
CVX230721P00115000,CVX,2023-06-08 18:13:35,2023-07-21,115.0,0.06,0.02,0.14,0.08,3.0,77,0.47852083984375,153.67999267578125,puts,0.03774076181950543
CVX230721P00120000,CVX,2023-06-15 17:38:14,2023-07-21,120.0,0.05,0.03,0.1,0.065,20.0,104,0.39649041015625003,153.67999267578125,puts,0.03774076181950543
CVX230721P00125000,CVX,2023-06-20 18:53:32,2023-07-21,125.0,0.1,0.09,0.15,0.12,6.0,398,0.36084623535156246,153.67999267578125,puts,0.03774076181950543
CVX230721P00130000,CVX,2023-06-20 19:43:20,2023-07-21,130.0,0.17,0.16,0.17,0.165,23.0,809,0.3086006640625,153.67999267578125,puts,0.03774076181950543
CVX230721P00135000,CVX,2023-06-20 19:56:35,2023-07-21,135.0,0.3,0.28,0.31,0.29500000000000004,135.0,1498,0.2815013256835937,153.67999267578125,puts,0.03774076181950543
CVX230721P00140000,CVX,2023-06-20 19:56:08,2023-07-21,140.0,0.55,0.54,0.58,0.56,256.0,1991,0.2553785400390626,153.67999267578125,puts,0.03774076181950543
CVX230721P00145000,CVX,2023-06-20 19:58:19,2023-07-21,145.0,1.1,1.09,1.16,1.125,343.0,3104,0.23413851806640623,153.67999267578125,puts,0.03774076181950543
CVX230721P00150000,CVX,2023-06-20 19:54:03,2023-07-21,150.0,2.16,2.16,2.18,2.17,706.0,2127,0.2082598706054687,153.67999267578125,puts,0.03774076181950543
CVX230721P00155000,CVX,2023-06-20 19:55:43,2023-07-21,155.0,4.2,4.1,4.2,4.15,290.0,5449,0.1920246813964844,153.67999267578125,puts,0.03774076181950543
CVX230721P00160000,CVX,2023-06-20 18:17:10,2023-07-21,160.0,7.55,7.2,7.3,7.25,60.0,1843,0.1724936267089844,153.67999267578125,puts,0.03774076181950543
CVX230721P00165000,CVX,2023-06-20 19:54:12,2023-07-21,165.0,11.28,11.3,11.45,11.375,33.0,1301,0.14331911376953127,153.67999267578125,puts,0.03774076181950543
CVX230721P00170000,CVX,2023-06-20 18:26:24,2023-07-21,170.0,16.63,16.15,16.3,16.225,5.0,685,1.0000000000000003e-05,153.67999267578125,puts,0.03774076181950543
CVX230721P00175000,CVX,2023-06-13 13:43:59,2023-07-21,175.0,15.36,21.2,21.6,21.4,2.0,1,0.2690502783203125,153.67999267578125,puts,0.03774076181950543
CVX230721P00180000,CVX,2023-06-05 14:34:35,2023-07-21,180.0,23.51,26.1,26.3,26.200000000000003,7.0,3,1.0000000000000003e-05,153.67999267578125,puts,0.03774076181950543
CVX230721P00185000,CVX,2023-04-27 19:59:25,2023-07-21,185.0,20.0,30.45,31.45,30.95,0.0,0,0.31250687499999996,153.67999267578125,puts,0.03774076181950543
CVX230721P00190000,CVX,2023-05-18 15:03:43,2023-07-21,190.0,36.83,32.25,33.05,32.65,1.0,0,1.0000000000000003e-05,153.67999267578125,puts,0.03774076181950543
CVX230721P00195000,CVX,2023-05-30 13:51:44,2023-07-21,195.0,43.55,41.15,41.3,41.224999999999994,0.0,0,1.0000000000000003e-05,153.67999267578125,puts,0.03774076181950543
CVX230721P00220000,CVX,2023-05-18 15:57:13,2023-07-21,220.0,66.9,62.25,62.95,62.6,2.0,0,1.0000000000000003e-05,153.67999267578125,puts,0.03774076181950543
CVX230728C00140000,CVX,2023-06-12 13:54:28,2023-07-28,140.0,20.67,15.05,15.6,15.325,0.0,1,0.34680828979492184,153.67999267578125,calls,0.03774076181950543
