contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
V230609C00175000,V,2023-06-02 14:51:28,2023-06-09,175.0,53.05,51.6,52.75,52.175,1.0,1,1.228519482421875,226.77000427246094,calls,0.007276094584438728
V230609C00192500,V,2023-06-02 13:42:54,2023-06-09,192.5,37.28,34.05,35.2,34.625,10.0,11,0.8173846386718748,226.77000427246094,calls,0.007276094584438728
V230609C00195000,V,2023-06-01 19:47:35,2023-06-09,195.0,31.5,31.65,32.7,32.175,0.0,2,0.7851583984375,226.77000427246094,calls,0.007276094584438728
V230609C00197500,V,2023-06-05 17:12:39,2023-06-09,197.5,30.38,29.15,30.2,29.674999999999997,1.0,1,0.7304714453125,226.77000427246094,calls,0.007276094584438728
V230609C00200000,V,2023-06-01 19:58:04,2023-06-09,200.0,26.5,26.65,27.7,27.174999999999997,8.0,30,0.676761044921875,226.77000427246094,calls,0.007276094584438728
V230609C00205000,V,2023-05-25 14:19:11,2023-06-09,205.0,17.6,21.6,22.65,22.125,1.0,1,0.5522505712890625,226.77000427246094,calls,0.007276094584438728
V230609C00210000,V,2023-05-31 18:36:28,2023-06-09,210.0,10.7,16.75,17.75,17.25,2.0,9,0.584965087890625,226.77000427246094,calls,0.007276094584438728
V230609C00212500,V,2023-05-31 14:32:50,2023-06-09,212.5,6.05,14.25,15.35,14.8,17.0,37,0.5376022802734376,226.77000427246094,calls,0.007276094584438728
V230609C00215000,V,2023-06-05 17:24:37,2023-06-09,215.0,13.09,11.75,12.75,12.25,1.0,71,0.45532771240234376,226.77000427246094,calls,0.007276094584438728
V230609C00217500,V,2023-06-02 17:52:20,2023-06-09,217.5,11.4,9.4,10.2,9.8,4.0,31,0.38086556640624997,226.77000427246094,calls,0.007276094584438728
V230609C00220000,V,2023-06-05 15:24:11,2023-06-09,220.0,7.29,6.95,7.55,7.25,10.0,431,0.2912668530273437,226.77000427246094,calls,0.007276094584438728
