contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
WFC230609C00030000,WFC,2023-06-05 17:28:20,2023-06-09,30.0,10.75,10.4,10.55,10.475000000000001,3.0,10,1.171879140625,40.45000076293945,calls,0.028018128849374477
WFC230609C00031000,WFC,2023-06-05 18:38:27,2023-06-09,31.0,9.6,9.45,9.6,9.524999999999999,12.0,143,1.2656286718749998,40.45000076293945,calls,0.028018128849374477
WFC230609C00034000,WFC,2023-06-01 15:11:51,2023-06-09,34.0,6.45,6.4,6.65,6.525,0.0,1,0.8867198828124999,40.45000076293945,calls,0.028018128849374477
WFC230609C00035000,WFC,2023-05-25 14:45:05,2023-06-09,35.0,6.35,5.4,5.7,5.550000000000001,0.0,2,0.8125018749999999,40.45000076293945,calls,0.028018128849374477
WFC230609C00036000,WFC,2023-06-01 18:40:41,2023-06-09,36.0,4.2,4.4,4.7,4.550000000000001,8.0,18,0.68555001953125,40.45000076293945,calls,0.028018128849374477
WFC230609C00036500,WFC,2023-05-31 17:36:32,2023-06-09,36.5,3.15,3.9,4.15,4.025,0.0,4,0.5820354296875,40.45000076293945,calls,0.028018128849374477
WFC230609C00037000,WFC,2023-05-30 13:45:48,2023-06-09,37.0,3.85,3.3,3.7,3.5,2.0,33,0.726565234375,40.45000076293945,calls,0.028018128849374477
WFC230609C00037500,WFC,2023-06-01 14:28:23,2023-06-09,37.5,2.7,2.92,3.25,3.085,0.0,1,0.5351608984375,40.45000076293945,calls,0.028018128849374477
WFC230609C00038000,WFC,2023-06-05 14:22:50,2023-06-09,38.0,2.71,2.45,2.63,2.54,5.0,128,0.5117236328125,40.45000076293945,calls,0.028018128849374477
WFC230609C00038500,WFC,2023-06-05 17:12:23,2023-06-09,38.5,2.35,1.99,2.1,2.045,1.0,124,0.4101621484375,40.45000076293945,calls,0.028018128849374477
WFC230609C00039000,WFC,2023-06-05 19:34:00,2023-06-09,39.0,1.66,1.54,1.65,1.595,42.0,461,0.37695935546875,40.45000076293945,calls,0.028018128849374477
WFC230609C00039500,WFC,2023-06-05 13:30:31,2023-06-09,39.5,1.9,1.12,1.18,1.15,1.0,187,0.31445998046874996,40.45000076293945,calls,0.028018128849374477
WFC230609C00040000,WFC,2023-06-05 19:59:19,2023-06-09,40.0,0.78,0.75,0.8,0.775,69.0,7068,0.2910227148437499,40.45000076293945,calls,0.028018128849374477
WFC230609C00040500,WFC,2023-06-05 19:59:08,2023-06-09,40.5,0.49,0.46,0.49,0.475,442.0,1800,0.27246821289062495,40.45000076293945,calls,0.028018128849374477
WFC230609C00041000,WFC,2023-06-05 19:59:21,2023-06-09,41.0,0.27,0.26,0.28,0.27,736.0,2488,0.26758544921875,40.45000076293945,calls,0.028018128849374477
WFC230609C00041500,WFC,2023-06-05 19:55:11,2023-06-09,41.5,0.15,0.13,0.15,0.14,357.0,2162,0.26758544921875,40.45000076293945,calls,0.028018128849374477
