contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
WMT230609C00110000,WMT,2023-05-10 16:15:32,2023-06-09,110.0,42.56,39.75,40.2,39.975,1.0,1,1.3281283593749997,149.8000030517578,calls,0.015042278287235936
WMT230609C00130000,WMT,2023-05-18 16:22:12,2023-06-09,130.0,20.8,19.4,20.45,19.924999999999997,1.0,2,0.64648791015625,149.8000030517578,calls,0.015042278287235936
WMT230609C00137000,WMT,2023-05-31 16:13:23,2023-06-09,137.0,10.05,12.75,13.45,13.1,0.0,2,0.5307664111328125,149.8000030517578,calls,0.015042278287235936
WMT230609C00138000,WMT,2023-06-01 17:31:39,2023-06-09,138.0,9.89,11.65,12.3,11.975000000000001,0.0,1,0.56836369140625,149.8000030517578,calls,0.015042278287235936
WMT230609C00140000,WMT,2023-06-05 15:53:56,2023-06-09,140.0,10.1,9.75,10.45,10.1,1.0,51,0.5361374511718751,149.8000030517578,calls,0.015042278287235936
WMT230609C00141000,WMT,2023-06-02 17:58:26,2023-06-09,141.0,7.75,8.8,9.25,9.025,3.0,17,0.442388388671875,149.8000030517578,calls,0.015042278287235936
WMT230609C00142000,WMT,2023-06-02 13:35:55,2023-06-09,142.0,6.8,7.8,8.35,8.075,1.0,7,0.4321345849609375,149.8000030517578,calls,0.015042278287235936
WMT230609C00143000,WMT,2023-06-05 17:37:15,2023-06-09,143.0,6.91,6.8,7.4,7.1,2.0,10,0.40479110839843746,149.8000030517578,calls,0.015042278287235936
WMT230609C00144000,WMT,2023-06-02 19:40:08,2023-06-09,144.0,5.0,5.8,6.3,6.05,16.0,16,0.3413151806640625,149.8000030517578,calls,0.015042278287235936
WMT230609C00145000,WMT,2023-06-05 14:47:18,2023-06-09,145.0,5.55,4.85,5.35,5.1,2.0,129,0.3122627368164062,149.8000030517578,calls,0.015042278287235936
WMT230609C00146000,WMT,2023-06-05 19:35:14,2023-06-09,146.0,4.25,3.9,4.5,4.2,32.0,324,0.29932341308593746,149.8000030517578,calls,0.015042278287235936
WMT230609C00147000,WMT,2023-06-05 19:30:36,2023-06-09,147.0,3.43,3.05,3.25,3.15,30.0,588,0.20728331787109372,149.8000030517578,calls,0.015042278287235936
WMT230609C00148000,WMT,2023-06-05 19:52:37,2023-06-09,148.0,2.5,2.21,2.35,2.2800000000000002,172.0,5315,0.179695703125,149.8000030517578,calls,0.015042278287235936
WMT230609C00149000,WMT,2023-06-05 19:54:28,2023-06-09,149.0,1.66,1.47,1.56,1.5150000000000001,873.0,3113,0.1596763720703125,149.8000030517578,calls,0.015042278287235936
WMT230609C00150000,WMT,2023-06-05 19:59:20,2023-06-09,150.0,0.94,0.89,0.92,0.905,5016.0,4545,0.14527221923828126,149.8000030517578,calls,0.015042278287235936
WMT230609C00152500,WMT,2023-06-05 19:59:10,2023-06-09,152.5,0.17,0.16,0.18,0.16999999999999998,9193.0,2531,0.141610146484375,149.8000030517578,calls,0.015042278287235936
WMT230609C00155000,WMT,2023-06-05 19:59:16,2023-06-09,155.0,0.05,0.04,0.05,0.045,2201.0,1200,0.16797707031250003,149.8000030517578,calls,0.015042278287235936
WMT230609C00157500,WMT,2023-06-05 19:59:56,2023-06-09,157.5,0.03,0.02,0.03,0.025,239.0,301,0.21094539062499998,149.8000030517578,calls,0.015042278287235936
WMT230609P00134000,WMT,2023-06-05 19:33:55,2023-06-09,134.0,0.02,0.01,0.02,0.015,29.0,13,0.4023497265625,149.8000030517578,puts,0.015042278287235936
WMT230609P00135000,WMT,2023-06-05 18:16:40,2023-06-09,135.0,0.01,0.01,0.02,0.015,2.0,141,0.3789124609375,149.8000030517578,puts,0.015042278287235936
WMT230609P00136000,WMT,2023-06-01 19:43:38,2023-06-09,136.0,0.08,0.01,0.02,0.015,106.0,142,0.35547519531249994,149.8000030517578,puts,0.015042278287235936
WMT230609P00137000,WMT,2023-06-05 19:06:03,2023-06-09,137.0,0.02,0.01,0.02,0.015,4.0,55,0.3320379296875,149.8000030517578,puts,0.015042278287235936
WMT230609P00138000,WMT,2023-06-05 17:19:18,2023-06-09,138.0,0.02,0.01,0.02,0.015,33.0,116,0.3086006640625,149.8000030517578,puts,0.015042278287235936
WMT230609P00139000,WMT,2023-06-05 18:49:27,2023-06-09,139.0,0.02,0.02,0.03,0.025,12.0,88,0.3007882421875,149.8000030517578,puts,0.015042278287235936
WMT230609P00140000,WMT,2023-06-05 19:10:29,2023-06-09,140.0,0.02,0.02,0.03,0.025,12.0,208,0.27539787109374997,149.8000030517578,puts,0.015042278287235936
WMT230609P00141000,WMT,2023-06-05 18:16:40,2023-06-09,141.0,0.04,0.02,0.03,0.025,26.0,263,0.2500075,149.8000030517578,puts,0.015042278287235936
WMT230609P00142000,WMT,2023-06-05 19:36:37,2023-06-09,142.0,0.04,0.03,0.04,0.035,21.0,578,0.23633576171874998,149.8000030517578,puts,0.015042278287235936
WMT230609P00143000,WMT,2023-06-05 18:48:46,2023-06-09,143.0,0.05,0.04,0.05,0.045,41.0,424,0.21680470703125,149.8000030517578,puts,0.015042278287235936
WMT230609P00144000,WMT,2023-06-05 19:53:29,2023-06-09,144.0,0.06,0.05,0.07,0.060000000000000005,540.0,429,0.20313296874999998,149.8000030517578,puts,0.015042278287235936
