contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
KO230623C00040000,KO,2023-06-14 18:20:31,2023-06-23,40.0,20.8,21.15,21.3,21.225,10.0,0,3.406251484375,61.20000076293945,calls,0.029193899418194266
KO230623C00045000,KO,2023-06-14 18:53:51,2023-06-23,45.0,15.9,16.15,16.3,16.225,45.0,0,2.5468786328124997,61.20000076293945,calls,0.029193899418194266
KO230623C00048000,KO,2023-06-14 18:20:31,2023-06-23,48.0,12.8,13.15,13.3,13.225000000000001,10.0,0,2.0625048437499998,61.20000076293945,calls,0.029193899418194266
KO230623C00049000,KO,2023-06-14 18:53:51,2023-06-23,49.0,11.95,12.15,12.3,12.225000000000001,45.0,0,1.9062504687500001,61.20000076293945,calls,0.029193899418194266
KO230623C00050000,KO,2023-06-06 19:48:15,2023-06-23,50.0,10.45,11.15,11.3,11.225000000000001,5.0,0,1.75000125,61.20000076293945,calls,0.029193899418194266
KO230623C00051000,KO,2023-06-14 18:20:31,2023-06-23,51.0,9.8,10.05,10.35,10.2,10.0,0,0.500005,61.20000076293945,calls,0.029193899418194266
KO230623C00052000,KO,2023-06-14 18:20:19,2023-06-23,52.0,8.8,9.15,9.3,9.225000000000001,10.0,0,1.453127734375,61.20000076293945,calls,0.029193899418194266
KO230623C00053000,KO,2023-06-21 15:39:56,2023-06-23,53.0,8.53,8.15,8.3,8.225000000000001,1.0,1,1.3125034374999998,61.20000076293945,calls,0.029193899418194266
KO230623C00054000,KO,2023-06-14 18:53:51,2023-06-23,54.0,6.9,7.2,7.3,7.25,45.0,0,1.2968785156249998,61.20000076293945,calls,0.029193899418194266
KO230623C00055000,KO,2023-06-14 18:53:51,2023-06-23,55.0,5.95,6.2,6.3,6.25,100.0,0,1.140629296875,61.20000076293945,calls,0.029193899418194266
KO230623C00056000,KO,2023-06-14 18:53:51,2023-06-23,56.0,4.9,5.2,5.3,5.25,80.0,0,0.9765627343750001,61.20000076293945,calls,0.029193899418194266
KO230623C00057000,KO,2023-06-23 19:26:08,2023-06-23,57.0,4.39,4.2,4.3,4.25,1.0,3,0.8125018749999999,61.20000076293945,calls,0.029193899418194266
KO230623C00058000,KO,2023-06-22 13:30:15,2023-06-23,58.0,3.58,3.15,3.3,3.2249999999999996,1.0,4,0.570316796875,61.20000076293945,calls,0.029193899418194266
KO230623C00059000,KO,2023-06-23 19:30:54,2023-06-23,59.0,2.34,2.21,2.29,2.25,11.0,51,0.5625043750000001,61.20000076293945,calls,0.029193899418194266
KO230623C00060000,KO,2023-06-23 19:52:31,2023-06-23,60.0,1.36,1.14,1.29,1.2149999999999999,86.0,468,0.36524072265625,61.20000076293945,calls,0.029193899418194266
KO230623C00061000,KO,2023-06-23 19:58:05,2023-06-23,61.0,0.22,0.18,0.28,0.23,894.0,2512,0.12500875,61.20000076293945,calls,0.029193899418194266
KO230623P00062000,KO,2023-06-23 19:53:46,2023-06-23,62.0,0.66,0.71,0.8,0.755,534.0,2030,0.062509375,61.20000076293945,puts,0.029193899418194266
KO230623P00062500,KO,2023-06-23 19:30:51,2023-06-23,62.5,1.13,1.21,1.3,1.255,23.0,114,0.12500875,61.20000076293945,puts,0.029193899418194266
KO230623P00063000,KO,2023-06-23 18:36:38,2023-06-23,63.0,1.59,1.74,1.87,1.8050000000000002,3.0,11,0.437505625,61.20000076293945,puts,0.029193899418194266
KO230623P00064000,KO,2023-06-22 13:37:03,2023-06-23,64.0,2.16,2.7,2.83,2.765,2.0,0,0.500005,61.20000076293945,puts,0.029193899418194266
KO230623P00065000,KO,2023-06-23 19:20:24,2023-06-23,65.0,3.63,3.7,3.85,3.7750000000000004,1.0,0,0.70312796875,61.20000076293945,puts,0.029193899418194266
KO230623P00067000,KO,2023-06-14 14:21:03,2023-06-23,67.0,6.59,5.75,5.85,5.8,0.0,0,0.500005,61.20000076293945,puts,0.029193899418194266
KO230630C00040000,KO,2023-06-14 18:53:51,2023-06-30,40.0,20.9,21.1,21.4,21.25,45.0,0,1.3203158984374999,61.20000076293945,calls,0.029193899418194266
KO230630C00045000,KO,2023-06-14 18:53:51,2023-06-30,45.0,15.9,16.25,16.35,16.3,70.0,0,1.1054732226562503,61.20000076293945,calls,0.029193899418194266
KO230630C00048000,KO,2023-06-09 19:13:37,2023-06-30,48.0,12.65,13.25,13.35,13.3,0.0,0,0.9062509375,61.20000076293945,calls,0.029193899418194266
KO230630C00049000,KO,2023-06-09 19:13:37,2023-06-30,49.0,11.65,12.2,12.35,12.274999999999999,0.0,1,0.79687703125,61.20000076293945,calls,0.029193899418194266
KO230630C00050000,KO,2023-06-14 18:53:50,2023-06-30,50.0,10.9,11.25,11.35,11.3,45.0,0,0.7753928710937501,61.20000076293945,calls,0.029193899418194266
KO230630C00051000,KO,2023-06-14 18:20:19,2023-06-30,51.0,9.8,10.25,10.4,10.325,10.0,0,0.74414318359375,61.20000076293945,calls,0.029193899418194266
KO230630C00052000,KO,2023-06-14 18:53:50,2023-06-30,52.0,8.9,9.25,9.45,9.35,90.0,0,0.7050810742187501,61.20000076293945,calls,0.029193899418194266
KO230630C00053000,KO,2023-06-14 18:53:50,2023-06-30,53.0,7.9,8.2,8.35,8.274999999999999,135.0,0,0.5546919531250001,61.20000076293945,calls,0.029193899418194266
KO230630C00054000,KO,2023-06-14 18:28:25,2023-06-30,54.0,6.8,7.25,7.35,7.3,10.0,0,0.523442265625,61.20000076293945,calls,0.029193899418194266
KO230630C00055000,KO,2023-06-14 18:53:50,2023-06-30,55.0,5.9,6.25,6.35,6.3,45.0,0,0.50586431640625,61.20000076293945,calls,0.029193899418194266
KO230630C00056000,KO,2023-06-15 13:57:50,2023-06-30,56.0,5.04,5.25,5.35,5.3,1.0,1,0.43945873046875,61.20000076293945,calls,0.029193899418194266
KO230630C00057000,KO,2023-06-23 18:14:44,2023-06-30,57.0,4.4,4.15,4.35,4.25,12.0,11,0.3711000390625,61.20000076293945,calls,0.029193899418194266
KO230630C00058000,KO,2023-06-23 16:57:10,2023-06-30,58.0,3.72,3.15,3.35,3.25,5.0,50,0.30274134765625,61.20000076293945,calls,0.029193899418194266
KO230630C00059000,KO,2023-06-22 17:02:56,2023-06-30,59.0,2.93,2.29,2.38,2.335,1.0,72,0.2461012890625,61.20000076293945,calls,0.029193899418194266
KO230630C00060000,KO,2023-06-23 19:23:30,2023-06-30,60.0,1.46,1.34,1.41,1.375,17.0,346,0.178719150390625,61.20000076293945,calls,0.029193899418194266
KO230630C00061000,KO,2023-06-23 19:59:00,2023-06-30,61.0,0.55,0.52,0.56,0.54,1023.0,1239,0.12549702636718751,61.20000076293945,calls,0.029193899418194266
KO230630C00062000,KO,2023-06-23 19:58:54,2023-06-30,62.0,0.11,0.1,0.12,0.11,2019.0,4433,0.10938390625,61.20000076293945,calls,0.029193899418194266
KO230630C00062500,KO,2023-06-23 19:59:30,2023-06-30,62.5,0.04,0.02,0.04,0.03,363.0,1120,0.1054776953125,61.20000076293945,calls,0.029193899418194266
KO230630C00063000,KO,2023-06-23 19:33:57,2023-06-30,63.0,0.03,0.02,0.03,0.025,430.0,2371,0.125985302734375,61.20000076293945,calls,0.029193899418194266
KO230630P00056000,KO,2023-06-23 19:56:53,2023-06-30,56.0,0.03,0.01,0.03,0.02,22.0,233,0.31641308593749995,61.20000076293945,puts,0.029193899418194266
KO230630P00058000,KO,2023-06-23 18:23:12,2023-06-30,58.0,0.01,0.01,0.02,0.015,12.0,447,0.19336744140625,61.20000076293945,puts,0.029193899418194266
KO230630P00059000,KO,2023-06-23 19:59:14,2023-06-30,59.0,0.03,0.02,0.03,0.025,48.0,506,0.15235222656250003,61.20000076293945,puts,0.029193899418194266
KO230630P00060000,KO,2023-06-23 19:59:32,2023-06-30,60.0,0.07,0.06,0.07,0.065,107.0,1847,0.11914943359374999,61.20000076293945,puts,0.029193899418194266
KO230630P00061000,KO,2023-06-23 19:55:01,2023-06-30,61.0,0.2,0.22,0.25,0.235,329.0,833,0.0942473388671875,61.20000076293945,puts,0.029193899418194266
KO230630P00062000,KO,2023-06-23 19:55:01,2023-06-30,62.0,0.75,0.77,0.87,0.8200000000000001,333.0,1159,0.088876298828125,61.20000076293945,puts,0.029193899418194266
KO230630P00062500,KO,2023-06-23 18:22:04,2023-06-30,62.5,1.13,1.22,1.33,1.275,351.0,79,0.098641826171875,61.20000076293945,puts,0.029193899418194266
KO230630P00063000,KO,2023-06-23 18:36:38,2023-06-30,63.0,1.59,1.71,1.79,1.75,28.0,4,1.0000000000000003e-05,61.20000076293945,puts,0.029193899418194266
KO230630P00064000,KO,2023-06-23 18:18:27,2023-06-30,64.0,2.67,2.72,2.82,2.77,37.0,0,0.16407085937500002,61.20000076293945,puts,0.029193899418194266
KO230630P00065000,KO,2023-05-24 13:30:23,2023-06-30,65.0,4.0,3.7,3.8,3.75,1.0,0,0.12500875,61.20000076293945,puts,0.029193899418194266
KO230630P00066000,KO,2023-05-24 13:36:03,2023-06-30,66.0,5.15,4.7,4.8,4.75,0.0,0,0.12500875,61.20000076293945,puts,0.029193899418194266
KO230707C00050000,KO,2023-06-20 17:45:55,2023-07-07,50.0,11.58,11.3,11.4,11.350000000000001,1.0,0,0.6132851171875001,61.20000076293945,calls,0.029193899418194266
KO230707C00052000,KO,2023-06-20 14:10:04,2023-07-07,52.0,10.0,9.25,9.45,9.35,4.0,5,0.514653291015625,61.20000076293945,calls,0.029193899418194266
KO230707C00054000,KO,2023-06-22 17:14:19,2023-07-07,54.0,7.96,7.3,7.4,7.35,2.0,2,0.44727115234375,61.20000076293945,calls,0.029193899418194266
KO230707C00055000,KO,2023-06-14 14:30:55,2023-07-07,55.0,5.85,6.2,6.45,6.325,2.0,2,0.42090422851562503,61.20000076293945,calls,0.029193899418194266
KO230707C00056000,KO,2023-06-09 19:51:40,2023-07-07,56.0,4.5,5.3,5.4,5.35,1.0,1,0.34570966796874997,61.20000076293945,calls,0.029193899418194266
KO230707C00057000,KO,2023-06-16 19:37:39,2023-07-07,57.0,4.95,4.3,4.45,4.375,3.0,3,0.31445998046874996,61.20000076293945,calls,0.029193899418194266
KO230707C00058000,KO,2023-06-16 17:59:52,2023-07-07,58.0,3.95,3.3,3.4,3.3499999999999996,2.0,1,0.241218525390625,61.20000076293945,calls,0.029193899418194266
KO230707C00059000,KO,2023-06-22 14:14:37,2023-07-07,59.0,2.91,2.37,2.48,2.425,36.0,40,0.21094539062499998,61.20000076293945,calls,0.029193899418194266
KO230707C00060000,KO,2023-06-23 16:19:49,2023-07-07,60.0,1.85,1.38,1.52,1.45,5.0,161,0.15869981933593752,61.20000076293945,calls,0.029193899418194266
KO230707C00061000,KO,2023-06-23 19:57:54,2023-07-07,61.0,0.69,0.64,0.7,0.6699999999999999,78.0,348,0.12012598632812499,61.20000076293945,calls,0.029193899418194266
KO230707C00062000,KO,2023-06-23 19:59:12,2023-07-07,62.0,0.2,0.19,0.23,0.21000000000000002,760.0,1044,0.1079190771484375,61.20000076293945,calls,0.029193899418194266
KO230707C00063000,KO,2023-06-23 19:19:26,2023-07-07,63.0,0.06,0.05,0.08,0.065,70.0,1320,0.117196328125,61.20000076293945,calls,0.029193899418194266
KO230707C00064000,KO,2023-06-23 19:59:12,2023-07-07,64.0,0.02,0.02,0.03,0.025,14.0,1741,0.1289149609375,61.20000076293945,calls,0.029193899418194266
KO230707C00065000,KO,2023-06-23 18:24:06,2023-07-07,65.0,0.02,0.01,0.02,0.015,10.0,326,0.15430533203125002,61.20000076293945,calls,0.029193899418194266
KO230707P00056000,KO,2023-06-21 16:42:19,2023-07-07,56.0,0.04,0.01,0.04,0.025,1.0,56,0.242195078125,61.20000076293945,puts,0.029193899418194266
KO230707P00057000,KO,2023-06-23 15:58:56,2023-07-07,57.0,0.02,0.02,0.04,0.03,12.0,251,0.20117986328124998,61.20000076293945,puts,0.029193899418194266
KO230707P00058000,KO,2023-06-23 19:21:11,2023-07-07,58.0,0.03,0.03,0.05,0.04,1.0,355,0.16797707031250003,61.20000076293945,puts,0.029193899418194266
KO230707P00059000,KO,2023-06-22 14:20:02,2023-07-07,59.0,0.04,0.04,0.07,0.05500000000000001,10.0,465,0.13575083007812502,61.20000076293945,puts,0.029193899418194266
KO230707P00060000,KO,2023-06-23 18:41:35,2023-07-07,60.0,0.11,0.1,0.14,0.12000000000000001,23.0,273,0.11036045898437499,61.20000076293945,puts,0.029193899418194266
KO230707P00061000,KO,2023-06-23 19:37:32,2023-07-07,61.0,0.28,0.31,0.36,0.33499999999999996,786.0,295,0.09180595703125,61.20000076293945,puts,0.029193899418194266
KO230707P00062000,KO,2023-06-23 18:03:37,2023-07-07,62.0,0.66,0.85,0.9,0.875,7.0,200,0.07422800781250001,61.20000076293945,puts,0.029193899418194266
KO230707P00063000,KO,2023-06-22 18:26:22,2023-07-07,63.0,1.12,1.71,1.8,1.755,5.0,9,0.0312596875,61.20000076293945,puts,0.029193899418194266
KO230707P00064000,KO,2023-06-22 18:46:52,2023-07-07,64.0,2.34,2.71,2.82,2.7649999999999997,200.0,200,0.1211025390625,61.20000076293945,puts,0.029193899418194266
KO230707P00065000,KO,2023-06-23 18:45:53,2023-07-07,65.0,3.65,3.7,3.8,3.75,100.0,100,0.062509375,61.20000076293945,puts,0.029193899418194266
KO230707P00066000,KO,2023-06-21 13:30:07,2023-07-07,66.0,4.75,4.7,4.8,4.75,1.0,2,0.12500875,61.20000076293945,puts,0.029193899418194266
KO230714C00052000,KO,2023-06-21 18:00:23,2023-07-14,52.0,9.75,9.3,9.5,9.4,1.0,2,0.5009815527343751,61.20000076293945,calls,0.029193899418194266
KO230714C00055000,KO,2023-06-14 13:55:37,2023-07-14,55.0,5.8,6.35,6.5,6.425,1.0,3,0.366217275390625,61.20000076293945,calls,0.029193899418194266
KO230714C00057000,KO,2023-06-21 16:14:32,2023-07-14,57.0,4.85,4.4,4.55,4.475,1.0,1,0.28955788574218744,61.20000076293945,calls,0.029193899418194266
KO230714C00058000,KO,2023-06-22 17:31:35,2023-07-14,58.0,4.08,3.4,3.5,3.45,1.0,13,0.2280350634765625,61.20000076293945,calls,0.029193899418194266
