contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
SPXW230623C01200000,^SPX,2023-06-22 18:22:42,2023-06-23,1200.0,3172.01,3146.7,3148.3,3147.5,1.0,1,1.0000000000000003e-05,4348.35986328125,calls,0.0
SPXW230623C02000000,^SPX,2023-06-23 13:30:05,2023-06-23,2000.0,2345.51,2354.6,2355.4,2355.0,1.0,1,7.015626230468751,4348.35986328125,calls,0.0
SPXW230623C02800000,^SPX,2023-06-20 19:19:00,2023-06-23,2800.0,1591.24,1546.7,1547.6,1547.15,2.0,1,1.0000000000000003e-05,4348.35986328125,calls,0.0
SPXW230623C02900000,^SPX,2023-06-23 15:19:49,2023-06-23,2900.0,1449.09,1440.2,1461.4,1450.8000000000002,2.0,0,3.3920913635253904,4348.35986328125,calls,0.0
SPXW230623C03000000,^SPX,2023-05-19 14:04:19,2023-06-23,3000.0,1216.72,1414.3,1417.9,1416.1,1.0,2,6.060061018676757,4348.35986328125,calls,0.0
SPXW230623C03100000,^SPX,2023-06-13 15:24:40,2023-06-23,3100.0,1273.4,1245.2,1253.3,1249.25,1.0,2,2.550296593017578,4348.35986328125,calls,0.0
SPXW230623C03400000,^SPX,2023-05-03 19:34:00,2023-06-23,3400.0,716.67,884.8,894.3,889.55,4.0,4,1.0000000000000003e-05,4348.35986328125,calls,0.0
SPXW230623C03450000,^SPX,2023-05-03 19:34:00,2023-06-23,3450.0,668.37,835.1,844.6,839.85,4.0,4,1.0000000000000003e-05,4348.35986328125,calls,0.0
SPXW230623C03500000,^SPX,2023-06-16 15:19:10,2023-06-23,3500.0,935.06,844.4,859.9,852.15,60.0,73,2.0900926654052725,4348.35986328125,calls,0.0
SPXW230623C03600000,^SPX,2023-06-23 14:16:07,2023-06-23,3600.0,753.99,745.2,761.4,753.3,3.0,7,1.940552055053711,4348.35986328125,calls,0.0
SPXW230623C03620000,^SPX,2023-06-23 14:16:07,2023-06-23,3620.0,733.83,725.4,733.1,729.25,3.0,3,1.4709499108886717,4348.35986328125,calls,0.0
SPXW230623C03625000,^SPX,2023-06-06 13:35:27,2023-06-23,3625.0,647.77,721.0,728.3,724.65,4.0,4,1.5327171801757813,4348.35986328125,calls,0.0
SPXW230623C03650000,^SPX,2023-06-15 16:34:43,2023-06-23,3650.0,760.82,695.2,711.4,703.3,1.0,1,1.8206796075439453,4348.35986328125,calls,0.0
SPXW230623C03700000,^SPX,2023-06-23 18:51:02,2023-06-23,3700.0,647.31,645.4,653.3,649.3499999999999,1.0,1,1.3325228686523434,4348.35986328125,calls,0.0
SPXW230623C03725000,^SPX,2023-06-22 14:21:22,2023-06-23,3725.0,645.45,620.4,628.4,624.4,10.0,0,1.2915074487304685,4348.35986328125,calls,0.0
SPXW230623C03740000,^SPX,2023-05-24 16:43:45,2023-06-23,3740.0,395.4,605.2,621.4,613.3,0.0,1,1.606325210571289,4348.35986328125,calls,0.0
SPXW230623C03750000,^SPX,2023-06-06 17:29:35,2023-06-23,3750.0,534.03,595.2,611.4,603.3,0.0,1051,1.5826436883544919,4348.35986328125,calls,0.0
SPXW230623C03760000,^SPX,2023-06-23 18:40:31,2023-06-23,3760.0,591.78,585.2,593.2,589.2,18.0,504,1.1889688989257814,4348.35986328125,calls,0.0
SPXW230623C03770000,^SPX,2023-05-24 16:44:33,2023-06-23,3770.0,367.9,576.1,591.4,583.75,0.0,1,1.5604270025634763,4348.35986328125,calls,0.0
SPXW230623C03780000,^SPX,2023-06-21 13:59:55,2023-06-23,3780.0,590.57,565.2,581.4,573.3,1.0,1,1.5115991217041016,4348.35986328125,calls,0.0
SPXW230623C03800000,^SPX,2023-06-20 16:37:16,2023-06-23,3800.0,592.38,546.7,548.4,547.55,2.0,22,0.79687703125,4348.35986328125,calls,0.0
SPXW230623C03810000,^SPX,2023-06-21 13:59:55,2023-06-23,3810.0,560.62,535.4,543.1,539.25,1.0,1,1.1015669921875002,4348.35986328125,calls,0.0
SPXW230623C03830000,^SPX,2023-05-24 14:00:12,2023-06-23,3830.0,319.95,517.7,518.7,518.2,6.0,3,0.945313046875,4348.35986328125,calls,0.0
SPXW230623C03840000,^SPX,2023-05-24 13:59:13,2023-06-23,3840.0,312.0,505.4,513.1,509.25,0.0,1,1.0439500927734378,4348.35986328125,calls,0.0
SPXW230623C03850000,^SPX,2023-06-02 15:35:49,2023-06-23,3850.0,437.67,495.2,503.3,499.25,1.0,39,1.0249072192382815,4348.35986328125,calls,0.0
SPXW230623C03860000,^SPX,2023-05-24 14:00:34,2023-06-23,3860.0,292.86,485.4,501.4,493.4,0.0,3,1.327884219970703,4348.35986328125,calls,0.0
SPXW230623C03870000,^SPX,2023-06-02 14:19:26,2023-06-23,3870.0,398.16,474.4,482.1,478.25,4.0,4,1.2334022705078125,4348.35986328125,calls,0.0
SPXW230623C03880000,^SPX,2023-05-18 15:47:54,2023-06-23,3880.0,331.54,535.6,539.2,537.4000000000001,1.0,16,2.702212717132568,4348.35986328125,calls,0.0
SPXW230623C03890000,^SPX,2023-05-22 16:12:40,2023-06-23,3890.0,336.26,465.0,466.6,465.8,1.0,0,1.36169752746582,4348.35986328125,calls,0.0
SPXW230623C03900000,^SPX,2023-06-23 19:44:13,2023-06-23,3900.0,452.55,445.2,453.3,449.25,19.0,378,0.9291999267578125,4348.35986328125,calls,0.0
SPXW230623C03905000,^SPX,2023-05-25 15:48:30,2023-06-23,3905.0,263.35,443.4,444.2,443.79999999999995,0.0,2609,0.8398453515625,4348.35986328125,calls,0.0
SPXW230623C03910000,^SPX,2023-06-15 15:12:56,2023-06-23,3910.0,493.0,435.4,443.4,439.4,3.0,2614,0.9299323413085938,4348.35986328125,calls,0.0
SPXW230623C03915000,^SPX,2023-05-24 17:01:58,2023-06-23,3915.0,238.0,430.2,446.4,438.29999999999995,0.0,1,1.19299719909668,4348.35986328125,calls,0.0
SPXW230623C03920000,^SPX,2023-06-15 14:28:01,2023-06-23,3920.0,480.0,425.2,433.3,429.25,2.0,11,0.8908702319335937,4348.35986328125,calls,0.0
SPXW230623C03925000,^SPX,2023-06-23 16:50:10,2023-06-23,3925.0,437.25,420.4,436.4,428.4,4.0,21,1.174076395263672,4348.35986328125,calls,0.0
SPXW230623C03930000,^SPX,2023-06-08 16:21:07,2023-06-23,3930.0,365.28,415.2,423.3,419.25,1.0,1,0.8718274536132812,4348.35986328125,calls,0.0
SPXW230623C03935000,^SPX,2023-06-23 14:55:10,2023-06-23,3935.0,415.49,410.2,418.4,414.29999999999995,6.0,161,0.8688977954101562,4348.35986328125,calls,0.0
SPXW230623C03940000,^SPX,2023-06-05 17:18:29,2023-06-23,3940.0,364.99,405.4,413.4,409.4,50.0,27,0.8715833154296875,4348.35986328125,calls,0.0
SPXW230623C03945000,^SPX,2023-05-26 15:04:48,2023-06-23,3945.0,278.71,402.7,403.7,403.2,8.0,4,0.7456080126953125,4348.35986328125,calls,0.0
SPXW230623C03950000,^SPX,2023-06-23 13:57:21,2023-06-23,3950.0,398.82,396.1,403.4,399.75,1.0,35,0.889527471923828,4348.35986328125,calls,0.0
SPXW230623C03955000,^SPX,2023-06-23 13:41:58,2023-06-23,3955.0,395.43,390.4,406.4,398.4,5.0,12,1.1029097589111332,4348.35986328125,calls,0.0
SPXW230623C03960000,^SPX,2023-06-21 14:07:31,2023-06-23,3960.0,403.73,386.1,393.3,389.70000000000005,1.0,6,0.8646253771972656,4348.35986328125,calls,0.0
