contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
IBM230623C00100000,IBM,2023-06-23 19:34:33,2023-06-23,100.0,29.3,29.35,29.6,29.475,1.0,1,2.1328171679687498,129.42999267578125,calls,0.050992817534439856
IBM230623C00110000,IBM,2023-06-07 13:53:44,2023-06-23,110.0,22.9,19.45,19.8,19.625,1.0,5,1.8046884765624998,129.42999267578125,calls,0.050992817534439856
IBM230623C00112000,IBM,2023-06-22 15:49:14,2023-06-23,112.0,19.3,17.35,17.6,17.475,2.0,3,1.2812535937499998,129.42999267578125,calls,0.050992817534439856
IBM230623C00115000,IBM,2023-05-23 16:43:59,2023-06-23,115.0,14.03,14.35,14.55,14.45,1.0,0,0.9687503125,129.42999267578125,calls,0.050992817534439856
IBM230623C00116000,IBM,2023-06-22 13:36:04,2023-06-23,116.0,16.15,13.35,13.65,13.5,1.0,1,1.08203583984375,129.42999267578125,calls,0.050992817534439856
IBM230623C00117000,IBM,2023-05-12 16:40:09,2023-06-23,117.0,6.78,18.15,19.0,18.575,2.0,0,4.400395124511719,129.42999267578125,calls,0.050992817534439856
IBM230623C00120000,IBM,2023-06-22 14:39:12,2023-06-23,120.0,11.8,9.3,9.8,9.55,2.0,14,0.8789074609374999,129.42999267578125,calls,0.050992817534439856
IBM230623C00121000,IBM,2023-06-16 14:48:37,2023-06-23,121.0,17.34,8.3,8.5,8.4,1.0,30,0.7226590234375,129.42999267578125,calls,0.050992817534439856
IBM230623C00122000,IBM,2023-06-23 13:49:38,2023-06-23,122.0,8.44,7.35,7.5,7.425,4.0,11,0.648441015625,129.42999267578125,calls,0.050992817534439856
IBM230623C00123000,IBM,2023-06-23 18:00:50,2023-06-23,123.0,6.75,6.3,6.55,6.425,4.0,43,0.6425816992187501,129.42999267578125,calls,0.050992817534439856
IBM230623C00124000,IBM,2023-06-23 19:49:16,2023-06-23,124.0,5.38,5.35,5.55,5.449999999999999,86.0,119,0.5625043750000001,129.42999267578125,calls,0.050992817534439856
IBM230623C00125000,IBM,2023-06-23 19:50:29,2023-06-23,125.0,4.34,4.3,4.6,4.449999999999999,91.0,391,0.52539537109375,129.42999267578125,calls,0.050992817534439856
IBM230623C00126000,IBM,2023-06-23 18:39:51,2023-06-23,126.0,3.46,3.35,3.55,3.45,56.0,93,0.39453730468750003,129.42999267578125,calls,0.050992817534439856
IBM230623C00127000,IBM,2023-06-23 18:00:02,2023-06-23,127.0,2.81,2.31,2.73,2.52,24.0,232,0.41797457031249996,129.42999267578125,calls,0.050992817534439856
IBM230623C00128000,IBM,2023-06-23 19:12:44,2023-06-23,128.0,1.38,1.36,1.68,1.52,177.0,193,0.28321029296874994,129.42999267578125,calls,0.050992817534439856
IBM230623C00129000,IBM,2023-06-23 19:57:32,2023-06-23,129.0,0.67,0.36,0.61,0.485,137.0,111,0.1313563427734375,129.42999267578125,calls,0.050992817534439856
IBM230623C00136000,IBM,2023-06-23 14:29:11,2023-06-23,136.0,0.02,0.01,0.2,0.10500000000000001,13.0,1101,0.6035195898437502,129.42999267578125,calls,0.050992817534439856
IBM230623P00130000,IBM,2023-06-23 19:44:03,2023-06-23,130.0,0.5,0.33,0.67,0.5,254.0,717,0.11231356445312499,129.42999267578125,puts,0.050992817534439856
IBM230623P00131000,IBM,2023-06-23 19:52:02,2023-06-23,131.0,1.65,1.36,1.79,1.5750000000000002,75.0,756,0.2802806347656249,129.42999267578125,puts,0.050992817534439856
IBM230623P00132000,IBM,2023-06-23 19:41:51,2023-06-23,132.0,2.61,2.39,2.65,2.52,25.0,615,0.2802806347656249,129.42999267578125,puts,0.050992817534439856
IBM230623P00133000,IBM,2023-06-23 19:48:53,2023-06-23,133.0,3.65,3.5,3.7,3.6,68.0,1398,0.40430283203125,129.42999267578125,puts,0.050992817534439856
IBM230623P00134000,IBM,2023-06-23 19:33:43,2023-06-23,134.0,4.72,4.4,4.7,4.550000000000001,42.0,1080,0.48242705078125003,129.42999267578125,puts,0.050992817534439856
IBM230623P00135000,IBM,2023-06-23 19:42:43,2023-06-23,135.0,5.5,5.5,5.65,5.575,62.0,629,0.5019581054687501,129.42999267578125,puts,0.050992817534439856
IBM230623P00136000,IBM,2023-06-23 19:54:24,2023-06-23,136.0,6.53,6.45,6.65,6.550000000000001,13.0,363,0.570316796875,129.42999267578125,puts,0.050992817534439856
IBM230623P00137000,IBM,2023-06-23 19:54:24,2023-06-23,137.0,7.57,7.5,7.65,7.575,7.0,318,0.6367223828125,129.42999267578125,puts,0.050992817534439856
IBM230623P00138000,IBM,2023-06-23 19:53:08,2023-06-23,138.0,8.55,8.5,8.65,8.575,67.0,1860,0.70117486328125,129.42999267578125,puts,0.050992817534439856
IBM230623P00139000,IBM,2023-06-21 17:36:45,2023-06-23,139.0,5.04,9.35,9.85,9.6,12.0,71,0.648441015625,129.42999267578125,puts,0.050992817534439856
IBM230623P00140000,IBM,2023-06-21 13:57:32,2023-06-23,140.0,6.1,10.5,10.65,10.575,57.0,78,0.5625043750000001,129.42999267578125,puts,0.050992817534439856
IBM230623P00141000,IBM,2023-06-20 19:37:30,2023-06-23,141.0,4.65,11.45,11.8,11.625,17.0,6,0.8320329296874999,129.42999267578125,puts,0.050992817534439856
IBM230623P00142000,IBM,2023-06-20 16:24:19,2023-06-23,142.0,5.5,12.4,12.65,12.525,15.0,16,0.945313046875,129.42999267578125,puts,0.050992817534439856
IBM230623P00143000,IBM,2023-06-16 19:21:19,2023-06-23,143.0,5.25,13.5,13.65,13.575,4.0,0,0.6875031250000001,129.42999267578125,puts,0.050992817534439856
IBM230623P00144000,IBM,2023-06-16 19:40:03,2023-06-23,144.0,6.05,14.45,14.65,14.55,11.0,0,1.0625046875000002,129.42999267578125,puts,0.050992817534439856
IBM230623P00145000,IBM,2023-06-14 16:01:04,2023-06-23,145.0,6.15,15.45,15.7,15.575,0.0,0,0.7812521875,129.42999267578125,puts,0.050992817534439856
IBM230623P00148000,IBM,2023-06-15 17:04:44,2023-06-23,148.0,9.88,18.45,18.7,18.575,0.0,0,0.9062509375,129.42999267578125,puts,0.050992817534439856
IBM230630C00100000,IBM,2023-06-07 14:21:14,2023-06-30,100.0,32.85,29.25,29.9,29.575,0.0,0,0.89257919921875,129.42999267578125,calls,0.050992817534439856
IBM230630C00110000,IBM,2023-06-08 16:21:30,2023-06-30,110.0,24.95,19.45,19.65,19.549999999999997,3.0,5,0.5839885351562499,129.42999267578125,calls,0.050992817534439856
IBM230630C00115000,IBM,2023-06-01 19:05:40,2023-06-30,115.0,15.6,14.45,14.65,14.55,20.0,6,0.5039112109375,129.42999267578125,calls,0.050992817534439856
IBM230630C00117000,IBM,2023-05-15 15:36:14,2023-06-30,117.0,7.91,20.1,20.85,20.475,0.0,1,1.841553526611328,129.42999267578125,calls,0.050992817534439856
IBM230630C00118000,IBM,2023-05-12 17:16:43,2023-06-30,118.0,6.35,17.4,18.2,17.799999999999997,0.0,1,1.5327171801757813,129.42999267578125,calls,0.050992817534439856
IBM230630C00121000,IBM,2023-06-23 13:46:33,2023-06-30,121.0,9.64,8.5,8.85,8.675,1.0,3,0.38623660644531244,129.42999267578125,calls,0.050992817534439856
IBM230630C00122000,IBM,2023-06-22 13:47:01,2023-06-30,122.0,10.6,7.45,7.65,7.550000000000001,1.0,2,0.29395237304687494,129.42999267578125,calls,0.050992817534439856
IBM230630C00123000,IBM,2023-06-22 17:19:51,2023-06-30,123.0,8.17,6.5,6.7,6.6,1.0,44,0.278327529296875,129.42999267578125,calls,0.050992817534439856
IBM230630C00124000,IBM,2023-06-23 14:23:20,2023-06-30,124.0,6.39,5.45,5.7,5.575,4.0,17,0.2456130126953125,129.42999267578125,calls,0.050992817534439856
IBM230630C00125000,IBM,2023-06-23 19:43:26,2023-06-30,125.0,4.8,4.45,4.9,4.675000000000001,72.0,128,0.2563550927734375,129.42999267578125,calls,0.050992817534439856
IBM230630C00126000,IBM,2023-06-23 19:53:08,2023-06-30,126.0,3.78,3.55,3.8,3.675,24.0,249,0.19898261962890623,129.42999267578125,calls,0.050992817534439856
IBM230630C00127000,IBM,2023-06-23 18:54:34,2023-06-30,127.0,2.69,2.7,2.96,2.83,6.0,125,0.188484677734375,129.42999267578125,calls,0.050992817534439856
IBM230630C00128000,IBM,2023-06-23 19:55:19,2023-06-30,128.0,2.24,1.95,2.19,2.07,38.0,179,0.17847501220703127,129.42999267578125,calls,0.050992817534439856
IBM230630C00129000,IBM,2023-06-23 19:40:09,2023-06-30,129.0,1.35,1.32,1.38,1.35,101.0,491,0.15088739746093754,129.42999267578125,calls,0.050992817534439856
IBM230630C00130000,IBM,2023-06-23 19:52:43,2023-06-30,130.0,0.86,0.79,0.87,0.8300000000000001,464.0,285,0.14771360107421877,129.42999267578125,calls,0.050992817534439856
