contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
HON230623C00145000,HON,2023-06-02 15:31:05,2023-06-23,145.0,54.1,53.9,56.0,54.95,2.0,2,3.9589844775390626,200.08999633789062,calls,0.0200909594361302
HON230623C00150000,HON,2023-06-23 18:04:31,2023-06-23,150.0,49.59,48.3,51.5,49.9,1.0,1,4.009770612792969,200.08999633789062,calls,0.0200909594361302
HON230623C00170000,HON,2023-06-23 14:00:35,2023-06-23,170.0,30.05,29.8,30.3,30.05,0.0,1,1.69140779296875,200.08999633789062,calls,0.0200909594361302
HON230623C00175000,HON,2023-06-13 16:51:25,2023-06-23,175.0,26.3,25.0,25.3,25.15,2.0,2,1.1757853710937498,200.08999633789062,calls,0.0200909594361302
HON230623C00180000,HON,2023-06-06 14:09:12,2023-06-23,180.0,18.4,20.0,20.4,20.2,2.0,2,1.0546922265625,200.08999633789062,calls,0.0200909594361302
HON230623C00185000,HON,2023-06-13 16:51:25,2023-06-23,185.0,16.4,15.0,15.3,15.15,2.0,4,0.7421900781249999,200.08999633789062,calls,0.0200909594361302
HON230623C00190000,HON,2023-06-23 15:07:58,2023-06-23,190.0,9.0,9.9,10.3,10.100000000000001,2.0,21,0.6679720703125002,200.08999633789062,calls,0.0200909594361302
HON230623C00192500,HON,2023-06-21 15:31:43,2023-06-23,192.5,8.18,7.2,7.8,7.5,1.0,1,0.5351608984375,200.08999633789062,calls,0.0200909594361302
HON230623C00195000,HON,2023-06-23 19:51:19,2023-06-23,195.0,4.94,4.7,5.3,5.0,2.0,77,0.39551385742187506,200.08999633789062,calls,0.0200909594361302
HON230623C00197500,HON,2023-06-23 17:49:13,2023-06-23,197.5,2.5,2.5,2.8,2.65,52.0,12,0.24658956542968752,200.08999633789062,calls,0.0200909594361302
HON230623C00200000,HON,2023-06-23 19:51:19,2023-06-23,200.0,0.08,0.05,0.3,0.175,36.0,144,0.060556269531250005,200.08999633789062,calls,0.0200909594361302
HON230623P00202500,HON,2023-06-23 19:42:30,2023-06-23,202.5,2.81,2.2,2.5,2.35,11.0,60,0.178719150390625,200.08999633789062,puts,0.0200909594361302
HON230623P00205000,HON,2023-06-23 19:02:41,2023-06-23,205.0,6.28,4.6,5.0,4.8,11.0,66,0.304694453125,200.08999633789062,puts,0.0200909594361302
HON230623P00207500,HON,2023-06-15 17:24:24,2023-06-23,207.5,5.29,7.2,7.5,7.35,0.0,7,0.41797457031249996,200.08999633789062,puts,0.0200909594361302
HON230623P00210000,HON,2023-06-15 19:01:18,2023-06-23,210.0,6.4,9.7,10.0,9.85,0.0,0,0.52539537109375,200.08999633789062,puts,0.0200909594361302
HON230623P00215000,HON,2023-06-12 19:48:39,2023-06-23,215.0,16.5,14.5,15.0,14.75,6.0,0,0.726565234375,200.08999633789062,puts,0.0200909594361302
HON230630C00180000,HON,2023-05-30 13:44:32,2023-06-30,180.0,13.41,19.9,20.5,20.2,0.0,1,0.481450498046875,200.08999633789062,calls,0.0200909594361302
HON230630C00185000,HON,2023-06-02 15:55:52,2023-06-30,185.0,14.8,15.2,15.6,15.399999999999999,6.0,6,0.4035704174804688,200.08999633789062,calls,0.0200909594361302
HON230630C00190000,HON,2023-06-02 19:49:47,2023-06-30,190.0,10.7,10.3,10.6,10.45,1.0,1,0.2978585839843749,200.08999633789062,calls,0.0200909594361302
HON230630C00195000,HON,2023-06-22 13:46:06,2023-06-30,195.0,6.74,5.5,6.0,5.75,4.0,87,0.23438265625,200.08999633789062,calls,0.0200909594361302
HON230630C00197500,HON,2023-06-23 14:52:08,2023-06-30,197.5,3.2,3.4,3.8,3.5999999999999996,3.0,13,0.19361157958984376,200.08999633789062,calls,0.0200909594361302
HON230630C00200000,HON,2023-06-23 19:55:41,2023-06-30,200.0,1.95,1.8,2.0,1.9,561.0,1206,0.16541361938476565,200.08999633789062,calls,0.0200909594361302
HON230630C00202500,HON,2023-06-23 19:56:00,2023-06-30,202.5,0.85,0.75,0.9,0.825,48.0,42,0.15662464477539065,200.08999633789062,calls,0.0200909594361302
HON230630C00205000,HON,2023-06-23 19:51:43,2023-06-30,205.0,0.25,0.2,0.35,0.275,34.0,362,0.15528188476562502,200.08999633789062,calls,0.0200909594361302
HON230630C00207500,HON,2023-06-23 19:55:43,2023-06-30,207.5,0.1,0.05,0.1,0.07500000000000001,1.0,80,0.15137567382812503,200.08999633789062,calls,0.0200909594361302
HON230630P00190000,HON,2023-06-23 18:40:01,2023-06-30,190.0,0.1,0.05,0.15,0.1,12.0,604,0.21973436523437498,200.08999633789062,puts,0.0200909594361302
HON230630P00192500,HON,2023-06-23 19:26:21,2023-06-30,192.5,0.24,0.15,0.25,0.2,7.0,82,0.1977619287109375,200.08999633789062,puts,0.0200909594361302
