contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
NEE230915C00065000,NEE,2023-06-20 13:44:25,2023-09-15,65.0,11.2,10.2,10.5,10.35,1.0,95,0.3371648315429688,74.16999816894531,calls,0.02369331773920849
NEE230915C00067500,NEE,2023-06-15 19:56:25,2023-09-15,67.5,8.44,8.0,8.3,8.15,2.0,185,0.30383996948242187,74.16999816894531,calls,0.02369331773920849
NEE230915C00070000,NEE,2023-06-20 16:13:46,2023-09-15,70.0,6.7,6.0,6.2,6.1,12.0,675,0.270515107421875,74.16999816894531,calls,0.02369331773920849
NEE230915C00072500,NEE,2023-06-23 19:38:38,2023-09-15,72.5,4.3,4.2,4.4,4.300000000000001,2.0,1040,0.24805439453125,74.16999816894531,calls,0.02369331773920849
NEE230915C00075000,NEE,2023-06-23 19:29:39,2023-09-15,75.0,2.8,2.75,2.85,2.8,305.0,10436,0.22632609619140626,74.16999816894531,calls,0.02369331773920849
NEE230915C00077500,NEE,2023-06-23 17:04:23,2023-09-15,77.5,1.65,1.65,1.75,1.7,49.0,4989,0.21497367065429687,74.16999816894531,calls,0.02369331773920849
NEE230915C00080000,NEE,2023-06-23 19:52:51,2023-09-15,80.0,0.87,0.85,0.95,0.8999999999999999,62.0,3114,0.20288883056640622,74.16999816894531,calls,0.02369331773920849
NEE230915C00082500,NEE,2023-06-23 18:18:38,2023-09-15,82.5,0.39,0.35,0.45,0.4,131.0,4505,0.19190261230468753,74.16999816894531,calls,0.02369331773920849
NEE230915C00085000,NEE,2023-06-23 15:44:44,2023-09-15,85.0,0.2,0.15,0.2,0.175,2.0,2302,0.1860432958984375,74.16999816894531,calls,0.02369331773920849
NEE230915C00087500,NEE,2023-06-23 19:18:55,2023-09-15,87.5,0.1,0.05,0.1,0.07500000000000001,2.0,1535,0.188484677734375,74.16999816894531,calls,0.02369331773920849
NEE230915C00090000,NEE,2023-06-23 17:15:09,2023-09-15,90.0,0.08,0.05,0.1,0.07500000000000001,5.0,3095,0.213875048828125,74.16999816894531,calls,0.02369331773920849
NEE230915P00050000,NEE,2023-05-01 14:16:43,2023-09-15,50.0,0.29,0.2,0.4,0.30000000000000004,2.0,96,0.526371923828125,74.16999816894531,puts,0.02369331773920849
NEE230915P00055000,NEE,2023-06-15 17:31:09,2023-09-15,55.0,0.25,0.1,0.25,0.175,7.0,169,0.3794007373046875,74.16999816894531,puts,0.02369331773920849
NEE230915P00060000,NEE,2023-06-23 17:42:56,2023-09-15,60.0,0.26,0.25,0.35,0.3,2.0,603,0.309577216796875,74.16999816894531,puts,0.02369331773920849
NEE230915P00062500,NEE,2023-06-23 17:16:14,2023-09-15,62.5,0.4,0.35,0.45,0.4,5.0,552,0.2802806347656249,74.16999816894531,puts,0.02369331773920849
NEE230915P00065000,NEE,2023-06-21 19:17:02,2023-09-15,65.0,0.52,0.55,0.65,0.6000000000000001,16.0,2572,0.25928475097656256,74.16999816894531,puts,0.02369331773920849
NEE230915P00067500,NEE,2023-06-23 17:32:29,2023-09-15,67.5,0.85,0.85,0.95,0.8999999999999999,7.0,2851,0.23902128173828124,74.16999816894531,puts,0.02369331773920849
NEE230915P00070000,NEE,2023-06-23 16:48:49,2023-09-15,70.0,1.35,1.35,1.45,1.4,4.0,5700,0.2235185070800781,74.16999816894531,puts,0.02369331773920849
NEE230915P00072500,NEE,2023-06-23 19:42:29,2023-09-15,72.5,2.1,2.05,2.15,2.0999999999999996,40.0,11797,0.20618469604492184,74.16999816894531,puts,0.02369331773920849
NEE230915P00075000,NEE,2023-06-23 17:36:18,2023-09-15,75.0,3.1,3.1,3.2,3.1500000000000004,31.0,2816,0.19275709594726562,74.16999816894531,puts,0.02369331773920849
NEE230915P00077500,NEE,2023-06-23 15:43:23,2023-09-15,77.5,4.3,4.4,4.6,4.5,9.0,872,0.17847501220703127,74.16999816894531,puts,0.02369331773920849
NEE230915P00080000,NEE,2023-06-15 17:57:47,2023-09-15,80.0,6.5,6.2,6.4,6.300000000000001,6.0,870,0.16602396484375004,74.16999816894531,puts,0.02369331773920849
NEE230915P00082500,NEE,2023-06-15 19:35:11,2023-09-15,82.5,8.3,8.2,8.4,8.3,4.0,336,0.1245204736328125,74.16999816894531,puts,0.02369331773920849
NEE230915P00085000,NEE,2023-05-19 13:31:25,2023-09-15,85.0,10.0,9.1,9.9,9.5,1.0,25,1.0000000000000003e-05,74.16999816894531,puts,0.02369331773920849
NEE230915P00087500,NEE,2023-02-21 17:42:16,2023-09-15,87.5,13.5,13.1,13.3,13.2,1.0,104,1.0000000000000003e-05,74.16999816894531,puts,0.02369331773920849
NEE230915P00092500,NEE,2023-05-24 13:31:05,2023-09-15,92.5,19.1,18.1,18.5,18.3,1.0,0,0.26270268554687504,74.16999816894531,puts,0.02369331773920849
NEE230915P00095000,NEE,2023-05-12 17:07:34,2023-09-15,95.0,17.5,20.7,21.1,20.9,4.0,0,0.3139717041015625,74.16999816894531,puts,0.02369331773920849
NEE230915P00097500,NEE,2023-05-10 16:23:39,2023-09-15,97.5,21.3,23.2,23.6,23.4,1.0,0,0.33887379882812496,74.16999816894531,puts,0.02369331773920849
NEE230915P00100000,NEE,2023-05-10 18:10:03,2023-09-15,100.0,23.9,25.6,26.1,25.85,1.0,0,0.3632876171875,74.16999816894531,puts,0.02369331773920849
NEE230915P00105000,NEE,2022-07-15 13:34:02,2023-09-15,105.0,29.0,17.1,18.3,17.700000000000003,0.0,0,1.0000000000000003e-05,74.16999816894531,puts,0.02369331773920849
NEE230915P00110000,NEE,2023-05-12 16:32:10,2023-09-15,110.0,32.8,35.6,36.2,35.900000000000006,0.0,0,0.47852083984375,74.16999816894531,puts,0.02369331773920849
NEE230915P00125000,NEE,2023-05-30 13:32:41,2023-09-15,125.0,50.4,50.5,50.9,50.7,1.0,0,0.46484910156250003,74.16999816894531,puts,0.02369331773920849
NEE230915P00130000,NEE,2023-06-01 13:31:42,2023-09-15,130.0,56.7,55.4,55.9,55.65,8.0,0,0.49414568359375005,74.16999816894531,puts,0.02369331773920849
NEE231117C00040000,NEE,2023-06-14 18:12:26,2023-11-17,40.0,34.09,34.5,34.9,34.7,0.0,5,0.6181678808593751,74.16999816894531,calls,0.02369331773920849
NEE231117C00045000,NEE,2022-10-21 19:47:12,2023-11-17,45.0,29.6,39.3,40.0,39.65,20.0,20,1.5482200323486326,74.16999816894531,calls,0.02369331773920849
NEE231117C00050000,NEE,2022-08-01 17:52:16,2023-11-17,50.0,36.2,36.5,37.4,36.95,1.0,1,1.5261254162597653,74.16999816894531,calls,0.02369331773920849
NEE231117C00055000,NEE,2023-06-09 17:01:22,2023-11-17,55.0,20.98,20.2,20.5,20.35,1.0,34,0.44287666503906253,74.16999816894531,calls,0.02369331773920849
NEE231117C00062500,NEE,2023-04-25 18:18:30,2023-11-17,62.5,17.2,13.1,13.3,13.2,1.0,8,0.3265448205566406,74.16999816894531,calls,0.02369331773920849
NEE231117C00065000,NEE,2023-05-04 14:18:35,2023-11-17,65.0,12.9,11.6,11.9,11.75,10.0,63,0.35632967895507806,74.16999816894531,calls,0.02369331773920849
NEE231117C00070000,NEE,2023-06-22 13:36:51,2023-11-17,70.0,9.0,7.2,7.4,7.300000000000001,9.0,395,0.2757640783691406,74.16999816894531,calls,0.02369331773920849
NEE231117C00072500,NEE,2023-06-22 13:36:52,2023-11-17,72.5,7.1,5.6,5.8,5.699999999999999,19.0,176,0.26428958374023437,74.16999816894531,calls,0.02369331773920849
NEE231117C00075000,NEE,2023-06-23 15:35:51,2023-11-17,75.0,4.5,4.0,4.2,4.1,8.0,168,0.24311059631347653,74.16999816894531,calls,0.02369331773920849
NEE231117C00077500,NEE,2023-06-22 14:20:33,2023-11-17,77.5,3.72,2.8,2.95,2.875,12.0,246,0.22943885803222658,74.16999816894531,calls,0.02369331773920849
NEE231117C00080000,NEE,2023-06-23 17:48:22,2023-11-17,80.0,1.95,1.85,2.0,1.925,1.0,6706,0.21985643432617186,74.16999816894531,calls,0.02369331773920849
NEE231117C00082500,NEE,2023-06-23 19:10:49,2023-11-17,82.5,1.2,1.15,1.25,1.2,229.0,628,0.20899228515624996,74.16999816894531,calls,0.02369331773920849
NEE231117C00085000,NEE,2023-06-22 19:29:37,2023-11-17,85.0,0.9,0.65,0.75,0.7,8.0,9634,0.20130193237304686,74.16999816894531,calls,0.02369331773920849
NEE231117C00087500,NEE,2023-06-16 14:18:25,2023-11-17,87.5,0.75,0.35,0.45,0.4,4.0,820,0.1977619287109375,74.16999816894531,calls,0.02369331773920849
NEE231117C00090000,NEE,2023-06-20 18:05:32,2023-11-17,90.0,0.33,0.15,0.3,0.22499999999999998,8.0,4468,0.20117986328124998,74.16999816894531,calls,0.02369331773920849
NEE231117C00092500,NEE,2023-06-21 13:30:03,2023-11-17,92.5,0.15,0.1,0.2,0.15000000000000002,5.0,227,0.20459779785156246,74.16999816894531,calls,0.02369331773920849
NEE231117C00100000,NEE,2023-05-11 14:24:49,2023-11-17,100.0,0.25,0.05,0.2,0.125,100.0,234,0.25977302734375,74.16999816894531,calls,0.02369331773920849
NEE231117P00037500,NEE,2023-06-09 16:29:36,2023-11-17,37.5,0.15,0.05,0.15,0.1,2.0,37,0.5039112109375,74.16999816894531,puts,0.02369331773920849
NEE231117P00040000,NEE,2023-04-21 13:31:27,2023-11-17,40.0,0.25,0.15,0.35,0.25,27.0,28,0.53320779296875,74.16999816894531,puts,0.02369331773920849
NEE231117P00042500,NEE,2023-06-12 15:09:10,2023-11-17,42.5,0.2,0.05,0.2,0.125,5.0,39,0.4687553125,74.16999816894531,puts,0.02369331773920849
NEE231117P00045000,NEE,2023-06-12 18:45:12,2023-11-17,45.0,0.25,0.1,0.2,0.15000000000000002,5.0,26,0.42578699218750005,74.16999816894531,puts,0.02369331773920849
NEE231117P00047500,NEE,2023-06-08 16:38:58,2023-11-17,47.5,0.27,0.1,0.25,0.175,1.0,13,0.4023497265625,74.16999816894531,puts,0.02369331773920849
NEE231117P00050000,NEE,2023-06-21 14:30:13,2023-11-17,50.0,0.25,0.15,0.3,0.22499999999999998,2.0,19,0.3754945263671875,74.16999816894531,puts,0.02369331773920849
NEE231117P00055000,NEE,2023-06-16 17:15:45,2023-11-17,55.0,0.35,0.3,0.4,0.35,5.0,201,0.31836619140624994,74.16999816894531,puts,0.02369331773920849
NEE231117P00060000,NEE,2023-06-23 18:00:14,2023-11-17,60.0,0.6,0.6,0.65,0.625,1.0,166,0.27637442382812494,74.16999816894531,puts,0.02369331773920849
NEE231117P00062500,NEE,2023-06-20 17:11:14,2023-11-17,62.5,0.8,0.8,0.85,0.825,2.0,2223,0.2573316455078125,74.16999816894531,puts,0.02369331773920849
NEE231117P00065000,NEE,2023-06-21 17:52:08,2023-11-17,65.0,0.95,1.1,1.15,1.125,2.0,708,0.241218525390625,74.16999816894531,puts,0.02369331773920849
NEE231117P00067500,NEE,2023-06-23 16:55:16,2023-11-17,67.5,1.5,1.5,1.6,1.55,8.0,267,0.22827920166015625,74.16999816894531,puts,0.02369331773920849
NEE231117P00070000,NEE,2023-06-23 15:55:13,2023-11-17,70.0,2.02,2.05,2.2,2.125,2.0,3567,0.2153398779296875,74.16999816894531,puts,0.02369331773920849
NEE231117P00072500,NEE,2023-06-23 16:24:03,2023-11-17,72.5,2.85,2.8,2.95,2.875,25.0,476,0.20020331054687499,74.16999816894531,puts,0.02369331773920849
NEE231117P00075000,NEE,2023-06-23 17:47:31,2023-11-17,75.0,3.85,3.8,4.0,3.9,18.0,1572,0.18860674682617187,74.16999816894531,puts,0.02369331773920849
NEE231117P00077500,NEE,2023-06-22 14:18:26,2023-11-17,77.5,4.3,5.1,5.3,5.199999999999999,1.0,347,0.17554535400390625,74.16999816894531,puts,0.02369331773920849
NEE231117P00080000,NEE,2023-06-21 14:30:13,2023-11-17,80.0,6.6,6.6,6.9,6.75,2.0,517,0.16211775390625,74.16999816894531,puts,0.02369331773920849
NEE231117P00082500,NEE,2023-06-16 16:25:34,2023-11-17,82.5,7.3,8.5,8.8,8.65,1.0,607,0.14771360107421877,74.16999816894531,puts,0.02369331773920849
NEE231117P00085000,NEE,2023-06-20 16:25:45,2023-11-17,85.0,10.2,10.6,11.0,10.8,1.0,9254,0.13672738281250002,74.16999816894531,puts,0.02369331773920849
NEE231117P00087500,NEE,2023-05-05 13:30:27,2023-11-17,87.5,12.64,13.4,13.9,13.65,1.0,33,0.21143366699218746,74.16999816894531,puts,0.02369331773920849
NEE231117P00090000,NEE,2023-04-18 16:03:03,2023-11-17,90.0,12.8,15.2,15.5,15.35,494.0,481,1.0000000000000003e-05,74.16999816894531,puts,0.02369331773920849
NEE231117P00092500,NEE,2023-05-10 16:22:48,2023-11-17,92.5,16.4,18.2,18.6,18.4,1.0,0,0.21826953613281247,74.16999816894531,puts,0.02369331773920849
NEE231117P00095000,NEE,2023-05-11 19:09:17,2023-11-17,95.0,19.3,20.6,21.2,20.9,2.0,0,0.25440198730468755,74.16999816894531,puts,0.02369331773920849
NEE231117P00100000,NEE,2023-05-12 16:56:47,2023-11-17,100.0,22.8,25.6,26.2,25.9,2.0,0,0.2934640966796874,74.16999816894531,puts,0.02369331773920849
NEE231117P00110000,NEE,2022-10-04 19:45:22,2023-11-17,110.0,28.07,31.8,32.5,32.15,1.0,1,1.0000000000000003e-05,74.16999816894531,puts,0.02369331773920849
NEE231215C00060000,NEE,2023-06-14 17:37:03,2023-12-15,60.0,15.75,15.6,15.9,15.75,0.0,15,0.3518131225585937,74.16999816894531,calls,0.02369331773920849
NEE231215C00065000,NEE,2023-06-09 19:58:24,2023-12-15,65.0,11.8,11.4,11.6,11.5,0.0,26,0.30799031860351556,74.16999816894531,calls,0.02369331773920849
NEE231215C00067500,NEE,2023-06-15 13:41:13,2023-12-15,67.5,9.4,9.3,9.6,9.45,1.0,6,0.2884592639160155,74.16999816894531,calls,0.02369331773920849
NEE231215C00070000,NEE,2023-06-21 14:54:30,2023-12-15,70.0,8.3,7.5,7.7,7.6,6.0,634,0.26868407104492187,74.16999816894531,calls,0.02369331773920849
NEE231215C00072500,NEE,2023-06-12 16:04:39,2023-12-15,72.5,6.3,5.8,6.1,5.949999999999999,8.0,9,0.2573316455078125,74.16999816894531,calls,0.02369331773920849
NEE231215C00075000,NEE,2023-06-20 14:29:08,2023-12-15,75.0,5.2,4.4,4.6,4.5,1.0,146,0.24243921630859372,74.16999816894531,calls,0.02369331773920849
NEE231215C00077500,NEE,2023-06-23 17:14:22,2023-12-15,77.5,3.1,3.1,3.3,3.2,1.0,83,0.22779092529296874,74.16999816894531,calls,0.02369331773920849
NEE231215C00080000,NEE,2023-06-23 14:00:40,2023-12-15,80.0,2.9,2.15,2.25,2.2,4.0,927,0.21509573974609375,74.16999816894531,calls,0.02369331773920849
NEE231215C00082500,NEE,2023-06-23 19:47:16,2023-12-15,82.5,1.43,1.4,1.5,1.45,6.0,190,0.20716124877929684,74.16999816894531,calls,0.02369331773920849
NEE231215C00085000,NEE,2023-06-23 17:10:12,2023-12-15,85.0,1.0,0.85,0.95,0.8999999999999999,2.0,444,0.19995917236328126,74.16999816894531,calls,0.02369331773920849
NEE231215C00087500,NEE,2023-06-23 13:41:44,2023-12-15,87.5,0.7,0.5,0.65,0.575,4.0,107,0.20093572509765623,74.16999816894531,calls,0.02369331773920849
NEE231215C00090000,NEE,2023-06-22 17:34:55,2023-12-15,90.0,0.45,0.25,0.4,0.325,1.0,154,0.19727365234375,74.16999816894531,calls,0.02369331773920849
NEE231215C00095000,NEE,2023-06-21 14:40:56,2023-12-15,95.0,0.12,0.05,0.25,0.15,25.0,20,0.21436332519531248,74.16999816894531,calls,0.02369331773920849
NEE231215C00100000,NEE,2023-05-04 14:54:29,2023-12-15,100.0,0.25,0.05,0.2,0.125,0.0,5,0.23828886718749998,74.16999816894531,calls,0.02369331773920849
NEE231215P00037500,NEE,2023-05-26 16:43:43,2023-12-15,37.5,0.25,0.05,0.2,0.125,5.0,5,0.5141650146484374,74.16999816894531,puts,0.02369331773920849
NEE231215P00042500,NEE,2023-05-10 17:51:44,2023-12-15,42.5,0.3,0.05,0.3,0.175,0.0,1,0.4624077197265626,74.16999816894531,puts,0.02369331773920849
NEE231215P00047500,NEE,2023-06-01 18:50:57,2023-12-15,47.5,0.46,0.05,0.3,0.175,2.0,2,0.38184211914062494,74.16999816894531,puts,0.02369331773920849
NEE231215P00050000,NEE,2023-06-08 19:00:22,2023-12-15,50.0,0.4,0.2,0.35,0.275,20.0,52,0.35547519531249994,74.16999816894531,puts,0.02369331773920849
NEE231215P00055000,NEE,2023-06-16 13:55:33,2023-12-15,55.0,0.5,0.4,0.5,0.45,90.0,127,0.3078682495117187,74.16999816894531,puts,0.02369331773920849
NEE231215P00060000,NEE,2023-06-23 17:29:01,2023-12-15,60.0,0.75,0.7,0.85,0.7749999999999999,3.0,187,0.27466545654296876,74.16999816894531,puts,0.02369331773920849
NEE231215P00065000,NEE,2023-06-23 17:28:16,2023-12-15,65.0,1.35,1.3,1.4,1.35,1.0,358,0.2395095581054687,74.16999816894531,puts,0.02369331773920849
NEE231215P00067500,NEE,2023-06-21 19:27:51,2023-12-15,67.5,1.6,1.75,1.85,1.8,12.0,194,0.2249833361816406,74.16999816894531,puts,0.02369331773920849
NEE231215P00070000,NEE,2023-06-23 17:11:21,2023-12-15,70.0,2.45,2.35,2.5,2.425,2.0,179,0.213875048828125,74.16999816894531,puts,0.02369331773920849
NEE231215P00072500,NEE,2023-06-21 17:23:53,2023-12-15,72.5,2.75,3.1,3.3,3.2,2.0,252,0.20111882873535153,74.16999816894531,puts,0.02369331773920849
NEE231215P00075000,NEE,2023-06-23 14:42:55,2023-12-15,75.0,3.8,4.1,4.3,4.199999999999999,1.0,321,0.18756915954589842,74.16999816894531,puts,0.02369331773920849
NEE231215P00077500,NEE,2023-05-31 19:04:20,2023-12-15,77.5,6.8,5.4,5.6,5.5,1.0,5,0.17633880310058597,74.16999816894531,puts,0.02369331773920849
NEE231215P00080000,NEE,2023-06-16 14:28:29,2023-12-15,80.0,6.2,6.9,7.1,7.0,1.0,13,0.1606529248046875,74.16999816894531,puts,0.02369331773920849
NEE231215P00082500,NEE,2023-06-02 14:39:04,2023-12-15,82.5,10.0,8.8,9.1,8.95,3.0,6,0.15931016479492188,74.16999816894531,puts,0.02369331773920849
NEE231215P00100000,NEE,2023-05-18 13:40:02,2023-12-15,100.0,26.0,24.0,24.8,24.4,1.0,0,1.0000000000000003e-05,74.16999816894531,puts,0.02369331773920849
NEE240119C00035000,NEE,2023-05-26 19:10:19,2024-01-19,35.0,39.53,39.4,39.8,39.599999999999994,1.0,9,0.58789474609375,74.16999816894531,calls,0.02369331773920849
NEE240119C00037500,NEE,2023-06-23 15:13:22,2024-01-19,37.5,37.9,37.0,37.4,37.2,5.0,14,0.5639692041015626,74.16999816894531,calls,0.02369331773920849
NEE240119C00040000,NEE,2023-06-23 15:30:47,2024-01-19,40.0,35.4,34.5,35.0,34.75,5.0,955,0.5278367529296876,74.16999816894531,calls,0.02369331773920849
NEE240119C00042500,NEE,2023-05-25 13:54:41,2024-01-19,42.5,31.0,32.1,32.7,32.400000000000006,55.0,60,0.5102588037109376,74.16999816894531,calls,0.02369331773920849
NEE240119C00045000,NEE,2023-05-25 13:55:27,2024-01-19,45.0,28.81,29.7,30.2,29.95,9.0,17,0.5095263891601562,74.16999816894531,calls,0.02369331773920849
NEE240119C00047500,NEE,2023-03-03 19:25:32,2024-01-19,47.5,28.0,30.5,31.3,30.9,1.0,4,0.7596459582519532,74.16999816894531,calls,0.02369331773920849
NEE240119C00050000,NEE,2023-06-09 14:43:23,2024-01-19,50.0,26.0,24.9,25.6,25.25,5.0,41,0.46594772338867196,74.16999816894531,calls,0.02369331773920849
NEE240119C00055000,NEE,2023-06-06 18:22:43,2024-01-19,55.0,20.2,20.5,20.8,20.65,5.0,48,0.3973448937988281,74.16999816894531,calls,0.02369331773920849
NEE240119C00060000,NEE,2023-06-23 17:10:14,2024-01-19,60.0,16.1,16.0,16.3,16.15,1.0,89,0.3494938098144531,74.16999816894531,calls,0.02369331773920849
NEE240119C00062500,NEE,2023-06-16 19:16:04,2024-01-19,62.5,15.3,13.8,14.1,13.95,44.0,68,0.32532412963867186,74.16999816894531,calls,0.02369331773920849
