contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
NFLX230623C00200000,NFLX,2023-06-16 14:40:09,2023-06-23,200.0,241.42,222.15,225.85,224.0,1.0,0,8.078129951171874,424.0199890136719,calls,0.0
NFLX230623C00250000,NFLX,2023-06-23 19:54:19,2023-06-23,250.0,173.65,173.6,174.0,173.8,5.0,2,1.0000000000000003e-05,424.0199890136719,calls,0.0
NFLX230623C00270000,NFLX,2023-06-23 13:41:44,2023-06-23,270.0,153.9,152.15,155.85,154.0,2.0,0,5.1884800769042965,424.0199890136719,calls,0.0
NFLX230623C00275000,NFLX,2023-06-23 19:54:50,2023-06-23,275.0,148.7,147.15,150.85,149.0,1.0,2,5.0097693627929685,424.0199890136719,calls,0.0
NFLX230623C00280000,NFLX,2023-06-23 19:04:28,2023-06-23,280.0,139.95,142.15,145.85,144.0,2.0,4,4.833011771240233,424.0199890136719,calls,0.0
NFLX230623C00285000,NFLX,2023-06-23 15:38:35,2023-06-23,285.0,134.23,137.15,140.8,138.97500000000002,2.0,20,4.632816708984375,424.0199890136719,calls,0.0
NFLX230623C00290000,NFLX,2023-06-23 16:34:43,2023-06-23,290.0,132.15,132.15,135.8,133.97500000000002,1.0,24,4.462895046386719,424.0199890136719,calls,0.0
NFLX230623C00295000,NFLX,2023-06-23 13:35:13,2023-06-23,295.0,125.25,127.15,130.8,128.97500000000002,3.0,1,4.294926506347656,424.0199890136719,calls,0.0
NFLX230623C00300000,NFLX,2023-06-23 13:35:13,2023-06-23,300.0,123.05,122.15,125.85,124.0,4.0,13,4.15332512084961,424.0199890136719,calls,0.0
NFLX230623C00305000,NFLX,2023-06-23 13:50:53,2023-06-23,305.0,115.95,117.15,120.85,119.0,7.0,13,3.988281279296875,424.0199890136719,calls,0.0
NFLX230623C00310000,NFLX,2023-06-23 19:47:04,2023-06-23,310.0,110.65,112.15,115.85,114.0,5.0,54,3.826172309570312,424.0199890136719,calls,0.0
NFLX230623C00315000,NFLX,2023-06-23 19:04:28,2023-06-23,315.0,104.95,107.15,110.85,109.0,8.0,39,3.6660164599609377,424.0199890136719,calls,0.0
NFLX230623C00320000,NFLX,2023-06-23 19:31:53,2023-06-23,320.0,100.5,103.75,104.2,103.975,3.0,73,2.3632853417968747,424.0199890136719,calls,0.0
NFLX230623C00325000,NFLX,2023-06-23 13:32:49,2023-06-23,325.0,95.65,97.15,100.85,99.0,1.0,69,3.3496110009765623,424.0199890136719,calls,0.0
NFLX230623C00330000,NFLX,2023-06-23 16:47:17,2023-06-23,330.0,91.1,93.6,94.0,93.8,9.0,17,1.0000000000000003e-05,424.0199890136719,calls,0.0
NFLX230623C00335000,NFLX,2023-06-23 19:51:47,2023-06-23,335.0,86.8,88.8,89.15,88.975,9.0,341,1.9375003125,424.0199890136719,calls,0.0
NFLX230623C00340000,NFLX,2023-06-23 18:55:16,2023-06-23,340.0,80.7,82.15,85.85,84.0,11.0,355,2.886721533203125,424.0199890136719,calls,0.0
NFLX230623C00345000,NFLX,2023-06-23 19:54:30,2023-06-23,345.0,79.0,78.6,79.05,78.82499999999999,6.0,118,1.453127734375,424.0199890136719,calls,0.0
NFLX230623C00347500,NFLX,2023-06-23 19:50:00,2023-06-23,347.5,73.2,74.65,78.35,76.5,14.0,12,2.659183039550782,424.0199890136719,calls,0.0
NFLX230623C00350000,NFLX,2023-06-23 19:46:56,2023-06-23,350.0,70.7,72.15,75.85,74.0,17.0,80,2.583499635009766,424.0199890136719,calls,0.0
NFLX230623C00352500,NFLX,2023-06-23 16:02:35,2023-06-23,352.5,67.85,69.65,73.35,71.5,3.0,3,2.508304510498047,424.0199890136719,calls,0.0
NFLX230623C00355000,NFLX,2023-06-23 19:54:50,2023-06-23,355.0,69.1,67.15,70.85,69.0,12.0,130,2.4335976660156247,424.0199890136719,calls,0.0
NFLX230623C00357500,NFLX,2023-06-21 19:35:20,2023-06-23,357.5,67.05,64.65,68.35,66.5,2.0,1,2.3584025415039056,424.0199890136719,calls,0.0
NFLX230623C00360000,NFLX,2023-06-23 19:53:30,2023-06-23,360.0,63.51,62.15,65.85,64.0,74.0,293,2.2841839770507812,424.0199890136719,calls,0.0
NFLX230623C00362500,NFLX,2023-06-23 17:15:35,2023-06-23,362.5,60.1,59.65,63.3,61.474999999999994,8.0,2,2.193852171630859,424.0199890136719,calls,0.0
NFLX230623C00365000,NFLX,2023-06-23 19:50:00,2023-06-23,365.0,57.0,57.15,60.8,58.974999999999994,68.0,191,2.1196336071777337,424.0199890136719,calls,0.0
NFLX230623C00367500,NFLX,2023-06-23 19:05:56,2023-06-23,367.5,52.67,54.65,58.35,56.5,2.0,4,2.0605517236328126,424.0199890136719,calls,0.0
NFLX230623C00370000,NFLX,2023-06-23 19:53:43,2023-06-23,370.0,53.8,52.15,55.85,54.0,27.0,134,1.986328193359375,424.0199890136719,calls,0.0
NFLX230623C00372500,NFLX,2023-06-23 15:27:06,2023-06-23,372.5,46.5,49.65,53.3,51.474999999999994,15.0,18,1.8974614501953124,424.0199890136719,calls,0.0
NFLX230623C00375000,NFLX,2023-06-23 19:57:57,2023-06-23,375.0,49.55,47.15,50.8,48.974999999999994,58.0,167,1.8237313500976562,424.0199890136719,calls,0.0
NFLX230623C00377500,NFLX,2023-06-23 13:41:26,2023-06-23,377.5,47.05,44.65,48.35,46.5,11.0,4,1.7626964990234375,424.0199890136719,calls,0.0
NFLX230623C00380000,NFLX,2023-06-23 19:58:34,2023-06-23,380.0,44.45,42.15,45.85,44.0,74.0,182,1.6884781201171877,424.0199890136719,calls,0.0
NFLX230623C00382500,NFLX,2023-06-23 19:53:43,2023-06-23,382.5,41.3,39.65,43.3,41.474999999999994,27.0,11,1.601076213378906,424.0199890136719,calls,0.0
NFLX230623C00385000,NFLX,2023-06-23 19:23:49,2023-06-23,385.0,35.67,37.15,40.8,38.974999999999994,19.0,119,1.5263695556640622,424.0199890136719,calls,0.0
NFLX230623C00387500,NFLX,2023-06-23 14:34:00,2023-06-23,387.5,33.04,36.15,36.65,36.4,4.0,16,0.8378922460937499,424.0199890136719,calls,0.0
NFLX230623C00390000,NFLX,2023-06-23 19:32:16,2023-06-23,390.0,30.53,32.15,35.8,33.974999999999994,57.0,562,1.376467961425781,424.0199890136719,calls,0.0
NFLX230623C00392500,NFLX,2023-06-23 16:07:29,2023-06-23,392.5,27.38,29.65,33.3,31.474999999999998,15.0,46,1.3010288854980465,424.0199890136719,calls,0.0
NFLX230623C00395000,NFLX,2023-06-23 19:50:00,2023-06-23,395.0,25.7,27.15,30.85,29.0,70.0,296,1.235843664550781,424.0199890136719,calls,0.0
NFLX230623C00397500,NFLX,2023-06-23 19:30:57,2023-06-23,397.5,23.75,24.65,28.3,26.475,4.0,55,1.1484417578125,424.0199890136719,calls,0.0
NFLX230623C00400000,NFLX,2023-06-23 19:56:55,2023-06-23,400.0,24.65,22.15,25.8,23.975,149.0,462,1.070805427246094,424.0199890136719,calls,0.0
NFLX230623C00402500,NFLX,2023-06-23 19:57:57,2023-06-23,402.5,22.05,19.65,23.3,21.475,14.0,130,0.9926758544921875,424.0199890136719,calls,0.0
NFLX230623C00405000,NFLX,2023-06-23 19:42:47,2023-06-23,405.0,15.87,17.15,20.8,18.975,174.0,552,0.9133309448242188,424.0199890136719,calls,0.0
NFLX230623C00407500,NFLX,2023-06-23 19:56:05,2023-06-23,407.5,17.49,14.65,18.3,16.475,16.0,187,0.8325212060546874,424.0199890136719,calls,0.0
NFLX230623C00410000,NFLX,2023-06-23 19:38:30,2023-06-23,410.0,10.0,12.15,15.8,13.975000000000001,177.0,281,0.7502466381835937,424.0199890136719,calls,0.0
NFLX230623C00412500,NFLX,2023-06-23 19:57:57,2023-06-23,412.5,12.05,11.1,11.55,11.325,107.0,151,0.24414818359375,424.0199890136719,calls,0.0
NFLX230623C00415000,NFLX,2023-06-23 19:56:37,2023-06-23,415.0,9.7,7.15,10.8,8.975000000000001,730.0,499,0.5778850805664062,424.0199890136719,calls,0.0
NFLX230623C00417500,NFLX,2023-06-23 19:56:20,2023-06-23,417.5,7.35,6.2,6.65,6.425000000000001,1895.0,528,0.198250205078125,424.0199890136719,calls,0.0
NFLX230623C00420000,NFLX,2023-06-23 19:59:58,2023-06-23,420.0,3.9,2.2,4.2,3.2,10418.0,1010,0.14991084472656252,424.0199890136719,calls,0.0
NFLX230623C00422500,NFLX,2023-06-23 19:59:19,2023-06-23,422.5,1.32,1.2,1.57,1.385,12187.0,929,0.051767294921875,424.0199890136719,calls,0.0
NFLX230623C00427500,NFLX,2023-06-23 19:59:22,2023-06-23,427.5,0.01,0.01,0.02,0.015,5074.0,1061,0.08204042968750001,424.0199890136719,calls,0.0
NFLX230623P00425000,NFLX,2023-06-23 19:59:26,2023-06-23,425.0,0.91,0.85,1.18,1.015,3657.0,2240,0.0629976513671875,424.0199890136719,puts,0.0
NFLX230623P00427500,NFLX,2023-06-23 19:56:54,2023-06-23,427.5,3.03,3.1,3.6,3.35,587.0,495,0.11963770996093749,424.0199890136719,puts,0.0
NFLX230623P00430000,NFLX,2023-06-23 19:57:46,2023-06-23,430.0,5.16,5.5,5.45,5.475,1672.0,2384,1.0000000000000003e-05,424.0199890136719,puts,0.0
NFLX230623P00435000,NFLX,2023-06-23 19:56:37,2023-06-23,435.0,10.3,10.35,10.85,10.6,538.0,985,1.0000000000000003e-05,424.0199890136719,puts,0.0
