contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
HD230623C00255000,HD,2023-05-12 13:47:55,2023-06-23,255.0,36.9,42.2,43.6,42.900000000000006,0.0,0,1.0000000000000003e-05,300.80999755859375,calls,0.026107288311797577
HD230623C00265000,HD,2023-06-23 16:18:31,2023-06-23,265.0,36.5,35.2,36.4,35.8,5.0,7,1.5546897265624997,300.80999755859375,calls,0.026107288311797577
HD230623C00270000,HD,2023-06-23 18:33:56,2023-06-23,270.0,30.33,30.65,31.05,30.85,200.0,217,0.87500125,300.80999755859375,calls,0.026107288311797577
HD230623C00275000,HD,2023-06-23 16:18:31,2023-06-23,275.0,26.5,25.4,26.15,25.775,5.0,24,1.0498094384765626,300.80999755859375,calls,0.026107288311797577
HD230623C00280000,HD,2023-06-16 18:09:55,2023-06-23,280.0,24.3,20.55,21.0,20.775,2.0,18,0.7812521875,300.80999755859375,calls,0.026107288311797577
HD230623C00282500,HD,2023-06-23 13:58:56,2023-06-23,282.5,18.95,17.6,18.9,18.25,2.0,22,0.903321279296875,300.80999755859375,calls,0.026107288311797577
HD230623C00285000,HD,2023-06-23 16:58:03,2023-06-23,285.0,16.8,15.55,16.1,15.825000000000001,5.0,138,0.6777375976562501,300.80999755859375,calls,0.026107288311797577
HD230623C00287500,HD,2023-06-23 16:38:50,2023-06-23,287.5,14.16,12.65,13.65,13.15,1.0,30,0.6137733935546876,300.80999755859375,calls,0.026107288311797577
HD230623C00290000,HD,2023-06-23 19:06:24,2023-06-23,290.0,10.5,10.5,11.05,10.775,9.0,170,0.4804739453125,300.80999755859375,calls,0.026107288311797577
HD230623C00292500,HD,2023-06-23 18:38:21,2023-06-23,292.5,7.41,8.1,8.65,8.375,7.0,21,0.42969320312500003,300.80999755859375,calls,0.026107288311797577
HD230623C00295000,HD,2023-06-23 19:51:08,2023-06-23,295.0,5.7,5.6,6.0,5.8,58.0,217,0.28125718749999995,300.80999755859375,calls,0.026107288311797577
HD230623C00297500,HD,2023-06-23 19:53:01,2023-06-23,297.5,3.19,3.15,3.45,3.3,257.0,415,0.17090672851562502,300.80999755859375,calls,0.026107288311797577
HD230623C00300000,HD,2023-06-23 19:57:53,2023-06-23,300.0,0.69,0.59,1.01,0.8,1423.0,1105,0.0805756005859375,300.80999755859375,calls,0.026107288311797577
HD230623P00300000,HD,2023-06-23 19:55:41,2023-06-23,300.0,0.02,0.01,0.02,0.015,1539.0,781,0.03614245117187499,300.80999755859375,puts,0.026107288311797577
HD230623P00302500,HD,2023-06-23 19:44:53,2023-06-23,302.5,1.92,1.36,2.01,1.685,440.0,350,0.14795773925781253,300.80999755859375,puts,0.026107288311797577
HD230623P00305000,HD,2023-06-23 19:30:43,2023-06-23,305.0,4.53,4.0,4.4,4.2,62.0,136,0.22461712890624996,300.80999755859375,puts,0.026107288311797577
HD230623P00307500,HD,2023-06-23 16:41:30,2023-06-23,307.5,5.78,6.55,6.9,6.725,31.0,100,0.31445998046874996,300.80999755859375,puts,0.026107288311797577
HD230623P00310000,HD,2023-06-23 13:50:53,2023-06-23,310.0,9.69,9.0,9.4,9.2,1.0,1,0.397466962890625,300.80999755859375,puts,0.026107288311797577
HD230623P00312500,HD,2023-06-23 14:47:48,2023-06-23,312.5,12.0,11.5,11.9,11.7,4.0,4,0.476567734375,300.80999755859375,puts,0.026107288311797577
HD230623P00315000,HD,2023-06-22 18:09:21,2023-06-23,315.0,14.2,13.85,14.45,14.149999999999999,9.0,0,0.579105771484375,300.80999755859375,puts,0.026107288311797577
HD230623P00317500,HD,2023-06-09 14:12:37,2023-06-23,317.5,19.0,16.35,16.95,16.65,0.0,0,0.6543003320312502,300.80999755859375,puts,0.026107288311797577
HD230623P00320000,HD,2023-06-23 15:03:36,2023-06-23,320.0,19.1,18.95,19.35,19.15,1.0,1,0.6621127539062501,300.80999755859375,puts,0.026107288311797577
HD230623P00325000,HD,2023-06-12 19:29:49,2023-06-23,325.0,24.21,24.0,24.4,24.2,1.0,0,0.5468795312500001,300.80999755859375,puts,0.026107288311797577
HD230623P00330000,HD,2023-06-22 19:34:25,2023-06-23,330.0,29.8,28.95,29.5,29.225,3.0,0,0.7421900781249999,300.80999755859375,puts,0.026107288311797577
HD230623P00335000,HD,2023-05-26 15:15:02,2023-06-23,335.0,46.85,33.85,34.65,34.25,1.0,0,0.9062509375,300.80999755859375,puts,0.026107288311797577
HD230630C00225000,HD,2023-05-30 15:04:23,2023-06-30,225.0,65.0,75.55,76.5,76.025,1.0,0,0.9238288867187501,300.80999755859375,calls,0.026107288311797577
HD230630C00260000,HD,2023-06-13 18:48:19,2023-06-30,260.0,40.78,40.65,41.45,41.05,1.0,3,0.5195360546875,300.80999755859375,calls,0.026107288311797577
HD230630C00265000,HD,2023-05-31 14:16:28,2023-06-30,265.0,23.2,35.55,36.55,36.05,3.0,4,0.57812921875,300.80999755859375,calls,0.026107288311797577
HD230630C00270000,HD,2023-06-23 18:33:56,2023-06-30,270.0,30.72,30.4,31.5,30.95,200.0,8,0.5022022436523439,300.80999755859375,calls,0.026107288311797577
HD230630C00275000,HD,2023-06-08 15:38:45,2023-06-30,275.0,28.8,25.7,26.6,26.15,2.0,22,0.44995667236328124,300.80999755859375,calls,0.026107288311797577
HD230630C00280000,HD,2023-06-08 13:39:25,2023-06-30,280.0,26.7,20.8,21.55,21.175,1.0,131,0.37402969726562496,300.80999755859375,calls,0.026107288311797577
HD230630C00282500,HD,2023-06-20 14:27:59,2023-06-30,282.5,16.8,18.35,18.95,18.65,1.0,6,0.32617861328125,300.80999755859375,calls,0.026107288311797577
HD230630C00285000,HD,2023-06-22 17:05:30,2023-06-30,285.0,16.42,16.1,16.55,16.325000000000003,1.0,108,0.3039620385742187,300.80999755859375,calls,0.026107288311797577
