contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
QCOM230623C00070000,QCOM,2023-06-23 17:03:16,2023-06-23,70.0,44.65,43.0,43.85,43.425,83.0,83,5.332034584960937,113.43000030517578,calls,0.026330482752633704
QCOM230623C00080000,QCOM,2023-06-23 19:50:01,2023-06-23,80.0,33.95,33.4,33.65,33.525,16.0,14,3.1406271484375,113.43000030517578,calls,0.026330482752633704
QCOM230623C00090000,QCOM,2023-06-21 16:40:42,2023-06-23,90.0,23.95,23.4,23.6,23.5,1.0,2,2.0937547656249995,113.43000030517578,calls,0.026330482752633704
QCOM230623C00092000,QCOM,2023-06-01 14:13:59,2023-06-23,92.0,21.55,21.4,21.6,21.5,0.0,0,1.9218753906250001,113.43000030517578,calls,0.026330482752633704
QCOM230623C00093000,QCOM,2023-05-26 19:06:37,2023-06-23,93.0,17.9,20.4,20.6,20.5,1.0,0,1.8359383203124997,113.43000030517578,calls,0.026330482752633704
QCOM230623C00095000,QCOM,2023-06-01 13:41:00,2023-06-23,95.0,19.62,18.25,18.6,18.425,1.0,1,1.9375003125,113.43000030517578,calls,0.026330482752633704
QCOM230623C00096000,QCOM,2023-05-23 14:35:15,2023-06-23,96.0,9.55,17.45,17.7,17.575,0.0,0,1.7890635546875,113.43000030517578,calls,0.026330482752633704
QCOM230623C00097000,QCOM,2023-06-14 19:05:24,2023-06-23,97.0,26.45,16.15,16.65,16.4,0.0,1,1.8378914355468747,113.43000030517578,calls,0.026330482752633704
QCOM230623C00098000,QCOM,2023-05-25 15:16:51,2023-06-23,98.0,5.95,15.25,15.7,15.475,0.0,0,1.3203158984374999,113.43000030517578,calls,0.026330482752633704
QCOM230623C00099000,QCOM,2023-06-23 19:50:01,2023-06-23,99.0,14.9,14.4,14.55,14.475000000000001,1.0,3,1.2421912890624998,113.43000030517578,calls,0.026330482752633704
QCOM230623C00100000,QCOM,2023-06-23 17:29:15,2023-06-23,100.0,15.15,13.4,13.6,13.5,2.0,24,1.2421912890624998,113.43000030517578,calls,0.026330482752633704
QCOM230623C00101000,QCOM,2023-06-01 19:15:13,2023-06-23,101.0,15.95,12.25,12.7,12.475,4.0,8,1.0781296093750001,113.43000030517578,calls,0.026330482752633704
QCOM230623C00102000,QCOM,2023-05-26 14:34:01,2023-06-23,102.0,7.15,11.2,11.7,11.45,46.0,42,0.8906260937499999,113.43000030517578,calls,0.026330482752633704
QCOM230623C00103000,QCOM,2023-06-13 17:44:04,2023-06-23,103.0,22.45,10.2,10.75,10.475,1.0,107,0.92187578125,113.43000030517578,calls,0.026330482752633704
QCOM230623C00104000,QCOM,2023-06-23 19:50:01,2023-06-23,104.0,10.15,9.4,9.55,9.475000000000001,4.0,52,0.8437515624999999,113.43000030517578,calls,0.026330482752633704
