contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
CSCO230609C00036000,CSCO,2023-06-06 14:38:25,2023-06-09,36.0,13.35,13.65,13.95,13.8,1.0,26,1.5312523437499999,49.779998779296875,calls,0.030534351893800292
CSCO230609C00037000,CSCO,2023-06-05 18:26:40,2023-06-09,37.0,13.4,12.65,12.95,12.8,1.0,7,1.421877890625,49.779998779296875,calls,0.030534351893800292
CSCO230609C00040000,CSCO,2023-06-07 18:17:48,2023-06-09,40.0,9.75,9.7,9.95,9.825,2.0,1,1.21875390625,49.779998779296875,calls,0.030534351893800292
CSCO230609C00041000,CSCO,2023-06-05 13:30:24,2023-06-09,41.0,9.16,8.65,8.95,8.8,2.0,5,0.9765627343750001,49.779998779296875,calls,0.030534351893800292
CSCO230609C00042000,CSCO,2023-05-19 19:50:00,2023-06-09,42.0,7.3,7.65,7.9,7.775,3.0,2,1.1875040625,49.779998779296875,calls,0.030534351893800292
CSCO230609C00043000,CSCO,2023-05-18 13:58:18,2023-06-09,43.0,4.97,6.7,6.9,6.800000000000001,1.0,19,0.7656273437500001,49.779998779296875,calls,0.030534351893800292
CSCO230609C00044000,CSCO,2023-06-05 17:04:21,2023-06-09,44.0,6.53,5.7,5.9,5.800000000000001,1.0,23,0.6562534375000001,49.779998779296875,calls,0.030534351893800292
CSCO230609C00044500,CSCO,2023-06-07 19:50:00,2023-06-09,44.5,5.35,5.2,5.4,5.300000000000001,2.0,19,0.6093789062500001,49.779998779296875,calls,0.030534351893800292
CSCO230609C00045000,CSCO,2023-06-07 19:50:00,2023-06-09,45.0,4.85,4.7,4.9,4.800000000000001,2.0,38,0.5546919531250001,49.779998779296875,calls,0.030534351893800292
CSCO230609C00045500,CSCO,2023-06-07 19:50:00,2023-06-09,45.5,4.35,4.15,4.4,4.275,2.0,21,0.72070591796875,49.779998779296875,calls,0.030534351893800292
CSCO230609C00046000,CSCO,2023-06-06 13:30:01,2023-06-09,46.0,3.9,3.7,3.95,3.825,2.0,43,0.523442265625,49.779998779296875,calls,0.030534351893800292
CSCO230609C00046500,CSCO,2023-06-07 18:17:48,2023-06-09,46.5,3.25,3.2,3.4,3.3,4.0,74,0.585941640625,49.779998779296875,calls,0.030534351893800292
CSCO230609C00047000,CSCO,2023-06-07 15:20:37,2023-06-09,47.0,2.79,2.72,2.89,2.805,2.0,148,0.5039112109375,49.779998779296875,calls,0.030534351893800292
CSCO230609C00047500,CSCO,2023-06-07 14:41:26,2023-06-09,47.5,2.53,2.21,2.4,2.3049999999999997,11.0,42,0.445318046875,49.779998779296875,calls,0.030534351893800292
CSCO230609C00048000,CSCO,2023-06-07 19:06:12,2023-06-09,48.0,1.83,1.72,1.89,1.805,7.0,1521,0.3632876171875,49.779998779296875,calls,0.030534351893800292
CSCO230609C00048500,CSCO,2023-06-07 13:46:30,2023-06-09,48.5,1.49,1.24,1.4,1.3199999999999998,20.0,157,0.29883513671874995,49.779998779296875,calls,0.030534351893800292
CSCO230609C00049000,CSCO,2023-06-07 19:33:03,2023-06-09,49.0,0.89,0.81,0.9,0.855,252.0,816,0.21973436523437498,49.779998779296875,calls,0.030534351893800292
CSCO230609C00049500,CSCO,2023-06-07 18:58:37,2023-06-09,49.5,0.41,0.42,0.46,0.44,388.0,1233,0.16700051757812504,49.779998779296875,calls,0.030534351893800292
CSCO230609C00050000,CSCO,2023-06-07 19:57:48,2023-06-09,50.0,0.17,0.16,0.18,0.16999999999999998,6084.0,6387,0.15332877929687502,49.779998779296875,calls,0.030534351893800292
CSCO230609C00050500,CSCO,2023-06-07 19:59:34,2023-06-09,50.5,0.06,0.05,0.06,0.055,12909.0,13141,0.15821154296875,49.779998779296875,calls,0.030534351893800292
CSCO230609C00051000,CSCO,2023-06-07 19:57:01,2023-06-09,51.0,0.02,0.02,0.03,0.025,21596.0,28044,0.187508125,49.779998779296875,calls,0.030534351893800292
CSCO230609C00051500,CSCO,2023-06-07 19:46:17,2023-06-09,51.5,0.02,0.01,0.02,0.015,740.0,1125,0.22266402343749997,49.779998779296875,calls,0.030534351893800292
CSCO230609P00048500,CSCO,2023-06-07 18:59:40,2023-06-09,48.5,0.02,0.01,0.03,0.02,47.0,1233,0.1992267578125,49.779998779296875,puts,0.030534351893800292
CSCO230609P00049000,CSCO,2023-06-07 19:57:23,2023-06-09,49.0,0.05,0.04,0.06,0.05,174.0,767,0.16993017578125003,49.779998779296875,puts,0.030534351893800292
CSCO230609P00049500,CSCO,2023-06-07 19:44:52,2023-06-09,49.5,0.14,0.12,0.16,0.14,265.0,2509,0.15430533203125002,49.779998779296875,puts,0.030534351893800292
CSCO230609P00050000,CSCO,2023-06-07 19:46:07,2023-06-09,50.0,0.39,0.36,0.39,0.375,385.0,2064,0.147469462890625,49.779998779296875,puts,0.030534351893800292
CSCO230609P00050500,CSCO,2023-06-07 16:56:01,2023-06-09,50.5,0.83,0.69,0.82,0.7549999999999999,4.0,478,0.1914143359375,49.779998779296875,puts,0.030534351893800292
CSCO230609P00051000,CSCO,2023-06-07 15:33:45,2023-06-09,51.0,1.2,1.18,1.31,1.245,16.0,99,0.25586681640625003,49.779998779296875,puts,0.030534351893800292
CSCO230609P00051500,CSCO,2023-06-07 16:42:37,2023-06-09,51.5,1.67,1.65,1.81,1.73,26.0,62,0.32227240234374993,49.779998779296875,puts,0.030534351893800292
CSCO230609P00052000,CSCO,2023-06-06 14:05:37,2023-06-09,52.0,2.67,2.11,2.34,2.2249999999999996,32.0,57,0.41797457031249996,49.779998779296875,puts,0.030534351893800292
CSCO230609P00052500,CSCO,2023-06-06 19:01:57,2023-06-09,52.5,2.76,2.64,2.84,2.74,2.0,23,0.4804739453125,49.779998779296875,puts,0.030534351893800292
CSCO230609P00053000,CSCO,2023-06-06 13:32:53,2023-06-09,53.0,3.5,3.15,3.35,3.25,1.0,14,0.55273884765625,49.779998779296875,puts,0.030534351893800292
CSCO230609P00056000,CSCO,2023-04-27 13:58:16,2023-06-09,56.0,9.75,6.05,6.25,6.15,0.0,0,0.6640658593750002,49.779998779296875,puts,0.030534351893800292
CSCO230609P00060000,CSCO,2023-05-31 19:50:00,2023-06-09,60.0,10.15,10.15,10.35,10.25,0.0,0,0.9765627343750001,49.779998779296875,puts,0.030534351893800292
CSCO230609P00062000,CSCO,2023-05-31 19:50:00,2023-06-09,62.0,12.15,12.15,12.35,12.25,0.0,0,1.1171919140625,49.779998779296875,puts,0.030534351893800292
CSCO230616C00025000,CSCO,2023-04-27 14:08:43,2023-06-16,25.0,21.2,24.85,25.0,24.925,13.0,13,2.2031294921874993,49.779998779296875,calls,0.030534351893800292
CSCO230616C00027500,CSCO,2023-05-08 18:31:10,2023-06-16,27.5,18.9,22.2,22.4,22.299999999999997,25.0,84,1.453127734375,49.779998779296875,calls,0.030534351893800292
CSCO230616C00030000,CSCO,2023-06-02 19:54:36,2023-06-16,30.0,20.1,19.75,19.9,19.825,7.0,41,1.3984405078125,49.779998779296875,calls,0.030534351893800292
CSCO230616C00032500,CSCO,2023-05-23 14:14:33,2023-06-16,32.5,16.6,17.2,17.4,17.299999999999997,1.0,80,1.0781296093750001,49.779998779296875,calls,0.030534351893800292
CSCO230616C00035000,CSCO,2023-05-18 15:02:16,2023-06-16,35.0,12.85,14.7,14.9,14.8,20.0,149,0.9062509375,49.779998779296875,calls,0.030534351893800292
CSCO230616C00037500,CSCO,2023-06-06 13:40:40,2023-06-16,37.5,11.9,12.2,12.5,12.35,1.0,2108,0.8984385156249999,49.779998779296875,calls,0.030534351893800292
CSCO230616C00038000,CSCO,2023-05-24 13:47:16,2023-06-16,38.0,10.75,11.7,12.0,11.85,0.0,11,0.8632826171875,49.779998779296875,calls,0.030534351893800292
CSCO230616C00040000,CSCO,2023-06-02 19:53:45,2023-06-16,40.0,10.15,9.75,9.95,9.85,12.0,10733,0.7226590234375,49.779998779296875,calls,0.030534351893800292
CSCO230616C00041000,CSCO,2023-06-07 19:05:50,2023-06-16,41.0,8.85,8.75,8.95,8.85,1.0,2,0.6523472265625001,49.779998779296875,calls,0.030534351893800292
CSCO230616C00042000,CSCO,2023-06-07 18:54:33,2023-06-16,42.0,7.75,7.7,8.0,7.85,1.0,2,0.5839885351562499,49.779998779296875,calls,0.030534351893800292
CSCO230616C00042500,CSCO,2023-06-05 16:38:26,2023-06-16,42.5,7.55,7.25,7.5,7.375,3.0,2868,0.5839885351562499,49.779998779296875,calls,0.030534351893800292
CSCO230616C00043000,CSCO,2023-05-30 19:34:44,2023-06-16,43.0,7.41,6.7,6.95,6.825,5.0,5,0.6250037500000001,49.779998779296875,calls,0.030534351893800292
CSCO230616C00043500,CSCO,2023-06-02 18:39:22,2023-06-16,43.5,6.76,6.25,6.5,6.375,1.0,1,0.5136767382812499,49.779998779296875,calls,0.030534351893800292
CSCO230616C00044000,CSCO,2023-06-06 16:37:31,2023-06-16,44.0,5.6,5.75,6.0,5.875,5.0,10,0.586918193359375,49.779998779296875,calls,0.030534351893800292
CSCO230616C00044500,CSCO,2023-06-05 13:35:52,2023-06-16,44.5,5.75,5.2,5.5,5.35,1.0,24,0.5468795312500001,49.779998779296875,calls,0.030534351893800292
CSCO230616C00045000,CSCO,2023-06-07 19:50:00,2023-06-16,45.0,4.9,4.75,4.95,4.85,7.0,11961,0.47070841796875,49.779998779296875,calls,0.030534351893800292
