contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
ABT230616C00097000,ABT,2023-06-05 17:33:19,2023-06-16,97.0,6.63,4.8,5.2,5.0,5.0,51,0.3193427441406249,101.66000366210938,calls,0.01901763981594192
ABT230616C00098000,ABT,2023-05-26 17:16:49,2023-06-16,98.0,5.84,3.9,4.25,4.075,1.0,8,0.28516339843749994,101.66000366210938,calls,0.01901763981594192
ABT230616C00099000,ABT,2023-06-02 14:43:52,2023-06-16,99.0,4.65,3.0,3.35,3.175,10.0,12,0.2563550927734375,101.66000366210938,calls,0.01901763981594192
ABT230616C00100000,ABT,2023-06-07 19:18:24,2023-06-16,100.0,2.4,2.25,2.43,2.34,41.0,1169,0.2180253979492187,101.66000366210938,calls,0.01901763981594192
ABT230616C00101000,ABT,2023-06-07 19:12:05,2023-06-16,101.0,1.58,1.58,1.67,1.625,22.0,60,0.196297099609375,101.66000366210938,calls,0.01901763981594192
ABT230616C00102000,ABT,2023-06-07 18:48:54,2023-06-16,102.0,1.19,1.01,1.08,1.045,107.0,140,0.1848226049804687,101.66000366210938,calls,0.01901763981594192
ABT230616C00103000,ABT,2023-06-07 16:37:58,2023-06-16,103.0,0.72,0.59,0.65,0.62,11.0,987,0.17798673583984376,101.66000366210938,calls,0.01901763981594192
ABT230616C00104000,ABT,2023-06-07 17:27:56,2023-06-16,104.0,0.41,0.31,0.37,0.33999999999999997,12.0,211,0.17554535400390625,101.66000366210938,calls,0.01901763981594192
ABT230616C00105000,ABT,2023-06-07 19:30:09,2023-06-16,105.0,0.18,0.16,0.19,0.175,75.0,5630,0.17237155761718753,101.66000366210938,calls,0.01901763981594192
ABT230616C00106000,ABT,2023-06-07 19:53:43,2023-06-16,106.0,0.11,0.08,0.11,0.095,86.0,617,0.178719150390625,101.66000366210938,calls,0.01901763981594192
ABT230616C00107000,ABT,2023-06-07 19:29:45,2023-06-16,107.0,0.06,0.02,0.08,0.05,81.0,944,0.194343994140625,101.66000366210938,calls,0.01901763981594192
ABT230616C00108000,ABT,2023-06-06 19:39:03,2023-06-16,108.0,0.04,0.02,0.06,0.04,10.0,227,0.20996883789062498,101.66000366210938,calls,0.01901763981594192
ABT230616C00109000,ABT,2023-06-07 19:52:46,2023-06-16,109.0,0.05,0.02,0.05,0.035,492.0,476,0.22852333984375,101.66000366210938,calls,0.01901763981594192
ABT230616C00110000,ABT,2023-06-07 19:52:26,2023-06-16,110.0,0.03,0.02,0.04,0.03,215.0,10706,0.242195078125,101.66000366210938,calls,0.01901763981594192
ABT230616C00111000,ABT,2023-06-05 13:38:26,2023-06-16,111.0,0.03,0.02,0.04,0.03,2.0,341,0.26563234375,101.66000366210938,calls,0.01901763981594192
ABT230616P00090000,ABT,2023-06-07 19:30:59,2023-06-16,90.0,0.02,0.01,0.06,0.034999999999999996,15.0,1386,0.3789124609375,101.66000366210938,puts,0.01901763981594192
ABT230616P00095000,ABT,2023-06-07 19:31:55,2023-06-16,95.0,0.06,0.03,0.1,0.065,12.0,2096,0.257819921875,101.66000366210938,puts,0.01901763981594192
ABT230616P00097000,ABT,2023-06-07 16:38:31,2023-06-16,97.0,0.12,0.12,0.17,0.14500000000000002,4.0,80,0.22071091796874998,101.66000366210938,puts,0.01901763981594192
ABT230616P00098000,ABT,2023-06-07 16:10:44,2023-06-16,98.0,0.21,0.15,0.24,0.195,2.0,104,0.20459779785156246,101.66000366210938,puts,0.01901763981594192
ABT230616P00099000,ABT,2023-06-07 16:36:58,2023-06-16,99.0,0.28,0.3,0.39,0.345,1.0,12,0.198250205078125,101.66000366210938,puts,0.01901763981594192
ABT230616P00100000,ABT,2023-06-07 18:38:24,2023-06-16,100.0,0.46,0.51,0.55,0.53,5.0,5470,0.180672255859375,101.66000366210938,puts,0.01901763981594192
ABT230616P00101000,ABT,2023-06-07 19:13:43,2023-06-16,101.0,0.82,0.8,0.85,0.825,128.0,327,0.17188328125000002,101.66000366210938,puts,0.01901763981594192
ABT230616P00102000,ABT,2023-06-07 18:48:54,2023-06-16,102.0,1.16,1.21,1.28,1.245,97.0,278,0.1638267211914063,101.66000366210938,puts,0.01901763981594192
ABT230616P00103000,ABT,2023-06-07 16:15:31,2023-06-16,103.0,1.8,1.78,1.88,1.83,15.0,427,0.15992051025390625,101.66000366210938,puts,0.01901763981594192
ABT230616P00104000,ABT,2023-06-06 18:51:17,2023-06-16,104.0,2.17,2.45,2.67,2.56,6.0,399,0.16748879394531252,101.66000366210938,puts,0.01901763981594192
ABT230616P00105000,ABT,2023-06-07 19:56:29,2023-06-16,105.0,3.53,3.25,3.55,3.4,21.0,5927,0.1782308740234375,101.66000366210938,puts,0.01901763981594192
ABT230616P00106000,ABT,2023-06-05 14:52:37,2023-06-16,106.0,2.24,4.1,4.6,4.35,1.0,30,0.22657023437499998,101.66000366210938,puts,0.01901763981594192
ABT230616P00107000,ABT,2023-05-25 13:32:10,2023-06-16,107.0,4.96,5.0,5.55,5.275,0.0,21,0.2456130126953125,101.66000366210938,puts,0.01901763981594192
ABT230616P00108000,ABT,2023-06-02 17:20:03,2023-06-16,108.0,4.25,6.1,6.6,6.35,1.0,95,0.2934640966796874,101.66000366210938,puts,0.01901763981594192
ABT230616P00109000,ABT,2023-05-23 19:50:02,2023-06-16,109.0,3.85,7.05,7.65,7.35,0.0,0,0.340826904296875,101.66000366210938,puts,0.01901763981594192
ABT230616P00110000,ABT,2023-06-07 19:15:59,2023-06-16,110.0,8.3,8.1,8.7,8.399999999999999,1940.0,830,0.3881897119140625,101.66000366210938,puts,0.01901763981594192
ABT230616P00111000,ABT,2023-05-24 15:29:02,2023-06-16,111.0,6.1,9.1,9.7,9.399999999999999,0.0,0,0.4194393994140625,101.66000366210938,puts,0.01901763981594192
ABT230616P00112000,ABT,2023-05-23 19:10:02,2023-06-16,112.0,6.15,10.2,10.7,10.45,0.0,0,0.4497125341796875,101.66000366210938,puts,0.01901763981594192
ABT230616P00115000,ABT,2023-06-07 19:15:59,2023-06-16,115.0,13.3,13.05,13.65,13.350000000000001,1880.0,250,0.51758294921875,101.66000366210938,puts,0.01901763981594192
ABT230616P00120000,ABT,2023-06-01 19:31:18,2023-06-16,120.0,17.35,18.05,18.6,18.325000000000003,10.0,12,0.62305064453125,101.66000366210938,puts,0.01901763981594192
ABT230616P00125000,ABT,2023-06-07 19:15:59,2023-06-16,125.0,23.3,23.1,23.65,23.375,1010.0,150,0.5390671093750001,101.66000366210938,puts,0.01901763981594192
ABT230616P00130000,ABT,2023-06-02 17:49:51,2023-06-16,130.0,26.31,28.0,28.7,28.35,108.0,0,0.5468795312500001,101.66000366210938,puts,0.01901763981594192
ABT230616P00135000,ABT,2022-10-19 15:16:11,2023-06-16,135.0,37.38,30.5,31.65,31.075,2.0,0,1.0000000000000003e-05,101.66000366210938,puts,0.01901763981594192
ABT230616P00140000,ABT,2023-02-06 14:46:30,2023-06-16,140.0,29.12,39.45,40.35,39.900000000000006,20.0,0,1.5532248901367183,101.66000366210938,puts,0.01901763981594192
ABT230616P00145000,ABT,2022-05-31 18:34:11,2023-06-16,145.0,30.15,37.05,38.4,37.724999999999994,0.0,2,1.0000000000000003e-05,101.66000366210938,puts,0.01901763981594192
ABT230616P00180000,ABT,2022-10-10 17:18:07,2023-06-16,180.0,79.9,79.1,79.95,79.525,0.0,0,2.1875045312499997,101.66000366210938,puts,0.01901763981594192
ABT230623C00075000,ABT,2023-05-09 18:13:18,2023-06-23,75.0,36.2,26.3,27.25,26.775,0.0,1,0.7070341796875,101.66000366210938,calls,0.01901763981594192
ABT230623C00100000,ABT,2023-06-01 14:48:58,2023-06-23,100.0,3.38,2.58,2.74,2.66,1.0,2,0.20606262695312497,101.66000366210938,calls,0.01901763981594192
ABT230623C00101000,ABT,2023-05-25 15:19:13,2023-06-23,101.0,3.35,1.86,2.03,1.9449999999999998,0.0,16,0.192390888671875,101.66000366210938,calls,0.01901763981594192
ABT230623C00102000,ABT,2023-06-07 16:13:33,2023-06-23,102.0,1.28,1.3,1.45,1.375,3.0,3,0.1840901904296875,101.66000366210938,calls,0.01901763981594192
ABT230623C00103000,ABT,2023-06-07 17:26:48,2023-06-23,103.0,1.01,0.82,0.98,0.8999999999999999,1.0,1,0.17701018310546873,101.66000366210938,calls,0.01901763981594192
ABT230623C00104000,ABT,2023-06-07 15:41:02,2023-06-23,104.0,0.56,0.48,0.62,0.55,1.0,2,0.1706625903320313,101.66000366210938,calls,0.01901763981594192
ABT230623C00105000,ABT,2023-06-07 19:20:12,2023-06-23,105.0,0.37,0.25,0.39,0.32,16.0,23,0.1694418994140625,101.66000366210938,calls,0.01901763981594192
ABT230623C00106000,ABT,2023-06-07 16:09:41,2023-06-23,106.0,0.19,0.13,0.26,0.195,1.0,17,0.17383638671875,101.66000366210938,calls,0.01901763981594192
ABT230623C00107000,ABT,2023-06-07 14:38:48,2023-06-23,107.0,0.15,0.1,0.16,0.13,3.0,136,0.1753012158203125,101.66000366210938,calls,0.01901763981594192
ABT230623C00108000,ABT,2023-06-07 15:46:35,2023-06-23,108.0,0.09,0.05,0.1,0.07500000000000001,11.0,42,0.1782308740234375,101.66000366210938,calls,0.01901763981594192
ABT230623C00109000,ABT,2023-06-05 13:50:55,2023-06-23,109.0,0.24,0.02,0.12,0.06999999999999999,2.0,101,0.20703917968749996,101.66000366210938,calls,0.01901763981594192
ABT230623P00090000,ABT,2023-05-24 15:38:08,2023-06-23,90.0,0.12,0.02,0.11,0.065,0.0,7,0.3242255078124999,101.66000366210938,puts,0.01901763981594192
ABT230623P00092000,ABT,2023-06-02 17:42:10,2023-06-23,92.0,0.08,0.02,0.13,0.075,2.0,1,0.2846751220703124,101.66000366210938,puts,0.01901763981594192
ABT230623P00093000,ABT,2023-06-02 19:34:57,2023-06-23,93.0,0.11,0.04,0.1,0.07,30.0,31,0.2461012890625,101.66000366210938,puts,0.01901763981594192
ABT230623P00094000,ABT,2023-05-26 14:34:21,2023-06-23,94.0,0.38,0.05,0.14,0.095,1.0,1,0.23828886718749998,101.66000366210938,puts,0.01901763981594192
ABT230623P00095000,ABT,2023-06-06 14:32:11,2023-06-23,95.0,0.13,0.13,0.17,0.15000000000000002,1.0,5,0.22266402343749997,101.66000366210938,puts,0.01901763981594192
ABT230623P00096000,ABT,2023-05-31 17:46:55,2023-06-23,96.0,0.6,0.13,0.22,0.175,0.0,2,0.20996883789062498,101.66000366210938,puts,0.01901763981594192
ABT230623P00097000,ABT,2023-06-07 14:33:36,2023-06-23,97.0,0.26,0.24,0.29,0.265,2.0,1,0.19751779052734375,101.66000366210938,puts,0.01901763981594192
ABT230623P00098000,ABT,2023-06-07 13:48:07,2023-06-23,98.0,0.31,0.31,0.42,0.365,2.0,4,0.1909260595703125,101.66000366210938,puts,0.01901763981594192
ABT230623P00099000,ABT,2023-06-07 18:12:12,2023-06-23,99.0,0.5,0.46,0.56,0.51,3.0,17,0.17798673583984376,101.66000366210938,puts,0.01901763981594192
ABT230623P00100000,ABT,2023-06-06 19:58:52,2023-06-23,100.0,0.61,0.67,0.83,0.75,2.0,36,0.174812939453125,101.66000366210938,puts,0.01901763981594192
ABT230623P00101000,ABT,2023-06-02 19:20:16,2023-06-23,101.0,0.6,0.98,1.15,1.065,16.0,29,0.16700051757812504,101.66000366210938,puts,0.01901763981594192
ABT230623P00102000,ABT,2023-06-06 19:58:38,2023-06-23,102.0,1.04,1.39,1.54,1.4649999999999999,4.0,16,0.15552602294921875,101.66000366210938,puts,0.01901763981594192
ABT230623P00103000,ABT,2023-06-06 15:49:06,2023-06-23,103.0,1.5,1.91,2.1,2.005,20.0,15,0.15015498291015628,101.66000366210938,puts,0.01901763981594192
ABT230623P00104000,ABT,2023-06-06 18:51:04,2023-06-23,104.0,2.2,2.51,2.96,2.735,3.0,26,0.1706625903320313,101.66000366210938,puts,0.01901763981594192
ABT230623P00105000,ABT,2023-06-06 18:51:04,2023-06-23,105.0,2.92,3.4,3.7,3.55,3.0,10,0.16431499755859375,101.66000366210938,puts,0.01901763981594192
ABT230623P00106000,ABT,2023-06-02 13:33:41,2023-06-23,106.0,2.96,4.05,4.8,4.425,15.0,10,0.2111895288085937,101.66000366210938,puts,0.01901763981594192
ABT230623P00107000,ABT,2023-06-01 16:45:59,2023-06-23,107.0,4.98,5.0,5.8,5.4,2.0,11,0.24024197265624997,101.66000366210938,puts,0.01901763981594192
ABT230623P00108000,ABT,2023-06-01 13:30:29,2023-06-23,108.0,6.25,6.0,6.85,6.425,1.0,3,0.2771068383789062,101.66000366210938,puts,0.01901763981594192
ABT230623P00109000,ABT,2023-05-22 15:02:44,2023-06-23,109.0,2.2,6.9,7.85,7.375,0.0,0,0.3042061767578125,101.66000366210938,puts,0.01901763981594192
ABT230623P00110000,ABT,2023-05-23 15:44:47,2023-06-23,110.0,3.85,8.0,8.8,8.4,10.0,1,0.3198310205078124,101.66000366210938,puts,0.01901763981594192
ABT230623P00111000,ABT,2023-05-23 13:30:57,2023-06-23,111.0,4.06,9.0,9.6,9.3,1.0,2,0.2954172021484375,101.66000366210938,puts,0.01901763981594192
ABT230623P00112000,ABT,2023-05-23 13:30:57,2023-06-23,112.0,4.83,9.95,10.85,10.399999999999999,1.0,0,0.38013315185546875,101.66000366210938,puts,0.01901763981594192
ABT230623P00115000,ABT,2023-05-17 17:05:24,2023-06-23,115.0,6.15,13.0,13.65,13.325,10.0,0,0.39649041015625003,101.66000366210938,puts,0.01901763981594192
ABT230630C00099000,ABT,2023-06-06 13:38:05,2023-06-30,99.0,4.45,3.5,3.9,3.7,4.0,4,0.22730264892578123,101.66000366210938,calls,0.01901763981594192
ABT230630C00100000,ABT,2023-06-07 15:54:03,2023-06-30,100.0,2.89,2.9,3.15,3.025,3.0,4,0.2153398779296875,101.66000366210938,calls,0.01901763981594192
ABT230630C00101000,ABT,2023-06-07 18:04:15,2023-06-30,101.0,2.5,2.18,2.47,2.325,5.0,5,0.2048419360351562,101.66000366210938,calls,0.01901763981594192
ABT230630C00102000,ABT,2023-06-07 14:38:32,2023-06-30,102.0,1.65,1.66,1.82,1.74,2.0,11,0.1905598522949219,101.66000366210938,calls,0.01901763981594192
ABT230630C00103000,ABT,2023-06-07 16:13:33,2023-06-30,103.0,1.16,1.15,1.34,1.245,1.0,15,0.18506674316406246,101.66000366210938,calls,0.01901763981594192
ABT230630C00104000,ABT,2023-06-06 17:49:09,2023-06-30,104.0,1.18,0.75,0.92,0.835,25.0,12,0.17688811401367188,101.66000366210938,calls,0.01901763981594192
ABT230630C00105000,ABT,2023-06-07 19:22:45,2023-06-30,105.0,0.6,0.46,0.65,0.555,2.0,49,0.17627776855468752,101.66000366210938,calls,0.01901763981594192
ABT230630C00106000,ABT,2023-06-07 18:04:15,2023-06-30,106.0,0.37,0.27,0.45,0.36,3.0,540,0.17627776855468752,101.66000366210938,calls,0.01901763981594192
ABT230630C00107000,ABT,2023-06-07 18:58:46,2023-06-30,107.0,0.23,0.16,0.27,0.21500000000000002,2.0,118,0.17017431396484378,101.66000366210938,calls,0.01901763981594192
ABT230630C00108000,ABT,2023-06-06 15:43:02,2023-06-30,108.0,0.27,0.12,0.18,0.15,1.0,53,0.17188328125000002,101.66000366210938,calls,0.01901763981594192
ABT230630C00109000,ABT,2023-06-06 18:33:41,2023-06-30,109.0,0.14,0.08,0.12,0.1,3.0,30,0.17432466308593753,101.66000366210938,calls,0.01901763981594192
ABT230630C00110000,ABT,2023-06-05 18:54:15,2023-06-30,110.0,0.17,0.02,0.11,0.065,6.0,43,0.188484677734375,101.66000366210938,calls,0.01901763981594192
ABT230630C00111000,ABT,2023-06-05 13:39:39,2023-06-30,111.0,0.21,0.02,0.13,0.075,6.0,18,0.2124102197265625,101.66000366210938,calls,0.01901763981594192
ABT230630C00112000,ABT,2023-05-26 18:41:18,2023-06-30,112.0,0.19,0.01,0.11,0.06,5.0,99,0.22168747070312497,101.66000366210938,calls,0.01901763981594192
ABT230630C00115000,ABT,2023-06-01 13:30:06,2023-06-30,115.0,0.05,0.02,0.08,0.05,1.0,32,0.25391371093750004,101.66000366210938,calls,0.01901763981594192
ABT230630P00085000,ABT,2023-05-30 14:57:24,2023-06-30,85.0,0.1,0.01,0.15,0.08,0.0,2,0.397466962890625,101.66000366210938,puts,0.01901763981594192
ABT230630P00090000,ABT,2023-05-31 18:43:16,2023-06-30,90.0,0.25,0.03,0.19,0.11,0.0,10,0.304694453125,101.66000366210938,puts,0.01901763981594192
ABT230630P00095000,ABT,2023-05-31 18:43:16,2023-06-30,95.0,0.23,0.2,0.35,0.275,1.0,24,0.2280350634765625,101.66000366210938,puts,0.01901763981594192
ABT230630P00096000,ABT,2023-06-02 13:58:27,2023-06-30,96.0,0.4,0.27,0.36,0.315,1.0,1,0.2043536596679687,101.66000366210938,puts,0.01901763981594192
ABT230630P00097000,ABT,2023-06-06 16:27:27,2023-06-30,97.0,0.4,0.41,0.47,0.43999999999999995,50.0,51,0.1958088232421875,101.66000366210938,puts,0.01901763981594192
ABT230630P00098000,ABT,2023-06-01 15:46:02,2023-06-30,98.0,0.58,0.54,0.62,0.5800000000000001,4.0,9,0.18799640136718748,101.66000366210938,puts,0.01901763981594192
ABT230630P00099000,ABT,2023-06-07 15:52:16,2023-06-30,99.0,0.78,0.68,0.84,0.76,11.0,27,0.18311363769531247,101.66000366210938,puts,0.01901763981594192
ABT230630P00100000,ABT,2023-06-07 19:55:37,2023-06-30,100.0,1.06,0.92,1.12,1.02,4.0,22,0.17762052856445312,101.66000366210938,puts,0.01901763981594192
ABT230630P00101000,ABT,2023-06-07 16:16:10,2023-06-30,101.0,1.45,1.26,1.44,1.35,1.0,33,0.16895362304687503,101.66000366210938,puts,0.01901763981594192
ABT230630P00102000,ABT,2023-06-07 19:44:32,2023-06-30,102.0,1.74,1.68,1.87,1.775,48.0,94,0.16272809936523439,101.66000366210938,puts,0.01901763981594192
ABT230630P00103000,ABT,2023-06-07 16:40:02,2023-06-30,103.0,2.05,2.18,2.38,2.2800000000000002,10.0,100,0.1550377465820313,101.66000366210938,puts,0.01901763981594192
ABT230630P00104000,ABT,2023-06-07 16:13:33,2023-06-30,104.0,2.93,2.79,3.0,2.895,51.0,63,0.14820187744140628,101.66000366210938,puts,0.01901763981594192
ABT230630P00105000,ABT,2023-05-26 14:32:43,2023-06-30,105.0,3.17,3.5,3.8,3.65,2.0,22,0.15210808837890627,101.66000366210938,puts,0.01901763981594192
ABT230630P00106000,ABT,2023-06-02 17:39:20,2023-06-30,106.0,3.0,4.35,4.65,4.5,31.0,31,0.15479360839843753,101.66000366210938,puts,0.01901763981594192
ABT230630P00107000,ABT,2023-06-01 15:17:06,2023-06-30,107.0,5.17,5.0,5.75,5.375,1.0,3,0.194343994140625,101.66000366210938,puts,0.01901763981594192
ABT230630P00108000,ABT,2023-05-23 14:50:28,2023-06-30,108.0,2.8,5.95,6.95,6.45,0.0,1,0.24829853271484376,101.66000366210938,puts,0.01901763981594192
ABT230630P00110000,ABT,2023-05-17 15:24:01,2023-06-30,110.0,3.46,8.0,8.8,8.4,2.0,0,0.26929441650390623,101.66000366210938,puts,0.01901763981594192
ABT230630P00111000,ABT,2023-05-30 18:36:08,2023-06-30,111.0,9.05,8.95,9.75,9.35,2.0,0,0.28076891113281244,101.66000366210938,puts,0.01901763981594192
ABT230630P00112000,ABT,2023-05-22 19:46:16,2023-06-30,112.0,4.17,9.85,10.65,10.25,0.0,0,0.27930408203124996,101.66000366210938,puts,0.01901763981594192
ABT230707C00100000,ABT,2023-06-02 19:40:33,2023-07-07,100.0,5.62,3.15,3.35,3.25,53.0,53,0.20728331787109372,101.66000366210938,calls,0.01901763981594192
ABT230707C00101000,ABT,2023-06-07 16:47:57,2023-07-07,101.0,2.57,2.52,2.75,2.635,20.0,6,0.20410952148437497,101.66000366210938,calls,0.01901763981594192
ABT230707C00102000,ABT,2023-06-07 18:23:40,2023-07-07,102.0,2.09,1.91,2.15,2.03,1.0,1,0.19556468505859376,101.66000366210938,calls,0.01901763981594192
ABT230707C00103000,ABT,2023-06-07 15:30:06,2023-07-07,103.0,1.47,1.38,1.63,1.505,3.0,5,0.18799640136718748,101.66000366210938,calls,0.01901763981594192
ABT230707C00104000,ABT,2023-06-07 16:29:29,2023-07-07,104.0,1.08,0.96,1.19,1.075,28.0,247,0.18079432495117187,101.66000366210938,calls,0.01901763981594192
ABT230707C00106000,ABT,2023-06-06 14:02:51,2023-07-07,106.0,0.98,0.39,0.53,0.46,1.0,21,0.165047412109375,101.66000366210938,calls,0.01901763981594192
