contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
AVGO230609C00320000,AVGO,2023-06-06 18:20:54,2023-06-09,320.0,463.19,466.7,478.5,472.6,2.0,3,6.132326553344726,792.6300048828125,calls,0.021699910291111117
AVGO230609C00350000,AVGO,2023-05-30 13:47:43,2023-06-09,350.0,560.3,436.0,448.7,442.35,0.0,5,5.628420933227539,792.6300048828125,calls,0.021699910291111117
AVGO230609C00360000,AVGO,2023-05-31 13:37:49,2023-06-09,360.0,453.0,428.1,437.4,432.75,0.0,1,3.1250021875,792.6300048828125,calls,0.021699910291111117
AVGO230609C00380000,AVGO,2023-05-30 13:50:34,2023-06-09,380.0,531.5,406.2,418.5,412.35,0.0,0,5.090823948974609,792.6300048828125,calls,0.021699910291111117
AVGO230609C00410000,AVGO,2023-05-30 13:50:49,2023-06-09,410.0,493.9,376.8,388.4,382.6,0.0,0,4.613773764038085,792.6300048828125,calls,0.021699910291111117
AVGO230609C00430000,AVGO,2023-05-05 15:28:19,2023-06-09,430.0,197.83,376.7,386.6,381.65,5.0,5,5.883547567443848,792.6300048828125,calls,0.021699910291111117
AVGO230609C00440000,AVGO,2023-05-30 13:32:54,2023-06-09,440.0,408.0,346.6,358.4,352.5,1.0,6,4.186528204345704,792.6300048828125,calls,0.021699910291111117
AVGO230609C00450000,AVGO,2023-05-30 13:47:57,2023-06-09,450.0,464.7,338.6,348.2,343.4,1.0,3,2.8505888110351565,792.6300048828125,calls,0.021699910291111117
AVGO230609C00470000,AVGO,2023-05-30 13:53:58,2023-06-09,470.0,426.5,316.5,328.6,322.55,0.0,2,3.815430148925781,792.6300048828125,calls,0.021699910291111117
AVGO230609C00490000,AVGO,2023-06-01 16:11:16,2023-06-09,490.0,311.78,299.0,307.8,303.4,0.0,1,2.4624061877441403,792.6300048828125,calls,0.021699910291111117
AVGO230609C00500000,AVGO,2023-06-07 16:05:29,2023-06-09,500.0,303.5,288.9,298.1,293.5,1.0,2,2.4121133447265626,792.6300048828125,calls,0.021699910291111117
AVGO230609C00535000,AVGO,2023-05-22 16:52:11,2023-06-09,535.0,143.4,251.7,263.6,257.65,1.0,1,1.3906280468749999,792.6300048828125,calls,0.021699910291111117
AVGO230609C00550000,AVGO,2023-05-26 18:06:37,2023-06-09,550.0,249.5,237.0,248.3,242.65,12.0,12,1.2968785156249998,792.6300048828125,calls,0.021699910291111117
AVGO230609C00555000,AVGO,2023-05-30 13:51:37,2023-06-09,555.0,360.1,233.6,242.6,238.1,0.0,1,1.7607433837890625,792.6300048828125,calls,0.021699910291111117
AVGO230609C00560000,AVGO,2023-05-30 14:12:00,2023-06-09,560.0,307.9,227.2,238.5,232.85,1.0,4,1.5634787451171874,792.6300048828125,calls,0.021699910291111117
AVGO230609C00565000,AVGO,2023-05-26 19:13:39,2023-06-09,565.0,247.95,221.8,233.2,227.5,1.0,1,2.629642097778321,792.6300048828125,calls,0.021699910291111117
AVGO230609C00570000,AVGO,2023-06-06 18:20:54,2023-06-09,570.0,213.37,216.7,228.0,222.35,2.0,3,2.552005573120117,792.6300048828125,calls,0.021699910291111117
AVGO230609C00575000,AVGO,2023-05-19 19:13:03,2023-06-09,575.0,110.3,212.5,223.6,218.05,1.0,0,1.5800802246093748,792.6300048828125,calls,0.021699910291111117
AVGO230609C00580000,AVGO,2023-05-26 19:13:17,2023-06-09,580.0,232.5,207.8,218.5,213.15,2.0,2,1.5878926855468747,792.6300048828125,calls,0.021699910291111117
AVGO230609C00585000,AVGO,2023-06-05 16:20:53,2023-06-09,585.0,216.5,203.0,213.2,208.1,1.0,0,1.5283226708984374,792.6300048828125,calls,0.021699910291111117
AVGO230609C00595000,AVGO,2023-05-30 13:32:54,2023-06-09,595.0,254.0,193.9,202.9,198.4,0.0,1,1.562013908691406,792.6300048828125,calls,0.021699910291111117
AVGO230609C00600000,AVGO,2023-06-05 14:59:14,2023-06-09,600.0,199.71,188.9,197.6,193.25,1.0,2,1.47265888671875,792.6300048828125,calls,0.021699910291111117
AVGO230609C00605000,AVGO,2023-05-19 19:55:06,2023-06-09,605.0,81.84,183.5,193.0,188.25,2.0,0,1.4345731396484376,792.6300048828125,calls,0.021699910291111117
AVGO230609C00610000,AVGO,2023-05-16 19:34:21,2023-06-09,610.0,45.75,177.6,187.8,182.7,4.0,1,1.0664109179687502,792.6300048828125,calls,0.021699910291111117
AVGO230609C00615000,AVGO,2023-06-06 16:50:26,2023-06-09,615.0,165.5,173.5,182.7,178.1,1.0,9,1.3046909765624997,792.6300048828125,calls,0.021699910291111117
AVGO230609C00620000,AVGO,2023-06-07 13:39:28,2023-06-09,620.0,170.31,169.0,178.3,173.65,1.0,0,1.4306669091796875,792.6300048828125,calls,0.021699910291111117
AVGO230609C00625000,AVGO,2023-05-30 13:35:01,2023-06-09,625.0,230.4,163.8,173.5,168.65,1.0,0,1.3906280468749999,792.6300048828125,calls,0.021699910291111117
AVGO230609C00630000,AVGO,2023-06-02 15:04:29,2023-06-09,630.0,180.74,159.0,168.0,163.5,1.0,29,1.3154331103515622,792.6300048828125,calls,0.021699910291111117
AVGO230609C00635000,AVGO,2023-06-05 15:20:29,2023-06-09,635.0,164.95,152.2,163.4,157.8,1.0,16,1.0127002490234376,792.6300048828125,calls,0.021699910291111117
AVGO230609C00640000,AVGO,2023-06-05 15:20:29,2023-06-09,640.0,159.95,149.1,157.9,153.5,1.0,0,1.237796779785156,792.6300048828125,calls,0.021699910291111117
AVGO230609C00645000,AVGO,2023-06-02 15:13:12,2023-06-09,645.0,165.15,144.0,153.4,148.7,2.0,10,1.2431678466796874,792.6300048828125,calls,0.021699910291111117
AVGO230609C00650000,AVGO,2023-06-07 14:35:52,2023-06-09,650.0,153.85,137.4,148.2,142.8,1.0,103,0.9169930175781251,792.6300048828125,calls,0.021699910291111117
AVGO230609C00655000,AVGO,2023-06-07 18:43:39,2023-06-09,655.0,139.9,133.5,142.5,138.0,1.0,0,0.98242205078125,792.6300048828125,calls,0.021699910291111117
AVGO230609C00660000,AVGO,2023-06-05 13:38:57,2023-06-09,660.0,136.37,127.6,138.1,132.85,5.0,74,0.8828136718749999,792.6300048828125,calls,0.021699910291111117
AVGO230609C00665000,AVGO,2023-06-06 17:31:43,2023-06-09,665.0,118.03,123.0,133.0,128.0,10.0,0,0.914063359375,792.6300048828125,calls,0.021699910291111117
AVGO230609C00667500,AVGO,2023-05-25 17:54:34,2023-06-09,667.5,62.7,120.1,130.5,125.3,0.0,2,0.807619111328125,792.6300048828125,calls,0.021699910291111117
AVGO230609C00670000,AVGO,2023-06-07 14:35:52,2023-06-09,670.0,133.81,117.1,128.8,122.95,1.0,69,0.8623060644531251,792.6300048828125,calls,0.021699910291111117
AVGO230609C00672500,AVGO,2023-05-25 16:24:51,2023-06-09,672.5,47.9,115.5,125.9,120.7,0.0,3,0.922852333984375,792.6300048828125,calls,0.021699910291111117
AVGO230609C00675000,AVGO,2023-06-06 17:31:43,2023-06-09,675.0,107.98,113.1,123.0,118.05,11.0,23,0.8627943408203125,792.6300048828125,calls,0.021699910291111117
AVGO230609C00677500,AVGO,2023-05-31 13:59:48,2023-06-09,677.5,133.74,109.0,121.1,115.05,4.0,0,1.4882838085937498,792.6300048828125,calls,0.021699910291111117
AVGO230609C00680000,AVGO,2023-06-06 19:23:58,2023-06-09,680.0,105.52,107.2,118.4,112.80000000000001,12.0,34,0.729494892578125,792.6300048828125,calls,0.021699910291111117
AVGO230609C00682500,AVGO,2023-05-30 13:48:36,2023-06-09,682.5,228.9,105.3,115.7,110.5,1.0,0,0.795900478515625,792.6300048828125,calls,0.021699910291111117
AVGO230609C00685000,AVGO,2023-06-05 16:59:19,2023-06-09,685.0,121.28,102.7,113.2,107.95,14.0,96,0.762697685546875,792.6300048828125,calls,0.021699910291111117
AVGO230609C00687500,AVGO,2023-06-01 14:46:22,2023-06-09,687.5,113.6,101.7,110.5,106.1,2.0,2,0.8967295483398436,792.6300048828125,calls,0.021699910291111117
AVGO230609C00690000,AVGO,2023-06-07 14:04:33,2023-06-09,690.0,110.68,98.6,107.5,103.05,6.0,74,0.7602563037109377,792.6300048828125,calls,0.021699910291111117
AVGO230609C00692500,AVGO,2023-06-02 13:44:27,2023-06-09,692.5,125.1,96.4,105.4,100.9,11.0,14,0.823243955078125,792.6300048828125,calls,0.021699910291111117
AVGO230609C00695000,AVGO,2023-06-05 16:47:43,2023-06-09,695.0,108.18,93.6,102.7,98.15,2.0,0,0.75195560546875,792.6300048828125,calls,0.021699910291111117
AVGO230609C00700000,AVGO,2023-06-07 14:04:33,2023-06-09,700.0,100.68,89.0,97.8,93.4,2.0,77,0.7680687255859376,792.6300048828125,calls,0.021699910291111117
AVGO230609C00705000,AVGO,2023-06-07 17:29:38,2023-06-09,705.0,89.71,83.5,92.8,88.15,1.0,0,0.6826203613281252,792.6300048828125,calls,0.021699910291111117
