contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
PG230609C00080000,PG,2023-04-28 18:19:13,2023-06-09,80.0,76.79,65.25,65.95,65.6,4.0,4,3.97656255859375,144.8000030517578,calls,0.025151933171563477
PG230609C00095000,PG,2023-05-31 19:53:19,2023-06-09,95.0,48.65,49.6,50.2,49.900000000000006,0.0,0,2.0859422851562495,144.8000030517578,calls,0.025151933171563477
PG230609C00138000,PG,2023-06-02 18:29:49,2023-06-09,138.0,8.15,6.7,7.1,6.9,2.0,14,0.43457596679687505,144.8000030517578,calls,0.025151933171563477
PG230609C00139000,PG,2023-06-01 19:31:18,2023-06-09,139.0,4.95,5.65,6.15,5.9,2.0,11,0.4057676611328125,144.8000030517578,calls,0.025151933171563477
PG230609C00140000,PG,2023-06-07 18:50:24,2023-06-09,140.0,5.04,4.75,5.2,4.975,8.0,8,0.372076591796875,144.8000030517578,calls,0.025151933171563477
PG230609C00141000,PG,2023-06-06 17:21:02,2023-06-09,141.0,3.22,3.75,4.25,4.0,10.0,27,0.33350275878906255,144.8000030517578,calls,0.025151933171563477
PG230609C00142000,PG,2023-06-07 15:24:37,2023-06-09,142.0,2.64,2.93,3.15,3.04,3.0,61,0.2500075,144.8000030517578,calls,0.025151933171563477
PG230609C00143000,PG,2023-06-07 19:41:19,2023-06-09,143.0,2.31,2.0,2.27,2.135,12.0,171,0.22168747070312497,144.8000030517578,calls,0.025151933171563477
PG230609C00144000,PG,2023-06-07 19:59:44,2023-06-09,144.0,1.4,1.3,1.41,1.355,80.0,420,0.18311363769531247,144.8000030517578,calls,0.025151933171563477
PG230609C00145000,PG,2023-06-07 19:41:18,2023-06-09,145.0,0.84,0.71,0.79,0.75,167.0,653,0.16895362304687503,144.8000030517578,calls,0.025151933171563477
PG230609C00146000,PG,2023-06-07 19:41:18,2023-06-09,146.0,0.35,0.32,0.39,0.355,89.0,1226,0.16358258300781253,144.8000030517578,calls,0.025151933171563477
PG230609C00147000,PG,2023-06-07 18:47:24,2023-06-09,147.0,0.19,0.13,0.19,0.16,92.0,455,0.16846534667968754,144.8000030517578,calls,0.025151933171563477
PG230609C00148000,PG,2023-06-07 19:41:19,2023-06-09,148.0,0.09,0.05,0.1,0.07500000000000001,50.0,491,0.179695703125,144.8000030517578,calls,0.025151933171563477
PG230609C00149000,PG,2023-06-07 19:34:21,2023-06-09,149.0,0.04,0.03,0.08,0.055,6.0,128,0.20899228515624996,144.8000030517578,calls,0.025151933171563477
PG230609C00150000,PG,2023-06-06 16:50:23,2023-06-09,150.0,0.01,0.01,0.09,0.049999999999999996,11.0,164,0.25196060546875,144.8000030517578,calls,0.025151933171563477
PG230609P00135000,PG,2023-06-06 15:39:13,2023-06-09,135.0,0.04,0.01,0.06,0.034999999999999996,9.0,46,0.4101621484375,144.8000030517578,puts,0.025151933171563477
PG230609P00136000,PG,2023-06-06 17:49:07,2023-06-09,136.0,0.05,0.01,0.06,0.034999999999999996,30.0,36,0.37500625,144.8000030517578,puts,0.025151933171563477
PG230609P00137000,PG,2023-06-06 18:17:17,2023-06-09,137.0,0.06,0.01,0.08,0.045,26.0,28,0.35547519531249994,144.8000030517578,puts,0.025151933171563477
PG230609P00138000,PG,2023-06-07 13:41:04,2023-06-09,138.0,0.04,0.01,0.09,0.049999999999999996,3.0,64,0.32520206054687495,144.8000030517578,puts,0.025151933171563477
PG230609P00139000,PG,2023-06-07 13:40:51,2023-06-09,139.0,0.05,0.01,0.08,0.045,4.0,108,0.27930408203124996,144.8000030517578,puts,0.025151933171563477
PG230609P00140000,PG,2023-06-06 19:55:26,2023-06-09,140.0,0.06,0.04,0.08,0.06,1.0,367,0.23926541992187497,144.8000030517578,puts,0.025151933171563477
PG230609P00141000,PG,2023-06-07 19:32:36,2023-06-09,141.0,0.08,0.05,0.09,0.07,29.0,256,0.20410952148437497,144.8000030517578,puts,0.025151933171563477
PG230609P00142000,PG,2023-06-07 16:13:54,2023-06-09,142.0,0.12,0.09,0.16,0.125,7.0,184,0.19043778320312502,144.8000030517578,puts,0.025151933171563477
PG230609P00143000,PG,2023-06-07 19:41:20,2023-06-09,143.0,0.19,0.18,0.26,0.22,834.0,538,0.16993017578125003,144.8000030517578,puts,0.025151933171563477
PG230609P00144000,PG,2023-06-07 19:56:01,2023-06-09,144.0,0.52,0.43,0.49,0.45999999999999996,482.0,506,0.15869981933593752,144.8000030517578,puts,0.025151933171563477
PG230609P00145000,PG,2023-06-07 19:54:18,2023-06-09,145.0,0.88,0.77,0.89,0.8300000000000001,138.0,282,0.14991084472656252,144.8000030517578,puts,0.025151933171563477
PG230609P00146000,PG,2023-06-07 19:50:00,2023-06-09,146.0,1.32,1.31,1.57,1.44,9.0,188,0.159188095703125,144.8000030517578,puts,0.025151933171563477
PG230609P00147000,PG,2023-06-06 16:57:03,2023-06-09,147.0,3.0,2.09,2.66,2.375,2.0,256,0.24024197265624997,144.8000030517578,puts,0.025151933171563477
PG230609P00148000,PG,2023-06-07 19:46:34,2023-06-09,148.0,3.05,2.82,3.4,3.11,1.0,29,0.2192460888671875,144.8000030517578,puts,0.025151933171563477
PG230609P00149000,PG,2023-06-05 18:51:51,2023-06-09,149.0,3.15,3.9,4.45,4.175,8.0,14,0.2827220166015625,144.8000030517578,puts,0.025151933171563477
PG230609P00150000,PG,2023-06-06 15:15:31,2023-06-09,150.0,6.09,5.0,5.4,5.2,4.0,9,0.30664755859375,144.8000030517578,puts,0.025151933171563477
PG230609P00152500,PG,2023-06-06 15:15:31,2023-06-09,152.5,8.59,7.5,7.9,7.7,1.0,4,0.407232490234375,144.8000030517578,puts,0.025151933171563477
PG230609P00155000,PG,2023-06-02 15:13:24,2023-06-09,155.0,9.3,9.95,10.4,10.175,1.0,0,0.5009815527343751,144.8000030517578,puts,0.025151933171563477
PG230609P00157500,PG,2023-06-02 18:08:19,2023-06-09,157.5,11.58,12.45,12.9,12.675,1.0,0,0.5898478515625001,144.8000030517578,puts,0.025151933171563477
PG230609P00172500,PG,2023-05-22 19:59:09,2023-06-09,172.5,23.45,27.35,27.95,27.65,0.0,0,1.0996138769531252,144.8000030517578,puts,0.025151933171563477
PG230616C00065000,PG,2023-04-24 19:52:33,2023-06-16,65.0,91.7,81.4,81.75,81.575,2.0,1,3.366212521972656,144.8000030517578,calls,0.025151933171563477
PG230616C00075000,PG,2023-05-22 19:11:58,2023-06-16,75.0,74.31,69.55,70.2,69.875,3.0,3,1.6484392578125,144.8000030517578,calls,0.025151933171563477
PG230616C00080000,PG,2023-04-19 15:24:30,2023-06-16,80.0,71.05,73.15,73.9,73.525,0.0,0,4.378422495727539,144.8000030517578,calls,0.025151933171563477
PG230616C00085000,PG,2023-04-19 15:24:30,2023-06-16,85.0,66.05,68.15,68.9,68.525,1.0,0,4.048588923645019,144.8000030517578,calls,0.025151933171563477
PG230616C00090000,PG,2023-04-19 15:25:48,2023-06-16,90.0,61.15,63.2,63.95,63.575,1.0,1,3.7475592248535157,144.8000030517578,calls,0.025151933171563477
PG230616C00095000,PG,2023-04-19 15:26:04,2023-06-16,95.0,56.1,58.15,59.0,58.575,0.0,0,3.452638087158203,144.8000030517578,calls,0.025151933171563477
PG230616C00100000,PG,2023-04-19 15:26:48,2023-06-16,100.0,51.1,53.15,54.05,53.599999999999994,4.0,0,3.175783310546875,144.8000030517578,calls,0.025151933171563477
PG230616C00105000,PG,2023-04-18 14:30:58,2023-06-16,105.0,45.82,47.25,47.75,47.5,7.0,5,2.7302277838134765,144.8000030517578,calls,0.025151933171563477
PG230616C00110000,PG,2023-05-17 13:34:54,2023-06-16,110.0,46.9,34.75,35.5,35.125,1.0,4,0.9511723632812499,144.8000030517578,calls,0.025151933171563477
PG230616C00115000,PG,2023-05-18 13:33:08,2023-06-16,115.0,38.6,29.7,30.5,30.1,1.0,7,0.8085956640624999,144.8000030517578,calls,0.025151933171563477
PG230616C00120000,PG,2023-05-19 14:13:24,2023-06-16,120.0,33.07,24.8,25.4,25.1,1.0,9,0.6835969140625001,144.8000030517578,calls,0.025151933171563477
PG230616C00125000,PG,2023-06-07 13:40:05,2023-06-16,125.0,19.4,19.8,20.25,20.025,1.0,2895,0.5283250292968751,144.8000030517578,calls,0.025151933171563477
PG230616C00130000,PG,2023-05-22 14:09:30,2023-06-16,130.0,20.75,14.9,15.25,15.075,10.0,481,0.48291532714843755,144.8000030517578,calls,0.025151933171563477
PG230616C00134000,PG,2023-05-30 16:37:46,2023-06-16,134.0,9.8,10.9,11.35,11.125,0.0,4,0.40015248291015626,144.8000030517578,calls,0.025151933171563477
PG230616C00135000,PG,2023-06-07 18:37:56,2023-06-16,135.0,9.8,9.9,10.35,10.125,10.0,2891,0.37256486816406253,144.8000030517578,calls,0.025151933171563477
PG230616C00140000,PG,2023-06-07 19:41:18,2023-06-16,140.0,5.5,5.2,5.5,5.35,2.0,3555,0.2514723291015625,144.8000030517578,calls,0.025151933171563477
PG230616C00141000,PG,2023-06-02 14:32:38,2023-06-16,141.0,5.0,4.25,4.55,4.4,3.0,44,0.2260819580078125,144.8000030517578,calls,0.025151933171563477
PG230616C00142000,PG,2023-06-07 15:58:40,2023-06-16,142.0,3.22,3.45,3.7,3.575,1.0,65,0.21070125244140625,144.8000030517578,calls,0.025151933171563477
PG230616C00143000,PG,2023-06-07 18:39:00,2023-06-16,143.0,2.63,2.53,2.88,2.705,25.0,180,0.19385571777343752,144.8000030517578,calls,0.025151933171563477
PG230616C00144000,PG,2023-06-07 19:41:18,2023-06-16,144.0,2.14,1.97,2.11,2.04,77.0,573,0.17615569946289064,144.8000030517578,calls,0.025151933171563477
PG230616C00145000,PG,2023-06-07 18:59:04,2023-06-16,145.0,1.37,1.38,1.5,1.44,191.0,8089,0.16700051757812504,144.8000030517578,calls,0.025151933171563477
PG230616C00146000,PG,2023-06-07 19:37:36,2023-06-16,146.0,0.96,0.92,0.99,0.9550000000000001,191.0,1150,0.1577232666015625,144.8000030517578,calls,0.025151933171563477
PG230616C00147000,PG,2023-06-07 19:54:20,2023-06-16,147.0,0.6,0.57,0.64,0.605,176.0,685,0.15454947021484378,144.8000030517578,calls,0.025151933171563477
PG230616C00148000,PG,2023-06-07 19:54:20,2023-06-16,148.0,0.36,0.33,0.41,0.37,96.0,1445,0.15479360839843753,144.8000030517578,calls,0.025151933171563477
PG230616C00149000,PG,2023-06-07 17:32:05,2023-06-16,149.0,0.25,0.2,0.25,0.225,27.0,616,0.15479360839843753,144.8000030517578,calls,0.025151933171563477
PG230616C00150000,PG,2023-06-07 19:56:58,2023-06-16,150.0,0.1,0.11,0.15,0.13,127.0,7693,0.1557701611328125,144.8000030517578,calls,0.025151933171563477
PG230616C00152500,PG,2023-06-07 14:21:48,2023-06-16,152.5,0.04,0.03,0.12,0.075,54.0,361,0.198250205078125,144.8000030517578,calls,0.025151933171563477
PG230616C00155000,PG,2023-06-07 19:35:53,2023-06-16,155.0,0.03,0.02,0.07,0.045000000000000005,48.0,8724,0.22266402343749997,144.8000030517578,calls,0.025151933171563477
PG230616P00130000,PG,2023-06-06 17:34:55,2023-06-16,130.0,0.06,0.03,0.1,0.065,22.0,4279,0.35156898437499995,144.8000030517578,puts,0.025151933171563477
PG230616P00133000,PG,2023-06-06 15:40:29,2023-06-16,133.0,0.1,0.02,0.14,0.08,22.0,66,0.30762411132812495,144.8000030517578,puts,0.025151933171563477
PG230616P00134000,PG,2023-06-06 15:28:11,2023-06-16,134.0,0.11,0.03,0.15,0.09,13.0,22,0.29004616210937495,144.8000030517578,puts,0.025151933171563477
PG230616P00135000,PG,2023-06-07 15:31:47,2023-06-16,135.0,0.11,0.05,0.16,0.10500000000000001,1.0,6188,0.27149166015625,144.8000030517578,puts,0.025151933171563477
PG230616P00140000,PG,2023-06-07 18:41:40,2023-06-16,140.0,0.26,0.24,0.3,0.27,79.0,6266,0.18531088134765622,144.8000030517578,puts,0.025151933171563477
PG230616P00141000,PG,2023-06-07 18:10:38,2023-06-16,141.0,0.36,0.33,0.39,0.36,51.0,310,0.17310397216796874,144.8000030517578,puts,0.025151933171563477
PG230616P00142000,PG,2023-06-07 17:35:44,2023-06-16,142.0,0.45,0.45,0.55,0.5,12.0,98,0.16553568847656253,144.8000030517578,puts,0.025151933171563477
PG230616P00143000,PG,2023-06-07 19:58:57,2023-06-16,143.0,0.66,0.65,0.73,0.69,34.0,718,0.15332877929687502,144.8000030517578,puts,0.025151933171563477
PG230616P00144000,PG,2023-06-07 19:50:07,2023-06-16,144.0,0.95,0.94,1.02,0.98,32.0,628,0.1450280810546875,144.8000030517578,puts,0.025151933171563477
PG230616P00145000,PG,2023-06-07 18:06:49,2023-06-16,145.0,1.42,1.31,1.42,1.365,98.0,8865,0.13770393554687502,144.8000030517578,puts,0.025151933171563477
PG230616P00146000,PG,2023-06-07 18:55:46,2023-06-16,146.0,1.98,1.84,1.96,1.9,18.0,268,0.13233289550781252,144.8000030517578,puts,0.025151933171563477
PG230616P00147000,PG,2023-06-07 15:39:26,2023-06-16,147.0,2.92,2.42,2.67,2.545,5.0,138,0.132821171875,144.8000030517578,puts,0.025151933171563477
PG230616P00148000,PG,2023-06-07 17:12:51,2023-06-16,148.0,3.6,3.2,3.55,3.375,35.0,133,0.14576049560546872,144.8000030517578,puts,0.025151933171563477
PG230616P00149000,PG,2023-06-06 14:59:52,2023-06-16,149.0,4.75,4.05,4.4,4.225,1.0,105,0.14478394287109375,144.8000030517578,puts,0.025151933171563477
PG230616P00150000,PG,2023-06-07 18:10:24,2023-06-16,150.0,5.4,5.0,5.4,5.2,8.0,5500,0.16846534667968754,144.8000030517578,puts,0.025151933171563477
PG230616P00152500,PG,2023-06-05 14:43:35,2023-06-16,152.5,5.45,7.4,7.9,7.65,1.0,15,0.22315229980468748,144.8000030517578,puts,0.025151933171563477
PG230616P00155000,PG,2023-06-07 19:37:15,2023-06-16,155.0,10.06,9.95,10.35,10.149999999999999,3210.0,2231,0.257819921875,144.8000030517578,puts,0.025151933171563477
PG230616P00160000,PG,2023-06-07 19:14:54,2023-06-16,160.0,15.2,15.0,15.4,15.2,100.0,33,0.36914693359375,144.8000030517578,puts,0.025151933171563477
