contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
MSFT230609C00150000,MSFT,2023-06-07 17:29:59,2023-06-09,150.0,173.2,171.65,175.45,173.55,4.0,11,3.4843762890625003,323.3800048828125,calls,0.008040076568562725
MSFT230609C00200000,MSFT,2023-05-26 15:35:23,2023-06-09,200.0,131.7,121.7,126.0,123.85,3.0,5,2.6113315966796877,323.3800048828125,calls,0.008040076568562725
MSFT230609C00205000,MSFT,2023-05-30 14:50:32,2023-06-09,205.0,129.0,116.7,120.1,118.4,1.0,1,1.71875140625,323.3800048828125,calls,0.008040076568562725
MSFT230609C00210000,MSFT,2023-05-09 16:43:56,2023-06-09,210.0,97.55,111.65,116.0,113.825,1.0,0,2.356449421386718,323.3800048828125,calls,0.008040076568562725
MSFT230609C00220000,MSFT,2023-06-01 19:06:44,2023-06-09,220.0,113.67,101.7,105.95,103.825,0.0,5,2.1328171679687498,323.3800048828125,calls,0.008040076568562725
MSFT230609C00225000,MSFT,2023-05-22 17:04:50,2023-06-09,225.0,95.97,96.65,101.0,98.825,2.0,2,2.02344244140625,323.3800048828125,calls,0.008040076568562725
MSFT230609C00230000,MSFT,2023-06-05 16:49:40,2023-06-09,230.0,108.0,92.3,95.25,93.775,1.0,1,1.8808599707031248,323.3800048828125,calls,0.008040076568562725
MSFT230609C00235000,MSFT,2023-05-12 19:05:34,2023-06-09,235.0,73.1,86.95,90.3,88.625,0.0,5,1.65234548828125,323.3800048828125,calls,0.008040076568562725
MSFT230609C00245000,MSFT,2023-05-30 13:53:04,2023-06-09,245.0,88.27,76.65,80.7,78.67500000000001,2.0,4,1.50390873046875,323.3800048828125,calls,0.008040076568562725
MSFT230609C00250000,MSFT,2023-06-02 13:39:09,2023-06-09,250.0,86.5,71.65,75.75,73.7,1.0,6,1.4257841210937499,323.3800048828125,calls,0.008040076568562725
MSFT230609C00255000,MSFT,2023-05-31 17:40:26,2023-06-09,255.0,75.86,66.65,70.85,68.75,2.0,6,1.36328443359375,323.3800048828125,calls,0.008040076568562725
MSFT230609C00260000,MSFT,2023-06-07 15:38:41,2023-06-09,260.0,66.0,61.8,66.0,63.9,1.0,22,1.3457063964843747,323.3800048828125,calls,0.008040076568562725
MSFT230609C00265000,MSFT,2023-05-15 18:00:59,2023-06-09,265.0,44.79,56.6,60.8,58.7,1.0,2,1.1445355273437499,323.3800048828125,calls,0.008040076568562725
MSFT230609C00270000,MSFT,2023-06-06 19:55:57,2023-06-09,270.0,64.47,51.7,56.0,53.85,1.0,19,1.126957490234375,323.3800048828125,calls,0.008040076568562725
MSFT230609C00275000,MSFT,2023-06-07 16:21:19,2023-06-09,275.0,50.48,46.75,51.0,48.875,2.0,0,1.0419969775390627,323.3800048828125,calls,0.008040076568562725
MSFT230609C00280000,MSFT,2023-06-07 14:44:13,2023-06-09,280.0,46.9,42.15,45.6,43.875,9.0,47,0.945313046875,323.3800048828125,calls,0.008040076568562725
MSFT230609C00282500,MSFT,2023-06-02 18:01:21,2023-06-09,282.5,52.43,39.2,43.5,41.35,2.0,2,0.8886729882812499,323.3800048828125,calls,0.008040076568562725
MSFT230609C00285000,MSFT,2023-06-07 17:39:49,2023-06-09,285.0,38.78,38.2,38.9,38.55,62.0,294,0.70117486328125,323.3800048828125,calls,0.008040076568562725
MSFT230609C00287500,MSFT,2023-06-07 19:53:27,2023-06-09,287.5,35.99,34.8,37.75,36.275,1.0,20,0.7666038964843751,323.3800048828125,calls,0.008040076568562725
MSFT230609C00290000,MSFT,2023-06-07 19:29:22,2023-06-09,290.0,33.2,32.5,34.8,33.65,88.0,117,0.6699251757812501,323.3800048828125,calls,0.008040076568562725
MSFT230609C00292500,MSFT,2023-06-06 13:30:10,2023-06-09,292.5,35.98,29.45,33.5,31.475,1.0,20,0.7358424853515625,323.3800048828125,calls,0.008040076568562725
MSFT230609C00295000,MSFT,2023-06-07 19:52:17,2023-06-09,295.0,28.53,27.4,29.6,28.5,39.0,168,0.50586431640625,323.3800048828125,calls,0.008040076568562725
MSFT230609C00297500,MSFT,2023-06-01 19:16:48,2023-06-09,297.5,36.1,24.25,28.4,26.325,3.0,10,0.5961954443359375,323.3800048828125,calls,0.008040076568562725
MSFT230609C00300000,MSFT,2023-06-07 19:40:46,2023-06-09,300.0,22.99,23.2,24.4,23.799999999999997,23.0,297,0.5415084912109377,323.3800048828125,calls,0.008040076568562725
MSFT230609C00302500,MSFT,2023-06-07 15:55:20,2023-06-09,302.5,23.22,20.85,21.75,21.3,1.0,440,0.5937540625000001,323.3800048828125,calls,0.008040076568562725
MSFT230609C00305000,MSFT,2023-06-07 19:52:17,2023-06-09,305.0,18.49,17.95,20.35,19.15,36.0,448,0.5214891601562499,323.3800048828125,calls,0.008040076568562725
MSFT230609C00307500,MSFT,2023-06-07 17:26:24,2023-06-09,307.5,16.55,14.9,17.2,16.05,39.0,290,0.5549360913085939,323.3800048828125,calls,0.008040076568562725
MSFT230609C00310000,MSFT,2023-06-07 19:50:16,2023-06-09,310.0,13.5,13.0,14.25,13.625,219.0,755,0.4292049267578125,323.3800048828125,calls,0.008040076568562725
MSFT230609C00312500,MSFT,2023-06-07 19:49:27,2023-06-09,312.5,10.75,10.7,11.7,11.2,66.0,209,0.36475244628906256,323.3800048828125,calls,0.008040076568562725
MSFT230609C00315000,MSFT,2023-06-07 19:37:03,2023-06-09,315.0,8.75,8.25,9.3,8.775,356.0,1759,0.3198310205078124,323.3800048828125,calls,0.008040076568562725
MSFT230609C00317500,MSFT,2023-06-07 19:53:30,2023-06-09,317.5,7.05,6.1,7.75,6.925,175.0,496,0.35950347534179683,323.3800048828125,calls,0.008040076568562725
MSFT230609C00320000,MSFT,2023-06-07 19:59:01,2023-06-09,320.0,4.85,4.65,5.0,4.825,1503.0,0,0.2590406127929688,323.3800048828125,calls,0.008040076568562725
MSFT230609C00322500,MSFT,2023-06-07 19:59:32,2023-06-09,322.5,3.3,3.0,3.25,3.125,5592.0,737,0.2386550744628906,323.3800048828125,calls,0.008040076568562725
MSFT230609C00325000,MSFT,2023-06-07 19:59:58,2023-06-09,325.0,1.95,1.85,2.0,1.925,27212.0,1918,0.23316196533203126,323.3800048828125,calls,0.008040076568562725
MSFT230609C00327500,MSFT,2023-06-07 19:59:56,2023-06-09,327.5,1.1,0.99,1.21,1.1,23439.0,1162,0.23804472900390622,323.3800048828125,calls,0.008040076568562725
MSFT230609C00330000,MSFT,2023-06-07 19:59:53,2023-06-09,330.0,0.61,0.6,0.62,0.61,45054.0,2859,0.2329178271484375,323.3800048828125,calls,0.008040076568562725
MSFT230609C00332500,MSFT,2023-06-07 19:59:47,2023-06-09,332.5,0.37,0.34,0.37,0.355,25644.0,3476,0.2456130126953125,323.3800048828125,calls,0.008040076568562725
MSFT230609C00335000,MSFT,2023-06-07 19:59:39,2023-06-09,335.0,0.21,0.21,0.22,0.215,31452.0,9222,0.257819921875,323.3800048828125,calls,0.008040076568562725
MSFT230609C00337500,MSFT,2023-06-07 19:59:44,2023-06-09,337.5,0.15,0.1,0.19,0.14500000000000002,8652.0,5660,0.29004616210937495,323.3800048828125,calls,0.008040076568562725
MSFT230609C00340000,MSFT,2023-06-07 19:59:40,2023-06-09,340.0,0.1,0.09,0.11,0.1,10307.0,6593,0.2978585839843749,323.3800048828125,calls,0.008040076568562725
MSFT230609C00342500,MSFT,2023-06-07 19:59:47,2023-06-09,342.5,0.07,0.07,0.08,0.07500000000000001,1627.0,3079,0.31641308593749995,323.3800048828125,calls,0.008040076568562725
MSFT230609C00345000,MSFT,2023-06-07 19:59:29,2023-06-09,345.0,0.05,0.05,0.06,0.055,2368.0,4331,0.334967587890625,323.3800048828125,calls,0.008040076568562725
MSFT230609C00347500,MSFT,2023-06-07 19:52:29,2023-06-09,347.5,0.04,0.03,0.05,0.04,728.0,1916,0.35742830078125,323.3800048828125,calls,0.008040076568562725
MSFT230609C00350000,MSFT,2023-06-07 19:57:41,2023-06-09,350.0,0.04,0.02,0.04,0.03,2452.0,4014,0.37695935546875,323.3800048828125,calls,0.008040076568562725
MSFT230609C00352500,MSFT,2023-06-07 19:53:43,2023-06-09,352.5,0.04,0.02,0.04,0.03,169.0,0,0.4062559375,323.3800048828125,calls,0.008040076568562725
MSFT230609C00355000,MSFT,2023-06-07 19:53:28,2023-06-09,355.0,0.03,0.01,0.04,0.025,750.0,3280,0.4335994140625,323.3800048828125,calls,0.008040076568562725
MSFT230609C00357500,MSFT,2023-06-07 18:44:53,2023-06-09,357.5,0.02,0.01,0.03,0.02,31.0,700,0.44727115234375,323.3800048828125,calls,0.008040076568562725
MSFT230609C00360000,MSFT,2023-06-07 18:28:52,2023-06-09,360.0,0.01,0.01,0.21,0.11,98.0,1237,0.561527822265625,323.3800048828125,calls,0.008040076568562725
MSFT230609P00290000,MSFT,2023-06-07 18:46:56,2023-06-09,290.0,0.03,0.01,0.06,0.034999999999999996,57.0,1130,0.5312546875,323.3800048828125,puts,0.008040076568562725
MSFT230609P00292500,MSFT,2023-06-07 19:59:34,2023-06-09,292.5,0.03,0.03,0.19,0.11,118.0,593,0.5390671093750001,323.3800048828125,puts,0.008040076568562725
MSFT230609P00297500,MSFT,2023-06-07 19:58:50,2023-06-09,297.5,0.04,0.02,0.04,0.03,399.0,636,0.398443515625,323.3800048828125,puts,0.008040076568562725
MSFT230609P00300000,MSFT,2023-06-07 19:58:37,2023-06-09,300.0,0.04,0.04,0.05,0.045,953.0,0,0.37500625,323.3800048828125,puts,0.008040076568562725
MSFT230609P00302500,MSFT,2023-06-07 19:37:18,2023-06-09,302.5,0.06,0.01,0.06,0.034999999999999996,383.0,357,0.34766277343749996,323.3800048828125,puts,0.008040076568562725
MSFT230609P00305000,MSFT,2023-06-07 19:57:06,2023-06-09,305.0,0.08,0.03,0.09,0.06,399.0,1628,0.33008482421874996,323.3800048828125,puts,0.008040076568562725
MSFT230609P00307500,MSFT,2023-06-07 19:59:41,2023-06-09,307.5,0.11,0.11,0.14,0.125,2428.0,0,0.31445998046874996,323.3800048828125,puts,0.008040076568562725
MSFT230609P00310000,MSFT,2023-06-07 19:59:06,2023-06-09,310.0,0.16,0.15,0.3,0.22499999999999998,1225.0,1555,0.32080757324218745,323.3800048828125,puts,0.008040076568562725
MSFT230609P00312500,MSFT,2023-06-07 19:59:57,2023-06-09,312.5,0.25,0.09,0.3,0.195,1317.0,925,0.27295648925781246,323.3800048828125,puts,0.008040076568562725
