contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
QCOM230609C00070000,QCOM,2023-06-06 13:30:01,2023-06-09,70.0,43.0,44.95,45.5,45.225,1.0,0,2.2578168554687497,115.18000030517578,calls,0.02593042766759271
QCOM230609C00075000,QCOM,2023-06-07 19:49:08,2023-06-09,75.0,40.14,39.95,40.55,40.25,1.0,0,2.0859422851562495,115.18000030517578,calls,0.02593042766759271
QCOM230609C00080000,QCOM,2023-06-02 18:46:47,2023-06-09,80.0,35.78,34.9,35.55,35.224999999999994,1.0,1,1.703126484375,115.18000030517578,calls,0.02593042766759271
QCOM230609C00085000,QCOM,2023-05-30 19:52:28,2023-06-09,85.0,31.3,29.95,30.55,30.25,23.0,0,1.5312523437499999,115.18000030517578,calls,0.02593042766759271
QCOM230609C00090000,QCOM,2023-05-30 15:00:50,2023-06-09,90.0,24.15,24.95,25.5,25.225,1.0,0,1.203128984375,115.18000030517578,calls,0.02593042766759271
QCOM230609C00092000,QCOM,2023-06-02 14:42:00,2023-06-09,92.0,24.35,23.0,23.6,23.3,1.0,0,1.2812535937499998,115.18000030517578,calls,0.02593042766759271
QCOM230609C00093000,QCOM,2023-05-25 19:28:05,2023-06-09,93.0,11.0,21.95,22.5,22.225,0.0,0,1.0625046875000002,115.18000030517578,calls,0.02593042766759271
QCOM230609C00094000,QCOM,2023-05-30 19:53:40,2023-06-09,94.0,22.2,21.05,21.55,21.3,15.0,0,1.1757853710937498,115.18000030517578,calls,0.02593042766759271
QCOM230609C00095000,QCOM,2023-06-01 13:34:49,2023-06-09,95.0,19.25,20.0,20.55,20.275,1.0,1,1.08203583984375,115.18000030517578,calls,0.02593042766759271
QCOM230609C00096000,QCOM,2023-05-24 14:19:46,2023-06-09,96.0,6.8,19.0,19.55,19.275,0.0,0,1.0312548437500002,115.18000030517578,calls,0.02593042766759271
QCOM230609C00097000,QCOM,2023-05-30 19:52:28,2023-06-09,97.0,19.05,18.0,18.5,18.25,24.0,0,0.9335944140625,115.18000030517578,calls,0.02593042766759271
QCOM230609C00098000,QCOM,2023-05-30 19:52:28,2023-06-09,98.0,18.3,17.0,17.6,17.3,78.0,0,0.9687503125,115.18000030517578,calls,0.02593042766759271
QCOM230609C00099000,QCOM,2023-05-31 15:53:42,2023-06-09,99.0,13.45,16.0,16.55,16.275,23.0,17,0.8789074609374999,115.18000030517578,calls,0.02593042766759271
QCOM230609C00100000,QCOM,2023-06-06 14:44:46,2023-06-09,100.0,14.71,15.0,15.55,15.275,22.0,0,0.8320329296874999,115.18000030517578,calls,0.02593042766759271
QCOM230609C00101000,QCOM,2023-05-31 19:44:01,2023-06-09,101.0,12.6,14.0,14.55,14.275,6.0,10,0.7812521875,115.18000030517578,calls,0.02593042766759271
QCOM230609C00102000,QCOM,2023-06-06 14:14:50,2023-06-09,102.0,12.85,13.0,13.55,13.275,7.0,3,0.7324245507812499,115.18000030517578,calls,0.02593042766759271
QCOM230609C00103000,QCOM,2023-05-31 18:38:03,2023-06-09,103.0,11.07,12.0,12.6,12.3,5.0,6,0.7128934960937501,115.18000030517578,calls,0.02593042766759271
QCOM230609C00104000,QCOM,2023-05-31 14:58:30,2023-06-09,104.0,8.94,11.0,11.6,11.3,9.0,9,0.6621127539062501,115.18000030517578,calls,0.02593042766759271
QCOM230609C00105000,QCOM,2023-06-07 13:30:08,2023-06-09,105.0,12.29,10.0,10.55,10.275,1.0,51,0.5839885351562499,115.18000030517578,calls,0.02593042766759271
QCOM230609C00106000,QCOM,2023-06-07 14:40:04,2023-06-09,106.0,10.84,9.0,9.55,9.275,1.0,2,0.5351608984375,115.18000030517578,calls,0.02593042766759271
QCOM230609C00107000,QCOM,2023-06-07 13:51:19,2023-06-09,107.0,9.05,8.0,8.55,8.275,2.0,3,0.6709017285156251,115.18000030517578,calls,0.02593042766759271
QCOM230609C00108000,QCOM,2023-06-07 17:34:44,2023-06-09,108.0,6.9,7.0,7.55,7.275,1.0,154,0.6084023535156251,115.18000030517578,calls,0.02593042766759271
QCOM230609C00109000,QCOM,2023-06-07 16:22:21,2023-06-09,109.0,6.95,6.05,6.55,6.3,2.0,0,0.5459029785156251,115.18000030517578,calls,0.02593042766759271
QCOM230609C00110000,QCOM,2023-06-07 18:10:07,2023-06-09,110.0,5.28,5.05,5.55,5.3,167.0,932,0.4819387744140625,115.18000030517578,calls,0.02593042766759271
QCOM230609C00111000,QCOM,2023-06-07 18:35:29,2023-06-09,111.0,3.8,4.1,4.6,4.35,11.0,472,0.43555251953125,115.18000030517578,calls,0.02593042766759271
QCOM230609C00112000,QCOM,2023-06-07 19:50:00,2023-06-09,112.0,3.4,3.3,3.6,3.45,66.0,958,0.366217275390625,115.18000030517578,calls,0.02593042766759271
QCOM230609C00113000,QCOM,2023-06-07 19:35:14,2023-06-09,113.0,2.48,2.37,2.72,2.545,42.0,1212,0.33008482421874996,115.18000030517578,calls,0.02593042766759271
QCOM230609C00114000,QCOM,2023-06-07 19:45:40,2023-06-09,114.0,1.78,1.74,1.9,1.8199999999999998,189.0,2233,0.29444064941406245,115.18000030517578,calls,0.02593042766759271
QCOM230609C00115000,QCOM,2023-06-07 19:54:18,2023-06-09,115.0,1.18,1.15,1.22,1.185,407.0,1559,0.2710033837890625,115.18000030517578,calls,0.02593042766759271
QCOM230609C00116000,QCOM,2023-06-07 19:58:46,2023-06-09,116.0,0.79,0.72,0.78,0.75,623.0,0,0.273444765625,115.18000030517578,calls,0.02593042766759271
QCOM230609C00117000,QCOM,2023-06-07 19:47:44,2023-06-09,117.0,0.47,0.43,0.46,0.445,2373.0,3086,0.273444765625,115.18000030517578,calls,0.02593042766759271
QCOM230609C00118000,QCOM,2023-06-07 19:59:11,2023-06-09,118.0,0.29,0.23,0.31,0.27,2959.0,4773,0.29492892578124996,115.18000030517578,calls,0.02593042766759271
QCOM230609C00119000,QCOM,2023-06-07 19:56:17,2023-06-09,119.0,0.16,0.16,0.19,0.175,2614.0,996,0.305671005859375,115.18000030517578,calls,0.02593042766759271
QCOM230609C00120000,QCOM,2023-06-07 19:58:14,2023-06-09,120.0,0.13,0.08,0.12,0.1,4147.0,6202,0.3193427441406249,115.18000030517578,calls,0.02593042766759271
QCOM230609C00121000,QCOM,2023-06-07 19:35:36,2023-06-09,121.0,0.08,0.08,0.1,0.09,702.0,553,0.35156898437499995,115.18000030517578,calls,0.02593042766759271
QCOM230609C00122000,QCOM,2023-06-07 19:37:36,2023-06-09,122.0,0.08,0.06,0.08,0.07,318.0,669,0.3789124609375,115.18000030517578,calls,0.02593042766759271
QCOM230609C00123000,QCOM,2023-06-07 19:57:58,2023-06-09,123.0,0.05,0.02,0.07,0.045000000000000005,168.0,434,0.41211525390625,115.18000030517578,calls,0.02593042766759271
QCOM230609C00124000,QCOM,2023-06-07 19:59:36,2023-06-09,124.0,0.05,0.04,0.05,0.045,61.0,1208,0.42578699218750005,115.18000030517578,calls,0.02593042766759271
QCOM230609C00125000,QCOM,2023-06-07 19:56:22,2023-06-09,125.0,0.03,0.02,0.05,0.035,93.0,1224,0.46484910156250003,115.18000030517578,calls,0.02593042766759271
QCOM230609C00126000,QCOM,2023-06-07 18:02:26,2023-06-09,126.0,0.02,0.02,0.04,0.03,117.0,1675,0.48438015625,115.18000030517578,calls,0.02593042766759271
QCOM230609C00127000,QCOM,2023-06-07 17:30:16,2023-06-09,127.0,0.03,0.02,0.05,0.035,20.0,0,0.5117236328125,115.18000030517578,calls,0.02593042766759271
QCOM230609C00128000,QCOM,2023-06-06 19:49:18,2023-06-09,128.0,0.03,0.01,0.05,0.030000000000000002,1.0,0,0.5312546875,115.18000030517578,calls,0.02593042766759271
QCOM230609C00130000,QCOM,2023-06-06 19:13:15,2023-06-09,130.0,0.02,0.01,0.02,0.015,1.0,918,0.5468795312500001,115.18000030517578,calls,0.02593042766759271
QCOM230609P00101000,QCOM,2023-06-07 14:35:11,2023-06-09,101.0,0.01,0.01,0.03,0.02,1.0,107,0.6171913281250001,115.18000030517578,puts,0.02593042766759271
QCOM230609P00102000,QCOM,2023-06-07 14:35:37,2023-06-09,102.0,0.01,0.01,0.04,0.025,15.0,0,0.5937540625000001,115.18000030517578,puts,0.02593042766759271
QCOM230609P00104000,QCOM,2023-06-07 19:52:49,2023-06-09,104.0,0.03,0.01,0.06,0.034999999999999996,5.0,203,0.5390671093750001,115.18000030517578,puts,0.02593042766759271
QCOM230609P00105000,QCOM,2023-06-07 19:58:50,2023-06-09,105.0,0.02,0.01,0.03,0.02,41.0,248,0.48438015625,115.18000030517578,puts,0.02593042766759271
QCOM230609P00107000,QCOM,2023-06-07 17:57:55,2023-06-09,107.0,0.03,0.02,0.04,0.03,2.0,415,0.414068359375,115.18000030517578,puts,0.02593042766759271
QCOM230609P00108000,QCOM,2023-06-07 19:48:46,2023-06-09,108.0,0.04,0.02,0.04,0.03,213.0,0,0.3711000390625,115.18000030517578,puts,0.02593042766759271
QCOM230609P00109000,QCOM,2023-06-07 19:57:12,2023-06-09,109.0,0.05,0.03,0.05,0.04,29.0,803,0.3398503515625,115.18000030517578,puts,0.02593042766759271
QCOM230609P00110000,QCOM,2023-06-07 19:51:21,2023-06-09,110.0,0.05,0.03,0.07,0.05,754.0,1520,0.31250687499999996,115.18000030517578,puts,0.02593042766759271
QCOM230609P00111000,QCOM,2023-06-07 19:59:37,2023-06-09,111.0,0.09,0.06,0.1,0.08,1222.0,0,0.28516339843749994,115.18000030517578,puts,0.02593042766759271
QCOM230609P00112000,QCOM,2023-06-07 19:56:11,2023-06-09,112.0,0.17,0.15,0.19,0.16999999999999998,118.0,1538,0.27735097656249996,115.18000030517578,puts,0.02593042766759271
QCOM230609P00113000,QCOM,2023-06-07 19:59:37,2023-06-09,113.0,0.28,0.27,0.33,0.30000000000000004,431.0,0,0.26416751464843746,115.18000030517578,puts,0.02593042766759271
QCOM230609P00114000,QCOM,2023-06-07 19:59:59,2023-06-09,114.0,0.55,0.52,0.55,0.535,319.0,1626,0.24951922363281248,115.18000030517578,puts,0.02593042766759271
QCOM230609P00115000,QCOM,2023-06-07 19:58:47,2023-06-09,115.0,0.89,0.91,1.01,0.96,507.0,897,0.26367923828125,115.18000030517578,puts,0.02593042766759271
QCOM230609P00116000,QCOM,2023-06-07 19:46:09,2023-06-09,116.0,1.47,1.44,1.53,1.4849999999999999,441.0,0,0.25586681640625003,115.18000030517578,puts,0.02593042766759271
QCOM230609P00117000,QCOM,2023-06-07 18:25:03,2023-06-09,117.0,2.42,2.09,2.3,2.195,86.0,0,0.27930408203124996,115.18000030517578,puts,0.02593042766759271
QCOM230609P00118000,QCOM,2023-06-07 17:46:38,2023-06-09,118.0,3.35,2.83,3.2,3.015,807.0,869,0.3193427441406249,115.18000030517578,puts,0.02593042766759271
QCOM230609P00119000,QCOM,2023-06-06 19:29:09,2023-06-09,119.0,3.0,3.65,4.1,3.875,3.0,0,0.344733115234375,115.18000030517578,puts,0.02593042766759271
QCOM230609P00120000,QCOM,2023-06-07 19:05:40,2023-06-09,120.0,4.77,4.6,5.1,4.85,1.0,0,0.4023497265625,115.18000030517578,puts,0.02593042766759271
QCOM230609P00121000,QCOM,2023-06-07 15:12:52,2023-06-09,121.0,5.19,5.55,6.0,5.775,14.0,21,0.405279384765625,115.18000030517578,puts,0.02593042766759271
QCOM230609P00123000,QCOM,2023-05-30 14:07:00,2023-06-09,123.0,10.0,7.5,8.1,7.8,0.0,0,0.56055126953125,115.18000030517578,puts,0.02593042766759271
QCOM230609P00124000,QCOM,2023-06-05 15:16:03,2023-06-09,124.0,9.5,8.55,9.1,8.825,3.0,0,0.6103554589843752,115.18000030517578,puts,0.02593042766759271
QCOM230609P00125000,QCOM,2023-06-07 14:17:57,2023-06-09,125.0,8.05,9.55,10.05,9.8,1.0,0,0.6279334082031252,115.18000030517578,puts,0.02593042766759271
QCOM230609P00126000,QCOM,2023-06-02 17:38:11,2023-06-09,126.0,10.43,10.55,11.05,10.8,3.0,3,0.6738313867187502,115.18000030517578,puts,0.02593042766759271
QCOM230609P00127000,QCOM,2023-05-26 16:31:16,2023-06-09,127.0,19.45,11.5,12.1,11.8,1.0,1,0.75195560546875,115.18000030517578,puts,0.02593042766759271
QCOM230609P00128000,QCOM,2023-05-30 18:32:14,2023-06-09,128.0,13.75,12.5,13.1,12.8,0.0,0,0.79687703125,115.18000030517578,puts,0.02593042766759271
QCOM230609P00129000,QCOM,2023-06-06 19:50:02,2023-06-09,129.0,13.0,13.55,14.05,13.8,5.0,0,0.804689453125,115.18000030517578,puts,0.02593042766759271
QCOM230609P00130000,QCOM,2023-06-07 16:54:33,2023-06-09,130.0,14.6,14.55,15.05,14.8,4.0,0,0.8457046679687499,115.18000030517578,puts,0.02593042766759271
QCOM230609P00131000,QCOM,2023-05-31 14:50:39,2023-06-09,131.0,18.05,15.5,16.05,15.775,0.0,0,0.8876964355468748,115.18000030517578,puts,0.02593042766759271
QCOM230609P00133000,QCOM,2023-06-06 14:01:56,2023-06-09,133.0,18.8,17.5,18.05,17.775,1.0,0,0.9687503125,115.18000030517578,puts,0.02593042766759271
QCOM230609P00150000,QCOM,2023-05-12 18:40:45,2023-06-09,150.0,47.65,34.5,35.1,34.8,1.0,0,1.625001875,115.18000030517578,puts,0.02593042766759271
QCOM230609P00155000,QCOM,2023-06-06 13:32:40,2023-06-09,155.0,42.65,39.45,40.1,39.775000000000006,1.0,0,1.783204208984375,115.18000030517578,puts,0.02593042766759271
QCOM230616C00055000,QCOM,2023-06-06 14:49:39,2023-06-16,55.0,60.2,60.0,60.55,60.275,2.0,0,1.9453127734375002,115.18000030517578,calls,0.02593042766759271
QCOM230616C00060000,QCOM,2023-05-30 19:52:28,2023-06-16,60.0,56.05,55.0,55.6,55.3,104.0,20,1.79296978515625,115.18000030517578,calls,0.02593042766759271
QCOM230616C00065000,QCOM,2023-05-31 14:35:46,2023-06-16,65.0,47.95,50.0,50.6,50.3,19.0,84,1.5898458007812497,115.18000030517578,calls,0.02593042766759271
QCOM230616C00070000,QCOM,2023-06-01 19:07:43,2023-06-16,70.0,46.12,45.05,45.65,45.349999999999994,1.0,19,1.48047134765625,115.18000030517578,calls,0.02593042766759271
QCOM230616C00075000,QCOM,2023-06-06 16:16:13,2023-06-16,75.0,41.56,40.05,40.65,40.349999999999994,1.0,14,1.2968785156249998,115.18000030517578,calls,0.02593042766759271
QCOM230616C00080000,QCOM,2023-06-06 19:55:51,2023-06-16,80.0,36.5,35.05,35.6,35.325,1.0,2,1.0976607617187502,115.18000030517578,calls,0.02593042766759271
QCOM230616C00085000,QCOM,2023-05-30 19:52:04,2023-06-16,85.0,30.9,30.05,30.65,30.35,263.0,10,0.9609378906249999,115.18000030517578,calls,0.02593042766759271
QCOM230616C00090000,QCOM,2023-06-01 14:18:41,2023-06-16,90.0,23.19,25.05,25.65,25.35,1.0,0,0.804689453125,115.18000030517578,calls,0.02593042766759271
QCOM230616C00094000,QCOM,2023-06-06 15:17:37,2023-06-16,94.0,22.45,21.1,21.65,21.375,3.0,3,0.70117486328125,115.18000030517578,calls,0.02593042766759271
QCOM230616C00095000,QCOM,2023-05-31 14:06:55,2023-06-16,95.0,18.38,20.1,20.7,20.4,2.0,4,0.6865265722656251,115.18000030517578,calls,0.02593042766759271
QCOM230616C00096000,QCOM,2023-05-30 19:52:28,2023-06-16,96.0,20.05,19.1,19.65,19.375,370.0,0,0.64062859375,115.18000030517578,calls,0.02593042766759271
QCOM230616C00097000,QCOM,2023-05-30 19:52:28,2023-06-16,97.0,19.05,18.1,18.65,18.375,46.0,0,0.6103554589843752,115.18000030517578,calls,0.02593042766759271
QCOM230616C00098000,QCOM,2023-05-30 19:52:28,2023-06-16,98.0,18.05,17.1,17.7,17.4,44.0,0,0.594730615234375,115.18000030517578,calls,0.02593042766759271
QCOM230616C00099000,QCOM,2023-05-31 14:56:13,2023-06-16,99.0,14.44,16.1,16.7,16.4,2.0,2,0.5634809277343751,115.18000030517578,calls,0.02593042766759271
QCOM230616C00100000,QCOM,2023-06-06 14:51:58,2023-06-16,100.0,15.39,15.15,15.7,15.425,7.0,234,0.5459029785156251,115.18000030517578,calls,0.02593042766759271
QCOM230616C00101000,QCOM,2023-06-01 14:23:20,2023-06-16,101.0,12.0,14.15,14.7,14.425,1.0,4,0.514653291015625,115.18000030517578,calls,0.02593042766759271
QCOM230616C00102000,QCOM,2023-06-07 16:10:52,2023-06-16,102.0,14.36,13.15,13.7,13.425,20.0,20,0.5835002587890624,115.18000030517578,calls,0.02593042766759271
QCOM230616C00103000,QCOM,2023-06-06 15:06:56,2023-06-16,103.0,13.04,12.15,12.75,12.45,5.0,180,0.5629926513671876,115.18000030517578,calls,0.02593042766759271
QCOM230616C00104000,QCOM,2023-06-06 15:25:33,2023-06-16,104.0,12.1,11.2,11.75,11.475,7.0,0,0.5273484765625001,115.18000030517578,calls,0.02593042766759271
QCOM230616C00105000,QCOM,2023-06-07 15:33:19,2023-06-16,105.0,11.59,10.2,10.75,10.475,6.0,0,0.49170430175781255,115.18000030517578,calls,0.02593042766759271
QCOM230616C00106000,QCOM,2023-06-06 14:56:42,2023-06-16,106.0,9.65,9.25,9.8,9.525,32.0,0,0.467778759765625,115.18000030517578,calls,0.02593042766759271
QCOM230616C00107000,QCOM,2023-06-07 16:10:52,2023-06-16,107.0,9.49,8.3,8.85,8.575,20.0,122,0.442388388671875,115.18000030517578,calls,0.02593042766759271
QCOM230616C00108000,QCOM,2023-06-06 18:42:55,2023-06-16,108.0,8.3,7.35,7.9,7.625,3.0,10334,0.41528905029296875,115.18000030517578,calls,0.02593042766759271
QCOM230616C00109000,QCOM,2023-06-07 17:21:37,2023-06-16,109.0,6.4,6.5,6.95,6.725,6.0,1574,0.38623660644531244,115.18000030517578,calls,0.02593042766759271
QCOM230616C00110000,QCOM,2023-06-07 19:33:06,2023-06-16,110.0,5.91,5.6,6.1,5.85,59.0,0,0.37305314453125,115.18000030517578,calls,0.02593042766759271
QCOM230616C00111000,QCOM,2023-06-07 18:58:37,2023-06-16,111.0,5.0,4.9,5.15,5.025,14.0,724,0.33887379882812496,115.18000030517578,calls,0.02593042766759271
QCOM230616C00112000,QCOM,2023-06-07 17:27:40,2023-06-16,112.0,4.21,4.15,4.35,4.25,29.0,0,0.3249579223632812,115.18000030517578,calls,0.02593042766759271
QCOM230616C00113000,QCOM,2023-06-07 18:13:32,2023-06-16,113.0,3.28,3.5,3.65,3.575,7.0,0,0.31909860595703116,115.18000030517578,calls,0.02593042766759271
QCOM230616C00114000,QCOM,2023-06-07 19:03:12,2023-06-16,114.0,2.99,2.87,3.05,2.96,39.0,0,0.31909860595703116,115.18000030517578,calls,0.02593042766759271
QCOM230616C00115000,QCOM,2023-06-07 19:29:00,2023-06-16,115.0,2.35,2.34,2.42,2.38,569.0,6539,0.3064034204101562,115.18000030517578,calls,0.02593042766759271
QCOM230616C00116000,QCOM,2023-06-07 19:49:20,2023-06-16,116.0,1.87,1.87,1.93,1.9,564.0,0,0.3034737622070312,115.18000030517578,calls,0.02593042766759271
QCOM230616C00117000,QCOM,2023-06-07 19:50:22,2023-06-16,117.0,1.47,1.46,1.52,1.49,635.0,0,0.30225307128906254,115.18000030517578,calls,0.02593042766759271
QCOM230616C00118000,QCOM,2023-06-07 19:54:51,2023-06-16,118.0,1.13,1.13,1.18,1.1549999999999998,354.0,0,0.301764794921875,115.18000030517578,calls,0.02593042766759271
QCOM230616C00119000,QCOM,2023-06-07 19:59:32,2023-06-16,119.0,0.9,0.84,0.93,0.885,1338.0,1275,0.30591514404296877,115.18000030517578,calls,0.02593042766759271
QCOM230616C00120000,QCOM,2023-06-07 19:59:45,2023-06-16,120.0,0.68,0.62,0.73,0.675,1211.0,11208,0.31055376953124997,115.18000030517578,calls,0.02593042766759271
QCOM230616C00125000,QCOM,2023-06-07 19:57:43,2023-06-16,125.0,0.18,0.15,0.19,0.16999999999999998,848.0,0,0.32910827148437494,115.18000030517578,calls,0.02593042766759271
QCOM230616C00130000,QCOM,2023-06-07 19:58:59,2023-06-16,130.0,0.07,0.07,0.09,0.08,107.0,6046,0.387701435546875,115.18000030517578,calls,0.02593042766759271
QCOM230616C00135000,QCOM,2023-06-07 17:42:30,2023-06-16,135.0,0.04,0.01,0.05,0.030000000000000002,17.0,4533,0.44336494140625,115.18000030517578,calls,0.02593042766759271
QCOM230616C00150000,QCOM,2023-06-07 19:18:50,2023-06-16,150.0,0.01,0.01,0.02,0.015,31.0,5492,0.5937540625000001,115.18000030517578,calls,0.02593042766759271
QCOM230616P00090000,QCOM,2023-06-07 16:42:13,2023-06-16,90.0,0.01,0.01,0.02,0.015,6.0,2968,0.57812921875,115.18000030517578,puts,0.02593042766759271
QCOM230616P00095000,QCOM,2023-06-07 19:57:55,2023-06-16,95.0,0.03,0.02,0.06,0.04,18.0,0,0.5195360546875,115.18000030517578,puts,0.02593042766759271
