contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
MRK230623C00085000,MRK,2023-06-13 14:19:20,2023-06-23,85.0,24.3,25.05,25.7,25.375,0.0,0,1.2890660546875,110.23999786376953,calls,0.025761974374396902
MRK230623C00095000,MRK,2023-06-12 13:56:18,2023-06-23,95.0,14.75,15.1,16.05,15.575,0.0,0,0.973633076171875,110.23999786376953,calls,0.025761974374396902
MRK230623C00098000,MRK,2023-06-02 15:17:43,2023-06-23,98.0,14.55,12.05,12.5,12.275,1.0,1,0.5312546875,110.23999786376953,calls,0.025761974374396902
MRK230623C00100000,MRK,2023-06-20 19:46:46,2023-06-23,100.0,10.4,10.35,10.5,10.425,6.0,8,0.6093789062500001,110.23999786376953,calls,0.025761974374396902
MRK230623C00102000,MRK,2023-05-31 14:23:56,2023-06-23,102.0,8.4,8.1,8.5,8.3,0.0,0,0.5556685058593751,110.23999786376953,calls,0.025761974374396902
MRK230623C00103000,MRK,2023-06-16 19:49:59,2023-06-23,103.0,6.5,7.3,7.75,7.525,1.0,1,0.51562984375,110.23999786376953,calls,0.025761974374396902
MRK230623C00104000,MRK,2023-06-16 19:50:49,2023-06-23,104.0,5.34,6.05,6.8,6.425,12.0,13,0.5712933496093751,110.23999786376953,calls,0.025761974374396902
MRK230623C00105000,MRK,2023-06-20 16:09:00,2023-06-23,105.0,5.25,5.4,5.55,5.475,1.0,7,0.41602146484374997,110.23999786376953,calls,0.025761974374396902
MRK230623C00106000,MRK,2023-06-16 19:25:03,2023-06-23,106.0,3.65,4.15,4.85,4.5,1.0,13,0.459966337890625,110.23999786376953,calls,0.025761974374396902
MRK230623C00107000,MRK,2023-06-20 17:03:17,2023-06-23,107.0,3.75,3.4,3.6,3.5,17.0,41,0.31641308593749995,110.23999786376953,calls,0.025761974374396902
MRK230623C00108000,MRK,2023-06-20 18:15:53,2023-06-23,108.0,2.75,2.5,2.65,2.575,1.0,157,0.266608896484375,110.23999786376953,calls,0.025761974374396902
MRK230623C00109000,MRK,2023-06-20 19:47:30,2023-06-23,109.0,1.75,1.69,1.81,1.75,358.0,452,0.23535920898437498,110.23999786376953,calls,0.025761974374396902
MRK230623C00110000,MRK,2023-06-20 19:45:24,2023-06-23,110.0,1.07,1.04,1.1,1.07,486.0,501,0.21192194335937498,110.23999786376953,calls,0.025761974374396902
MRK230623C00111000,MRK,2023-06-20 19:33:03,2023-06-23,111.0,0.57,0.55,0.6,0.575,532.0,119,0.2016681396484375,110.23999786376953,calls,0.025761974374396902
MRK230623C00112000,MRK,2023-06-20 19:42:51,2023-06-23,112.0,0.29,0.27,0.29,0.28,1080.0,215,0.19678537597656248,110.23999786376953,calls,0.025761974374396902
MRK230623C00113000,MRK,2023-06-20 19:17:13,2023-06-23,113.0,0.14,0.11,0.14,0.125,476.0,210,0.20117986328124998,110.23999786376953,calls,0.025761974374396902
MRK230623C00114000,MRK,2023-06-20 17:03:26,2023-06-23,114.0,0.06,0.06,0.07,0.065,183.0,212,0.21094539062499998,110.23999786376953,calls,0.025761974374396902
MRK230623C00115000,MRK,2023-06-20 19:36:24,2023-06-23,115.0,0.04,0.03,0.04,0.035,190.0,5839,0.22657023437499998,110.23999786376953,calls,0.025761974374396902
MRK230623C00116000,MRK,2023-06-20 16:09:30,2023-06-23,116.0,0.03,0.02,0.03,0.025,25.0,402,0.2500075,110.23999786376953,calls,0.025761974374396902
MRK230623C00118000,MRK,2023-06-20 18:42:56,2023-06-23,118.0,0.01,0.01,0.02,0.015,17.0,260,0.3007882421875,110.23999786376953,calls,0.025761974374396902
MRK230623P00103000,MRK,2023-06-20 19:29:30,2023-06-23,103.0,0.02,0.02,0.03,0.025,4.0,14,0.3242255078124999,110.23999786376953,puts,0.025761974374396902
MRK230623P00104000,MRK,2023-06-20 19:30:39,2023-06-23,104.0,0.03,0.03,0.04,0.035,3.0,100,0.29688203124999996,110.23999786376953,puts,0.025761974374396902
MRK230623P00105000,MRK,2023-06-20 19:29:30,2023-06-23,105.0,0.04,0.03,0.04,0.035,23.0,86,0.257819921875,110.23999786376953,puts,0.025761974374396902
MRK230623P00106000,MRK,2023-06-20 19:27:37,2023-06-23,106.0,0.05,0.05,0.09,0.07,143.0,196,0.25391371093750004,110.23999786376953,puts,0.025761974374396902
MRK230623P00107000,MRK,2023-06-20 17:30:38,2023-06-23,107.0,0.08,0.09,0.1,0.095,11.0,305,0.21192194335937498,110.23999786376953,puts,0.025761974374396902
MRK230623P00108000,MRK,2023-06-20 19:30:39,2023-06-23,108.0,0.18,0.16,0.19,0.175,29.0,141,0.19727365234375,110.23999786376953,puts,0.025761974374396902
MRK230623P00109000,MRK,2023-06-20 19:18:24,2023-06-23,109.0,0.3,0.33,0.35,0.33999999999999997,150.0,256,0.180672255859375,110.23999786376953,puts,0.025761974374396902
