contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
ADBE230623C00300000,ADBE,2023-06-20 13:57:06,2023-06-23,300.0,189.25,182.55,190.4,186.47500000000002,1.0,1.0,2.221684133300781,485.8599853515625,calls,0.0
ADBE230623C00315000,ADBE,2023-06-16 19:02:43,2023-06-23,315.0,183.13,167.55,175.95,171.75,10.0,5.0,2.1435593286132812,485.8599853515625,calls,0.0
ADBE230623C00320000,ADBE,2023-06-20 14:10:40,2023-06-23,320.0,167.64,162.6,170.35,166.475,1.0,1.0,1.9560549072265625,485.8599853515625,calls,0.0
ADBE230623C00325000,ADBE,2023-05-31 14:06:18,2023-06-23,325.0,92.7,158.0,164.95,161.475,1.0,2.0,1.892578662109375,485.8599853515625,calls,0.0
ADBE230623C00330000,ADBE,2023-06-16 19:34:41,2023-06-23,330.0,168.4,152.7,159.95,156.325,13.0,12.0,1.75390748046875,485.8599853515625,calls,0.0
ADBE230623C00335000,ADBE,2023-05-30 13:36:23,2023-06-23,335.0,95.69,147.55,156.0,151.775,5.0,30.0,1.8852544799804685,485.8599853515625,calls,0.0
ADBE230623C00340000,ADBE,2023-05-30 13:37:17,2023-06-23,340.0,91.68,143.0,150.05,146.525,2.0,18.0,1.7265638671875,485.8599853515625,calls,0.0
ADBE230623C00342500,ADBE,2023-06-15 13:30:00,2023-06-23,342.5,133.5,140.25,148.45,144.35,0.0,4.0,1.8129892163085937,485.8599853515625,calls,0.0
ADBE230623C00345000,ADBE,2023-06-15 18:03:23,2023-06-23,345.0,145.45,137.85,145.2,141.52499999999998,1.0,218.0,1.6650407373046878,485.8599853515625,calls,0.0
ADBE230623C00347500,ADBE,2023-06-16 18:10:55,2023-06-23,347.5,152.71,135.65,142.45,139.05,6.0,6.0,1.64453302734375,485.8599853515625,calls,0.0
ADBE230623C00350000,ADBE,2023-06-20 18:56:59,2023-06-23,350.0,134.9,132.75,140.65,136.7,2.0,106.0,1.6679704101562502,485.8599853515625,calls,0.0
ADBE230623C00355000,ADBE,2023-06-20 16:52:11,2023-06-23,355.0,129.85,127.65,135.4,131.525,15.0,34.0,1.5439475927734374,485.8599853515625,calls,0.0
ADBE230623C00360000,ADBE,2023-06-13 19:57:41,2023-06-23,360.0,119.5,122.4,130.65,126.525,1.0,140.0,1.484377578125,485.8599853515625,calls,0.0
ADBE230623C00365000,ADBE,2023-06-20 16:09:38,2023-06-23,365.0,117.1,118.2,124.65,121.42500000000001,1.0,31.0,1.3881866528320312,485.8599853515625,calls,0.0
ADBE230623C00370000,ADBE,2023-06-05 13:47:26,2023-06-23,370.0,64.55,112.9,119.6,116.25,20.0,102.0,1.255863095703125,485.8599853515625,calls,0.0
ADBE230623C00375000,ADBE,2023-06-16 19:42:00,2023-06-23,375.0,122.43,109.15,113.4,111.275,17.0,70.0,1.2138711181640622,485.8599853515625,calls,0.0
ADBE230623C00380000,ADBE,2023-06-20 15:41:22,2023-06-23,380.0,103.5,103.95,110.35,107.15,1.0,99.0,1.4165068237304688,485.8599853515625,calls,0.0
ADBE230623C00382500,ADBE,2023-06-15 13:30:00,2023-06-23,382.5,93.86,100.95,107.05,104.0,0.0,9.0,1.2158242333984375,485.8599853515625,calls,0.0
ADBE230623C00385000,ADBE,2023-06-20 16:03:13,2023-06-23,385.0,96.65,97.6,105.5,101.55,4.0,63.0,1.2036172631835935,485.8599853515625,calls,0.0
ADBE230623C00390000,ADBE,2023-06-20 16:48:26,2023-06-23,390.0,95.14,95.4,97.75,96.575,5.0,53.0,1.154301103515625,485.8599853515625,calls,0.0
ADBE230623C00395000,ADBE,2023-06-20 16:48:26,2023-06-23,395.0,90.14,90.65,92.55,91.6,11.0,442.0,1.1044966650390626,485.8599853515625,calls,0.0
ADBE230623C00400000,ADBE,2023-06-20 18:56:59,2023-06-23,400.0,84.93,85.75,87.6,86.675,5.0,155.0,1.0673874755859378,485.8599853515625,calls,0.0
ADBE230623C00405000,ADBE,2023-06-16 17:18:28,2023-06-23,405.0,99.9,79.45,82.95,81.2,5.0,74.0,0.868165380859375,485.8599853515625,calls,0.0
ADBE230623C00410000,ADBE,2023-06-20 18:12:21,2023-06-23,410.0,72.91,75.8,77.95,76.875,12.0,63.0,0.9965820654296875,485.8599853515625,calls,0.0
ADBE230623C00412500,ADBE,2023-06-16 19:47:52,2023-06-23,412.5,84.37,73.2,74.9,74.05000000000001,2.0,2.0,0.8964854101562498,485.8599853515625,calls,0.0
ADBE230623C00415000,ADBE,2023-06-16 14:54:49,2023-06-23,415.0,92.43,70.25,73.0,71.625,5.0,53.0,0.8867198828124999,485.8599853515625,calls,0.0
ADBE230623C00417500,ADBE,2023-06-15 17:20:13,2023-06-23,417.5,71.15,67.95,70.15,69.05000000000001,1.0,1.0,0.84179845703125,485.8599853515625,calls,0.0
ADBE230623C00420000,ADBE,2023-06-20 14:54:06,2023-06-23,420.0,63.0,66.05,67.35,66.69999999999999,15.0,62.0,0.8466812207031249,485.8599853515625,calls,0.0
ADBE230623C00422500,ADBE,2023-06-20 16:04:53,2023-06-23,422.5,58.45,63.2,65.1,64.15,1.0,3.0,0.8085956640624999,485.8599853515625,calls,0.0
ADBE230623C00425000,ADBE,2023-06-20 15:52:38,2023-06-23,425.0,58.95,60.95,62.4,61.675,10.0,81.0,0.7856466748046875,485.8599853515625,calls,0.0
ADBE230623C00427500,ADBE,2023-06-20 15:29:01,2023-06-23,427.5,57.32,58.25,60.0,59.125,3.0,22.0,0.7480493945312501,485.8599853515625,calls,0.0
ADBE230623C00430000,ADBE,2023-06-20 15:59:50,2023-06-23,430.0,53.0,55.8,57.45,56.625,21.0,169.0,0.7202176416015625,485.8599853515625,calls,0.0
ADBE230623C00432500,ADBE,2023-06-20 13:33:19,2023-06-23,432.5,57.25,53.5,55.25,54.375,1.0,21.0,0.7365748999023438,485.8599853515625,calls,0.0
ADBE230623C00435000,ADBE,2023-06-20 14:56:44,2023-06-23,435.0,49.13,51.0,52.2,51.6,8.0,96.0,0.6604037866210939,485.8599853515625,calls,0.0
ADBE230623C00440000,ADBE,2023-06-20 16:07:15,2023-06-23,440.0,41.45,45.85,47.15,46.5,2.0,123.0,0.586918193359375,485.8599853515625,calls,0.0
ADBE230623C00445000,ADBE,2023-06-20 19:41:18,2023-06-23,445.0,41.34,41.15,42.3,41.724999999999994,3.0,150.0,0.5698285205078125,485.8599853515625,calls,0.0
ADBE230623C00450000,ADBE,2023-06-20 17:40:02,2023-06-23,450.0,35.1,36.15,37.15,36.65,73.0,500.0,0.5019581054687501,485.8599853515625,calls,0.0
ADBE230623C00455000,ADBE,2023-06-20 16:49:17,2023-06-23,455.0,30.75,31.0,32.45,31.725,7.0,158.0,0.5376022802734376,485.8599853515625,calls,0.0
ADBE230623C00460000,ADBE,2023-06-20 17:19:15,2023-06-23,460.0,25.57,26.75,27.65,27.2,50.0,375.0,0.4909718872070313,485.8599853515625,calls,0.0
ADBE230623C00465000,ADBE,2023-06-20 18:08:03,2023-06-23,465.0,19.4,22.45,23.55,23.0,22.0,205.0,0.49255878540039066,485.8599853515625,calls,0.0
ADBE230623C00470000,ADBE,2023-06-20 19:08:52,2023-06-23,470.0,16.59,17.55,18.2,17.875,44.0,325.0,0.39331661376953125,485.8599853515625,calls,0.0
ADBE230623C00475000,ADBE,2023-06-20 19:28:31,2023-06-23,475.0,13.13,13.9,14.65,14.275,198.0,402.0,0.4030821411132813,485.8599853515625,calls,0.0
ADBE230623C00480000,ADBE,2023-06-20 19:49:12,2023-06-23,480.0,10.65,10.5,10.65,10.575,385.0,711.0,0.3645083081054688,485.8599853515625,calls,0.0
ADBE230623C00485000,ADBE,2023-06-20 19:48:51,2023-06-23,485.0,7.55,7.45,7.55,7.5,2221.0,410.0,0.3508365698242187,485.8599853515625,calls,0.0
ADBE230623C00490000,ADBE,2023-06-20 19:46:55,2023-06-23,490.0,5.23,5.15,5.35,5.25,2930.0,696.0,0.35492588439941397,485.8599853515625,calls,0.0
ADBE230623C00495000,ADBE,2023-06-20 19:49:48,2023-06-23,495.0,3.75,3.7,3.8,3.75,2626.0,474.0,0.366217275390625,485.8599853515625,calls,0.0
ADBE230623C00500000,ADBE,2023-06-20 19:49:02,2023-06-23,500.0,2.45,2.44,2.47,2.455,6105.0,2027.0,0.36524072265625,485.8599853515625,calls,0.0
