contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
WFC230623C00025000,WFC,2023-06-09 15:34:15,2023-06-23,25.0,17.15,16.65,16.85,16.75,0.0,4,1.0000000000000003e-05,41.869998931884766,calls,0.027067909296512534
WFC230623C00029000,WFC,2023-06-09 15:25:29,2023-06-23,29.0,13.25,12.65,12.95,12.8,0.0,0,1.8671881640625,41.869998931884766,calls,0.027067909296512534
WFC230623C00030000,WFC,2023-06-20 16:16:46,2023-06-23,30.0,11.71,11.7,11.95,11.825,20.0,0,1.71875140625,41.869998931884766,calls,0.027067909296512534
WFC230623C00031000,WFC,2023-06-09 15:25:30,2023-06-23,31.0,11.25,10.7,10.85,10.774999999999999,0.0,1,1.0000000000000003e-05,41.869998931884766,calls,0.027067909296512534
WFC230623C00033000,WFC,2023-05-15 15:23:04,2023-06-23,33.0,6.15,9.05,9.3,9.175,1.0,1,1.7421887890624999,41.869998931884766,calls,0.027067909296512534
WFC230623C00035000,WFC,2023-06-08 14:27:14,2023-06-23,35.0,6.86,6.75,6.9,6.825,2.0,0,0.85937640625,41.869998931884766,calls,0.027067909296512534
WFC230623C00036000,WFC,2023-06-14 18:16:43,2023-06-23,36.0,6.3,5.7,5.95,5.825,1.0,43,0.8906260937499999,41.869998931884766,calls,0.027067909296512534
WFC230623C00037000,WFC,2023-05-31 15:07:07,2023-06-23,37.0,3.0,4.75,4.9,4.825,1.0,35,0.6250037500000001,41.869998931884766,calls,0.027067909296512534
WFC230623C00038000,WFC,2023-06-20 13:49:34,2023-06-23,38.0,3.66,3.75,3.85,3.8,1.0,27,1.0000000000000003e-05,41.869998931884766,calls,0.027067909296512534
WFC230623C00038500,WFC,2023-06-20 14:34:42,2023-06-23,38.5,2.93,3.25,3.5,3.375,1.0,12,0.632816171875,41.869998931884766,calls,0.027067909296512534
WFC230623C00039000,WFC,2023-06-16 14:46:16,2023-06-23,39.0,2.95,2.77,2.84,2.8049999999999997,1.0,0,1.0000000000000003e-05,41.869998931884766,calls,0.027067909296512534
WFC230623C00039500,WFC,2023-06-20 18:12:49,2023-06-23,39.5,2.3,2.27,2.34,2.3049999999999997,3.0,7,1.0000000000000003e-05,41.869998931884766,calls,0.027067909296512534
