contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
CRM230623C00100000,CRM,2023-06-14 18:00:01,2023-06-23,100.0,111.05,116.1,117.55,116.82499999999999,0.0,1,3.81250046875,216.97500610351562,calls,0.0
CRM230623C00135000,CRM,2023-06-08 15:26:54,2023-06-23,135.0,74.33,81.1,82.4,81.75,0.0,2,2.345707260742187,216.97500610351562,calls,0.0
CRM230623C00140000,CRM,2023-06-16 15:56:24,2023-06-23,140.0,71.68,76.0,77.55,76.775,1.0,2,2.3056682983398433,216.97500610351562,calls,0.0
CRM230623C00145000,CRM,2023-06-20 14:11:52,2023-06-23,145.0,66.94,71.15,72.4,71.775,1.0,1,2.0351611621093753,216.97500610351562,calls,0.0
CRM230623C00150000,CRM,2023-06-06 19:26:49,2023-06-23,150.0,63.01,66.0,67.45,66.725,1.0,3,1.9238285058593751,216.97500610351562,calls,0.0
CRM230623C00155000,CRM,2023-06-08 16:44:28,2023-06-23,155.0,55.25,61.0,62.4,61.7,2.0,3,1.7421887890624999,216.97500610351562,calls,0.0
CRM230623C00160000,CRM,2023-06-16 14:19:22,2023-06-23,160.0,51.33,56.1,57.35,56.725,1.0,1,1.5654318603515622,216.97500610351562,calls,0.0
CRM230623C00165000,CRM,2023-06-20 19:28:31,2023-06-23,165.0,51.49,51.25,52.4,51.825,13.0,6,1.4628933105468749,216.97500610351562,calls,0.0
CRM230623C00170000,CRM,2023-06-20 19:28:57,2023-06-23,170.0,46.58,46.25,47.25,46.75,1.0,10,1.228519482421875,216.97500610351562,calls,0.0
CRM230623C00175000,CRM,2023-06-14 17:01:47,2023-06-23,175.0,36.35,41.05,42.25,41.65,9.0,7,1.1035201074218752,216.97500610351562,calls,0.0
CRM230623C00177500,CRM,2023-06-20 16:48:48,2023-06-23,177.5,37.74,38.85,39.75,39.3,20.0,21,1.0419969775390627,216.97500610351562,calls,0.0
CRM230623C00180000,CRM,2023-06-20 18:01:24,2023-06-23,180.0,36.2,36.3,37.0,36.65,4.0,45,0.6992217578125001,216.97500610351562,calls,0.0
CRM230623C00182500,CRM,2023-06-16 14:04:55,2023-06-23,182.5,28.96,33.5,34.9,34.2,1.0,7,0.999023447265625,216.97500610351562,calls,0.0
CRM230623C00185000,CRM,2023-06-14 17:26:22,2023-06-23,185.0,26.2,30.95,32.5,31.725,2.0,30,0.9775392871093751,216.97500610351562,calls,0.0
CRM230623C00187500,CRM,2023-06-16 19:06:59,2023-06-23,187.5,25.09,28.75,29.7,29.225,1.0,1,0.7695335546875001,216.97500610351562,calls,0.0
CRM230623C00190000,CRM,2023-06-16 19:24:44,2023-06-23,190.0,22.56,26.25,27.55,26.9,17.0,43,0.8627943408203125,216.97500610351562,calls,0.0
CRM230623C00192500,CRM,2023-06-16 19:44:43,2023-06-23,192.5,19.78,23.65,25.05,24.35,2.0,9,0.795900478515625,216.97500610351562,calls,0.0
