contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
SPXW230620C01200000,^SPX,2023-06-19 14:42:57,2023-06-20,1200.0,3201.5,3192.1,3192.7,3192.3999999999996,39.0,6.0,1.0000000000000003e-05,4393.580078125,calls,0.0
SPXW230620C01400000,^SPX,2023-06-20 19:31:03,2023-06-20,1400.0,2991.4,2992.1,2992.7,2992.3999999999996,18.0,1.0,1.0000000000000003e-05,4393.580078125,calls,0.0
SPXW230620C02000000,^SPX,2023-06-12 17:06:13,2023-06-20,2000.0,2317.5,2391.9,2392.6,2392.25,0.0,500.0,1.0000000000000003e-05,4393.580078125,calls,0.0
SPXW230620C02600000,^SPX,2023-06-16 20:00:25,2023-06-20,2600.0,1815.35,1792.1,1792.7,1792.4,1.0,1.0,1.0000000000000003e-05,4393.580078125,calls,0.0
SPXW230620C02800000,^SPX,2023-06-20 13:57:06,2023-06-20,2800.0,1590.18,1592.1,1592.7,1592.4,4.0,4.0,1.0000000000000003e-05,4393.580078125,calls,0.0
SPXW230620C03000000,^SPX,2023-06-12 17:06:14,2023-06-20,3000.0,1318.7,1392.1,1392.7,1392.4,0.0,500.0,1.0000000000000003e-05,4393.580078125,calls,0.0
SPXW230620C03600000,^SPX,2023-06-16 20:00:39,2023-06-20,3600.0,816.45,791.6,792.2,791.9000000000001,6.0,6.0,1.0000000000000003e-05,4393.580078125,calls,0.0
SPXW230620C03800000,^SPX,2023-05-22 16:09:13,2023-06-20,3800.0,570.6,592.1,592.7,592.4000000000001,1.0,1.0,1.0000000000000003e-05,4393.580078125,calls,0.0
SPXW230620C03825000,^SPX,2023-06-13 16:07:55,2023-06-20,3825.0,542.0,568.7,569.3,569.0,0.0,1.0,1.0576218994140625,4393.580078125,calls,0.0
SPXW230620C03850000,^SPX,2023-06-15 15:00:55,2023-06-20,3850.0,547.2,541.8,542.4,542.0999999999999,1.0,24.0,1.0000000000000003e-05,4393.580078125,calls,0.0
SPXW230620C03875000,^SPX,2023-05-26 20:08:29,2023-06-20,3875.0,349.31,517.7,518.3,518.0,18.0,9.0,1.0000000000000003e-05,4393.580078125,calls,0.0
SPXW230620C03900000,^SPX,2023-06-20 16:14:58,2023-06-20,3900.0,480.68,491.8,492.4,492.1,10.0,20.0,1.0000000000000003e-05,4393.580078125,calls,0.0
SPXW230620C03910000,^SPX,2023-06-20 16:14:58,2023-06-20,3910.0,470.61,482.4,483.0,482.7,10.0,12.0,1.0000000000000003e-05,4393.580078125,calls,0.0
SPXW230620C03925000,^SPX,2023-06-20 16:18:55,2023-06-20,3925.0,455.64,467.4,468.0,467.7,4.0,7.0,1.0000000000000003e-05,4393.580078125,calls,0.0
SPXW230620C03950000,^SPX,2023-06-15 13:34:04,2023-06-20,3950.0,441.58,442.1,442.7,442.4,1.0,11.0,1.0000000000000003e-05,4393.580078125,calls,0.0
SPXW230620C03960000,^SPX,2023-06-01 14:54:22,2023-06-20,3960.0,252.33,432.7,433.3,433.0,0.0,2.0,1.0000000000000003e-05,4393.580078125,calls,0.0
SPXW230620C03975000,^SPX,2023-05-26 19:07:07,2023-06-20,3975.0,259.43,417.7,418.3,418.0,1.0,1.0,1.0000000000000003e-05,4393.580078125,calls,0.0
SPXW230620C03980000,^SPX,2023-06-16 13:41:00,2023-06-20,3980.0,453.5,412.4,413.0,412.7,1.0,1.0,1.0000000000000003e-05,4393.580078125,calls,0.0
SPXW230620C03995000,^SPX,2023-06-20 14:21:04,2023-06-20,3995.0,380.97,397.7,398.3,398.0,1.0,2.0,1.0000000000000003e-05,4393.580078125,calls,0.0
SPXW230620C04000000,^SPX,2023-06-16 14:21:50,2023-06-20,4000.0,434.26,391.8,392.4,392.1,500.0,500.0,1.0000000000000003e-05,4393.580078125,calls,0.0
SPXW230620C04005000,^SPX,2023-05-26 13:52:12,2023-06-20,4005.0,201.39,387.7,388.3,388.0,2.0,1.0,1.0000000000000003e-05,4393.580078125,calls,0.0
SPXW230620C04025000,^SPX,2023-06-16 16:21:46,2023-06-20,4025.0,407.25,366.8,367.4,367.1,2.0,2.0,1.0000000000000003e-05,4393.580078125,calls,0.0
SPXW230620C04040000,^SPX,2023-06-12 13:34:33,2023-06-20,4040.0,274.33,352.7,353.3,353.0,14.0,14.0,1.0000000000000003e-05,4393.580078125,calls,0.0
SPXW230620C04050000,^SPX,2023-06-20 19:32:06,2023-06-20,4050.0,340.83,342.7,343.3,343.0,10.0,34.0,1.0000000000000003e-05,4393.580078125,calls,0.0
SPXW230620C04055000,^SPX,2023-05-30 18:33:36,2023-06-20,4055.0,179.71,338.0,338.6,338.3,0.0,1.0,0.51562984375,4393.580078125,calls,0.0
SPXW230620C04060000,^SPX,2023-06-16 19:48:19,2023-06-20,4060.0,359.4,332.7,333.3,333.0,3.0,4.0,1.0000000000000003e-05,4393.580078125,calls,0.0
SPXW230620C04065000,^SPX,2023-06-02 15:31:38,2023-06-20,4065.0,228.8,327.7,328.3,328.0,2.0,1.0,1.0000000000000003e-05,4393.580078125,calls,0.0
SPXW230620C04070000,^SPX,2023-06-15 17:02:29,2023-06-20,4070.0,339.2,322.7,323.3,323.0,1.0,1.0,1.0000000000000003e-05,4393.580078125,calls,0.0
SPXW230620C04075000,^SPX,2023-06-16 16:29:28,2023-06-20,4075.0,359.78,317.7,318.3,318.0,7.0,42.0,1.0000000000000003e-05,4393.580078125,calls,0.0
SPXW230620C04080000,^SPX,2023-06-08 18:19:04,2023-06-20,4080.0,214.47,312.7,313.3,313.0,4.0,6.0,1.0000000000000003e-05,4393.580078125,calls,0.0
SPXW230620C04085000,^SPX,2023-05-31 19:52:08,2023-06-20,4085.0,133.4,308.6,309.3,308.95000000000005,8.0,37.0,0.5891154370117189,4393.580078125,calls,0.0
SPXW230620C04095000,^SPX,2023-06-12 17:29:13,2023-06-20,4095.0,225.01,298.0,298.6,298.3,17.0,28.0,0.45898978515625005,4393.580078125,calls,0.0
SPXW230620C04100000,^SPX,2023-06-20 15:23:00,2023-06-20,4100.0,274.99,292.1,292.7,292.4,35.0,55.0,1.0000000000000003e-05,4393.580078125,calls,0.0
SPXW230620C04105000,^SPX,2023-06-16 16:46:46,2023-06-20,4105.0,331.07,287.4,288.0,287.7,1.0,42.0,1.0000000000000003e-05,4393.580078125,calls,0.0
SPXW230620C04110000,^SPX,2023-06-02 19:29:29,2023-06-20,4110.0,189.16,282.4,283.0,282.7,1.0,35.0,1.0000000000000003e-05,4393.580078125,calls,0.0
SPXW230620C04115000,^SPX,2023-06-05 14:30:39,2023-06-20,4115.0,179.67,278.0,278.6,278.3,2.0,13.0,0.42969320312500003,4393.580078125,calls,0.0
SPXW230620C04120000,^SPX,2023-06-20 16:41:52,2023-06-20,4120.0,273.44,272.1,272.7,272.4,3.0,7.0,1.0000000000000003e-05,4393.580078125,calls,0.0
