contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
TMO230623C00370000,TMO,2023-06-13 18:44:25,2023-06-23,370.0,155.36,155.8,159.3,157.55,0.0,2,1.3828155859374998,527.4000244140625,calls,0.002401719014089777
TMO230623C00470000,TMO,2023-06-15 13:39:38,2023-06-23,470.0,54.0,56.7,59.3,58.0,0.0,4,0.6440465283203125,527.4000244140625,calls,0.002401719014089777
TMO230623C00480000,TMO,2023-05-31 19:34:41,2023-06-23,480.0,36.4,46.6,49.6,48.1,0.0,1,0.5642133422851563,527.4000244140625,calls,0.002401719014089777
TMO230623C00485000,TMO,2023-06-20 13:30:24,2023-06-23,485.0,25.0,42.1,44.1,43.1,1.0,2,0.5141650146484374,527.4000244140625,calls,0.002401719014089777
TMO230623C00500000,TMO,2023-05-24 19:50:24,2023-06-23,500.0,23.5,27.1,30.1,28.6,0.0,1,0.5407760766601564,527.4000244140625,calls,0.002401719014089777
TMO230623C00507500,TMO,2023-06-14 18:20:15,2023-06-23,507.5,16.55,20.3,21.4,20.85,0.0,1,0.35510898803710933,527.4000244140625,calls,0.002401719014089777
TMO230623C00510000,TMO,2023-06-20 13:34:13,2023-06-23,510.0,11.8,14.5,23.3,18.9,3.0,135,0.588993367919922,527.4000244140625,calls,0.002401719014089777
TMO230623C00512500,TMO,2023-06-07 14:54:13,2023-06-23,512.5,14.3,15.6,17.5,16.55,0.0,1,0.36463037719726565,527.4000244140625,calls,0.002401719014089777
TMO230623C00515000,TMO,2023-06-07 14:28:08,2023-06-23,515.0,11.9,13.0,14.3,13.65,0.0,3,0.2863840893554687,527.4000244140625,calls,0.002401719014089777
TMO230623C00517500,TMO,2023-06-20 17:04:28,2023-06-23,517.5,12.54,11.0,12.7,11.85,10.0,6,0.30261927856445314,527.4000244140625,calls,0.002401719014089777
TMO230623C00520000,TMO,2023-06-20 15:23:46,2023-06-23,520.0,7.9,9.5,10.1,9.8,8.0,32,0.2580640600585938,527.4000244140625,calls,0.002401719014089777
TMO230623C00522500,TMO,2023-06-16 13:49:30,2023-06-23,522.5,18.25,7.2,9.2,8.2,1.0,6,0.29444064941406245,527.4000244140625,calls,0.002401719014089777
TMO230623C00525000,TMO,2023-06-20 17:54:26,2023-06-23,525.0,7.3,6.0,6.4,6.2,33.0,35,0.23255161987304687,527.4000244140625,calls,0.002401719014089777
TMO230623C00527500,TMO,2023-06-20 17:24:48,2023-06-23,527.5,6.5,4.6,5.0,4.8,6.0,58,0.22925575439453127,527.4000244140625,calls,0.002401719014089777
TMO230623C00530000,TMO,2023-06-20 17:54:53,2023-06-23,530.0,4.1,3.3,3.8,3.55,33.0,27,0.2260819580078125,527.4000244140625,calls,0.002401719014089777
TMO230623C00532500,TMO,2023-06-20 16:08:27,2023-06-23,532.5,1.5,2.4,2.65,2.525,1.0,9,0.2156450506591797,527.4000244140625,calls,0.002401719014089777
TMO230623C00535000,TMO,2023-06-20 17:48:14,2023-06-23,535.0,2.88,1.6,1.95,1.775,26.0,45,0.2176591906738281,527.4000244140625,calls,0.002401719014089777
TMO230623C00537500,TMO,2023-06-20 19:28:50,2023-06-23,537.5,1.2,0.95,1.35,1.15,30.0,25,0.21595022338867187,527.4000244140625,calls,0.002401719014089777
TMO230623C00540000,TMO,2023-06-20 17:48:14,2023-06-23,540.0,1.38,0.6,0.95,0.7749999999999999,47.0,84,0.2180253979492187,527.4000244140625,calls,0.002401719014089777
TMO230623C00542500,TMO,2023-06-20 19:33:08,2023-06-23,542.5,0.55,0.4,0.65,0.525,23.0,35,0.21949022705078125,527.4000244140625,calls,0.002401719014089777
TMO230623C00545000,TMO,2023-06-20 18:37:15,2023-06-23,545.0,0.39,0.25,0.7,0.475,14.0,44,0.24964129272460936,527.4000244140625,calls,0.002401719014089777
TMO230623C00547500,TMO,2023-06-20 14:54:52,2023-06-23,547.5,0.23,0.15,0.4,0.275,2.0,27,0.23926541992187497,527.4000244140625,calls,0.002401719014089777
TMO230623C00550000,TMO,2023-06-20 18:32:17,2023-06-23,550.0,0.25,0.1,0.4,0.25,14.0,103,0.2612378564453125,527.4000244140625,calls,0.002401719014089777
TMO230623C00555000,TMO,2023-06-20 17:43:13,2023-06-23,555.0,0.1,0.1,1.1,0.6000000000000001,18.0,8,0.3881897119140625,527.4000244140625,calls,0.002401719014089777
