contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
V230609C00175000,V,2023-06-02 14:51:28,2023-06-09,175.0,53.05,49.7,50.95,50.325,1.0,1,1.15625421875,225.27000427246094,calls,0.007324543741759547
V230609C00192500,V,2023-06-02 13:42:54,2023-06-09,192.5,37.28,32.3,33.45,32.875,10.0,11,0.8300798242187499,225.27000427246094,calls,0.007324543741759547
V230609C00195000,V,2023-06-01 19:47:35,2023-06-09,195.0,31.5,29.65,30.95,30.299999999999997,0.0,2,0.6523472265625001,225.27000427246094,calls,0.007324543741759547
V230609C00197500,V,2023-06-05 17:12:39,2023-06-09,197.5,30.38,27.45,28.4,27.924999999999997,1.0,1,0.7578149218750001,225.27000427246094,calls,0.007324543741759547
V230609C00200000,V,2023-06-07 14:51:20,2023-06-09,200.0,22.0,24.95,25.85,25.4,1.0,27,0.676761044921875,225.27000427246094,calls,0.007324543741759547
V230609C00205000,V,2023-06-07 14:06:44,2023-06-09,205.0,18.45,20.0,20.75,20.375,2.0,1,0.5371140039062501,225.27000427246094,calls,0.007324543741759547
V230609C00210000,V,2023-06-07 14:05:13,2023-06-09,210.0,13.7,15.05,15.9,15.475000000000001,2.0,9,0.6225623681640625,225.27000427246094,calls,0.007324543741759547
V230609C00212500,V,2023-05-31 14:32:50,2023-06-09,212.5,6.05,12.6,13.4,13.0,17.0,37,0.5449264257812501,225.27000427246094,calls,0.007324543741759547
V230609C00215000,V,2023-06-07 17:40:20,2023-06-09,215.0,9.3,10.05,10.9,10.475000000000001,3.0,70,0.46533737792968755,225.27000427246094,calls,0.007324543741759547
V230609C00217500,V,2023-06-07 17:40:20,2023-06-09,217.5,6.9,7.55,8.4,7.975,14.0,31,0.38355108642578123,225.27000427246094,calls,0.007324543741759547
V230609C00220000,V,2023-06-07 19:56:31,2023-06-09,220.0,5.44,5.3,5.95,5.625,105.0,436,0.30689169677734374,225.27000427246094,calls,0.007324543741759547
V230609C00222500,V,2023-06-07 19:59:14,2023-06-09,222.5,3.35,3.15,3.55,3.3499999999999996,1063.0,300,0.22754678710937498,225.27000427246094,calls,0.007324543741759547
V230609C00225000,V,2023-06-07 19:56:49,2023-06-09,225.0,1.62,1.55,1.69,1.62,3105.0,449,0.19043778320312502,225.27000427246094,calls,0.007324543741759547
V230609C00227500,V,2023-06-07 19:59:58,2023-06-09,227.5,0.56,0.56,0.59,0.575,3126.0,770,0.1757894921875,225.27000427246094,calls,0.007324543741759547
V230609C00230000,V,2023-06-07 19:58:48,2023-06-09,230.0,0.17,0.14,0.21,0.175,947.0,1360,0.18799640136718748,225.27000427246094,calls,0.007324543741759547
V230609C00232500,V,2023-06-07 19:33:50,2023-06-09,232.5,0.06,0.05,0.1,0.07500000000000001,1018.0,1356,0.215828154296875,225.27000427246094,calls,0.007324543741759547
V230609C00235000,V,2023-06-07 19:54:19,2023-06-09,235.0,0.03,0.02,0.04,0.03,162.0,881,0.23242955078125,225.27000427246094,calls,0.007324543741759547
V230609C00237500,V,2023-06-07 17:07:15,2023-06-09,237.5,0.02,0.01,0.03,0.02,16.0,556,0.2695385546875,225.27000427246094,calls,0.007324543741759547
V230609C00240000,V,2023-06-07 16:30:49,2023-06-09,240.0,0.02,0.01,0.06,0.034999999999999996,5.0,1384,0.34766277343749996,225.27000427246094,calls,0.007324543741759547
V230609C00242500,V,2023-06-07 13:38:43,2023-06-09,242.5,0.03,0.01,0.03,0.02,5.0,31,0.35742830078125,225.27000427246094,calls,0.007324543741759547
V230609P00205000,V,2023-06-07 17:35:45,2023-06-09,205.0,0.02,0.01,0.02,0.015,25.0,237,0.42578699218750005,225.27000427246094,puts,0.007324543741759547
V230609P00207500,V,2023-06-07 14:38:39,2023-06-09,207.5,0.07,0.01,0.03,0.02,2.0,0,0.398443515625,225.27000427246094,puts,0.007324543741759547
V230609P00210000,V,2023-06-07 19:06:44,2023-06-09,210.0,0.03,0.01,0.04,0.025,48.0,498,0.35938140625,225.27000427246094,puts,0.007324543741759547
V230609P00215000,V,2023-06-07 19:33:24,2023-06-09,215.0,0.07,0.05,0.08,0.065,722.0,1221,0.28516339843749994,225.27000427246094,puts,0.007324543741759547
V230609P00217500,V,2023-06-07 19:48:41,2023-06-09,217.5,0.1,0.08,0.11,0.095,513.0,591,0.24024197265624997,225.27000427246094,puts,0.007324543741759547
V230609P00220000,V,2023-06-07 19:58:23,2023-06-09,220.0,0.19,0.17,0.21,0.19,2178.0,1757,0.20801573242187496,225.27000427246094,puts,0.007324543741759547
V230609P00222500,V,2023-06-07 19:58:34,2023-06-09,222.5,0.48,0.46,0.53,0.495,1785.0,1729,0.18946123046875002,225.27000427246094,puts,0.007324543741759547
V230609P00225000,V,2023-06-07 19:59:31,2023-06-09,225.0,1.19,1.1,1.22,1.1600000000000001,1516.0,2100,0.16577982666015628,225.27000427246094,puts,0.007324543741759547
V230609P00227500,V,2023-06-07 19:07:49,2023-06-09,227.5,2.75,2.48,2.82,2.65,220.0,373,0.1757894921875,225.27000427246094,puts,0.007324543741759547
V230609P00230000,V,2023-06-07 19:58:34,2023-06-09,230.0,4.75,4.35,5.1,4.725,119.0,265,0.2243729907226562,225.27000427246094,puts,0.007324543741759547
V230609P00232500,V,2023-06-06 16:03:04,2023-06-09,232.5,11.15,6.6,7.65,7.125,1.0,0,0.3100654931640625,225.27000427246094,puts,0.007324543741759547
V230609P00235000,V,2023-06-06 13:37:01,2023-06-09,235.0,7.0,9.3,10.15,9.725000000000001,2.0,39,0.379889013671875,225.27000427246094,puts,0.007324543741759547
V230609P00237500,V,2023-06-01 14:44:16,2023-06-09,237.5,13.2,11.9,12.75,12.325,2.0,4,0.4731497998046875,225.27000427246094,puts,0.007324543741759547
V230609P00240000,V,2023-06-07 15:47:15,2023-06-09,240.0,16.4,14.45,15.1,14.774999999999999,3.0,12,0.49414568359375005,225.27000427246094,puts,0.007324543741759547
V230609P00245000,V,2023-05-30 15:15:09,2023-06-09,245.0,23.25,19.35,20.2,19.775,1.0,1,0.64648791015625,225.27000427246094,puts,0.007324543741759547
V230609P00247500,V,2023-05-31 19:50:00,2023-06-09,247.5,26.75,21.9,22.65,22.275,0.0,0,0.6870148486328126,225.27000427246094,puts,0.007324543741759547
V230609P00250000,V,2023-05-31 19:50:00,2023-06-09,250.0,29.25,24.4,25.3,24.85,3.0,0,0.586918193359375,225.27000427246094,puts,0.007324543741759547
V230609P00255000,V,2023-04-28 19:49:32,2023-06-09,255.0,22.5,29.55,30.3,29.925,4.0,0,0.73437765625,225.27000427246094,puts,0.007324543741759547
V230616C00090000,V,2023-02-17 15:29:04,2023-06-16,90.0,135.4,126.15,128.95,127.55,1.0,2,1.0000000000000003e-05,225.27000427246094,calls,0.007324543741759547
V230616C00100000,V,2023-05-12 17:15:51,2023-06-16,100.0,130.86,124.75,126.05,125.4,2.0,16,2.031254921875,225.27000427246094,calls,0.007324543741759547
V230616C00105000,V,2023-05-24 13:44:19,2023-06-16,105.0,115.55,119.85,121.05,120.44999999999999,1.0,2,1.998046884765625,225.27000427246094,calls,0.007324543741759547
V230616C00110000,V,2023-04-14 19:10:22,2023-06-16,110.0,124.32,121.2,122.7,121.95,2.0,4,3.9147951348876955,225.27000427246094,calls,0.007324543741759547
V230616C00115000,V,2022-10-19 16:46:03,2023-06-16,115.0,75.06,98.15,99.7,98.92500000000001,2.0,15,1.0000000000000003e-05,225.27000427246094,calls,0.007324543741759547
V230616C00120000,V,2023-05-23 16:27:01,2023-06-16,120.0,105.3,104.6,106.35,105.475,2.0,22,1.703126484375,225.27000427246094,calls,0.007324543741759547
V230616C00125000,V,2022-11-17 15:54:43,2023-06-16,125.0,87.5,84.2,86.15,85.17500000000001,3.0,9,1.0000000000000003e-05,225.27000427246094,calls,0.007324543741759547
V230616C00130000,V,2023-05-09 17:11:52,2023-06-16,130.0,103.6,94.6,96.25,95.425,3.0,14,1.451174619140625,225.27000427246094,calls,0.007324543741759547
V230616C00135000,V,2023-05-10 13:35:41,2023-06-16,135.0,99.0,89.8,91.2,90.5,4.0,4,1.435549697265625,225.27000427246094,calls,0.007324543741759547
V230616C00140000,V,2023-03-02 15:53:09,2023-06-16,140.0,80.1,85.2,87.55,86.375,1.0,11,1.7602551049804687,225.27000427246094,calls,0.007324543741759547
V230616C00145000,V,2023-05-10 15:05:42,2023-06-16,145.0,85.85,79.9,81.1,80.5,75.0,82,1.255863095703125,225.27000427246094,calls,0.007324543741759547
V230616C00150000,V,2023-06-06 17:41:24,2023-06-16,150.0,78.0,74.65,76.3,75.475,8.0,88,1.150394873046875,225.27000427246094,calls,0.007324543741759547
V230616C00155000,V,2023-05-10 15:09:32,2023-06-16,155.0,75.55,69.8,71.3,70.55,75.0,112,1.119145029296875,225.27000427246094,calls,0.007324543741759547
V230616C00160000,V,2023-05-15 18:01:51,2023-06-16,160.0,72.75,64.75,66.15,65.45,1.0,87,0.9687503125,225.27000427246094,calls,0.007324543741759547
V230616C00165000,V,2023-03-17 17:17:39,2023-06-16,165.0,56.1,69.9,70.7,70.30000000000001,1.0,24,2.4719276483154298,225.27000427246094,calls,0.007324543741759547
V230616C00170000,V,2023-06-01 18:55:12,2023-06-16,170.0,56.25,55.0,56.15,55.575,5.0,62,0.8876964355468748,225.27000427246094,calls,0.007324543741759547
V230616C00175000,V,2023-05-23 13:30:55,2023-06-16,175.0,55.13,50.0,51.15,50.575,1.0,48,0.8085956640624999,225.27000427246094,calls,0.007324543741759547
V230616C00180000,V,2023-06-06 15:15:32,2023-06-16,180.0,48.4,45.0,46.15,45.575,2.0,155,0.7314479980468749,225.27000427246094,calls,0.007324543741759547
V230616C00185000,V,2023-06-07 17:50:41,2023-06-16,185.0,39.54,40.2,41.05,40.625,7.0,2473,0.6738313867187502,225.27000427246094,calls,0.007324543741759547
V230616C00190000,V,2023-06-06 19:13:05,2023-06-16,190.0,38.7,35.05,36.3,35.675,4.0,1312,0.6132851171875001,225.27000427246094,calls,0.007324543741759547
V230616C00195000,V,2023-06-07 18:52:13,2023-06-16,195.0,30.52,30.25,31.1,30.675,3.0,474,0.5356491748046875,225.27000427246094,calls,0.007324543741759547
V230616C00200000,V,2023-06-07 18:46:23,2023-06-16,200.0,25.6,25.35,26.0,25.675,101.0,1353,0.5261277856445312,225.27000427246094,calls,0.007324543741759547
V230616C00205000,V,2023-06-07 15:45:15,2023-06-16,205.0,18.8,20.4,21.2,20.799999999999997,15.0,1052,0.4721732470703125,225.27000427246094,calls,0.007324543741759547
