contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
XOM230609C00070000,XOM,2023-06-05 17:20:41,2023-06-09,70.0,36.05,38.35,38.75,38.55,1.0,2,1.8437507812499998,108.52999877929688,calls,0.03298627144813825
XOM230609C00075000,XOM,2023-06-02 15:02:19,2023-06-09,75.0,30.85,33.35,33.8,33.575,10.0,14,1.734376328125,108.52999877929688,calls,0.03298627144813825
XOM230609C00080000,XOM,2023-06-02 18:46:52,2023-06-09,80.0,25.98,28.35,28.85,28.6,1.0,1,1.5507834960937497,108.52999877929688,calls,0.03298627144813825
XOM230609C00085000,XOM,2023-06-01 14:24:39,2023-06-09,85.0,17.05,23.35,23.8,23.575000000000003,1.0,3,1.203128984375,108.52999877929688,calls,0.03298627144813825
XOM230609C00090000,XOM,2023-05-19 13:55:35,2023-06-09,90.0,17.25,18.4,18.8,18.6,2.0,2,1.015629921875,108.52999877929688,calls,0.03298627144813825
XOM230609C00093000,XOM,2023-05-26 16:53:49,2023-06-09,93.0,12.55,15.45,15.8,15.625,1.0,1,0.90429783203125,108.52999877929688,calls,0.03298627144813825
XOM230609C00094000,XOM,2023-06-01 13:32:24,2023-06-09,94.0,8.0,14.45,14.8,14.625,0.0,1,0.851563984375,108.52999877929688,calls,0.03298627144813825
XOM230609C00095000,XOM,2023-06-07 19:37:44,2023-06-09,95.0,13.45,13.35,13.8,13.575,6.0,14,0.7070341796875,108.52999877929688,calls,0.03298627144813825
XOM230609C00096000,XOM,2023-05-30 17:08:07,2023-06-09,96.0,12.85,12.4,12.8,12.600000000000001,1.0,13,0.7070341796875,108.52999877929688,calls,0.03298627144813825
XOM230609C00097000,XOM,2023-05-31 19:50:00,2023-06-09,97.0,5.9,11.45,11.75,11.6,1.0,2,0.6562534375000001,108.52999877929688,calls,0.03298627144813825
XOM230609C00098000,XOM,2023-06-02 15:26:25,2023-06-09,98.0,10.25,10.5,10.7,10.6,1.0,59,0.6054726953125001,108.52999877929688,calls,0.03298627144813825
XOM230609C00099000,XOM,2023-06-02 19:51:24,2023-06-09,99.0,9.22,9.5,9.7,9.6,9.0,313,0.5546919531250001,108.52999877929688,calls,0.03298627144813825
XOM230609C00100000,XOM,2023-06-07 15:01:05,2023-06-09,100.0,8.87,8.5,8.7,8.6,12.0,103,0.5039112109375,108.52999877929688,calls,0.03298627144813825
XOM230609C00101000,XOM,2023-06-07 13:41:35,2023-06-09,101.0,6.4,7.5,7.7,7.6,3.0,98,0.5468795312500001,108.52999877929688,calls,0.03298627144813825
XOM230609C00102000,XOM,2023-06-07 19:19:18,2023-06-09,102.0,6.57,6.5,6.7,6.6,84.0,657,0.48828636718750007,108.52999877929688,calls,0.03298627144813825
XOM230609C00103000,XOM,2023-06-07 17:09:00,2023-06-09,103.0,5.85,5.5,5.75,5.625,113.0,1192,0.45898978515625005,108.52999877929688,calls,0.03298627144813825
XOM230609C00104000,XOM,2023-06-07 19:55:48,2023-06-09,104.0,4.4,4.5,4.8,4.65,98.0,1019,0.42188078125,108.52999877929688,calls,0.03298627144813825
XOM230609C00105000,XOM,2023-06-07 19:47:04,2023-06-09,105.0,3.48,3.55,3.75,3.65,507.0,1918,0.331061376953125,108.52999877929688,calls,0.03298627144813825
XOM230609C00106000,XOM,2023-06-07 19:54:58,2023-06-09,106.0,2.4,2.63,2.83,2.73,1053.0,2684,0.295905478515625,108.52999877929688,calls,0.03298627144813825
XOM230609C00107000,XOM,2023-06-07 19:52:53,2023-06-09,107.0,1.75,1.77,1.93,1.85,2703.0,4920,0.25196060546875,108.52999877929688,calls,0.03298627144813825
XOM230609C00108000,XOM,2023-06-07 19:59:46,2023-06-09,108.0,1.09,1.09,1.13,1.1099999999999999,4777.0,5777,0.213875048828125,108.52999877929688,calls,0.03298627144813825
XOM230609C00109000,XOM,2023-06-07 19:59:26,2023-06-09,109.0,0.62,0.57,0.62,0.595,4918.0,2202,0.21192194335937498,108.52999877929688,calls,0.03298627144813825
XOM230609C00110000,XOM,2023-06-07 19:59:44,2023-06-09,110.0,0.29,0.28,0.29,0.28500000000000003,4256.0,3824,0.20899228515624996,108.52999877929688,calls,0.03298627144813825
XOM230609C00111000,XOM,2023-06-07 19:59:07,2023-06-09,111.0,0.14,0.13,0.15,0.14,732.0,1129,0.22364057617187497,108.52999877929688,calls,0.03298627144813825
XOM230609C00112000,XOM,2023-06-07 19:58:18,2023-06-09,112.0,0.06,0.06,0.08,0.07,332.0,1087,0.24024197265624997,108.52999877929688,calls,0.03298627144813825
XOM230609C00113000,XOM,2023-06-07 19:59:28,2023-06-09,113.0,0.04,0.03,0.05,0.04,335.0,621,0.26367923828125,108.52999877929688,calls,0.03298627144813825
XOM230609C00114000,XOM,2023-06-07 19:18:53,2023-06-09,114.0,0.02,0.02,0.03,0.025,76.0,662,0.28125718749999995,108.52999877929688,calls,0.03298627144813825
XOM230609P00097000,XOM,2023-06-07 18:50:01,2023-06-09,97.0,0.02,0.01,0.02,0.015,426.0,599,0.523442265625,108.52999877929688,puts,0.03298627144813825
XOM230609P00098000,XOM,2023-06-07 19:44:56,2023-06-09,98.0,0.03,0.01,0.03,0.02,122.0,1783,0.500005,108.52999877929688,puts,0.03298627144813825
XOM230609P00099000,XOM,2023-06-07 19:04:32,2023-06-09,99.0,0.02,0.02,0.03,0.025,26.0,327,0.48438015625,108.52999877929688,puts,0.03298627144813825
XOM230609P00100000,XOM,2023-06-07 19:53:51,2023-06-09,100.0,0.03,0.02,0.04,0.03,545.0,1844,0.45703667968750006,108.52999877929688,puts,0.03298627144813825
XOM230609P00101000,XOM,2023-06-07 19:47:48,2023-06-09,101.0,0.03,0.02,0.04,0.03,141.0,1428,0.4101621484375,108.52999877929688,puts,0.03298627144813825
XOM230609P00102000,XOM,2023-06-07 19:58:22,2023-06-09,102.0,0.03,0.02,0.04,0.03,326.0,2149,0.3632876171875,108.52999877929688,puts,0.03298627144813825
XOM230609P00103000,XOM,2023-06-07 19:55:33,2023-06-09,103.0,0.04,0.03,0.04,0.035,1366.0,1280,0.31641308593749995,108.52999877929688,puts,0.03298627144813825
XOM230609P00104000,XOM,2023-06-07 19:20:42,2023-06-09,104.0,0.06,0.05,0.06,0.055,2248.0,1824,0.2890696093749999,108.52999877929688,puts,0.03298627144813825
XOM230609P00105000,XOM,2023-06-07 19:59:40,2023-06-09,105.0,0.07,0.06,0.09,0.075,1013.0,3088,0.25879647460937505,108.52999877929688,puts,0.03298627144813825
XOM230609P00106000,XOM,2023-06-07 19:58:45,2023-06-09,106.0,0.13,0.12,0.14,0.13,842.0,807,0.22754678710937498,108.52999877929688,puts,0.03298627144813825
XOM230609P00107000,XOM,2023-06-07 19:59:05,2023-06-09,107.0,0.25,0.25,0.26,0.255,799.0,947,0.20606262695312497,108.52999877929688,puts,0.03298627144813825
XOM230609P00108000,XOM,2023-06-07 19:59:46,2023-06-09,108.0,0.54,0.51,0.54,0.525,2589.0,1020,0.198250205078125,108.52999877929688,puts,0.03298627144813825
XOM230609P00109000,XOM,2023-06-07 19:42:50,2023-06-09,109.0,1.1,0.99,1.04,1.0150000000000001,441.0,396,0.1992267578125,108.52999877929688,puts,0.03298627144813825
XOM230609P00110000,XOM,2023-06-07 18:30:47,2023-06-09,110.0,1.59,1.65,1.76,1.705,457.0,781,0.20899228515624996,108.52999877929688,puts,0.03298627144813825
XOM230609P00111000,XOM,2023-06-07 19:37:10,2023-06-09,111.0,2.64,2.41,2.66,2.535,44.0,159,0.241218525390625,108.52999877929688,puts,0.03298627144813825
XOM230609P00112000,XOM,2023-06-07 17:22:29,2023-06-09,112.0,3.55,3.3,3.65,3.4749999999999996,254.0,20,0.2978585839843749,108.52999877929688,puts,0.03298627144813825
XOM230609P00113000,XOM,2023-06-07 19:54:52,2023-06-09,113.0,4.7,4.25,4.65,4.45,100.0,24,0.35547519531249994,108.52999877929688,puts,0.03298627144813825
XOM230609P00114000,XOM,2023-06-02 18:22:32,2023-06-09,114.0,8.3,5.25,5.65,5.45,11.0,2,0.4101621484375,108.52999877929688,puts,0.03298627144813825
XOM230609P00115000,XOM,2023-05-31 18:39:15,2023-06-09,115.0,12.8,6.25,6.75,6.5,98.0,0,0.5205126074218749,108.52999877929688,puts,0.03298627144813825
XOM230609P00116000,XOM,2023-06-05 14:42:00,2023-06-09,116.0,10.3,7.3,7.6,7.449999999999999,1.0,0,0.476567734375,108.52999877929688,puts,0.03298627144813825
XOM230609P00117000,XOM,2023-05-30 15:01:28,2023-06-09,117.0,13.7,8.25,8.7,8.475,20.0,0,0.5976602734375001,108.52999877929688,puts,0.03298627144813825
XOM230609P00118000,XOM,2023-06-01 13:53:39,2023-06-09,118.0,16.65,9.3,9.65,9.475000000000001,1.0,0,0.6113320117187502,108.52999877929688,puts,0.03298627144813825
XOM230609P00119000,XOM,2023-05-16 14:29:40,2023-06-09,119.0,15.87,10.25,10.6,10.425,1.0,0,0.6152382226562501,108.52999877929688,puts,0.03298627144813825
XOM230609P00120000,XOM,2023-06-05 14:41:17,2023-06-09,120.0,14.25,11.25,11.65,11.45,3.0,0,0.7041045214843751,108.52999877929688,puts,0.03298627144813825
XOM230609P00121000,XOM,2023-06-05 14:41:17,2023-06-09,121.0,15.25,12.25,12.6,12.425,3.0,0,0.70117486328125,108.52999877929688,puts,0.03298627144813825
XOM230609P00126000,XOM,2023-05-24 17:45:14,2023-06-09,126.0,18.55,17.3,17.6,17.450000000000003,0.0,0,0.90429783203125,108.52999877929688,puts,0.03298627144813825
XOM230609P00128000,XOM,2023-06-05 14:41:17,2023-06-09,128.0,22.25,19.25,19.65,19.45,3.0,0,1.0410204199218753,108.52999877929688,puts,0.03298627144813825
XOM230616C00040000,XOM,2023-05-03 13:46:32,2023-06-16,40.0,68.85,65.55,66.2,65.875,1.0,0,1.0000000000000003e-05,108.52999877929688,calls,0.03298627144813825
XOM230616C00042500,XOM,2023-06-02 14:30:31,2023-06-16,42.5,62.65,65.8,66.4,66.1,1.0,2,2.3593791015624994,108.52999877929688,calls,0.03298627144813825
XOM230616C00045000,XOM,2023-02-10 20:49:27,2023-06-16,45.0,74.2,62.85,63.5,63.175,3.0,0,1.0000000000000003e-05,108.52999877929688,calls,0.03298627144813825
XOM230616C00047500,XOM,2023-05-17 18:11:25,2023-06-16,47.5,57.65,60.8,61.4,61.099999999999994,1.0,1,2.0937547656249995,108.52999877929688,calls,0.03298627144813825
XOM230616C00050000,XOM,2023-05-15 18:35:05,2023-06-16,50.0,55.5,58.25,58.9,58.575,2.0,2,1.875000625,108.52999877929688,calls,0.03298627144813825
XOM230616C00055000,XOM,2023-02-10 19:45:48,2023-06-16,55.0,64.15,52.95,53.6,53.275000000000006,90.0,0,1.75000125,108.52999877929688,calls,0.03298627144813825
XOM230616C00060000,XOM,2023-05-19 15:02:25,2023-06-16,60.0,47.21,48.3,48.9,48.599999999999994,3.0,0,1.5390648046875,108.52999877929688,calls,0.03298627144813825
XOM230616C00065000,XOM,2023-05-16 17:36:30,2023-06-16,65.0,37.91,43.3,43.95,43.625,1.0,11,1.40625296875,108.52999877929688,calls,0.03298627144813825
XOM230616C00070000,XOM,2023-06-06 19:32:50,2023-06-16,70.0,36.25,38.4,38.9,38.65,3.0,98,1.2656286718749998,108.52999877929688,calls,0.03298627144813825
XOM230616C00072500,XOM,2023-05-25 16:56:37,2023-06-16,72.5,33.9,35.85,36.45,36.150000000000006,10.0,11,1.1757853710937498,108.52999877929688,calls,0.03298627144813825
