contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
IBM230609C00090000,IBM,2023-05-31 19:50:04,2023-06-09,90.0,38.8,44.05,44.8,44.425,0.0,1,1.8203133984375,134.3800048828125,calls,0.049114449770675334
IBM230609C00105000,IBM,2023-06-05 15:53:08,2023-06-09,105.0,27.8,29.05,29.85,29.450000000000003,1.0,1,1.2500037499999999,134.3800048828125,calls,0.049114449770675334
IBM230609C00112000,IBM,2023-05-31 19:50:04,2023-06-09,112.0,16.8,22.1,22.85,22.475,0.0,1,1.0039112304687499,134.3800048828125,calls,0.049114449770675334
IBM230609C00114000,IBM,2023-06-05 16:01:28,2023-06-09,114.0,18.92,20.1,20.8,20.450000000000003,1.0,0,0.8789074609374999,134.3800048828125,calls,0.049114449770675334
IBM230609C00115000,IBM,2023-05-17 15:15:17,2023-06-09,115.0,9.9,19.05,19.8,19.425,0.0,3,0.7851583984375,134.3800048828125,calls,0.049114449770675334
IBM230609C00118000,IBM,2023-06-02 13:47:27,2023-06-09,118.0,13.05,16.0,16.8,16.4,1.0,1,0.6015664843750002,134.3800048828125,calls,0.049114449770675334
IBM230609C00119000,IBM,2023-05-18 19:13:13,2023-06-09,119.0,7.68,15.05,15.8,15.425,5.0,12,0.632816171875,134.3800048828125,calls,0.049114449770675334
IBM230609C00120000,IBM,2023-06-07 15:07:48,2023-06-09,120.0,13.3,14.05,14.85,14.45,5.0,150,0.6367223828125,134.3800048828125,calls,0.049114449770675334
IBM230609C00121000,IBM,2023-06-05 14:40:52,2023-06-09,121.0,11.84,13.05,13.85,13.45,2.0,53,0.5976602734375001,134.3800048828125,calls,0.049114449770675334
IBM230609C00122000,IBM,2023-06-07 14:40:14,2023-06-09,122.0,11.07,12.05,12.8,12.425,1.0,85,0.5195360546875,134.3800048828125,calls,0.049114449770675334
IBM230609C00123000,IBM,2023-06-07 19:00:02,2023-06-09,123.0,11.15,11.1,11.6,11.35,9.0,120,0.649417568359375,134.3800048828125,calls,0.049114449770675334
IBM230609C00124000,IBM,2023-06-07 15:23:21,2023-06-09,124.0,9.37,10.05,10.8,10.425,1.0,80,0.70898728515625,134.3800048828125,calls,0.049114449770675334
IBM230609C00125000,IBM,2023-06-07 19:59:08,2023-06-09,125.0,9.47,9.1,9.6,9.35,11.0,232,0.5546919531250001,134.3800048828125,calls,0.049114449770675334
IBM230609C00126000,IBM,2023-06-07 19:41:48,2023-06-09,126.0,8.11,8.1,8.6,8.35,5.0,266,0.507817421875,134.3800048828125,calls,0.049114449770675334
IBM230609C00127000,IBM,2023-06-07 17:33:02,2023-06-09,127.0,6.77,7.1,7.6,7.35,7.0,204,0.459966337890625,134.3800048828125,calls,0.049114449770675334
IBM230609C00128000,IBM,2023-06-07 19:00:02,2023-06-09,128.0,6.2,6.1,6.85,6.475,9.0,97,0.514653291015625,134.3800048828125,calls,0.049114449770675334
