contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
ORCL230609C00083000,ORCL,2023-05-03 18:53:03,2023-06-09,83.0,12.75,22.8,23.15,22.975,1.0,0,1.9804688476562502,105.25,calls,0.012668250197941409
ORCL230609C00086000,ORCL,2023-06-07 19:48:31,2023-06-09,86.0,19.12,19.0,19.55,19.275,7.0,7,0.945313046875,105.25,calls,0.012668250197941409
ORCL230609C00089000,ORCL,2023-06-01 14:48:13,2023-06-09,89.0,16.25,16.0,16.55,16.275,1.0,12,0.79687703125,105.25,calls,0.012668250197941409
ORCL230609C00090000,ORCL,2023-06-02 19:55:05,2023-06-09,90.0,16.04,15.0,15.55,15.275,1.0,27,0.7500025,105.25,calls,0.012668250197941409
ORCL230609C00091000,ORCL,2023-06-02 19:16:43,2023-06-09,91.0,15.52,14.05,14.55,14.3,9.0,2,0.7812521875,105.25,calls,0.012668250197941409
ORCL230609C00092000,ORCL,2023-05-18 14:28:32,2023-06-09,92.0,13.0,13.05,13.55,13.3,5.0,5,0.726565234375,105.25,calls,0.012668250197941409
ORCL230609C00093000,ORCL,2023-06-07 13:35:05,2023-06-09,93.0,14.35,12.05,12.55,12.3,10.0,7,0.6796907031250001,105.25,calls,0.012668250197941409
ORCL230609C00094000,ORCL,2023-06-06 13:48:11,2023-06-09,94.0,12.6,11.05,11.55,11.3,1.0,63,0.6289099609375001,105.25,calls,0.012668250197941409
ORCL230609C00095000,ORCL,2023-06-05 16:29:21,2023-06-09,95.0,12.09,10.05,10.5,10.275,181.0,288,0.5195360546875,105.25,calls,0.012668250197941409
ORCL230609C00096000,ORCL,2023-06-06 14:12:31,2023-06-09,96.0,11.0,9.0,9.5,9.25,1.0,113,0.7304714453125,105.25,calls,0.012668250197941409
ORCL230609C00097000,ORCL,2023-06-05 19:40:54,2023-06-09,97.0,10.25,8.0,8.6,8.3,4.0,52,0.7304714453125,105.25,calls,0.012668250197941409
ORCL230609C00098000,ORCL,2023-06-07 16:39:04,2023-06-09,98.0,7.32,7.1,7.4,7.25,17.0,687,0.5312546875,105.25,calls,0.012668250197941409
ORCL230609C00099000,ORCL,2023-05-31 16:00:57,2023-06-09,99.0,6.95,6.05,6.4,6.225,8.0,743,0.4726615234375,105.25,calls,0.012668250197941409
ORCL230609C00100000,ORCL,2023-06-07 17:11:40,2023-06-09,100.0,5.3,5.1,5.4,5.25,12.0,937,0.41211525390625,105.25,calls,0.012668250197941409
ORCL230609C00101000,ORCL,2023-06-07 14:12:47,2023-06-09,101.0,5.9,4.2,4.4,4.300000000000001,1.0,210,0.3505924316406249,105.25,calls,0.012668250197941409
ORCL230609C00102000,ORCL,2023-06-07 18:29:03,2023-06-09,102.0,3.45,3.25,3.45,3.35,144.0,1466,0.313483427734375,105.25,calls,0.012668250197941409
ORCL230609C00103000,ORCL,2023-06-07 19:45:49,2023-06-09,103.0,2.09,2.18,2.53,2.355,26.0,244,0.27637442382812494,105.25,calls,0.012668250197941409
ORCL230609C00104000,ORCL,2023-06-07 19:45:49,2023-06-09,104.0,1.29,1.45,1.62,1.5350000000000001,361.0,1522,0.225593681640625,105.25,calls,0.012668250197941409
ORCL230609C00105000,ORCL,2023-06-07 19:49:09,2023-06-09,105.0,0.8,0.82,0.9,0.86,874.0,1977,0.20215641601562498,105.25,calls,0.012668250197941409
ORCL230609C00106000,ORCL,2023-06-07 19:54:06,2023-06-09,106.0,0.4,0.39,0.43,0.41000000000000003,1190.0,1008,0.195320546875,105.25,calls,0.012668250197941409
