contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
SCHW230609C00025000,SCHW,2023-05-30 19:59:16,2023-06-09,25.0,28.9,30.35,30.95,30.65,1.0,0,3.468751328125,55.630001068115234,calls,0.016058481326281227
SCHW230609C00030000,SCHW,2023-05-26 13:56:35,2023-06-09,30.0,23.56,25.4,26.05,25.725,10.0,0,3.3437516406249994,55.630001068115234,calls,0.016058481326281227
SCHW230609C00035000,SCHW,2023-05-24 17:45:17,2023-06-09,35.0,17.3,20.25,20.9,20.575,0.0,2,3.1367209082031247,55.630001068115234,calls,0.016058481326281227
SCHW230609C00037000,SCHW,2023-05-24 14:48:28,2023-06-09,37.0,15.3,18.3,18.75,18.525,0.0,0,2.4140664648437498,55.630001068115234,calls,0.016058481326281227
SCHW230609C00039000,SCHW,2023-05-10 16:26:25,2023-06-09,39.0,9.25,16.35,16.75,16.55,0.0,1,2.1406296484375,55.630001068115234,calls,0.016058481326281227
SCHW230609C00041000,SCHW,2023-06-01 18:24:01,2023-06-09,41.0,11.64,14.6,14.85,14.725,0.0,0,1.8046884765624998,55.630001068115234,calls,0.016058481326281227
SCHW230609C00042000,SCHW,2023-05-22 13:55:22,2023-06-09,42.0,9.8,13.5,13.8,13.65,10.0,7,1.3281283593749997,55.630001068115234,calls,0.016058481326281227
SCHW230609C00043000,SCHW,2023-06-02 17:57:39,2023-06-09,43.0,11.46,12.4,12.8,12.600000000000001,1.0,14,1.75000125,55.630001068115234,calls,0.016058481326281227
SCHW230609C00044000,SCHW,2023-05-19 16:15:59,2023-06-09,44.0,7.8,11.4,11.9,11.65,1.0,0,1.140629296875,55.630001068115234,calls,0.016058481326281227
SCHW230609C00045000,SCHW,2023-06-06 14:48:36,2023-06-09,45.0,9.05,10.6,10.75,10.675,1.0,0,1.171879140625,55.630001068115234,calls,0.016058481326281227
SCHW230609C00046000,SCHW,2023-06-05 13:58:29,2023-06-09,46.0,8.4,9.6,9.75,9.675,1.0,24,1.0625046875000002,55.630001068115234,calls,0.016058481326281227
SCHW230609C00046500,SCHW,2023-06-02 17:17:19,2023-06-09,46.5,8.4,9.1,9.35,9.225,3.0,28,1.15625421875,55.630001068115234,calls,0.016058481326281227
SCHW230609C00047000,SCHW,2023-06-02 14:12:15,2023-06-09,47.0,7.18,8.45,8.75,8.6,1.0,26,1.15234798828125,55.630001068115234,calls,0.016058481326281227
SCHW230609C00048000,SCHW,2023-06-06 13:37:39,2023-06-09,48.0,6.1,7.5,7.75,7.625,1.0,0,1.0351610742187503,55.630001068115234,calls,0.016058481326281227
SCHW230609C00048500,SCHW,2023-06-02 19:36:30,2023-06-09,48.5,6.19,6.9,7.25,7.075,1.0,1,0.9765627343750001,55.630001068115234,calls,0.016058481326281227
SCHW230609C00049000,SCHW,2023-06-06 19:24:47,2023-06-09,49.0,6.3,6.6,6.75,6.675,1.0,313,0.7578149218750001,55.630001068115234,calls,0.016058481326281227
SCHW230609C00049500,SCHW,2023-06-07 18:07:13,2023-06-09,49.5,5.95,6.1,6.25,6.175,1.0,2,0.70312796875,55.630001068115234,calls,0.016058481326281227
SCHW230609C00050000,SCHW,2023-06-07 19:47:18,2023-06-09,50.0,5.9,5.6,5.75,5.675,46.0,0,0.6562534375000001,55.630001068115234,calls,0.016058481326281227
SCHW230609C00050500,SCHW,2023-06-06 14:47:01,2023-06-09,50.5,3.6,5.1,5.4,5.25,5.0,19,0.7421900781249999,55.630001068115234,calls,0.016058481326281227
SCHW230609C00051000,SCHW,2023-06-07 18:25:42,2023-06-09,51.0,4.86,4.6,4.75,4.675,32.0,0,0.5546919531250001,55.630001068115234,calls,0.016058481326281227
SCHW230609C00051500,SCHW,2023-06-07 18:25:44,2023-06-09,51.5,4.2,4.1,4.25,4.175,3.0,40,0.500005,55.630001068115234,calls,0.016058481326281227
SCHW230609C00052000,SCHW,2023-06-07 18:54:11,2023-06-09,52.0,3.54,3.6,3.75,3.675,49.0,351,0.5644574804687501,55.630001068115234,calls,0.016058481326281227
SCHW230609C00052500,SCHW,2023-06-07 19:57:06,2023-06-09,52.5,3.25,3.1,3.25,3.175,42.0,338,0.5039112109375,55.630001068115234,calls,0.016058481326281227
SCHW230609C00053000,SCHW,2023-06-07 18:41:12,2023-06-09,53.0,2.57,2.59,2.75,2.67,75.0,0,0.4414118359375,55.630001068115234,calls,0.016058481326281227
SCHW230609C00053500,SCHW,2023-06-07 19:44:08,2023-06-09,53.5,2.35,2.17,2.27,2.2199999999999998,32.0,610,0.398443515625,55.630001068115234,calls,0.016058481326281227
SCHW230609C00054000,SCHW,2023-06-07 19:55:46,2023-06-09,54.0,1.82,1.72,1.79,1.755,279.0,2320,0.34766277343749996,55.630001068115234,calls,0.016058481326281227
SCHW230609C00054500,SCHW,2023-06-07 19:48:25,2023-06-09,54.5,1.34,1.27,1.31,1.29,1154.0,2505,0.29004616210937495,55.630001068115234,calls,0.016058481326281227
SCHW230609C00055000,SCHW,2023-06-07 19:59:40,2023-06-09,55.0,0.93,0.9,0.96,0.9299999999999999,1285.0,0,0.295905478515625,55.630001068115234,calls,0.016058481326281227
SCHW230609C00056000,SCHW,2023-06-07 19:59:22,2023-06-09,56.0,0.37,0.37,0.4,0.385,2808.0,2986,0.2802806347656249,55.630001068115234,calls,0.016058481326281227
SCHW230609C00057000,SCHW,2023-06-07 19:59:38,2023-06-09,57.0,0.14,0.12,0.14,0.13,2387.0,1413,0.2890696093749999,55.630001068115234,calls,0.016058481326281227
SCHW230609C00058000,SCHW,2023-06-07 19:57:50,2023-06-09,58.0,0.05,0.04,0.05,0.045,1423.0,900,0.31250687499999996,55.630001068115234,calls,0.016058481326281227
SCHW230609C00059000,SCHW,2023-06-07 19:56:41,2023-06-09,59.0,0.03,0.02,0.03,0.025,161.0,734,0.367193828125,55.630001068115234,calls,0.016058481326281227
SCHW230609P00051000,SCHW,2023-06-07 17:25:18,2023-06-09,51.0,0.01,0.01,0.18,0.095,41.0,723,0.64648791015625,55.630001068115234,puts,0.016058481326281227
SCHW230609P00051500,SCHW,2023-06-07 19:11:40,2023-06-09,51.5,0.03,0.01,0.18,0.095,58.0,0,0.5898478515625001,55.630001068115234,puts,0.016058481326281227
SCHW230609P00052000,SCHW,2023-06-07 19:51:11,2023-06-09,52.0,0.02,0.01,0.03,0.02,69.0,405,0.41797457031249996,55.630001068115234,puts,0.016058481326281227
SCHW230609P00052500,SCHW,2023-06-07 19:29:53,2023-06-09,52.5,0.02,0.02,0.05,0.035,619.0,1376,0.4062559375,55.630001068115234,puts,0.016058481326281227
SCHW230609P00053000,SCHW,2023-06-07 19:48:55,2023-06-09,53.0,0.02,0.03,0.05,0.04,337.0,1210,0.35547519531249994,55.630001068115234,puts,0.016058481326281227
SCHW230609P00053500,SCHW,2023-06-07 19:59:15,2023-06-09,53.5,0.06,0.04,0.05,0.045,511.0,908,0.3007882421875,55.630001068115234,puts,0.016058481326281227
SCHW230609P00054000,SCHW,2023-06-07 19:58:10,2023-06-09,54.0,0.07,0.07,0.09,0.08,508.0,978,0.28711650390624993,55.630001068115234,puts,0.016058481326281227
SCHW230609P00054500,SCHW,2023-06-07 19:54:04,2023-06-09,54.5,0.13,0.13,0.15,0.14,859.0,340,0.2695385546875,55.630001068115234,puts,0.016058481326281227
SCHW230609P00055000,SCHW,2023-06-07 19:59:33,2023-06-09,55.0,0.28,0.25,0.28,0.265,614.0,254,0.26856200195312496,55.630001068115234,puts,0.016058481326281227
SCHW230609P00056000,SCHW,2023-06-07 19:59:28,2023-06-09,56.0,0.71,0.71,0.73,0.72,148.0,0,0.25977302734375,55.630001068115234,puts,0.016058481326281227
SCHW230609P00057000,SCHW,2023-06-02 17:27:32,2023-06-09,57.0,2.6,1.4,1.55,1.475,15.0,0,0.31836619140624994,55.630001068115234,puts,0.016058481326281227
SCHW230609P00058000,SCHW,2023-06-05 18:31:27,2023-06-09,58.0,3.78,2.35,2.47,2.41,3.0,114,0.37305314453125,55.630001068115234,puts,0.016058481326281227
SCHW230609P00060000,SCHW,2023-06-07 19:59:12,2023-06-09,60.0,4.3,4.3,4.55,4.425,2.0,60,0.507817421875,55.630001068115234,puts,0.016058481326281227
SCHW230609P00062000,SCHW,2023-05-26 13:33:16,2023-06-09,62.0,7.7,6.3,6.45,6.375,1.0,0,0.726565234375,55.630001068115234,puts,0.016058481326281227
SCHW230609P00065000,SCHW,2023-05-11 15:30:24,2023-06-09,65.0,18.03,9.3,9.5,9.4,0.0,0,0.8203142968749999,55.630001068115234,puts,0.016058481326281227
