contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
COST230609C00410000,COST,2023-06-02 17:24:08,2023-06-09,410.0,103.5,98.5,104.35,101.425,2.0,2,1.0859420703125,511.2300109863281,calls,0.007054880560920592
COST230609C00435000,COST,2023-06-05 17:27:53,2023-06-09,435.0,81.3,74.95,78.9,76.92500000000001,2.0,3,1.015629921875,511.2300109863281,calls,0.007054880560920592
COST230609C00440000,COST,2023-06-05 16:55:54,2023-06-09,440.0,76.7,69.45,74.2,71.825,2.0,2,0.9282233740234375,511.2300109863281,calls,0.007054880560920592
COST230609C00445000,COST,2023-06-05 17:05:45,2023-06-09,445.0,72.0,64.2,68.8,66.5,2.0,0,0.7607445800781252,511.2300109863281,calls,0.007054880560920592
COST230609C00450000,COST,2023-06-05 17:25:18,2023-06-09,450.0,66.35,60.6,63.95,62.275000000000006,2.0,107,0.9106454248046875,511.2300109863281,calls,0.007054880560920592
COST230609C00455000,COST,2023-06-05 17:05:45,2023-06-09,455.0,62.0,55.35,58.8,57.075,2.0,0,0.8090839404296875,511.2300109863281,calls,0.007054880560920592
COST230609C00460000,COST,2023-06-05 16:54:31,2023-06-09,460.0,56.85,50.45,54.1,52.275000000000006,2.0,2,0.7841818457031251,511.2300109863281,calls,0.007054880560920592
COST230609C00465000,COST,2023-06-05 17:14:02,2023-06-09,465.0,51.5,45.55,49.1,47.325,4.0,2,0.7290066162109375,511.2300109863281,calls,0.007054880560920592
COST230609C00470000,COST,2023-06-05 17:05:50,2023-06-09,470.0,47.0,40.4,43.4,41.9,2.0,0,0.5937540625000001,511.2300109863281,calls,0.007054880560920592
COST230609C00472500,COST,2023-05-30 13:52:20,2023-06-09,472.5,36.1,37.75,40.85,39.3,0.0,1,0.5444381494140625,511.2300109863281,calls,0.007054880560920592
COST230609C00475000,COST,2023-06-05 17:05:50,2023-06-09,475.0,42.05,35.35,38.9,37.125,2.0,11,0.5710492114257812,511.2300109863281,calls,0.007054880560920592
COST230609C00477500,COST,2023-05-30 17:21:36,2023-06-09,477.5,28.53,32.9,35.6,34.25,1.0,0,0.6599155102539063,511.2300109863281,calls,0.007054880560920592
COST230609C00480000,COST,2023-06-05 18:10:22,2023-06-09,480.0,38.0,30.65,34.05,32.349999999999994,31.0,45,0.5383346948242189,511.2300109863281,calls,0.007054880560920592
COST230609C00482500,COST,2023-06-05 17:40:08,2023-06-09,482.5,33.85,27.95,30.2,29.075,2.0,31,0.5459029785156251,511.2300109863281,calls,0.007054880560920592
COST230609C00485000,COST,2023-06-06 19:16:48,2023-06-09,485.0,30.2,25.6,28.5,27.05,2.0,68,0.5886271606445312,511.2300109863281,calls,0.007054880560920592
COST230609C00487500,COST,2023-06-07 19:01:17,2023-06-09,487.5,25.46,23.15,25.35,24.25,1.0,23,0.4904836108398438,511.2300109863281,calls,0.007054880560920592
COST230609C00490000,COST,2023-06-07 19:50:00,2023-06-09,490.0,23.4,20.7,22.65,21.674999999999997,5.0,132,0.4348201049804688,511.2300109863281,calls,0.007054880560920592
COST230609C00492500,COST,2023-06-06 16:57:35,2023-06-09,492.5,21.0,18.05,20.3,19.175,1.0,67,0.41260353027343744,511.2300109863281,calls,0.007054880560920592
COST230609C00495000,COST,2023-06-07 13:39:52,2023-06-09,495.0,22.19,15.75,17.85,16.8,3.0,123,0.3794007373046875,511.2300109863281,calls,0.007054880560920592
COST230609C00497500,COST,2023-06-07 14:39:31,2023-06-09,497.5,17.0,13.7,15.25,14.475,6.0,68,0.33264827514648443,511.2300109863281,calls,0.007054880560920592
COST230609C00500000,COST,2023-06-07 19:50:00,2023-06-09,500.0,13.35,11.4,12.65,12.025,208.0,0,0.28565167480468745,511.2300109863281,calls,0.007054880560920592
COST230609C00502500,COST,2023-06-07 14:39:31,2023-06-09,502.5,12.2,9.0,10.35,9.675,6.0,87,0.2600171655273438,511.2300109863281,calls,0.007054880560920592
COST230609C00505000,COST,2023-06-07 17:16:41,2023-06-09,505.0,8.4,7.05,7.95,7.5,14.0,296,0.22339643798828124,511.2300109863281,calls,0.007054880560920592
COST230609C00507500,COST,2023-06-07 19:55:00,2023-06-09,507.5,5.25,5.2,5.7,5.45,7.0,185,0.1914143359375,511.2300109863281,calls,0.007054880560920592
COST230609C00510000,COST,2023-06-07 19:59:18,2023-06-09,510.0,3.72,3.55,3.9,3.7249999999999996,104.0,381,0.17591156127929689,511.2300109863281,calls,0.007054880560920592
COST230609C00512500,COST,2023-06-07 19:56:06,2023-06-09,512.5,2.14,2.3,2.51,2.405,137.0,258,0.1676108630371094,511.2300109863281,calls,0.007054880560920592
COST230609C00515000,COST,2023-06-07 19:59:37,2023-06-09,515.0,1.52,1.37,1.5,1.435,865.0,1345,0.1626060302734375,511.2300109863281,calls,0.007054880560920592
COST230609C00517500,COST,2023-06-07 19:56:58,2023-06-09,517.5,0.72,0.75,0.88,0.815,627.0,404,0.16346051391601565,511.2300109863281,calls,0.007054880560920592
COST230609C00520000,COST,2023-06-07 19:59:32,2023-06-09,520.0,0.46,0.4,0.49,0.445,3287.0,1819,0.16480327392578126,511.2300109863281,calls,0.007054880560920592
COST230609C00522500,COST,2023-06-07 19:59:53,2023-06-09,522.5,0.26,0.2,0.32,0.26,634.0,646,0.1753012158203125,511.2300109863281,calls,0.007054880560920592
COST230609C00525000,COST,2023-06-07 19:59:14,2023-06-09,525.0,0.19,0.13,0.17,0.15000000000000002,908.0,1753,0.1772543212890625,511.2300109863281,calls,0.007054880560920592
COST230609C00530000,COST,2023-06-07 19:56:26,2023-06-09,530.0,0.06,0.07,0.1,0.085,1120.0,0,0.20606262695312497,511.2300109863281,calls,0.007054880560920592
COST230609C00535000,COST,2023-06-07 19:59:22,2023-06-09,535.0,0.06,0.05,0.08,0.065,217.0,759,0.242195078125,511.2300109863281,calls,0.007054880560920592
COST230609C00545000,COST,2023-06-07 19:52:46,2023-06-09,545.0,0.02,0.02,0.05,0.035,140.0,538,0.304694453125,511.2300109863281,calls,0.007054880560920592
COST230609C00550000,COST,2023-06-07 15:14:22,2023-06-09,550.0,0.02,0.01,0.04,0.025,102.0,1362,0.3320379296875,511.2300109863281,calls,0.007054880560920592
COST230609P00440000,COST,2023-06-07 13:41:06,2023-06-09,440.0,0.03,0.01,0.02,0.015,10.0,0,0.57812921875,511.2300109863281,puts,0.007054880560920592
COST230609P00450000,COST,2023-06-07 18:15:45,2023-06-09,450.0,0.01,0.01,0.02,0.015,25.0,271,0.500005,511.2300109863281,puts,0.007054880560920592
COST230609P00455000,COST,2023-06-07 19:20:23,2023-06-09,455.0,0.02,0.02,0.09,0.055,20.0,306,0.52539537109375,511.2300109863281,puts,0.007054880560920592
COST230609P00460000,COST,2023-06-07 18:56:46,2023-06-09,460.0,0.02,0.01,0.09,0.049999999999999996,25.0,0,0.5136767382812499,511.2300109863281,puts,0.007054880560920592
