contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
MCD230609C00170000,MCD,2023-06-02 14:01:34,2023-06-09,170.0,117.96,111.1,113.15,112.125,3.0,10,2.50781623046875,281.8999938964844,calls,0.02057467231492669
MCD230609C00200000,MCD,2023-06-01 19:15:55,2023-06-09,200.0,87.5,81.05,83.25,82.15,5.0,5,1.8027353613281247,281.8999938964844,calls,0.02057467231492669
MCD230609C00205000,MCD,2023-05-10 17:22:42,2023-06-09,205.0,89.95,76.1,78.15,77.125,3.0,0,1.6621110644531252,281.8999938964844,calls,0.02057467231492669
MCD230609C00250000,MCD,2023-05-24 18:46:23,2023-06-09,250.0,36.73,31.4,32.8,32.099999999999994,2.0,0,0.7060576269531251,281.8999938964844,calls,0.02057467231492669
MCD230609C00262500,MCD,2023-05-30 15:30:46,2023-06-09,262.5,22.93,19.0,20.2,19.6,0.0,0,0.6323278955078125,281.8999938964844,calls,0.02057467231492669
MCD230609C00267500,MCD,2023-06-07 19:47:15,2023-06-09,267.5,14.86,13.55,15.65,14.600000000000001,2.0,5,0.5866740551757812,281.8999938964844,calls,0.02057467231492669
MCD230609C00270000,MCD,2023-05-19 13:30:14,2023-06-09,270.0,24.75,11.35,12.95,12.149999999999999,1.0,0,0.485356708984375,281.8999938964844,calls,0.02057467231492669
MCD230609C00275000,MCD,2023-06-07 16:12:21,2023-06-09,275.0,7.8,6.65,7.55,7.1,30.0,5,0.2854075366210937,281.8999938964844,calls,0.02057467231492669
MCD230609C00277500,MCD,2023-06-07 18:59:00,2023-06-09,277.5,5.16,4.6,5.2,4.9,1.0,4,0.23535920898437498,281.8999938964844,calls,0.02057467231492669
MCD230609C00280000,MCD,2023-06-07 19:47:39,2023-06-09,280.0,3.1,2.52,2.79,2.6550000000000002,72.0,48,0.16443706665039062,281.8999938964844,calls,0.02057467231492669
MCD230609C00282500,MCD,2023-06-07 19:57:25,2023-06-09,282.5,1.14,1.02,1.13,1.075,244.0,265,0.1381922119140625,281.8999938964844,calls,0.02057467231492669
MCD230609C00285000,MCD,2023-06-07 19:59:27,2023-06-09,285.0,0.29,0.2,0.34,0.27,822.0,984,0.1333094482421875,281.8999938964844,calls,0.02057467231492669
MCD230609C00287500,MCD,2023-06-07 19:54:24,2023-06-09,287.5,0.1,0.08,0.1,0.09,547.0,731,0.141610146484375,281.8999938964844,calls,0.02057467231492669
MCD230609C00290000,MCD,2023-06-07 19:53:25,2023-06-09,290.0,0.04,0.02,0.08,0.05,325.0,1542,0.180672255859375,281.8999938964844,calls,0.02057467231492669
MCD230609C00292500,MCD,2023-06-07 19:53:28,2023-06-09,292.5,0.03,0.02,0.03,0.025,151.0,654,0.1914143359375,281.8999938964844,calls,0.02057467231492669
MCD230609C00295000,MCD,2023-06-07 19:58:05,2023-06-09,295.0,0.02,0.01,0.02,0.015,29.0,735,0.21680470703125,281.8999938964844,calls,0.02057467231492669
MCD230609P00265000,MCD,2023-06-07 19:52:01,2023-06-09,265.0,0.05,0.04,0.19,0.115,46.0,101,0.40430283203125,281.8999938964844,puts,0.02057467231492669
MCD230609P00267500,MCD,2023-06-06 19:01:24,2023-06-09,267.5,0.06,0.03,0.13,0.08,42.0,150,0.32910827148437494,281.8999938964844,puts,0.02057467231492669
MCD230609P00270000,MCD,2023-06-07 19:35:15,2023-06-09,270.0,0.09,0.05,0.09,0.07,55.0,305,0.2617261328125,281.8999938964844,puts,0.02057467231492669
MCD230609P00272500,MCD,2023-06-07 19:59:39,2023-06-09,272.5,0.11,0.07,0.14,0.10500000000000001,20.0,357,0.23535920898437498,281.8999938964844,puts,0.02057467231492669
MCD230609P00275000,MCD,2023-06-07 19:32:32,2023-06-09,275.0,0.16,0.13,0.21,0.16999999999999998,54.0,225,0.20264469238281246,281.8999938964844,puts,0.02057467231492669
MCD230609P00277500,MCD,2023-06-07 19:55:37,2023-06-09,277.5,0.26,0.23,0.32,0.275,51.0,515,0.16577982666015628,281.8999938964844,puts,0.02057467231492669
MCD230609P00280000,MCD,2023-06-07 19:59:11,2023-06-09,280.0,0.62,0.53,0.67,0.6000000000000001,492.0,987,0.14002324829101562,281.8999938964844,puts,0.02057467231492669
MCD230609P00282500,MCD,2023-06-07 19:59:39,2023-06-09,282.5,1.53,1.42,1.57,1.495,368.0,596,0.12220116088867189,281.8999938964844,puts,0.02057467231492669
MCD230609P00285000,MCD,2023-06-07 19:45:54,2023-06-09,285.0,2.93,3.05,3.45,3.25,426.0,706,0.13477427734375003,281.8999938964844,puts,0.02057467231492669
MCD230609P00287500,MCD,2023-06-07 19:03:18,2023-06-09,287.5,5.41,5.3,6.1,5.699999999999999,26.0,289,0.22217574707031246,281.8999938964844,puts,0.02057467231492669
MCD230609P00290000,MCD,2023-06-07 17:17:35,2023-06-09,290.0,8.46,7.55,8.7,8.125,55.0,148,0.3002999658203125,281.8999938964844,puts,0.02057467231492669
MCD230609P00292500,MCD,2023-06-06 18:19:52,2023-06-09,292.5,8.34,9.6,11.55,10.575,8.0,0,0.4177304321289062,281.8999938964844,puts,0.02057467231492669
MCD230609P00295000,MCD,2023-06-07 14:31:52,2023-06-09,295.0,10.65,12.4,14.2,13.3,1.0,8,0.5024463818359376,281.8999938964844,puts,0.02057467231492669
