contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
NVDA230609C00080000,NVDA,2023-06-07 14:14:37,2023-06-09,80.0,312.85,293.05,296.75,294.9,3.0,38,6.578126777343751,374.75,calls,0.0004269513008672448
NVDA230609C00090000,NVDA,2023-06-07 19:57:00,2023-06-09,90.0,285.2,283.15,286.65,284.9,4.0,12,6.085939892578125,374.75,calls,0.0004269513008672448
NVDA230609C00110000,NVDA,2023-06-02 18:22:12,2023-06-09,110.0,282.16,263.1,266.75,264.925,1.0,1,5.343753320312499,374.75,calls,0.0004269513008672448
NVDA230609C00120000,NVDA,2023-06-07 18:49:55,2023-06-09,120.0,258.39,253.25,256.75,255.0,1.0,1,5.191409760742188,374.75,calls,0.0004269513008672448
NVDA230609C00130000,NVDA,2023-06-05 16:18:03,2023-06-09,130.0,259.75,243.2,246.65,244.925,2.0,0,4.644535444335938,374.75,calls,0.0004269513008672448
NVDA230609C00140000,NVDA,2023-06-07 13:30:01,2023-06-09,140.0,249.1,233.1,236.8,234.95,2.0,7,4.402348247070313,374.75,calls,0.0004269513008672448
NVDA230609C00150000,NVDA,2023-06-06 18:47:04,2023-06-09,150.0,233.55,223.15,226.75,224.95,2.0,4,4.113286108398437,374.75,calls,0.0004269513008672448
NVDA230609C00160000,NVDA,2023-06-07 18:43:22,2023-06-09,160.0,219.71,213.15,216.7,214.925,2.0,7,3.7812505468750004,374.75,calls,0.0004269513008672448
NVDA230609C00170000,NVDA,2023-06-07 18:44:51,2023-06-09,170.0,209.31,203.15,206.7,204.925,1.0,0,3.5273449316406245,374.75,calls,0.0004269513008672448
NVDA230609C00175000,NVDA,2023-06-02 19:18:53,2023-06-09,175.0,218.1,198.1,201.8,199.95,5.0,8,3.46093884765625,374.75,calls,0.0004269513008672448
NVDA230609C00180000,NVDA,2023-06-06 14:05:32,2023-06-09,180.0,210.65,193.2,196.7,194.95,3.0,0,3.3437516406249994,374.75,calls,0.0004269513008672448
NVDA230609C00185000,NVDA,2023-06-07 15:17:21,2023-06-09,185.0,199.83,188.25,191.8,190.025,1.0,17,3.357423481445312,374.75,calls,0.0004269513008672448
NVDA230609C00190000,NVDA,2023-06-06 15:19:26,2023-06-09,190.0,195.0,183.3,186.7,185.0,2.0,0,3.2031269921874994,374.75,calls,0.0004269513008672448
NVDA230609C00195000,NVDA,2023-06-05 19:28:25,2023-06-09,195.0,190.6,178.85,181.3,180.075,1.0,0,3.19531451171875,374.75,calls,0.0004269513008672448
NVDA230609C00200000,NVDA,2023-06-07 19:08:53,2023-06-09,200.0,180.6,173.65,176.6,175.125,3.0,37,3.144533388671875,374.75,calls,0.0004269513008672448
NVDA230609C00205000,NVDA,2023-06-07 19:27:17,2023-06-09,205.0,171.84,168.45,171.8,170.125,3.0,4,3.031252421875,374.75,calls,0.0004269513008672448
NVDA230609C00210000,NVDA,2023-06-05 14:33:04,2023-06-09,210.0,180.22,163.25,166.7,164.975,3.0,7,2.7304719238281248,374.75,calls,0.0004269513008672448
NVDA230609C00215000,NVDA,2023-06-06 15:08:14,2023-06-09,215.0,175.35,158.2,161.75,159.975,3.0,4,2.6289096777343754,374.75,calls,0.0004269513008672448
NVDA230609C00220000,NVDA,2023-06-02 18:43:23,2023-06-09,220.0,172.29,153.15,156.8,154.97500000000002,21.0,54,2.5312536718749996,374.75,calls,0.0004269513008672448
NVDA230609C00225000,NVDA,2023-06-07 19:16:21,2023-06-09,225.0,152.06,148.55,151.8,150.175,20.0,0,2.6543002392578128,374.75,calls,0.0004269513008672448
NVDA230609C00230000,NVDA,2023-06-07 19:41:05,2023-06-09,230.0,145.8,143.75,146.5,145.125,2.0,27,2.5058631103515623,374.75,calls,0.0004269513008672448
NVDA230609C00235000,NVDA,2023-06-07 19:52:26,2023-06-09,235.0,140.0,138.35,141.8,140.075,2.0,19,2.3593791015624994,374.75,calls,0.0004269513008672448
NVDA230609C00240000,NVDA,2023-06-07 17:15:43,2023-06-09,240.0,143.05,133.55,136.65,135.10000000000002,1.0,0,2.2871136572265627,374.75,calls,0.0004269513008672448
NVDA230609C00245000,NVDA,2023-06-06 15:12:58,2023-06-09,245.0,144.81,128.25,131.7,129.975,1.0,59,2.064457963867187,374.75,calls,0.0004269513008672448
NVDA230609C00250000,NVDA,2023-06-07 14:47:33,2023-06-09,250.0,134.78,123.3,126.8,125.05,6.0,34,2.0546923632812497,374.75,calls,0.0004269513008672448
NVDA230609C00255000,NVDA,2023-06-07 18:33:43,2023-06-09,255.0,125.58,118.55,121.65,120.1,11.0,21,2.009770600585937,374.75,calls,0.0004269513008672448
NVDA230609C00260000,NVDA,2023-06-06 15:39:10,2023-06-09,260.0,128.78,113.2,116.8,115.0,5.0,139,1.8300789746093749,374.75,calls,0.0004269513008672448
NVDA230609C00265000,NVDA,2023-06-02 19:56:20,2023-06-09,265.0,127.55,108.15,111.85,110.0,3.0,0,1.7441419042968749,374.75,calls,0.0004269513008672448
