contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
WFC230609C00030000,WFC,2023-06-05 17:28:20,2023-06-09,30.0,10.75,12.0,12.25,12.125,3.0,0,1.890625546875,42.06999969482422,calls,0.02693922846576025
WFC230609C00031000,WFC,2023-06-05 18:38:27,2023-06-09,31.0,9.6,11.05,11.15,11.100000000000001,12.0,153,1.5781271093749998,42.06999969482422,calls,0.02693922846576025
WFC230609C00034000,WFC,2023-06-01 15:11:51,2023-06-09,34.0,6.45,8.0,8.25,8.125,0.0,1,1.2734411328124997,42.06999969482422,calls,0.02693922846576025
WFC230609C00035000,WFC,2023-05-25 14:45:05,2023-06-09,35.0,6.35,7.0,7.2,7.1,0.0,2,1.015629921875,42.06999969482422,calls,0.02693922846576025
WFC230609C00036000,WFC,2023-06-01 18:40:41,2023-06-09,36.0,4.2,6.0,6.2,6.1,8.0,18,0.8828136718749999,42.06999969482422,calls,0.02693922846576025
WFC230609C00036500,WFC,2023-05-31 17:36:32,2023-06-09,36.5,3.15,5.5,5.75,5.625,0.0,4,0.9062509375,42.06999969482422,calls,0.02693922846576025
WFC230609C00037000,WFC,2023-05-30 13:45:48,2023-06-09,37.0,3.85,5.0,5.25,5.125,2.0,33,0.8359391406249999,42.06999969482422,calls,0.02693922846576025
WFC230609C00037500,WFC,2023-06-06 15:48:04,2023-06-09,37.5,4.15,4.5,4.7,4.6,2.0,3,0.6796907031250001,42.06999969482422,calls,0.02693922846576025
WFC230609C00038000,WFC,2023-06-07 19:16:31,2023-06-09,38.0,3.95,4.05,4.15,4.1,20.0,128,0.6171913281250001,42.06999969482422,calls,0.02693922846576025
WFC230609C00038500,WFC,2023-06-06 19:22:28,2023-06-09,38.5,2.72,3.55,3.65,3.5999999999999996,11.0,114,0.5468795312500001,42.06999969482422,calls,0.02693922846576025
WFC230609C00039000,WFC,2023-06-07 19:22:23,2023-06-09,39.0,2.98,3.05,3.15,3.0999999999999996,2.0,437,0.5976602734375001,42.06999969482422,calls,0.02693922846576025
WFC230609C00039500,WFC,2023-06-07 19:35:18,2023-06-09,39.5,2.5,2.55,2.69,2.62,8.0,187,0.57812921875,42.06999969482422,calls,0.02693922846576025
