contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
JPM230616C00055000,JPM,2023-04-24 17:15:03,2023-06-16,55.0,85.95,80.25,80.9,80.575,5.0,7,1.0000000000000003e-05,143.08999633789062,calls,0.02795443498757564
JPM230616C00060000,JPM,2023-04-26 17:45:29,2023-06-16,60.0,76.04,76.75,77.45,77.1,2.0,3,1.0000000000000003e-05,143.08999633789062,calls,0.02795443498757564
JPM230616C00065000,JPM,2023-04-26 14:46:11,2023-06-16,65.0,70.7,72.05,72.25,72.15,2.0,5,1.0000000000000003e-05,143.08999633789062,calls,0.02795443498757564
JPM230616C00070000,JPM,2023-05-19 15:56:27,2023-06-16,70.0,68.95,72.65,73.5,73.075,1.0,4,5.082034897460938,143.08999633789062,calls,0.02795443498757564
JPM230616C00075000,JPM,2023-05-12 17:52:29,2023-06-16,75.0,58.9,65.7,66.6,66.15,1.0,20,1.0000000000000003e-05,143.08999633789062,calls,0.02795443498757564
JPM230616C00080000,JPM,2023-06-15 14:19:19,2023-06-16,80.0,61.57,62.75,63.35,63.05,1.0,122,3.9218751953125004,143.08999633789062,calls,0.02795443498757564
JPM230616C00085000,JPM,2023-06-15 17:55:10,2023-06-16,85.0,57.5,57.85,58.35,58.1,3.0,688,2.4062539843749997,143.08999633789062,calls,0.02795443498757564
JPM230616C00090000,JPM,2023-06-15 15:39:44,2023-06-16,90.0,52.2,52.7,53.35,53.025000000000006,15.0,282,3.2109394726562495,143.08999633789062,calls,0.02795443498757564
JPM230616C00095000,JPM,2023-06-06 19:42:40,2023-06-16,95.0,44.2,47.8,48.45,48.125,8.0,99,2.1875045312499997,143.08999633789062,calls,0.02795443498757564
JPM230616C00100000,JPM,2023-06-15 19:41:45,2023-06-16,100.0,43.25,42.8,43.4,43.099999999999994,3.0,459,1.6875015625,143.08999633789062,calls,0.02795443498757564
JPM230616C00105000,JPM,2023-06-15 13:30:15,2023-06-16,105.0,35.56,37.85,38.35,38.1,1.0,775,1.5000025,143.08999633789062,calls,0.02795443498757564
JPM230616C00110000,JPM,2023-06-15 18:29:08,2023-06-16,110.0,32.71,32.8,33.4,33.099999999999994,6.0,4580,1.2812535937499998,143.08999633789062,calls,0.02795443498757564
JPM230616C00115000,JPM,2023-06-15 18:18:53,2023-06-16,115.0,27.72,27.8,28.4,28.1,4.0,1973,1.0781296093750001,143.08999633789062,calls,0.02795443498757564
JPM230616C00120000,JPM,2023-06-15 18:43:19,2023-06-16,120.0,23.45,22.85,23.3,23.075000000000003,44.0,1783,1.3554719726562499,143.08999633789062,calls,0.02795443498757564
JPM230616C00125000,JPM,2023-06-15 18:00:58,2023-06-16,125.0,17.7,17.9,18.3,18.1,46.0,5555,0.70312796875,143.08999633789062,calls,0.02795443498757564
JPM230616C00127000,JPM,2023-06-09 17:57:39,2023-06-16,127.0,14.19,15.85,16.35,16.1,0.0,1,0.6250037500000001,143.08999633789062,calls,0.02795443498757564
JPM230616C00128000,JPM,2023-06-14 18:08:04,2023-06-16,128.0,13.18,14.8,15.35,15.075,9.0,22,0.9765627343750001,143.08999633789062,calls,0.02795443498757564
JPM230616C00129000,JPM,2023-06-14 18:18:08,2023-06-16,129.0,11.27,13.85,14.3,14.075,1.0,61,0.8808605664062499,143.08999633789062,calls,0.02795443498757564
JPM230616C00130000,JPM,2023-06-15 19:36:59,2023-06-16,130.0,13.2,12.9,13.3,13.100000000000001,84.0,13620,0.51562984375,143.08999633789062,calls,0.02795443498757564
JPM230616C00131000,JPM,2023-06-09 19:32:19,2023-06-16,131.0,10.21,11.8,12.35,12.075,5.0,61,0.8125018749999999,143.08999633789062,calls,0.02795443498757564
JPM230616C00132000,JPM,2023-06-15 19:16:50,2023-06-16,132.0,11.32,10.85,11.25,11.05,14.0,253,0.6796907031250001,143.08999633789062,calls,0.02795443498757564
JPM230616C00133000,JPM,2023-06-14 14:22:17,2023-06-16,133.0,7.52,9.85,10.3,10.075,8.0,151,0.6679720703125002,143.08999633789062,calls,0.02795443498757564
JPM230616C00134000,JPM,2023-06-14 19:48:01,2023-06-16,134.0,7.4,8.95,9.3,9.125,31.0,122,0.614261669921875,143.08999633789062,calls,0.02795443498757564
JPM230616C00135000,JPM,2023-06-15 19:57:50,2023-06-16,135.0,8.17,7.9,8.35,8.125,292.0,23004,0.5918009570312501,143.08999633789062,calls,0.02795443498757564
JPM230616C00136000,JPM,2023-06-15 19:13:47,2023-06-16,136.0,7.35,6.9,7.25,7.075,7.0,627,0.4726615234375,143.08999633789062,calls,0.02795443498757564
JPM230616C00137000,JPM,2023-06-15 17:42:53,2023-06-16,137.0,5.35,5.95,6.25,6.1,5.0,1442,0.41992767578125,143.08999633789062,calls,0.02795443498757564
JPM230616C00138000,JPM,2023-06-15 18:31:11,2023-06-16,138.0,4.8,4.9,5.3,5.1,68.0,1080,0.393560751953125,143.08999633789062,calls,0.02795443498757564
JPM230616C00139000,JPM,2023-06-15 19:48:58,2023-06-16,139.0,4.35,3.9,4.25,4.075,144.0,3767,0.31055376953124997,143.08999633789062,calls,0.02795443498757564
JPM230616C00140000,JPM,2023-06-15 19:59:31,2023-06-16,140.0,3.16,3.0,3.3,3.15,2026.0,17547,0.27539787109374997,143.08999633789062,calls,0.02795443498757564
