contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
SCHW230616C00022500,SCHW,2023-06-07 15:51:29,2023-06-16,22.5,32.62,32.65,33.35,33.0,2.0,1.0,7.203125996093751,55.5099983215332,calls,0.016093196907678433
SCHW230616C00025000,SCHW,2023-06-14 16:10:56,2023-06-16,25.0,29.97,30.2,30.85,30.525,1.0,56.0,4.12500484375,55.5099983215332,calls,0.016093196907678433
SCHW230616C00027500,SCHW,2023-05-22 14:33:19,2023-06-16,27.5,24.43,27.65,28.3,27.975,10.0,77.0,5.57812802734375,55.5099983215332,calls,0.016093196907678433
SCHW230616C00030000,SCHW,2023-06-05 18:20:48,2023-06-16,30.0,24.35,25.25,25.7,25.475,10.0,241.0,4.5859417675781255,55.5099983215332,calls,0.016093196907678433
SCHW230616C00032500,SCHW,2023-05-19 17:01:37,2023-06-16,32.5,19.2,22.8,23.25,23.025,1.0,61.0,2.81250296875,55.5099983215332,calls,0.016093196907678433
SCHW230616C00035000,SCHW,2023-06-15 14:58:37,2023-06-16,35.0,19.38,20.4,20.55,20.475,2.0,145.0,2.7812530468750003,55.5099983215332,calls,0.016093196907678433
SCHW230616C00037500,SCHW,2023-06-01 19:44:13,2023-06-16,37.5,15.2,17.75,18.2,17.975,1.0,59.0,3.1093772265624997,55.5099983215332,calls,0.016093196907678433
SCHW230616C00040000,SCHW,2023-06-15 19:57:46,2023-06-16,40.0,15.5,15.45,15.55,15.5,27.0,2806.0,2.0625048437499998,55.5099983215332,calls,0.016093196907678433
SCHW230616C00042500,SCHW,2023-06-15 19:15:24,2023-06-16,42.5,12.9,12.8,13.05,12.925,12.0,459.0,1.71875140625,55.5099983215332,calls,0.016093196907678433
SCHW230616C00043000,SCHW,2023-06-14 13:43:49,2023-06-16,43.0,11.65,12.3,12.75,12.525,1.0,4.0,1.4375028125,55.5099983215332,calls,0.016093196907678433
SCHW230616C00044000,SCHW,2023-05-25 14:11:46,2023-06-16,44.0,9.85,11.35,11.75,11.55,0.0,7.0,1.5234398828124998,55.5099983215332,calls,0.016093196907678433
SCHW230616C00045000,SCHW,2023-06-15 19:59:00,2023-06-16,45.0,10.48,10.45,10.55,10.5,13.0,3630.0,1.3906280468749999,55.5099983215332,calls,0.016093196907678433
SCHW230616C00046000,SCHW,2023-06-15 17:11:59,2023-06-16,46.0,8.74,9.4,9.65,9.525,1.0,11.0,1.09375453125,55.5099983215332,calls,0.016093196907678433
SCHW230616C00046500,SCHW,2023-05-31 13:53:30,2023-06-16,46.5,6.85,8.8,9.2,9.0,1.0,12.0,1.625001875,55.5099983215332,calls,0.016093196907678433
SCHW230616C00047000,SCHW,2023-06-15 18:48:55,2023-06-16,47.0,8.03,8.3,8.6,8.45,33.0,33.0,1.3203158984374999,55.5099983215332,calls,0.016093196907678433
SCHW230616C00047500,SCHW,2023-06-15 19:54:05,2023-06-16,47.5,8.05,7.95,8.15,8.05,390.0,15333.0,1.0781296093750001,55.5099983215332,calls,0.016093196907678433
SCHW230616C00048000,SCHW,2023-06-13 13:38:43,2023-06-16,48.0,6.5,7.35,7.7,7.525,10.0,16.0,0.87500125,55.5099983215332,calls,0.016093196907678433
SCHW230616C00048500,SCHW,2023-06-09 19:49:42,2023-06-16,48.5,6.53,6.95,7.2,7.075,1.0,5.0,1.0429735351562504,55.5099983215332,calls,0.016093196907678433
SCHW230616C00049000,SCHW,2023-06-15 19:20:26,2023-06-16,49.0,6.36,6.35,6.7,6.525,6.0,59.0,0.7656273437500001,55.5099983215332,calls,0.016093196907678433
SCHW230616C00049500,SCHW,2023-06-12 18:36:12,2023-06-16,49.5,4.2,5.75,6.25,6.0,2.0,3.0,1.2343788281249999,55.5099983215332,calls,0.016093196907678433
SCHW230616C00050000,SCHW,2023-06-15 19:58:00,2023-06-16,50.0,5.46,5.45,5.6,5.525,385.0,4347.0,0.6562534375000001,55.5099983215332,calls,0.016093196907678433
SCHW230616C00050500,SCHW,2023-06-15 19:01:18,2023-06-16,50.5,4.75,4.95,5.15,5.050000000000001,6.0,106.0,0.710940390625,55.5099983215332,calls,0.016093196907678433
SCHW230616C00051000,SCHW,2023-06-15 19:29:38,2023-06-16,51.0,4.33,4.45,4.7,4.575,20.0,96.0,0.7148466015625,55.5099983215332,calls,0.016093196907678433
SCHW230616C00051500,SCHW,2023-06-13 15:16:59,2023-06-16,51.5,3.4,3.95,4.15,4.050000000000001,14.0,154.0,0.585941640625,55.5099983215332,calls,0.016093196907678433
SCHW230616C00052000,SCHW,2023-06-15 19:10:01,2023-06-16,52.0,3.3,3.35,3.65,3.5,53.0,147.0,0.70312796875,55.5099983215332,calls,0.016093196907678433
