contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
CSCO230616C00025000,CSCO,2023-06-08 13:43:27,2023-06-16,25.0,24.7,26.8,27.0,26.9,2.0,15.0,4.6093792382812495,51.93000030517578,calls,0.02927017121254482
CSCO230616C00030000,CSCO,2023-06-15 18:10:14,2023-06-16,30.0,21.6,21.8,22.0,21.9,5.0,41.0,3.56250109375,51.93000030517578,calls,0.02927017121254482
CSCO230616C00032500,CSCO,2023-05-23 14:14:33,2023-06-16,32.5,16.6,19.3,19.5,19.4,1.0,80.0,3.0937522656249996,51.93000030517578,calls,0.02927017121254482
CSCO230616C00035000,CSCO,2023-06-15 17:23:30,2023-06-16,35.0,16.55,16.85,16.95,16.9,3.0,149.0,2.2343794140624995,51.93000030517578,calls,0.02927017121254482
CSCO230616C00037500,CSCO,2023-06-15 14:45:49,2023-06-16,37.5,13.8,14.35,14.5,14.425,1.0,2108.0,2.2500043749999996,51.93000030517578,calls,0.02927017121254482
CSCO230616C00038000,CSCO,2023-05-24 13:47:16,2023-06-16,38.0,10.75,13.8,14.0,13.9,0.0,11.0,2.1718795703125,51.93000030517578,calls,0.02927017121254482
CSCO230616C00040000,CSCO,2023-06-15 18:12:51,2023-06-16,40.0,11.65,11.85,11.95,11.899999999999999,4.0,10728.0,1.5468772656249998,51.93000030517578,calls,0.02927017121254482
CSCO230616C00041000,CSCO,2023-06-12 13:36:50,2023-06-16,41.0,8.73,10.8,11.0,10.9,8.0,9.0,1.7109389453125,51.93000030517578,calls,0.02927017121254482
CSCO230616C00042000,CSCO,2023-06-07 18:54:33,2023-06-16,42.0,7.75,9.8,10.05,9.925,1.0,2.0,1.7265638671875,51.93000030517578,calls,0.02927017121254482
CSCO230616C00042500,CSCO,2023-06-15 16:42:41,2023-06-16,42.5,9.11,9.35,9.5,9.425,5.0,2841.0,1.484377578125,51.93000030517578,calls,0.02927017121254482
CSCO230616C00043000,CSCO,2023-05-30 19:34:45,2023-06-16,43.0,7.41,8.8,9.0,8.9,5.0,5.0,1.4140654296875002,51.93000030517578,calls,0.02927017121254482
CSCO230616C00043500,CSCO,2023-06-02 18:39:22,2023-06-16,43.5,6.76,8.3,8.5,8.4,1.0,1.0,1.3437532812499997,51.93000030517578,calls,0.02927017121254482
CSCO230616C00044000,CSCO,2023-06-06 16:37:31,2023-06-16,44.0,5.6,7.8,8.0,7.9,5.0,10.0,1.2656286718749998,51.93000030517578,calls,0.02927017121254482
CSCO230616C00044500,CSCO,2023-06-05 13:35:52,2023-06-16,44.5,5.75,7.3,7.5,7.4,1.0,24.0,1.1953165234375,51.93000030517578,calls,0.02927017121254482
CSCO230616C00045000,CSCO,2023-06-15 19:54:10,2023-06-16,45.0,7.0,6.85,7.0,6.925,31.0,11813.0,1.125004375,51.93000030517578,calls,0.02927017121254482
CSCO230616C00045500,CSCO,2023-06-13 16:39:09,2023-06-16,45.5,5.15,6.3,6.5,6.4,6.0,17.0,1.0546922265625,51.93000030517578,calls,0.02927017121254482
CSCO230616C00046000,CSCO,2023-06-15 14:56:31,2023-06-16,46.0,6.03,5.85,6.0,5.925,18.0,36.0,0.9804689453125001,51.93000030517578,calls,0.02927017121254482
CSCO230616C00046500,CSCO,2023-06-14 18:00:00,2023-06-16,46.5,4.61,5.35,5.5,5.425,24.0,9.0,0.9101571484375,51.93000030517578,calls,0.02927017121254482
CSCO230616C00047000,CSCO,2023-06-15 18:59:06,2023-06-16,47.0,4.98,4.8,5.05,4.925,11.0,46.0,0.945313046875,51.93000030517578,calls,0.02927017121254482
CSCO230616C00047500,CSCO,2023-06-15 19:54:49,2023-06-16,47.5,4.48,4.35,4.5,4.425,743.0,23582.0,0.7656273437500001,51.93000030517578,calls,0.02927017121254482
CSCO230616C00048000,CSCO,2023-06-15 15:17:09,2023-06-16,48.0,3.5,3.85,4.05,3.95,9.0,150.0,0.5468795312500001,51.93000030517578,calls,0.02927017121254482
CSCO230616C00048500,CSCO,2023-06-15 15:00:11,2023-06-16,48.5,2.97,3.35,3.5,3.425,65.0,724.0,0.6210975390625001,51.93000030517578,calls,0.02927017121254482
CSCO230616C00049000,CSCO,2023-06-15 19:06:32,2023-06-16,49.0,2.96,2.84,2.98,2.91,18.0,1365.0,0.507817421875,51.93000030517578,calls,0.02927017121254482
CSCO230616C00049500,CSCO,2023-06-15 19:35:20,2023-06-16,49.5,2.55,2.34,2.49,2.415,32.0,2610.0,0.45703667968750006,51.93000030517578,calls,0.02927017121254482
CSCO230616C00050000,CSCO,2023-06-15 19:55:22,2023-06-16,50.0,1.9,1.86,1.95,1.905,2024.0,40505.0,0.29688203124999996,51.93000030517578,calls,0.02927017121254482
CSCO230616C00050500,CSCO,2023-06-15 19:54:41,2023-06-16,50.5,1.49,1.35,1.5,1.425,398.0,5670.0,0.31836619140624994,51.93000030517578,calls,0.02927017121254482
CSCO230616C00051000,CSCO,2023-06-15 19:58:25,2023-06-16,51.0,0.94,0.89,0.98,0.935,1389.0,7849.0,0.21094539062499998,51.93000030517578,calls,0.02927017121254482
CSCO230616C00051500,CSCO,2023-06-15 19:59:32,2023-06-16,51.5,0.45,0.46,0.52,0.49,1415.0,2009.0,0.16211775390625,51.93000030517578,calls,0.02927017121254482
CSCO230616C00052000,CSCO,2023-06-15 19:59:54,2023-06-16,52.0,0.18,0.18,0.21,0.195,1643.0,6904.0,0.15821154296875,51.93000030517578,calls,0.02927017121254482
CSCO230616C00052500,CSCO,2023-06-15 19:56:34,2023-06-16,52.5,0.06,0.04,0.06,0.05,3794.0,25652.0,0.1601646484375,51.93000030517578,calls,0.02927017121254482
CSCO230616C00053000,CSCO,2023-06-15 19:51:04,2023-06-16,53.0,0.03,0.01,0.03,0.02,123.0,623.0,0.1992267578125,51.93000030517578,calls,0.02927017121254482
CSCO230616P00049500,CSCO,2023-06-15 19:17:34,2023-06-16,49.5,0.02,0.01,0.02,0.015,179.0,1692.0,0.35938140625,51.93000030517578,puts,0.02927017121254482
CSCO230616P00051000,CSCO,2023-06-15 19:59:54,2023-06-16,51.0,0.02,0.02,0.03,0.025,403.0,1282.0,0.18360191406249998,51.93000030517578,puts,0.02927017121254482
CSCO230616P00051500,CSCO,2023-06-15 19:59:07,2023-06-16,51.5,0.08,0.06,0.09,0.075,573.0,130.0,0.16211775390625,51.93000030517578,puts,0.02927017121254482
CSCO230616P00052000,CSCO,2023-06-15 19:58:18,2023-06-16,52.0,0.26,0.23,0.28,0.255,135.0,357.0,0.15821154296875,51.93000030517578,puts,0.02927017121254482
CSCO230616P00052500,CSCO,2023-06-15 19:59:07,2023-06-16,52.5,0.62,0.59,0.69,0.6399999999999999,4.0,294.0,0.21289849609375,51.93000030517578,puts,0.02927017121254482
CSCO230616P00053000,CSCO,2023-06-13 19:50:00,2023-06-16,53.0,2.37,0.98,1.2,1.0899999999999999,3.0,1.0,0.31641308593749995,51.93000030517578,puts,0.02927017121254482
CSCO230616P00055000,CSCO,2023-06-13 19:33:11,2023-06-16,55.0,4.41,2.99,3.2,3.095,1.0,25.0,0.6289099609375001,51.93000030517578,puts,0.02927017121254482
