contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
MRK230616C00042500,MRK,2023-06-13 19:39:08,2023-06-16,42.5,67.25,66.45,67.15,66.80000000000001,2.0,0.0,6.320314599609375,109.4000015258789,calls,0.02595978025949286
MRK230616C00047500,MRK,2023-06-13 19:39:53,2023-06-16,47.5,62.3,61.4,62.2,61.8,2.0,0.0,5.79687775390625,109.4000015258789,calls,0.02595978025949286
MRK230616C00050000,MRK,2022-11-04 19:46:38,2023-06-16,50.0,49.24,59.75,60.4,60.075,2.0,1.0,6.347658315429687,109.4000015258789,calls,0.02595978025949286
MRK230616C00060000,MRK,2023-06-13 19:38:13,2023-06-16,60.0,49.76,48.95,49.7,49.325,21.0,0.0,4.320317099609374,109.4000015258789,calls,0.02595978025949286
MRK230616C00065000,MRK,2023-06-13 19:38:12,2023-06-16,65.0,44.76,43.85,44.7,44.275000000000006,11.0,0.0,3.8085942285156253,109.4000015258789,calls,0.02595978025949286
MRK230616C00070000,MRK,2023-06-13 17:50:15,2023-06-16,70.0,40.1,38.95,39.7,39.325,10.0,0.0,3.3359391601562494,109.4000015258789,calls,0.02595978025949286
MRK230616C00072500,MRK,2023-06-13 19:40:12,2023-06-16,72.5,37.3,36.35,37.25,36.8,4.0,0.0,3.1992207519531246,109.4000015258789,calls,0.02595978025949286
MRK230616C00075000,MRK,2023-06-13 18:55:41,2023-06-16,75.0,34.9,33.8,34.85,34.325,48.0,0.0,3.1250021875,109.4000015258789,calls,0.02595978025949286
MRK230616C00077500,MRK,2023-06-13 18:55:41,2023-06-16,77.5,32.4,31.25,32.3,31.775,40.0,0.0,2.8281279296874997,109.4000015258789,calls,0.02595978025949286
MRK230616C00080000,MRK,2023-06-13 19:42:49,2023-06-16,80.0,29.9,28.9,29.65,29.275,1217.0,1.0,2.3828165429687496,109.4000015258789,calls,0.02595978025949286
MRK230616C00082500,MRK,2023-06-13 19:42:49,2023-06-16,82.5,27.4,26.5,27.3,26.9,811.0,32.0,0.500005,109.4000015258789,calls,0.02595978025949286
MRK230616C00085000,MRK,2023-06-15 14:48:52,2023-06-16,85.0,24.35,24.05,24.55,24.3,2.0,16.0,1.8125009374999999,109.4000015258789,calls,0.02595978025949286
MRK230616C00087500,MRK,2023-06-15 15:09:57,2023-06-16,87.5,22.2,21.45,21.95,21.7,2.0,0.0,1.3750031249999999,109.4000015258789,calls,0.02595978025949286
MRK230616C00090000,MRK,2023-06-14 15:13:02,2023-06-16,90.0,18.8,18.95,19.65,19.299999999999997,2.0,113.0,1.609376953125,109.4000015258789,calls,0.02595978025949286
MRK230616C00092500,MRK,2023-06-13 19:42:49,2023-06-16,92.5,17.4,16.45,17.1,16.775,5819.0,0.0,1.359378203125,109.4000015258789,calls,0.02595978025949286
MRK230616C00095000,MRK,2023-06-13 19:42:49,2023-06-16,95.0,14.25,13.95,14.65,14.3,1.0,42.0,1.2382850585937497,109.4000015258789,calls,0.02595978025949286
MRK230616C00096000,MRK,2023-06-12 13:53:17,2023-06-16,96.0,14.1,13.05,13.7,13.375,0.0,0.0,1.2148476757812499,109.4000015258789,calls,0.02595978025949286
MRK230616C00097500,MRK,2023-06-15 14:09:54,2023-06-16,97.5,11.65,11.55,12.1,11.825,3.0,188.0,1.0039112304687499,109.4000015258789,calls,0.02595978025949286
MRK230616C00100000,MRK,2023-06-15 17:17:02,2023-06-16,100.0,9.5,9.05,9.6,9.325,28.0,414.0,0.8242205078124999,109.4000015258789,calls,0.02595978025949286
MRK230616C00102000,MRK,2023-06-13 19:38:16,2023-06-16,102.0,7.77,7.0,7.7,7.35,4.0,0.0,0.7578149218750001,109.4000015258789,calls,0.02595978025949286
MRK230616C00103000,MRK,2023-06-13 19:38:18,2023-06-16,103.0,6.78,5.95,6.7,6.325,12.0,0.0,0.6796907031250001,109.4000015258789,calls,0.02595978025949286
