contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
TXN230616C00080000,TXN,2023-01-27 19:55:23,2023-06-16,80.0,96.23,89.05,90.3,89.675,3.0,0,1.0000000000000003e-05,178.08999633789062,calls,0.026840362166838914
TXN230616C00085000,TXN,2023-05-05 13:53:49,2023-06-16,85.0,78.05,90.05,90.75,90.4,1.0,1,1.0000000000000003e-05,178.08999633789062,calls,0.026840362166838914
TXN230616C00095000,TXN,2023-05-30 13:48:16,2023-06-16,95.0,83.1,82.45,83.65,83.05000000000001,1.0,1,4.605472993164062,178.08999633789062,calls,0.026840362166838914
TXN230616C00100000,TXN,2023-05-04 19:34:01,2023-06-16,100.0,62.4,75.1,75.8,75.44999999999999,2.0,0,1.0000000000000003e-05,178.08999633789062,calls,0.026840362166838914
TXN230616C00110000,TXN,2023-05-31 13:36:37,2023-06-16,110.0,65.1,67.5,68.55,68.025,1.0,1,3.5234386914062497,178.08999633789062,calls,0.026840362166838914
TXN230616C00115000,TXN,2023-05-25 13:35:52,2023-06-16,115.0,50.05,62.55,63.55,63.05,1.0,0,3.2421893945312497,178.08999633789062,calls,0.026840362166838914
TXN230616C00125000,TXN,2023-06-14 15:46:21,2023-06-16,125.0,53.07,52.45,53.65,53.05,1.0,4,2.8066436083984376,178.08999633789062,calls,0.026840362166838914
TXN230616C00130000,TXN,2023-05-25 19:50:00,2023-06-16,130.0,40.7,47.45,48.65,48.05,8.0,1,2.544925512695312,178.08999633789062,calls,0.026840362166838914
TXN230616C00135000,TXN,2023-06-01 19:43:40,2023-06-16,135.0,40.63,42.5,43.65,43.075,3.0,26,2.28906677734375,178.08999633789062,calls,0.026840362166838914
TXN230616C00140000,TXN,2023-06-02 17:34:25,2023-06-16,140.0,34.93,37.55,38.55,38.05,3.0,37,1.9580080224609375,178.08999633789062,calls,0.026840362166838914
TXN230616C00145000,TXN,2023-06-05 19:50:00,2023-06-16,145.0,26.1,32.5,33.55,33.025,1.0,632,1.720704521484375,178.08999633789062,calls,0.026840362166838914
TXN230616C00150000,TXN,2023-06-14 14:20:29,2023-06-16,150.0,26.55,27.65,28.45,28.049999999999997,1.0,879,1.4130888720703125,178.08999633789062,calls,0.026840362166838914
TXN230616C00152500,TXN,2023-05-24 19:19:01,2023-06-16,152.5,16.05,25.0,26.1,25.55,0.0,1,1.404299853515625,178.08999633789062,calls,0.026840362166838914
TXN230616C00155000,TXN,2023-06-15 18:09:00,2023-06-16,155.0,22.78,22.6,23.45,23.025,1.0,3882,1.1904337353515624,178.08999633789062,calls,0.026840362166838914
TXN230616C00160000,TXN,2023-06-15 18:09:00,2023-06-16,160.0,17.79,17.6,18.5,18.05,2.0,828,0.99804689453125,178.08999633789062,calls,0.026840362166838914
TXN230616C00162500,TXN,2023-06-09 19:23:38,2023-06-16,162.5,8.73,15.0,16.35,15.675,56.0,53,0.6445348046875,178.08999633789062,calls,0.026840362166838914
TXN230616C00165000,TXN,2023-06-15 18:32:27,2023-06-16,165.0,12.76,12.65,13.7,13.175,11.0,2528,0.55273884765625,178.08999633789062,calls,0.026840362166838914
TXN230616C00167500,TXN,2023-06-15 18:42:38,2023-06-16,167.5,10.66,10.1,11.05,10.575,3.0,98,0.6757844921875001,178.08999633789062,calls,0.026840362166838914
TXN230616C00170000,TXN,2023-06-15 19:13:10,2023-06-16,170.0,8.71,7.75,8.4,8.075,162.0,4727,0.495122236328125,178.08999633789062,calls,0.026840362166838914
TXN230616C00172500,TXN,2023-06-15 18:14:53,2023-06-16,172.5,5.27,5.1,6.15,5.625,95.0,1253,0.459966337890625,178.08999633789062,calls,0.026840362166838914
TXN230616C00175000,TXN,2023-06-15 19:54:21,2023-06-16,175.0,3.8,3.0,3.45,3.225,180.0,4870,0.26709717285156254,178.08999633789062,calls,0.026840362166838914
TXN230616C00177500,TXN,2023-06-15 19:59:55,2023-06-16,177.5,1.38,1.16,1.79,1.475,315.0,1100,0.28125718749999995,178.08999633789062,calls,0.026840362166838914
TXN230616C00180000,TXN,2023-06-15 19:49:47,2023-06-16,180.0,0.63,0.26,0.36,0.31,403.0,6235,0.19873848144531248,178.08999633789062,calls,0.026840362166838914
TXN230616C00182500,TXN,2023-06-15 19:48:58,2023-06-16,182.5,0.15,0.03,0.08,0.055,105.0,685,0.21680470703125,178.08999633789062,calls,0.026840362166838914
TXN230616C00260000,TXN,2022-12-13 19:48:44,2023-06-16,260.0,0.37,0.1,0.15,0.125,2.0,27,2.2109419726562494,178.08999633789062,calls,0.026840362166838914
TXN230616P00095000,TXN,2023-02-24 16:52:38,2023-06-16,95.0,0.17,0.01,0.42,0.215,2.0,69,3.957031357421875,178.08999633789062,puts,0.026840362166838914
TXN230616P00160000,TXN,2023-06-15 19:58:28,2023-06-16,160.0,0.05,0.01,0.05,0.030000000000000002,16.0,5169,0.632816171875,178.08999633789062,puts,0.026840362166838914
TXN230616P00165000,TXN,2023-06-15 19:51:34,2023-06-16,165.0,0.01,0.01,0.05,0.030000000000000002,14.0,2992,0.507817421875,178.08999633789062,puts,0.026840362166838914
