contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
GOOG230616C00045000,GOOG,2023-06-15 19:02:15,2023-06-16,45.0,80.85,80.4,81.8,81.1,6.0,15.0,6.9062513671875,125.79000091552734,calls,0.0
GOOG230616C00050000,GOOG,2023-06-15 15:48:18,2023-06-16,50.0,74.6,75.4,76.8,76.1,3.0,250.0,6.2500021875,125.79000091552734,calls,0.0
GOOG230616C00052000,GOOG,2023-06-15 18:52:16,2023-06-16,52.0,73.85,73.45,74.8,74.125,4.0,103.0,6.082033647460937,125.79000091552734,calls,0.0
GOOG230616C00053000,GOOG,2022-09-16 14:03:30,2023-06-16,53.0,52.04,45.9,49.5,47.7,2.0,212.0,1.0000000000000003e-05,125.79000091552734,calls,0.0
GOOG230616C00054000,GOOG,2022-09-07 14:06:17,2023-06-16,54.0,56.61,47.05,50.85,48.95,0.0,1.0,1.0000000000000003e-05,125.79000091552734,calls,0.0
GOOG230616C00055000,GOOG,2023-06-12 15:20:22,2023-06-16,55.0,68.1,70.35,71.35,70.85,1.0,108.0,4.51562935546875,125.79000091552734,calls,0.0
GOOG230616C00056000,GOOG,2023-03-23 16:30:38,2023-06-16,56.0,51.6,48.5,52.2,50.35,1.0,5.0,1.0000000000000003e-05,125.79000091552734,calls,0.0
GOOG230616C00057000,GOOG,2023-04-21 19:05:35,2023-06-16,57.0,49.05,64.6,68.5,66.55,6.0,102.0,1.0000000000000003e-05,125.79000091552734,calls,0.0
GOOG230616C00058000,GOOG,2022-11-16 19:55:30,2023-06-16,58.0,43.49,33.95,36.05,35.0,6.0,2.0,1.0000000000000003e-05,125.79000091552734,calls,0.0
GOOG230616C00059000,GOOG,2023-03-27 16:08:40,2023-06-16,59.0,44.7,44.7,48.5,46.6,1.0,4.0,1.0000000000000003e-05,125.79000091552734,calls,0.0
GOOG230616C00060000,GOOG,2023-06-08 13:35:33,2023-06-16,60.0,62.6,65.35,66.35,65.85,1.0,130.0,4.0781299023437505,125.79000091552734,calls,0.0
GOOG230616C00061000,GOOG,2023-03-28 14:16:04,2023-06-16,61.0,41.35,45.95,49.85,47.900000000000006,27.0,29.0,1.0000000000000003e-05,125.79000091552734,calls,0.0
GOOG230616C00062000,GOOG,2023-03-27 16:08:40,2023-06-16,62.0,41.8,41.7,45.5,43.6,26.0,27.0,1.0000000000000003e-05,125.79000091552734,calls,0.0
GOOG230616C00063000,GOOG,2023-03-28 17:52:41,2023-06-16,63.0,38.55,43.95,47.85,45.900000000000006,3.0,78.0,1.0000000000000003e-05,125.79000091552734,calls,0.0
GOOG230616C00064000,GOOG,2023-02-27 17:10:14,2023-06-16,64.0,27.55,38.25,38.85,38.55,3.0,275.0,1.0000000000000003e-05,125.79000091552734,calls,0.0
GOOG230616C00065000,GOOG,2023-06-06 18:59:28,2023-06-16,65.0,63.5,60.35,61.35,60.85,3.0,74.0,3.6718758203125006,125.79000091552734,calls,0.0
GOOG230616C00066000,GOOG,2023-01-11 19:32:31,2023-06-16,66.0,28.1,29.25,32.95,31.1,1.0,88.0,1.0000000000000003e-05,125.79000091552734,calls,0.0
GOOG230616C00067000,GOOG,2023-06-06 18:48:22,2023-06-16,67.0,61.43,58.35,59.35,58.85,12.0,35.0,3.5156262109374996,125.79000091552734,calls,0.0
GOOG230616C00068000,GOOG,2023-06-15 18:43:07,2023-06-16,68.0,58.1,57.35,58.7,58.025000000000006,60.0,387.0,4.140629824218751,125.79000091552734,calls,0.0
GOOG230616C00069000,GOOG,2023-06-12 14:02:11,2023-06-16,69.0,53.9,56.35,57.35,56.85,11.0,32.0,3.3593766015624995,125.79000091552734,calls,0.0
GOOG230616C00070000,GOOG,2023-06-12 19:10:37,2023-06-16,70.0,54.6,55.35,56.35,55.85,1.0,735.0,3.281251796875,125.79000091552734,calls,0.0
GOOG230616C00071000,GOOG,2023-04-26 16:50:23,2023-06-16,71.0,34.0,52.6,56.75,54.675,6.0,200.0,6.027346215820312,125.79000091552734,calls,0.0
GOOG230616C00072000,GOOG,2023-06-12 13:34:41,2023-06-16,72.0,51.0,53.35,54.35,53.85,1.0,74.0,3.1406271484375,125.79000091552734,calls,0.0
GOOG230616C00072500,GOOG,2023-05-19 19:48:45,2023-06-16,72.5,51.02,52.85,53.85,53.35,20.0,136.0,3.1093772265624997,125.79000091552734,calls,0.0
GOOG230616C00073000,GOOG,2023-04-21 18:10:46,2023-06-16,73.0,34.13,48.8,52.35,50.575,1.0,171.0,1.0000000000000003e-05,125.79000091552734,calls,0.0
GOOG230616C00074000,GOOG,2023-03-14 15:08:09,2023-06-16,74.0,22.45,32.5,36.5,34.5,6.0,52.0,1.0000000000000003e-05,125.79000091552734,calls,0.0
GOOG230616C00075000,GOOG,2023-06-12 14:34:26,2023-06-16,75.0,47.75,50.35,51.35,50.85,1.0,2146.0,2.92969017578125,125.79000091552734,calls,0.0
GOOG230616C00076000,GOOG,2023-04-26 16:03:54,2023-06-16,76.0,30.1,47.65,51.75,49.7,1.0,166.0,5.441409448242187,125.79000091552734,calls,0.0
GOOG230616C00077000,GOOG,2023-03-22 19:52:33,2023-06-16,77.0,29.5,27.85,31.55,29.700000000000003,13.0,200.0,1.0000000000000003e-05,125.79000091552734,calls,0.0
GOOG230616C00078000,GOOG,2023-03-27 16:08:40,2023-06-16,78.0,26.6,26.0,29.5,27.75,5.0,182.0,1.0000000000000003e-05,125.79000091552734,calls,0.0
GOOG230616C00080000,GOOG,2023-06-15 16:55:40,2023-06-16,80.0,44.0,45.4,46.8,46.099999999999994,6.0,519.0,3.3125017187499997,125.79000091552734,calls,0.0
GOOG230616C00081000,GOOG,2023-05-11 17:19:00,2023-06-16,81.0,36.8,39.6,44.15,41.875,1.0,475.0,1.0000000000000003e-05,125.79000091552734,calls,0.0
GOOG230616C00082500,GOOG,2023-05-04 13:38:05,2023-06-16,82.5,24.05,40.9,44.8,42.849999999999994,3.0,337.0,4.398442001953125,125.79000091552734,calls,0.0
GOOG230616C00084000,GOOG,2023-06-15 14:41:08,2023-06-16,84.0,40.05,41.35,42.35,41.85,2.0,240.0,2.3437541406249993,125.79000091552734,calls,0.0
GOOG230616C00085000,GOOG,2023-06-15 17:47:48,2023-06-16,85.0,39.77,40.35,41.4,40.875,83.0,1051.0,2.3906290234374996,125.79000091552734,calls,0.0
GOOG230616C00086000,GOOG,2023-05-12 18:42:09,2023-06-16,86.0,31.65,34.65,39.15,36.9,1.0,301.0,1.0000000000000003e-05,125.79000091552734,calls,0.0
GOOG230616C00087000,GOOG,2023-06-07 14:10:17,2023-06-16,87.0,40.8,38.35,39.35,38.85,2.0,344.0,2.156254609375,125.79000091552734,calls,0.0
GOOG230616C00087500,GOOG,2023-05-31 17:39:24,2023-06-16,87.5,37.0,37.85,38.85,38.35,1.0,272.0,2.1250046874999997,125.79000091552734,calls,0.0
GOOG230616C00088000,GOOG,2023-06-07 14:11:17,2023-06-16,88.0,36.85,37.35,38.35,37.85,1.0,425.0,2.1015672460937496,125.79000091552734,calls,0.0
GOOG230616C00089000,GOOG,2023-06-12 17:18:34,2023-06-16,89.0,34.2,36.35,37.35,36.85,12.0,368.0,2.03906740234375,125.79000091552734,calls,0.0
GOOG230616C00090000,GOOG,2023-06-15 18:54:01,2023-06-16,90.0,35.57,35.35,36.35,35.85,221.0,6424.0,1.984375078125,125.79000091552734,calls,0.0
GOOG230616C00091000,GOOG,2023-05-30 13:47:03,2023-06-16,91.0,33.15,34.35,35.35,34.85,3.0,1352.0,1.9218753906250001,125.79000091552734,calls,0.0
GOOG230616C00092000,GOOG,2023-06-13 18:31:19,2023-06-16,92.0,33.75,33.35,34.35,33.85,1.0,2629.0,1.8671881640625,125.79000091552734,calls,0.0
GOOG230616C00092500,GOOG,2023-06-15 15:29:47,2023-06-16,92.5,32.5,32.85,33.85,33.35,1.0,1199.0,1.8359383203124997,125.79000091552734,calls,0.0
GOOG230616C00093000,GOOG,2023-06-15 14:07:18,2023-06-16,93.0,31.5,32.35,33.35,32.85,2.0,2237.0,1.8046884765624998,125.79000091552734,calls,0.0
GOOG230616C00094000,GOOG,2023-06-15 17:28:49,2023-06-16,94.0,30.48,31.35,32.35,31.85,1.0,1635.0,1.75000125,125.79000091552734,calls,0.0
GOOG230616C00095000,GOOG,2023-06-15 18:45:59,2023-06-16,95.0,30.8,30.35,31.35,30.85,12.0,7284.0,1.6953140234375002,125.79000091552734,calls,0.0
GOOG230616C00096000,GOOG,2023-06-14 14:37:53,2023-06-16,96.0,28.53,29.35,30.35,29.85,4.0,1086.0,1.640626796875,125.79000091552734,calls,0.0
GOOG230616C00097000,GOOG,2023-06-15 19:30:55,2023-06-16,97.0,28.67,28.35,29.8,29.075000000000003,6.0,1331.0,2.0351611621093753,125.79000091552734,calls,0.0
GOOG230616C00097500,GOOG,2023-06-15 19:16:36,2023-06-16,97.5,28.5,27.9,29.3,28.6,3.0,1745.0,2.0332080419921876,125.79000091552734,calls,0.0
GOOG230616C00098000,GOOG,2023-06-13 13:37:06,2023-06-16,98.0,27.55,27.35,28.8,28.075000000000003,1.0,1499.0,1.966797041015625,125.79000091552734,calls,0.0
GOOG230616C00099000,GOOG,2023-06-15 19:29:53,2023-06-16,99.0,27.15,26.35,27.8,27.075000000000003,9.0,1450.0,1.900391123046875,125.79000091552734,calls,0.0
GOOG230616C00100000,GOOG,2023-06-15 19:39:02,2023-06-16,100.0,25.75,25.35,26.8,26.075000000000003,73.0,20483.0,1.8339852050781247,125.79000091552734,calls,0.0
GOOG230616C00101000,GOOG,2023-06-15 16:44:05,2023-06-16,101.0,23.53,24.35,25.8,25.075000000000003,102.0,112.0,1.767579287109375,125.79000091552734,calls,0.0
GOOG230616C00102000,GOOG,2023-06-14 13:35:47,2023-06-16,102.0,20.6,23.35,24.8,24.075000000000003,3.0,56.0,1.703126484375,125.79000091552734,calls,0.0
GOOG230616C00102500,GOOG,2023-06-15 19:36:23,2023-06-16,102.5,23.5,22.85,24.3,23.575000000000003,67.0,6360.0,1.669923525390625,125.79000091552734,calls,0.0
GOOG230616C00103000,GOOG,2023-06-15 15:47:20,2023-06-16,103.0,21.9,22.35,23.8,23.075000000000003,4.0,99.0,1.6367205664062499,125.79000091552734,calls,0.0
GOOG230616C00104000,GOOG,2023-06-14 14:49:41,2023-06-16,104.0,20.82,21.35,22.8,22.075000000000003,4.0,8.0,1.572267763671875,125.79000091552734,calls,0.0
GOOG230616C00105000,GOOG,2023-06-15 19:55:26,2023-06-16,105.0,21.0,20.25,21.25,20.75,112.0,15816.0,1.67578287109375,125.79000091552734,calls,0.0
GOOG230616C00106000,GOOG,2023-06-12 19:14:48,2023-06-16,106.0,18.5,19.35,20.8,20.075000000000003,1.0,11.0,1.443362158203125,125.79000091552734,calls,0.0
GOOG230616C00107000,GOOG,2023-06-09 19:36:13,2023-06-16,107.0,16.45,18.35,19.8,19.075000000000003,5.0,9.0,1.3789093554687497,125.79000091552734,calls,0.0
GOOG230616C00107500,GOOG,2023-06-15 19:47:20,2023-06-16,107.5,18.4,17.85,19.3,18.575000000000003,51.0,4910.0,1.3476595117187498,125.79000091552734,calls,0.0
GOOG230616C00108000,GOOG,2023-06-09 14:12:51,2023-06-16,108.0,16.16,17.35,18.4,17.875,1.0,54.0,1.05078599609375,125.79000091552734,calls,0.0
GOOG230616C00109000,GOOG,2023-06-15 15:10:10,2023-06-16,109.0,15.48,16.35,17.4,16.875,1.0,6.0,0.9960937890625,125.79000091552734,calls,0.0
GOOG230616C00110000,GOOG,2023-06-15 19:58:52,2023-06-16,110.0,15.9,15.35,16.4,15.875,536.0,22730.0,0.9414068359375,125.79000091552734,calls,0.0
GOOG230616C00111000,GOOG,2023-06-15 19:45:30,2023-06-16,111.0,14.99,14.35,15.4,14.875,2.0,32.0,0.8867198828124999,125.79000091552734,calls,0.0
GOOG230616C00112000,GOOG,2023-06-15 19:08:09,2023-06-16,112.0,13.5,13.35,14.4,13.875,2.0,17.0,0.8339860351562498,125.79000091552734,calls,0.0
GOOG230616C00112500,GOOG,2023-06-15 19:53:28,2023-06-16,112.5,13.11,12.85,14.0,13.425,86.0,8868.0,0.87695435546875,125.79000091552734,calls,0.0
GOOG230616C00113000,GOOG,2023-06-15 19:41:55,2023-06-16,113.0,12.75,12.35,13.4,12.875,10.0,91.0,0.7812521875,125.79000091552734,calls,0.0
GOOG230616C00114000,GOOG,2023-06-15 18:08:31,2023-06-16,114.0,11.1,11.4,12.4,11.9,84.0,250.0,0.7617211328125001,125.79000091552734,calls,0.0
GOOG230616C00115000,GOOG,2023-06-15 19:57:40,2023-06-16,115.0,10.6,10.45,11.75,11.1,738.0,20556.0,0.885743330078125,125.79000091552734,calls,0.0
GOOG230616C00116000,GOOG,2023-06-15 19:57:01,2023-06-16,116.0,9.75,9.4,10.4,9.9,6.0,132.0,0.648441015625,125.79000091552734,calls,0.0
GOOG230616C00117000,GOOG,2023-06-14 18:01:14,2023-06-16,117.0,6.0,8.4,9.4,8.9,1.0,122.0,0.5937540625000001,125.79000091552734,calls,0.0
GOOG230616C00117500,GOOG,2023-06-15 19:53:44,2023-06-16,117.5,8.3,7.9,8.95,8.425,216.0,14605.0,0.5898478515625001,125.79000091552734,calls,0.0
GOOG230616C00118000,GOOG,2023-06-15 19:24:07,2023-06-16,118.0,7.78,7.4,8.45,7.925,12.0,187.0,0.56055126953125,125.79000091552734,calls,0.0
GOOG230616C00119000,GOOG,2023-06-15 18:58:30,2023-06-16,119.0,7.0,6.4,7.45,6.925000000000001,208.0,805.0,0.5019581054687501,125.79000091552734,calls,0.0
GOOG230616C00120000,GOOG,2023-06-15 19:56:56,2023-06-16,120.0,5.84,5.5,6.0,5.75,942.0,14336.0,0.49414568359375005,125.79000091552734,calls,0.0
GOOG230616C00121000,GOOG,2023-06-15 19:52:49,2023-06-16,121.0,5.15,3.7,5.0,4.35,155.0,546.0,0.428716650390625,125.79000091552734,calls,0.0
GOOG230616C00122000,GOOG,2023-06-15 19:59:43,2023-06-16,122.0,3.85,3.65,4.3,3.9749999999999996,1322.0,890.0,0.49414568359375005,125.79000091552734,calls,0.0
GOOG230616C00122500,GOOG,2023-06-15 19:52:08,2023-06-16,122.5,3.67,3.0,3.85,3.425,406.0,9047.0,0.471684970703125,125.79000091552734,calls,0.0
GOOG230616C00123000,GOOG,2023-06-15 19:54:08,2023-06-16,123.0,3.18,2.66,3.25,2.955,2070.0,2468.0,0.393560751953125,125.79000091552734,calls,0.0
GOOG230616C00124000,GOOG,2023-06-15 19:58:39,2023-06-16,124.0,1.95,1.89,2.11,2.0,7565.0,3719.0,0.260749580078125,125.79000091552734,calls,0.0
GOOG230616C00125000,GOOG,2023-06-15 19:59:22,2023-06-16,125.0,1.29,1.18,1.38,1.2799999999999998,12786.0,18775.0,0.25196060546875,125.79000091552734,calls,0.0
GOOG230616C00126000,GOOG,2023-06-15 19:59:43,2023-06-16,126.0,0.7,0.68,0.75,0.7150000000000001,12213.0,8663.0,0.22901161621093752,125.79000091552734,calls,0.0
GOOG230616C00127000,GOOG,2023-06-15 19:59:11,2023-06-16,127.0,0.36,0.34,0.44,0.39,4039.0,4441.0,0.247077841796875,125.79000091552734,calls,0.0
GOOG230616C00127500,GOOG,2023-06-15 19:59:34,2023-06-16,127.5,0.24,0.22,0.27,0.245,1173.0,9127.0,0.23242955078125,125.79000091552734,calls,0.0
GOOG230616C00128000,GOOG,2023-06-15 19:59:55,2023-06-16,128.0,0.17,0.16,0.19,0.175,1786.0,8442.0,0.23780059082031246,125.79000091552734,calls,0.0
GOOG230616C00129000,GOOG,2023-06-15 19:59:51,2023-06-16,129.0,0.09,0.07,0.11,0.09,455.0,2860.0,0.25977302734375,125.79000091552734,calls,0.0
GOOG230616C00130000,GOOG,2023-06-15 19:59:49,2023-06-16,130.0,0.04,0.04,0.05,0.045,1477.0,20291.0,0.26758544921875,125.79000091552734,calls,0.0
GOOG230616C00131000,GOOG,2023-06-15 19:39:39,2023-06-16,131.0,0.02,0.02,0.04,0.03,240.0,2255.0,0.30274134765625,125.79000091552734,calls,0.0
GOOG230616C00132000,GOOG,2023-06-15 19:50:36,2023-06-16,132.0,0.02,0.01,0.03,0.02,216.0,2116.0,0.3320379296875,125.79000091552734,calls,0.0
GOOG230616C00132500,GOOG,2023-06-15 19:58:10,2023-06-16,132.5,0.02,0.01,0.06,0.034999999999999996,55.0,3389.0,0.398443515625,125.79000091552734,calls,0.0
GOOG230616C00135000,GOOG,2023-06-15 19:58:44,2023-06-16,135.0,0.01,0.01,0.05,0.030000000000000002,94.0,6282.0,0.49609878906250005,125.79000091552734,calls,0.0
GOOG230616P00113000,GOOG,2023-06-15 16:42:51,2023-06-16,113.0,0.01,0.01,0.04,0.025,12.0,1140.0,0.648441015625,125.79000091552734,puts,0.0
GOOG230616P00114000,GOOG,2023-06-14 18:40:14,2023-06-16,114.0,0.03,0.01,0.03,0.02,9.0,2138.0,0.585941640625,125.79000091552734,puts,0.0
GOOG230616P00115000,GOOG,2023-06-15 19:50:36,2023-06-16,115.0,0.01,0.01,0.03,0.02,180.0,12309.0,0.5390671093750001,125.79000091552734,puts,0.0
GOOG230616P00116000,GOOG,2023-06-15 18:35:08,2023-06-16,116.0,0.01,0.01,0.03,0.02,11.0,909.0,0.5195360546875,125.79000091552734,puts,0.0
GOOG230616P00117000,GOOG,2023-06-15 19:50:36,2023-06-16,117.0,0.02,0.01,0.04,0.025,25.0,3385.0,0.49609878906250005,125.79000091552734,puts,0.0
GOOG230616P00117500,GOOG,2023-06-15 19:51:53,2023-06-16,117.5,0.02,0.01,0.02,0.015,110.0,13620.0,0.42188078125,125.79000091552734,puts,0.0
GOOG230616P00118000,GOOG,2023-06-15 18:52:12,2023-06-16,118.0,0.01,0.01,0.04,0.025,143.0,2142.0,0.445318046875,125.79000091552734,puts,0.0
GOOG230616P00119000,GOOG,2023-06-15 19:54:54,2023-06-16,119.0,0.02,0.02,0.05,0.035,580.0,3543.0,0.4101621484375,125.79000091552734,puts,0.0
GOOG230616P00120000,GOOG,2023-06-15 19:48:24,2023-06-16,120.0,0.02,0.02,0.03,0.025,994.0,12137.0,0.32813171874999997,125.79000091552734,puts,0.0
GOOG230616P00121000,GOOG,2023-06-15 19:55:33,2023-06-16,121.0,0.04,0.03,0.05,0.04,1116.0,2239.0,0.30664755859375,125.79000091552734,puts,0.0
GOOG230616P00122000,GOOG,2023-06-15 19:58:34,2023-06-16,122.0,0.07,0.05,0.07,0.060000000000000005,733.0,4065.0,0.27149166015625,125.79000091552734,puts,0.0
GOOG230616P00122500,GOOG,2023-06-15 19:55:33,2023-06-16,122.5,0.09,0.06,0.09,0.075,994.0,4511.0,0.257819921875,125.79000091552734,puts,0.0
GOOG230616P00123000,GOOG,2023-06-15 19:59:53,2023-06-16,123.0,0.09,0.09,0.12,0.105,3089.0,2181.0,0.2461012890625,125.79000091552734,puts,0.0
GOOG230616P00124000,GOOG,2023-06-15 19:59:23,2023-06-16,124.0,0.22,0.2,0.25,0.225,4057.0,3339.0,0.2348709326171875,125.79000091552734,puts,0.0
GOOG230616P00125000,GOOG,2023-06-15 19:59:29,2023-06-16,125.0,0.46,0.42,0.49,0.45499999999999996,4085.0,3753.0,0.22266402343749997,125.79000091552734,puts,0.0
GOOG230616P00126000,GOOG,2023-06-15 19:59:30,2023-06-16,126.0,0.96,0.83,1.5,1.165,1059.0,2951.0,0.3745179736328125,125.79000091552734,puts,0.0
GOOG230616P00127000,GOOG,2023-06-15 19:58:52,2023-06-16,127.0,1.65,1.34,1.64,1.49,177.0,1055.0,0.2436599072265625,125.79000091552734,puts,0.0
GOOG230616P00127500,GOOG,2023-06-15 19:42:30,2023-06-16,127.5,1.72,1.77,2.24,2.005,33.0,784.0,0.3198310205078124,125.79000091552734,puts,0.0
GOOG230616P00128000,GOOG,2023-06-15 17:36:25,2023-06-16,128.0,2.17,2.06,3.3,2.6799999999999997,7.0,999.0,0.5351608984375,125.79000091552734,puts,0.0
GOOG230616P00129000,GOOG,2023-06-15 19:47:40,2023-06-16,129.0,3.35,2.87,4.0,3.435,158.0,1036.0,0.5312546875,125.79000091552734,puts,0.0
GOOG230616P00130000,GOOG,2023-06-15 19:52:12,2023-06-16,130.0,4.0,3.8,5.15,4.475,23.0,785.0,0.6621127539062501,125.79000091552734,puts,0.0
GOOG230616P00131000,GOOG,2023-06-13 17:29:33,2023-06-16,131.0,6.92,4.65,5.65,5.15,2.0,185.0,0.5507857421875001,125.79000091552734,puts,0.0
GOOG230616P00132000,GOOG,2023-06-15 15:05:24,2023-06-16,132.0,7.49,5.65,6.65,6.15,2.0,31.0,0.6162147753906251,125.79000091552734,puts,0.0
