contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
AVGO230616C00220000,AVGO,2023-05-25 16:19:24,2023-06-16,220.0,489.3,656.0,671.0,663.5,1.0,2,6.2187522265625,883.4299926757812,calls,0.019469567642710087
AVGO230616C00230000,AVGO,2023-05-31 13:41:56,2023-06-16,230.0,576.8,646.3,661.3,653.8,0.0,1,7.0742199072265635,883.4299926757812,calls,0.019469567642710087
AVGO230616C00240000,AVGO,2023-05-31 13:38:53,2023-06-16,240.0,580.2,635.9,650.9,643.4,0.0,0,10.788089194946291,883.4299926757812,calls,0.019469567642710087
AVGO230616C00270000,AVGO,2022-12-12 16:46:24,2023-06-16,270.0,276.03,308.6,312.7,310.65,0.0,0,1.0000000000000003e-05,883.4299926757812,calls,0.019469567642710087
AVGO230616C00290000,AVGO,2023-05-30 13:52:33,2023-06-16,290.0,608.5,586.0,601.0,593.5,0.0,1,5.01562873046875,883.4299926757812,calls,0.019469567642710087
AVGO230616C00300000,AVGO,2023-05-26 16:18:16,2023-06-16,300.0,480.12,576.3,591.1,583.7,11.0,11,5.535159331054686,883.4299926757812,calls,0.019469567642710087
AVGO230616C00320000,AVGO,2022-07-22 14:01:07,2023-06-16,320.0,201.9,229.4,237.8,233.60000000000002,2.0,1,1.0000000000000003e-05,883.4299926757812,calls,0.019469567642710087
AVGO230616C00340000,AVGO,2022-10-21 16:53:58,2023-06-16,340.0,123.2,180.1,185.1,182.6,1.0,1,1.0000000000000003e-05,883.4299926757812,calls,0.019469567642710087
AVGO230616C00350000,AVGO,2023-06-14 18:38:07,2023-06-16,350.0,515.0,528.4,540.7,534.55,2.0,2,5.683596645507812,883.4299926757812,calls,0.019469567642710087
AVGO230616C00360000,AVGO,2023-05-30 13:46:13,2023-06-16,360.0,541.1,516.8,531.1,523.95,0.0,2,5.001956872558593,883.4299926757812,calls,0.019469567642710087
AVGO230616C00380000,AVGO,2023-03-27 15:24:29,2023-06-16,380.0,257.0,236.2,242.4,239.3,1.0,6,1.0000000000000003e-05,883.4299926757812,calls,0.019469567642710087
AVGO230616C00390000,AVGO,2023-05-16 19:29:02,2023-06-16,390.0,258.5,486.9,501.9,494.4,1.0,2,4.965824105224609,883.4299926757812,calls,0.019469567642710087
AVGO230616C00400000,AVGO,2023-06-12 14:51:51,2023-06-16,400.0,433.7,477.7,491.0,484.35,50.0,843,4.789066513671875,883.4299926757812,calls,0.019469567642710087
AVGO230616C00410000,AVGO,2022-10-20 19:24:02,2023-06-16,410.0,65.35,123.9,127.2,125.55000000000001,50.0,51,1.0000000000000003e-05,883.4299926757812,calls,0.019469567642710087
AVGO230616C00420000,AVGO,2023-05-23 16:11:20,2023-06-16,420.0,278.59,457.3,471.1,464.20000000000005,40.0,83,4.4111372985839825,883.4299926757812,calls,0.019469567642710087
AVGO230616C00430000,AVGO,2023-06-14 18:55:16,2023-06-16,430.0,444.02,448.3,461.0,454.65,3.0,122,4.563480858154296,883.4299926757812,calls,0.019469567642710087
AVGO230616C00440000,AVGO,2023-05-30 13:39:25,2023-06-16,440.0,419.2,436.5,450.9,443.7,1.0,20,3.6640633398437505,883.4299926757812,calls,0.019469567642710087
AVGO230616C00450000,AVGO,2023-06-02 19:10:19,2023-06-16,450.0,366.61,426.9,440.9,433.9,1.0,143,3.7890630273437504,883.4299926757812,calls,0.019469567642710087
AVGO230616C00460000,AVGO,2023-05-26 18:01:02,2023-06-16,460.0,340.5,418.5,431.0,424.75,1.0,33,4.222660971679687,883.4299926757812,calls,0.019469567642710087
AVGO230616C00470000,AVGO,2023-06-08 14:57:52,2023-06-16,470.0,329.51,407.1,421.2,414.15,2.0,309,3.761719345703125,883.4299926757812,calls,0.019469567642710087
AVGO230616C00480000,AVGO,2023-06-14 17:26:26,2023-06-16,480.0,384.51,396.8,410.8,403.8,41.0,51,3.3554703613281243,883.4299926757812,calls,0.019469567642710087
AVGO230616C00490000,AVGO,2023-05-30 19:22:17,2023-06-16,490.0,325.15,386.1,401.1,393.6,2.0,233,2.9843775390625,883.4299926757812,calls,0.019469567642710087
AVGO230616C00500000,AVGO,2023-06-14 18:55:16,2023-06-16,500.0,379.6,375.6,390.6,383.1,6.0,365,5.1062047891235345,883.4299926757812,calls,0.019469567642710087
AVGO230616C00510000,AVGO,2023-06-09 16:34:25,2023-06-16,510.0,297.35,368.0,381.3,374.65,1.0,303,3.5751963745117186,883.4299926757812,calls,0.019469567642710087
AVGO230616C00520000,AVGO,2023-06-14 15:26:31,2023-06-16,520.0,341.0,357.0,370.0,363.5,1.0,205,2.47656630859375,883.4299926757812,calls,0.019469567642710087
AVGO230616C00530000,AVGO,2023-06-13 17:07:37,2023-06-16,530.0,321.0,345.5,360.5,353.0,1.0,370,4.648929970092774,883.4299926757812,calls,0.019469567642710087
AVGO230616C00540000,AVGO,2023-06-15 16:14:37,2023-06-16,540.0,345.0,337.5,351.0,344.25,8.0,197,3.059572663574219,883.4299926757812,calls,0.019469567642710087
AVGO230616C00550000,AVGO,2023-06-15 19:54:24,2023-06-16,550.0,333.4,326.7,341.7,334.2,19.0,397,2.9316432958984375,883.4299926757812,calls,0.019469567642710087
AVGO230616C00560000,AVGO,2023-06-06 14:13:27,2023-06-16,560.0,228.5,317.1,331.3,324.20000000000005,2.0,427,2.831057609863281,883.4299926757812,calls,0.019469567642710087
AVGO230616C00565000,AVGO,2023-05-26 19:17:19,2023-06-16,565.0,251.8,311.1,325.9,318.5,1.0,1,2.1171922070312497,883.4299926757812,calls,0.019469567642710087
AVGO230616C00570000,AVGO,2023-06-15 19:18:37,2023-06-16,570.0,313.3,307.0,321.2,314.1,40.0,372,2.680667360839844,883.4299926757812,calls,0.019469567642710087
AVGO230616C00575000,AVGO,2023-05-26 13:44:26,2023-06-16,575.0,180.7,303.3,314.9,309.1,1.0,1,2.6328159179687503,883.4299926757812,calls,0.019469567642710087
AVGO230616C00580000,AVGO,2023-06-15 19:23:18,2023-06-16,580.0,304.0,296.4,311.4,303.9,2.0,959,2.4658241479492187,883.4299926757812,calls,0.019469567642710087
AVGO230616C00585000,AVGO,2023-05-30 16:28:20,2023-06-16,585.0,254.63,291.7,305.4,298.54999999999995,3.0,3,2.07031732421875,883.4299926757812,calls,0.019469567642710087
AVGO230616C00590000,AVGO,2023-06-15 19:23:18,2023-06-16,590.0,294.5,288.6,298.5,293.55,43.0,467,2.031254921875,883.4299926757812,calls,0.019469567642710087
AVGO230616C00600000,AVGO,2023-06-15 19:32:35,2023-06-16,600.0,283.3,277.3,291.1,284.20000000000005,213.0,1447,2.447269506835937,883.4299926757812,calls,0.019469567642710087
AVGO230616C00605000,AVGO,2023-06-15 13:46:37,2023-06-16,605.0,272.1,271.0,286.0,278.5,1.0,3,1.8125009374999999,883.4299926757812,calls,0.019469567642710087
AVGO230616C00610000,AVGO,2023-06-15 18:39:33,2023-06-16,610.0,274.0,267.2,280.9,274.04999999999995,3.0,1177,2.2832074169921874,883.4299926757812,calls,0.019469567642710087
AVGO230616C00620000,AVGO,2023-06-13 19:28:31,2023-06-16,620.0,231.1,256.4,269.9,263.15,9.0,679,3.372560162353515,883.4299926757812,calls,0.019469567642710087
AVGO230616C00630000,AVGO,2023-06-15 18:19:56,2023-06-16,630.0,250.41,246.5,261.1,253.8,13.0,906,1.96484392578125,883.4299926757812,calls,0.019469567642710087
AVGO230616C00635000,AVGO,2023-06-15 19:46:10,2023-06-16,635.0,246.73,240.8,255.8,248.3,5.0,9,3.294679497680664,883.4299926757812,calls,0.019469567642710087
AVGO230616C00640000,AVGO,2023-06-15 15:56:28,2023-06-16,640.0,244.03,236.4,250.7,243.55,21.0,1002,1.65234548828125,883.4299926757812,calls,0.019469567642710087
AVGO230616C00645000,AVGO,2023-05-30 19:50:06,2023-06-16,645.0,166.92,232.4,245.9,239.15,2.0,4,2.019536201171875,883.4299926757812,calls,0.019469567642710087
AVGO230616C00650000,AVGO,2023-06-15 17:54:24,2023-06-16,650.0,230.0,227.4,241.4,234.4,22.0,1148,2.0673876440429684,883.4299926757812,calls,0.019469567642710087
AVGO230616C00655000,AVGO,2023-06-15 13:58:56,2023-06-16,655.0,222.73,224.0,233.4,228.7,2.0,8,1.6933609082031251,883.4299926757812,calls,0.019469567642710087
AVGO230616C00660000,AVGO,2023-06-15 18:15:04,2023-06-16,660.0,218.0,218.3,229.2,223.75,47.0,833,1.6904312353515625,883.4299926757812,calls,0.019469567642710087
AVGO230616C00665000,AVGO,2023-06-07 14:22:58,2023-06-16,665.0,138.43,211.8,226.0,218.9,2.0,22,1.7373060009765624,883.4299926757812,calls,0.019469567642710087
AVGO230616C00670000,AVGO,2023-06-15 19:24:56,2023-06-16,670.0,212.8,206.8,221.0,213.9,12.0,886,1.6972671386718752,883.4299926757812,calls,0.019469567642710087
AVGO230616C00675000,AVGO,2023-06-15 18:27:25,2023-06-16,675.0,206.0,202.1,215.5,208.8,5.0,29,1.6035176074218749,883.4299926757812,calls,0.019469567642710087
AVGO230616C00680000,AVGO,2023-06-15 18:20:19,2023-06-16,680.0,202.89,196.7,210.2,203.45,40.0,1171,1.15625421875,883.4299926757812,calls,0.019469567642710087
AVGO230616C00685000,AVGO,2023-06-15 17:52:13,2023-06-16,685.0,192.7,196.3,201.0,198.65,2.0,83,1.4277372363281249,883.4299926757812,calls,0.019469567642710087
AVGO230616C00690000,AVGO,2023-06-15 18:17:57,2023-06-16,690.0,189.48,190.2,198.0,194.1,12.0,624,1.6186542504882815,883.4299926757812,calls,0.019469567642710087
AVGO230616C00695000,AVGO,2023-06-15 18:07:46,2023-06-16,695.0,183.0,185.1,192.7,188.89999999999998,7.0,46,1.4980493847656249,883.4299926757812,calls,0.019469567642710087
AVGO230616C00700000,AVGO,2023-06-15 19:24:56,2023-06-16,700.0,184.4,180.8,188.0,184.4,16.0,876,1.6293963842773436,883.4299926757812,calls,0.019469567642710087
AVGO230616C00705000,AVGO,2023-06-15 17:38:13,2023-06-16,705.0,175.3,173.3,184.5,178.9,1.0,103,1.4189482177734376,883.4299926757812,calls,0.019469567642710087
AVGO230616C00710000,AVGO,2023-06-15 19:59:46,2023-06-16,710.0,175.0,171.1,175.1,173.1,13.0,843,1.701173369140625,883.4299926757812,calls,0.019469567642710087
AVGO230616C00715000,AVGO,2023-06-15 15:06:08,2023-06-16,715.0,164.25,165.2,172.1,168.64999999999998,3.0,89,1.2119180029296874,883.4299926757812,calls,0.019469567642710087
AVGO230616C00720000,AVGO,2023-06-15 19:28:31,2023-06-16,720.0,162.9,159.7,167.2,163.45,4.0,600,0.914063359375,883.4299926757812,calls,0.019469567642710087
AVGO230616C00725000,AVGO,2023-06-14 13:53:00,2023-06-16,725.0,129.65,153.2,162.9,158.05,2.0,32,1.9440920764160157,883.4299926757812,calls,0.019469567642710087
AVGO230616C00730000,AVGO,2023-06-15 13:30:46,2023-06-16,730.0,153.0,150.1,157.8,153.95,40.0,555,1.2451209619140622,883.4299926757812,calls,0.019469567642710087
AVGO230616C00735000,AVGO,2023-06-15 19:04:38,2023-06-16,735.0,147.1,143.2,154.0,148.6,1.0,149,1.0371141894531253,883.4299926757812,calls,0.019469567642710087
AVGO230616C00740000,AVGO,2023-06-15 19:46:48,2023-06-16,740.0,141.55,139.5,148.3,143.9,74.0,602,1.150394873046875,883.4299926757812,calls,0.019469567642710087
AVGO230616C00745000,AVGO,2023-06-09 16:19:16,2023-06-16,745.0,64.25,135.0,142.3,138.65,2.0,376,1.0009815576171874,883.4299926757812,calls,0.019469567642710087
AVGO230616C00750000,AVGO,2023-06-15 19:07:51,2023-06-16,750.0,132.03,130.2,137.6,133.89999999999998,2.0,314,1.0747116577148441,883.4299926757812,calls,0.019469567642710087
AVGO230616C00755000,AVGO,2023-06-13 14:42:40,2023-06-16,755.0,95.6,124.4,134.1,129.25,1.0,208,1.1350140905761719,883.4299926757812,calls,0.019469567642710087
AVGO230616C00760000,AVGO,2023-06-15 18:22:55,2023-06-16,760.0,120.5,118.3,128.8,123.55000000000001,5.0,179,0.8320329296874999,883.4299926757812,calls,0.019469567642710087
AVGO230616C00765000,AVGO,2023-06-07 18:42:47,2023-06-16,765.0,35.2,113.2,122.9,118.05000000000001,2.0,9,1.526857834472656,883.4299926757812,calls,0.019469567642710087
AVGO230616C00770000,AVGO,2023-06-15 19:33:19,2023-06-16,770.0,112.0,110.8,119.0,114.9,10.0,281,1.1335492541503909,883.4299926757812,calls,0.019469567642710087
AVGO230616C00775000,AVGO,2023-06-15 15:00:25,2023-06-16,775.0,101.94,105.2,114.1,109.65,1.0,18,1.0498094384765626,883.4299926757812,calls,0.019469567642710087
AVGO230616C00780000,AVGO,2023-06-15 18:04:30,2023-06-16,780.0,101.0,100.1,107.5,103.8,3.0,464,0.8193377441406249,883.4299926757812,calls,0.019469567642710087
