contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
ORCL230616C00032500,ORCL,2023-04-06 14:03:59,2023-06-16,32.5,61.79,64.5,64.8,64.65,130.0,0,1.0000000000000003e-05,126.55000305175781,calls,0.010536019764361538
ORCL230616C00035000,ORCL,2022-12-13 15:25:20,2023-06-16,35.0,48.9,53.8,54.7,54.25,0.0,0,1.0000000000000003e-05,126.55000305175781,calls,0.010536019764361538
ORCL230616C00037500,ORCL,2023-02-13 19:00:23,2023-06-16,37.5,51.5,45.15,45.95,45.55,5.0,8,1.0000000000000003e-05,126.55000305175781,calls,0.010536019764361538
ORCL230616C00040000,ORCL,2023-06-13 13:39:57,2023-06-16,40.0,81.45,86.15,86.8,86.475,5.0,11,7.429688212890625,126.55000305175781,calls,0.010536019764361538
ORCL230616C00042500,ORCL,2023-05-17 15:19:22,2023-06-16,42.5,57.1,83.65,84.7,84.17500000000001,1.0,3,6.4062519921875,126.55000305175781,calls,0.010536019764361538
ORCL230616C00045000,ORCL,2023-03-17 16:52:34,2023-06-16,45.0,40.55,50.8,51.45,51.125,1.0,7,1.0000000000000003e-05,126.55000305175781,calls,0.010536019764361538
ORCL230616C00047500,ORCL,2022-07-21 18:10:21,2023-06-16,47.5,28.43,32.3,32.95,32.625,6.0,6,1.0000000000000003e-05,126.55000305175781,calls,0.010536019764361538
ORCL230616C00050000,ORCL,2023-05-17 17:31:08,2023-06-16,50.0,50.2,76.05,76.9,76.475,4.0,8,6.4062519921875,126.55000305175781,calls,0.010536019764361538
ORCL230616C00052500,ORCL,2023-06-12 15:35:43,2023-06-16,52.5,64.65,73.65,74.4,74.025,3.0,9,6.093752382812499,126.55000305175781,calls,0.010536019764361538
ORCL230616C00055000,ORCL,2023-04-03 14:37:49,2023-06-16,55.0,38.36,40.35,40.55,40.45,4.0,81,1.0000000000000003e-05,126.55000305175781,calls,0.010536019764361538
ORCL230616C00057500,ORCL,2022-12-22 16:15:38,2023-06-16,57.5,23.9,30.3,31.2,30.75,1.0,127,1.0000000000000003e-05,126.55000305175781,calls,0.010536019764361538
ORCL230616C00060000,ORCL,2023-06-15 16:00:20,2023-06-16,60.0,65.42,66.25,66.7,66.475,1.0,446,4.617191728515625,126.55000305175781,calls,0.010536019764361538
ORCL230616C00062500,ORCL,2023-06-13 17:05:23,2023-06-16,62.5,55.35,63.85,64.15,64.0,1.0,291,4.148442314453126,126.55000305175781,calls,0.010536019764361538
ORCL230616C00065000,ORCL,2023-06-15 18:00:27,2023-06-16,65.0,61.35,61.35,61.7,61.525000000000006,8.0,250,4.164067294921875,126.55000305175781,calls,0.010536019764361538
ORCL230616C00067500,ORCL,2023-06-15 14:41:52,2023-06-16,67.5,57.75,58.8,59.3,59.05,1.0,1166,0.500005,126.55000305175781,calls,0.010536019764361538
ORCL230616C00070000,ORCL,2023-06-15 19:56:54,2023-06-16,70.0,56.4,56.25,56.7,56.475,4.0,1941,3.74218814453125,126.55000305175781,calls,0.010536019764361538
ORCL230616C00072500,ORCL,2023-06-15 14:38:21,2023-06-16,72.5,52.75,53.9,54.25,54.075,1.0,1273,2.843752890625,126.55000305175781,calls,0.010536019764361538
ORCL230616C00075000,ORCL,2023-06-15 18:57:53,2023-06-16,75.0,51.75,51.4,51.65,51.525,82.0,2336,3.16406458984375,126.55000305175781,calls,0.010536019764361538
ORCL230616C00077500,ORCL,2023-06-15 16:50:09,2023-06-16,77.5,48.6,48.85,49.2,49.025000000000006,18.0,1267,3.156252109375,126.55000305175781,calls,0.010536019764361538
ORCL230616C00080000,ORCL,2023-06-15 18:01:15,2023-06-16,80.0,46.5,46.4,46.7,46.55,442.0,1609,0.500005,126.55000305175781,calls,0.010536019764361538
ORCL230616C00082500,ORCL,2023-06-14 19:54:53,2023-06-16,82.5,39.6,43.8,44.3,44.05,6.0,3079,0.500005,126.55000305175781,calls,0.010536019764361538
ORCL230616C00085000,ORCL,2023-06-15 19:46:09,2023-06-16,85.0,41.06,41.45,41.7,41.575,24.0,2951,2.0781298046874994,126.55000305175781,calls,0.010536019764361538
ORCL230616C00087500,ORCL,2023-06-15 15:52:17,2023-06-16,87.5,38.05,38.9,39.2,39.05,1.0,2203,0.500005,126.55000305175781,calls,0.010536019764361538
ORCL230616C00090000,ORCL,2023-06-15 19:33:34,2023-06-16,90.0,36.7,36.2,36.8,36.5,30.0,7213,2.496097509765625,126.55000305175781,calls,0.010536019764361538
ORCL230616C00091000,ORCL,2023-06-13 17:01:11,2023-06-16,91.0,26.67,35.2,35.9,35.55,6.0,60,0.500005,126.55000305175781,calls,0.010536019764361538
ORCL230616C00092000,ORCL,2023-06-01 13:38:51,2023-06-16,92.0,13.4,34.1,34.9,34.5,2.0,6,2.50781623046875,126.55000305175781,calls,0.010536019764361538
ORCL230616C00092500,ORCL,2023-06-15 19:04:05,2023-06-16,92.5,34.15,33.75,34.3,34.025,1157.0,4012,2.3242229394531244,126.55000305175781,calls,0.010536019764361538
ORCL230616C00093000,ORCL,2023-06-13 13:46:41,2023-06-16,93.0,28.45,33.15,33.85,33.5,6.0,9,2.3671915820312495,126.55000305175781,calls,0.010536019764361538
ORCL230616C00094000,ORCL,2023-06-15 19:25:33,2023-06-16,94.0,32.42,32.2,32.9,32.55,4.0,10,0.500005,126.55000305175781,calls,0.010536019764361538
ORCL230616C00095000,ORCL,2023-06-15 19:11:28,2023-06-16,95.0,31.56,31.35,31.8,31.575000000000003,42.0,6525,1.5468772656249998,126.55000305175781,calls,0.010536019764361538
ORCL230616C00096000,ORCL,2023-06-15 17:08:19,2023-06-16,96.0,30.0,30.1,30.9,30.5,5.0,19,2.2246138134765623,126.55000305175781,calls,0.010536019764361538
ORCL230616C00097000,ORCL,2023-06-15 17:27:33,2023-06-16,97.0,29.2,29.3,29.8,29.55,2.0,138,0.500005,126.55000305175781,calls,0.010536019764361538
ORCL230616C00097500,ORCL,2023-06-15 19:30:27,2023-06-16,97.5,29.1,28.85,29.3,29.075000000000003,84.0,4257,1.421877890625,126.55000305175781,calls,0.010536019764361538
ORCL230616C00098000,ORCL,2023-06-15 17:24:16,2023-06-16,98.0,27.95,28.25,28.9,28.575,1.0,80,1.3906280468749999,126.55000305175781,calls,0.010536019764361538
ORCL230616C00099000,ORCL,2023-06-15 19:25:33,2023-06-16,99.0,27.41,27.2,27.65,27.424999999999997,5.0,149,1.6171894140625,126.55000305175781,calls,0.010536019764361538
ORCL230616C00100000,ORCL,2023-06-15 19:57:44,2023-06-16,100.0,26.31,26.35,26.7,26.525,644.0,9186,1.6679704101562502,126.55000305175781,calls,0.010536019764361538
ORCL230616C00101000,ORCL,2023-06-15 16:52:21,2023-06-16,101.0,24.9,25.35,25.8,25.575000000000003,19.0,221,1.2500037499999999,126.55000305175781,calls,0.010536019764361538
ORCL230616C00102000,ORCL,2023-06-15 19:54:50,2023-06-16,102.0,24.33,24.4,24.7,24.549999999999997,27.0,1327,0.500005,126.55000305175781,calls,0.010536019764361538
ORCL230616C00103000,ORCL,2023-06-15 15:59:08,2023-06-16,103.0,22.48,23.45,23.65,23.549999999999997,9.0,1486,0.500005,126.55000305175781,calls,0.010536019764361538
ORCL230616C00104000,ORCL,2023-06-15 16:20:44,2023-06-16,104.0,22.0,22.45,22.65,22.549999999999997,2.0,1246,0.500005,126.55000305175781,calls,0.010536019764361538
ORCL230616C00105000,ORCL,2023-06-15 19:57:44,2023-06-16,105.0,21.31,21.4,21.65,21.525,590.0,8857,1.2812535937499998,126.55000305175781,calls,0.010536019764361538
ORCL230616C00106000,ORCL,2023-06-15 19:54:58,2023-06-16,106.0,20.33,20.45,20.7,20.575,7.0,2670,1.0078174609375,126.55000305175781,calls,0.010536019764361538
ORCL230616C00107000,ORCL,2023-06-15 18:42:28,2023-06-16,107.0,20.28,19.45,19.65,19.549999999999997,385.0,2157,0.500005,126.55000305175781,calls,0.010536019764361538
ORCL230616C00108000,ORCL,2023-06-15 19:25:18,2023-06-16,108.0,18.3,18.4,18.7,18.549999999999997,35.0,1222,0.500005,126.55000305175781,calls,0.010536019764361538
ORCL230616C00109000,ORCL,2023-06-15 19:44:41,2023-06-16,109.0,17.05,17.45,17.7,17.575,98.0,1444,0.867188828125,126.55000305175781,calls,0.010536019764361538
ORCL230616C00110000,ORCL,2023-06-15 19:56:15,2023-06-16,110.0,16.45,16.45,16.65,16.549999999999997,244.0,4455,0.500005,126.55000305175781,calls,0.010536019764361538
ORCL230616C00111000,ORCL,2023-06-15 19:46:09,2023-06-16,111.0,15.1,15.35,15.75,15.55,63.0,2127,0.500005,126.55000305175781,calls,0.010536019764361538
ORCL230616C00112000,ORCL,2023-06-15 19:09:37,2023-06-16,112.0,14.62,14.4,14.75,14.575,19.0,726,0.726565234375,126.55000305175781,calls,0.010536019764361538
ORCL230616C00113000,ORCL,2023-06-15 19:37:57,2023-06-16,113.0,13.3,13.4,13.75,13.575,41.0,628,0.6796907031250001,126.55000305175781,calls,0.010536019764361538
ORCL230616C00114000,ORCL,2023-06-15 18:40:12,2023-06-16,114.0,13.23,12.45,12.75,12.6,9.0,634,0.6992217578125001,126.55000305175781,calls,0.010536019764361538
ORCL230616C00115000,ORCL,2023-06-15 19:59:41,2023-06-16,115.0,11.5,11.45,11.7,11.575,205.0,3010,0.585941640625,126.55000305175781,calls,0.010536019764361538
ORCL230616C00116000,ORCL,2023-06-15 19:47:57,2023-06-16,116.0,10.19,10.4,10.75,10.575,170.0,2744,0.5390671093750001,126.55000305175781,calls,0.010536019764361538
ORCL230616C00117000,ORCL,2023-06-15 19:59:43,2023-06-16,117.0,9.3,9.45,9.65,9.55,2723.0,4003,0.6210975390625001,126.55000305175781,calls,0.010536019764361538
ORCL230616C00118000,ORCL,2023-06-15 19:55:51,2023-06-16,118.0,8.3,8.4,8.75,8.575,509.0,2973,0.6562534375000001,126.55000305175781,calls,0.010536019764361538
ORCL230616C00119000,ORCL,2023-06-15 19:45:14,2023-06-16,119.0,7.1,7.4,7.7,7.550000000000001,529.0,1572,0.5566450585937501,126.55000305175781,calls,0.010536019764361538
ORCL230616C00120000,ORCL,2023-06-15 19:59:39,2023-06-16,120.0,6.5,6.5,6.7,6.6,4005.0,7556,0.49609878906250005,126.55000305175781,calls,0.010536019764361538
ORCL230616C00121000,ORCL,2023-06-15 19:59:18,2023-06-16,121.0,5.3,5.45,5.8,5.625,979.0,1794,0.500005,126.55000305175781,calls,0.010536019764361538
ORCL230616C00122000,ORCL,2023-06-15 19:59:31,2023-06-16,122.0,4.5,4.5,4.75,4.625,3815.0,4312,0.405279384765625,126.55000305175781,calls,0.010536019764361538
ORCL230616C00123000,ORCL,2023-06-15 19:59:41,2023-06-16,123.0,3.6,3.45,3.75,3.6,2963.0,3442,0.33887379882812496,126.55000305175781,calls,0.010536019764361538
ORCL230616C00124000,ORCL,2023-06-15 19:58:55,2023-06-16,124.0,2.5,2.63,2.93,2.7800000000000002,7313.0,1560,0.34278000976562495,126.55000305175781,calls,0.010536019764361538
