contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
LOW230616C00090000,LOW,2023-04-24 16:54:00,2023-06-16,90.0,120.8,113.15,115.15,114.15,100.0,0,1.0000000000000003e-05,218.92999267578125,calls,0.01766165804606273
LOW230616C00095000,LOW,2023-04-24 18:57:07,2023-06-16,95.0,116.01,108.05,110.25,109.15,3.0,0,1.0000000000000003e-05,218.92999267578125,calls,0.01766165804606273
LOW230616C00100000,LOW,2023-04-25 17:39:36,2023-06-16,100.0,108.78,100.6,101.9,101.25,3.0,3,1.0000000000000003e-05,218.92999267578125,calls,0.01766165804606273
LOW230616C00105000,LOW,2023-05-26 13:41:42,2023-06-16,105.0,99.35,113.0,114.9,113.95,10.0,10,3.406251484375,218.92999267578125,calls,0.01766165804606273
LOW230616C00110000,LOW,2023-05-16 17:16:23,2023-06-16,110.0,90.35,108.05,109.5,108.775,1.0,1,4.833988332519531,218.92999267578125,calls,0.01766165804606273
LOW230616C00115000,LOW,2023-05-12 14:11:18,2023-06-16,115.0,88.8,93.6,94.8,94.19999999999999,4.0,4,1.0000000000000003e-05,218.92999267578125,calls,0.01766165804606273
LOW230616C00120000,LOW,2022-11-04 15:27:37,2023-06-16,120.0,68.3,96.35,97.85,97.1,5.0,8,1.0000000000000003e-05,218.92999267578125,calls,0.01766165804606273
LOW230616C00125000,LOW,2022-11-09 19:45:56,2023-06-16,125.0,66.9,79.0,80.5,79.75,1.0,1,1.0000000000000003e-05,218.92999267578125,calls,0.01766165804606273
LOW230616C00130000,LOW,2022-12-09 15:00:44,2023-06-16,130.0,76.15,72.75,74.0,73.375,3.0,20,1.0000000000000003e-05,218.92999267578125,calls,0.01766165804606273
LOW230616C00135000,LOW,2022-12-07 20:04:51,2023-06-16,135.0,75.65,68.15,69.5,68.825,4.0,21,1.0000000000000003e-05,218.92999267578125,calls,0.01766165804606273
LOW230616C00140000,LOW,2022-12-07 18:56:35,2023-06-16,140.0,72.35,63.6,64.95,64.275,6.0,45,1.0000000000000003e-05,218.92999267578125,calls,0.01766165804606273
LOW230616C00145000,LOW,2023-05-11 16:42:54,2023-06-16,145.0,59.0,63.75,64.85,64.3,1.0,20,1.0000000000000003e-05,218.92999267578125,calls,0.01766165804606273
LOW230616C00150000,LOW,2023-06-07 17:01:37,2023-06-16,150.0,61.17,67.8,69.75,68.775,3.0,34,3.0712913842773437,218.92999267578125,calls,0.01766165804606273
LOW230616C00155000,LOW,2023-05-22 13:49:40,2023-06-16,155.0,53.25,63.1,64.7,63.900000000000006,9.0,25,2.810549848632813,218.92999267578125,calls,0.01766165804606273
LOW230616C00160000,LOW,2023-06-13 13:55:36,2023-06-16,160.0,56.39,58.05,59.7,58.875,1.0,35,2.593753515625,218.92999267578125,calls,0.01766165804606273
LOW230616C00165000,LOW,2023-05-23 16:49:33,2023-06-16,165.0,42.65,53.15,54.6,53.875,1.0,24,2.3144573388671867,218.92999267578125,calls,0.01766165804606273
LOW230616C00170000,LOW,2023-06-15 13:34:31,2023-06-16,170.0,47.84,48.4,49.35,48.875,1.0,104,1.927734736328125,218.92999267578125,calls,0.01766165804606273
LOW230616C00175000,LOW,2023-06-02 15:07:59,2023-06-16,175.0,33.4,43.0,44.7,43.85,1.0,43,1.970703271484375,218.92999267578125,calls,0.01766165804606273
