contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
TXN230602C00130000,TXN,2023-05-26 15:04:39,2023-06-02,130.0,44.75,44.9,45.65,45.275,1.0,1,2.3437541406249993,175.22999572753906,calls,0.027278434723198353
TXN230602C00135000,TXN,2023-06-02 15:06:23,2023-06-02,135.0,40.75,39.95,40.55,40.25,1.0,0,1.890625546875,175.22999572753906,calls,0.027278434723198353
TXN230602C00140000,TXN,2023-05-22 17:14:15,2023-06-02,140.0,30.45,34.9,35.7,35.3,0.0,1,1.9218753906250001,175.22999572753906,calls,0.027278434723198353
TXN230602C00146000,TXN,2023-05-25 16:35:32,2023-06-02,146.0,22.6,28.9,29.55,29.225,0.0,2,2.058598603515625,175.22999572753906,calls,0.027278434723198353
TXN230602C00149000,TXN,2023-05-22 17:29:41,2023-06-02,149.0,21.65,25.9,26.55,26.225,0.0,1,1.8691412792968751,175.22999572753906,calls,0.027278434723198353
TXN230602C00150000,TXN,2023-05-10 14:24:23,2023-06-02,150.0,14.22,24.9,25.6,25.25,10.0,20,1.1875040625,175.22999572753906,calls,0.027278434723198353
TXN230602C00152500,TXN,2023-06-01 14:45:58,2023-06-02,152.5,21.35,22.4,23.05,22.725,1.0,4,1.6484392578125,175.22999572753906,calls,0.027278434723198353
TXN230602C00155000,TXN,2023-06-02 18:19:22,2023-06-02,155.0,19.5,19.95,20.55,20.25,22.0,43,0.9609378906249999,175.22999572753906,calls,0.027278434723198353
TXN230602C00157500,TXN,2023-05-26 14:13:56,2023-06-02,157.5,15.9,17.4,18.1,17.75,1.0,1,0.8437515624999999,175.22999572753906,calls,0.027278434723198353
TXN230602C00160000,TXN,2023-06-01 15:43:40,2023-06-02,160.0,15.25,14.9,15.65,15.275,12.0,54,0.8203142968749999,175.22999572753906,calls,0.027278434723198353
TXN230602C00162500,TXN,2023-06-02 17:04:50,2023-06-02,162.5,12.22,12.4,13.05,12.725000000000001,25.0,31,1.01953615234375,175.22999572753906,calls,0.027278434723198353
TXN230602C00165000,TXN,2023-06-02 19:19:48,2023-06-02,165.0,10.53,9.9,10.55,10.225000000000001,6.0,119,0.858399853515625,175.22999572753906,calls,0.027278434723198353
TXN230602C00167500,TXN,2023-06-02 19:14:09,2023-06-02,167.5,8.0,7.4,8.05,7.7250000000000005,7.0,135,0.69336244140625,175.22999572753906,calls,0.027278434723198353
TXN230602C00170000,TXN,2023-06-02 19:53:45,2023-06-02,170.0,5.5,4.95,5.55,5.25,39.0,591,0.523442265625,175.22999572753906,calls,0.027278434723198353
TXN230602C00172500,TXN,2023-06-02 19:30:07,2023-06-02,172.5,2.7,2.5,3.05,2.775,20.0,351,0.3398503515625,175.22999572753906,calls,0.027278434723198353
TXN230602C00175000,TXN,2023-06-02 19:57:18,2023-06-02,175.0,0.28,0.06,0.44,0.25,569.0,384,0.08497008789062502,175.22999572753906,calls,0.027278434723198353
TXN230602P00177500,TXN,2023-06-02 18:55:31,2023-06-02,177.5,2.66,1.99,2.55,2.27,27.0,58,0.2841868457031249,175.22999572753906,puts,0.027278434723198353
TXN230602P00180000,TXN,2023-05-31 19:46:51,2023-06-02,180.0,6.4,4.45,5.15,4.800000000000001,6.0,26,0.5053760400390624,175.22999572753906,puts,0.027278434723198353
TXN230602P00182500,TXN,2023-06-02 19:46:40,2023-06-02,182.5,7.09,6.95,7.6,7.275,10.0,10,0.641605146484375,175.22999572753906,puts,0.027278434723198353
TXN230602P00185000,TXN,2023-06-01 15:14:23,2023-06-02,185.0,10.85,9.3,10.1,9.7,1.0,1,0.790041162109375,175.22999572753906,puts,0.027278434723198353
TXN230602P00190000,TXN,2023-05-30 15:20:50,2023-06-02,190.0,13.44,14.35,15.1,14.725,1.0,0,1.0625046875000002,175.22999572753906,puts,0.027278434723198353
