contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
KO230602C00040000,KO,2023-05-26 14:43:45,2023-06-02,40.0,20.6,21.0,21.35,21.175,5.0,8,3.1875020312499998,61.15999984741211,calls,0.029038587384416892
KO230602C00045000,KO,2023-05-30 16:37:48,2023-06-02,45.0,14.65,16.0,16.35,16.175,3.0,8,2.3750040624999995,61.15999984741211,calls,0.029038587384416892
KO230602C00049000,KO,2023-05-26 14:43:46,2023-06-02,49.0,11.6,12.0,12.35,12.175,4.0,4,1.78125109375,61.15999984741211,calls,0.029038587384416892
KO230602C00050000,KO,2023-05-25 16:59:15,2023-06-02,50.0,10.4,11.0,11.35,11.175,0.0,2,1.625001875,61.15999984741211,calls,0.029038587384416892
KO230602C00051000,KO,2023-05-09 13:54:31,2023-06-02,51.0,12.55,10.0,10.35,10.175,0.0,1,1.5000025,61.15999984741211,calls,0.029038587384416892
KO230602C00052000,KO,2023-05-26 18:04:33,2023-06-02,52.0,8.2,9.0,9.35,9.175,1.0,6,1.3437532812499997,61.15999984741211,calls,0.029038587384416892
KO230602C00053000,KO,2023-05-26 18:04:33,2023-06-02,53.0,7.2,8.0,8.35,8.175,3.0,3,1.21875390625,61.15999984741211,calls,0.029038587384416892
KO230602C00054000,KO,2023-05-18 16:05:16,2023-06-02,54.0,8.8,7.0,7.35,7.175,5.0,6,1.0781296093750001,61.15999984741211,calls,0.029038587384416892
KO230602C00055000,KO,2023-06-02 19:48:37,2023-06-02,55.0,6.17,6.05,6.35,6.199999999999999,3.0,21,1.0859420703125,61.15999984741211,calls,0.029038587384416892
KO230602C00057000,KO,2023-06-02 16:30:59,2023-06-02,57.0,4.15,4.0,4.35,4.175,1.0,24,0.6562534375000001,61.15999984741211,calls,0.029038587384416892
KO230602C00058000,KO,2023-06-02 19:49:52,2023-06-02,58.0,3.2,3.05,3.3,3.175,27.0,33,0.51562984375,61.15999984741211,calls,0.029038587384416892
KO230602C00059000,KO,2023-06-02 19:31:07,2023-06-02,59.0,2.26,2.09,2.25,2.17,241.0,256,0.5546919531250001,61.15999984741211,calls,0.029038587384416892
KO230602C00060000,KO,2023-06-02 19:55:25,2023-06-02,60.0,1.25,1.09,1.3,1.195,1385.0,2525,0.41797457031249996,61.15999984741211,calls,0.029038587384416892
KO230602C00061000,KO,2023-06-02 19:57:29,2023-06-02,61.0,0.2,0.11,0.24,0.175,6610.0,6436,0.11524322265625,61.15999984741211,calls,0.029038587384416892
KO230602P00062000,KO,2023-06-02 19:44:13,2023-06-02,62.0,0.77,0.76,0.91,0.835,57.0,457,0.2617261328125,61.15999984741211,puts,0.029038587384416892
KO230602P00062500,KO,2023-06-02 19:36:10,2023-06-02,62.5,1.22,1.24,1.41,1.325,23.0,527,0.35547519531249994,61.15999984741211,puts,0.029038587384416892
KO230602P00063000,KO,2023-06-02 15:21:35,2023-06-02,63.0,1.87,1.72,1.94,1.83,10.0,10,0.49219257812500006,61.15999984741211,puts,0.029038587384416892
KO230602P00064000,KO,2023-06-02 18:22:56,2023-06-02,64.0,2.71,2.73,2.96,2.8449999999999998,1.0,1,0.70312796875,61.15999984741211,puts,0.029038587384416892
KO230602P00065000,KO,2023-06-01 13:30:12,2023-06-02,65.0,5.06,3.65,4.0,3.825,1.0,0,0.937500625,61.15999984741211,puts,0.029038587384416892
KO230602P00066000,KO,2023-06-01 14:40:10,2023-06-02,66.0,6.14,4.65,5.0,4.825,1.0,1,1.1015669921875002,61.15999984741211,puts,0.029038587384416892
KO230602P00068000,KO,2023-05-26 14:43:47,2023-06-02,68.0,7.45,6.65,7.0,6.825,1.0,0,1.40625296875,61.15999984741211,puts,0.029038587384416892
KO230602P00070000,KO,2023-05-26 15:04:39,2023-06-02,70.0,9.6,8.65,9.0,8.825,5.0,0,1.69140779296875,61.15999984741211,puts,0.029038587384416892
KO230602P00071000,KO,2023-05-26 15:04:39,2023-06-02,71.0,10.6,9.65,10.0,9.825,3.0,0,1.82421962890625,61.15999984741211,puts,0.029038587384416892
KO230602P00072000,KO,2023-05-26 14:43:48,2023-06-02,72.0,11.45,10.65,11.0,10.825,2.0,0,1.95703146484375,61.15999984741211,puts,0.029038587384416892
KO230602P00076000,KO,2023-05-26 14:43:48,2023-06-02,76.0,15.45,14.65,15.0,14.825,2.0,0,2.44531638671875,61.15999984741211,puts,0.029038587384416892
KO230609C00040000,KO,2023-05-17 13:54:12,2023-06-09,40.0,23.05,21.05,21.4,21.225,0.0,0,1.3671906640625,61.15999984741211,calls,0.029038587384416892
KO230609C00050000,KO,2023-05-26 18:04:32,2023-06-09,50.0,10.25,11.1,11.4,11.25,10.0,17,0.7578149218750001,61.15999984741211,calls,0.029038587384416892
KO230609C00052000,KO,2023-05-17 15:15:47,2023-06-09,52.0,11.1,9.05,9.4,9.225000000000001,0.0,2,0.5976602734375001,61.15999984741211,calls,0.029038587384416892
KO230609C00054000,KO,2023-06-01 16:56:03,2023-06-09,54.0,6.0,7.05,7.45,7.25,2.0,4,0.5097705273437501,61.15999984741211,calls,0.029038587384416892
KO230609C00055000,KO,2023-06-02 19:53:58,2023-06-09,55.0,6.33,6.05,6.4,6.225,4.0,6,0.56836369140625,61.15999984741211,calls,0.029038587384416892
KO230609C00057000,KO,2023-06-02 18:40:47,2023-06-09,57.0,4.3,4.1,4.35,4.225,42.0,82,0.393560751953125,61.15999984741211,calls,0.029038587384416892
KO230609C00058000,KO,2023-06-02 14:45:53,2023-06-09,58.0,3.1,3.15,3.4,3.275,33.0,23,0.34766277343749996,61.15999984741211,calls,0.029038587384416892
KO230609C00059000,KO,2023-06-02 19:31:07,2023-06-09,59.0,2.31,2.18,2.34,2.26,90.0,337,0.243171630859375,61.15999984741211,calls,0.029038587384416892
KO230609C00060000,KO,2023-06-02 19:47:52,2023-06-09,60.0,1.42,1.3,1.38,1.3399999999999999,458.0,1053,0.178719150390625,61.15999984741211,calls,0.029038587384416892
KO230609C00061000,KO,2023-06-02 19:59:02,2023-06-09,61.0,0.58,0.53,0.56,0.545,4343.0,1692,0.131844619140625,61.15999984741211,calls,0.029038587384416892
KO230609C00062000,KO,2023-06-02 19:59:19,2023-06-09,62.0,0.14,0.13,0.15,0.14,3778.0,923,0.124032197265625,61.15999984741211,calls,0.029038587384416892
KO230609C00062500,KO,2023-06-02 19:59:23,2023-06-09,62.5,0.07,0.06,0.07,0.065,966.0,596,0.125985302734375,61.15999984741211,calls,0.029038587384416892
KO230609C00063000,KO,2023-06-02 19:35:11,2023-06-09,63.0,0.02,0.02,0.04,0.03,229.0,1029,0.13672738281250002,61.15999984741211,calls,0.029038587384416892
KO230609P00057000,KO,2023-06-02 19:41:44,2023-06-09,57.0,0.01,0.01,0.03,0.02,45.0,85,0.25977302734375,61.15999984741211,puts,0.029038587384416892
KO230609P00058000,KO,2023-06-02 19:50:24,2023-06-09,58.0,0.03,0.03,0.04,0.035,233.0,259,0.21875781249999998,61.15999984741211,puts,0.029038587384416892
KO230609P00059000,KO,2023-06-02 19:49:25,2023-06-09,59.0,0.04,0.04,0.05,0.045,343.0,4459,0.16797707031250003,61.15999984741211,puts,0.029038587384416892
KO230609P00060000,KO,2023-06-02 19:59:37,2023-06-09,60.0,0.1,0.09,0.11,0.1,580.0,1436,0.13575083007812502,61.15999984741211,puts,0.029038587384416892
KO230609P00061000,KO,2023-06-02 19:50:53,2023-06-09,61.0,0.29,0.3,0.32,0.31,812.0,282,0.10938390625,61.15999984741211,puts,0.029038587384416892
KO230609P00062000,KO,2023-06-02 19:42:54,2023-06-09,62.0,0.9,0.81,0.94,0.875,165.0,128,0.1049894189453125,61.15999984741211,puts,0.029038587384416892
KO230609P00062500,KO,2023-06-02 16:11:15,2023-06-09,62.5,1.26,1.26,1.4,1.33,1.0,184,0.1211025390625,61.15999984741211,puts,0.029038587384416892
KO230609P00063000,KO,2023-06-02 18:22:56,2023-06-09,63.0,1.71,1.77,1.87,1.82,5.0,145,0.1289149609375,61.15999984741211,puts,0.029038587384416892
KO230609P00064000,KO,2023-06-02 15:41:35,2023-06-09,64.0,2.79,2.7,2.96,2.83,5.0,5,0.24805439453125,61.15999984741211,puts,0.029038587384416892
KO230609P00065000,KO,2023-06-02 14:09:21,2023-06-09,65.0,4.2,3.7,4.0,3.85,2.0,1,0.3320379296875,61.15999984741211,puts,0.029038587384416892
KO230609P00066000,KO,2023-05-17 14:29:36,2023-06-09,66.0,3.1,4.65,5.0,4.825,1.0,0,0.389654541015625,61.15999984741211,puts,0.029038587384416892
KO230609P00069000,KO,2023-05-12 18:59:24,2023-06-09,69.0,4.85,7.7,8.05,7.875,0.0,0,0.585941640625,61.15999984741211,puts,0.029038587384416892
KO230609P00071000,KO,2023-05-10 16:08:31,2023-06-09,71.0,7.77,9.65,10.0,9.825,0.0,0,0.6455113574218749,61.15999984741211,puts,0.029038587384416892
KO230616C00027500,KO,2023-06-02 16:13:58,2023-06-16,27.5,33.76,33.55,33.9,33.724999999999994,3.0,1,1.765626171875,61.15999984741211,calls,0.029038587384416892
KO230616C00030000,KO,2023-05-25 15:22:16,2023-06-16,30.0,30.61,31.05,31.45,31.25,1.0,8,1.6640641796875002,61.15999984741211,calls,0.029038587384416892
KO230616C00032500,KO,2022-05-26 14:01:34,2023-06-16,32.5,32.25,30.65,31.15,30.9,0.0,0,3.1015647460937497,61.15999984741211,calls,0.029038587384416892
KO230616C00035000,KO,2023-05-12 14:00:02,2023-06-16,35.0,29.0,26.05,26.45,26.25,1.0,1,1.3359408203124996,61.15999984741211,calls,0.029038587384416892
KO230616C00037500,KO,2023-05-31 14:12:20,2023-06-16,37.5,22.15,23.55,23.9,23.725,2.0,25,1.1328168359375002,61.15999984741211,calls,0.029038587384416892
KO230616C00040000,KO,2023-06-01 14:49:00,2023-06-16,40.0,19.9,21.05,21.4,21.225,1.0,148,0.9960937890625,61.15999984741211,calls,0.029038587384416892
KO230616C00042500,KO,2023-06-01 19:00:46,2023-06-16,42.5,17.65,18.55,18.9,18.725,11.0,50,0.8710950390625,61.15999984741211,calls,0.029038587384416892
KO230616C00045000,KO,2023-06-02 14:55:55,2023-06-16,45.0,16.15,16.1,16.35,16.225,3.0,322,0.7500025,61.15999984741211,calls,0.029038587384416892
KO230616C00047500,KO,2023-06-01 19:05:00,2023-06-16,47.5,12.7,13.55,13.95,13.75,7.0,51,0.6718782812500002,61.15999984741211,calls,0.029038587384416892
KO230616C00049000,KO,2023-06-01 19:25:18,2023-06-16,49.0,11.25,12.05,12.4,12.225000000000001,10.0,11,0.5664105859375,61.15999984741211,calls,0.029038587384416892
KO230616C00050000,KO,2023-06-02 15:12:55,2023-06-16,50.0,11.2,11.1,11.35,11.225,14.0,411,0.523442265625,61.15999984741211,calls,0.029038587384416892
KO230616C00052500,KO,2023-06-02 19:25:22,2023-06-16,52.5,8.85,8.6,8.9,8.75,10.0,227,0.5459029785156251,61.15999984741211,calls,0.029038587384416892
