contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
LOW230602C00160000,LOW,2023-05-23 16:07:39,2023-06-02,160.0,49.52,49.1,50.6,49.85,200.0,200,2.0781298046874994,209.80999755859375,calls,0.01842937282141105
LOW230602C00172500,LOW,2023-05-25 14:46:50,2023-06-02,172.5,30.05,36.4,38.2,37.3,0.0,5,2.614261276855469,209.80999755859375,calls,0.01842937282141105
LOW230602C00177500,LOW,2023-06-01 14:06:36,2023-06-02,177.5,21.9,31.4,33.5,32.45,3.0,3,1.6015644921874999,209.80999755859375,calls,0.01842937282141105
LOW230602C00180000,LOW,2023-06-01 17:24:34,2023-06-02,180.0,23.25,29.1,30.5,29.8,3.0,3,2.031254921875,209.80999755859375,calls,0.01842937282141105
LOW230602C00182500,LOW,2023-06-01 19:31:19,2023-06-02,182.5,21.6,26.6,28.0,27.3,1.0,6,1.88671931640625,209.80999755859375,calls,0.01842937282141105
LOW230602C00185000,LOW,2023-05-31 18:25:06,2023-06-02,185.0,22.4,24.3,25.3,24.8,1.0,8,1.607423837890625,209.80999755859375,calls,0.01842937282141105
LOW230602C00187500,LOW,2023-06-01 15:26:09,2023-06-02,187.5,13.7,21.65,22.9,22.275,5.0,10,1.5380882470703123,209.80999755859375,calls,0.01842937282141105
LOW230602C00190000,LOW,2023-05-31 18:16:15,2023-06-02,190.0,12.2,19.15,20.35,19.75,9.0,5,1.3671906640625,209.80999755859375,calls,0.01842937282141105
LOW230602C00192500,LOW,2023-06-02 19:55:37,2023-06-02,192.5,17.2,16.8,17.8,17.3,1.0,12,1.1982461962890625,209.80999755859375,calls,0.01842937282141105
LOW230602C00195000,LOW,2023-06-02 14:13:46,2023-06-02,195.0,14.82,14.45,15.2,14.825,12.0,30,0.57812921875,209.80999755859375,calls,0.01842937282141105
LOW230602C00197500,LOW,2023-06-01 16:08:15,2023-06-02,197.5,4.84,11.9,12.7,12.3,3.0,115,0.8652357226562499,209.80999755859375,calls,0.01842937282141105
LOW230602C00200000,LOW,2023-06-02 19:59:39,2023-06-02,200.0,9.79,9.5,9.95,9.725,28.0,120,0.570316796875,209.80999755859375,calls,0.01842937282141105
LOW230602C00202500,LOW,2023-06-02 19:16:16,2023-06-02,202.5,7.65,6.95,7.65,7.300000000000001,50.0,227,0.5634809277343751,209.80999755859375,calls,0.01842937282141105
