contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
CRM230609C00207500,CRM,2023-06-02 19:41:07,2023-06-09,207.5,6.8,6.5,7.1,6.8,135.0,151,0.29761444580078117,213.02999877929688,calls,0.0
CRM230609C00210000,CRM,2023-06-02 19:58:47,2023-06-09,210.0,4.95,4.9,5.3,5.1,1023.0,1349,0.2868723657226562,213.02999877929688,calls,0.0
CRM230609C00212500,CRM,2023-06-02 19:59:44,2023-06-09,212.5,3.52,3.4,3.7,3.55,3647.0,1108,0.27283442016601556,213.02999877929688,calls,0.0
CRM230609C00215000,CRM,2023-06-02 19:59:59,2023-06-09,215.0,2.38,2.32,2.38,2.3499999999999996,3507.0,2335,0.25879647460937505,213.02999877929688,calls,0.0
CRM230609C00217500,CRM,2023-06-02 19:59:11,2023-06-09,217.5,1.56,1.52,1.71,1.615,2077.0,1190,0.27539787109374997,213.02999877929688,calls,0.0
CRM230609C00220000,CRM,2023-06-02 19:59:45,2023-06-09,220.0,1.03,1.0,1.13,1.065,4314.0,2599,0.28064684204101553,213.02999877929688,calls,0.0
CRM230609C00222500,CRM,2023-06-02 19:59:40,2023-06-09,222.5,0.67,0.65,0.77,0.71,1098.0,1252,0.2912668530273437,213.02999877929688,calls,0.0
CRM230609C00225000,CRM,2023-06-02 19:59:32,2023-06-09,225.0,0.44,0.43,0.52,0.475,898.0,2038,0.3012765185546875,213.02999877929688,calls,0.0
CRM230609C00227500,CRM,2023-06-02 19:59:06,2023-06-09,227.5,0.32,0.28,0.38,0.33,283.0,331,0.317389638671875,213.02999877929688,calls,0.0
CRM230609C00230000,CRM,2023-06-02 19:59:54,2023-06-09,230.0,0.25,0.21,0.25,0.22999999999999998,973.0,1329,0.32471378417968744,213.02999877929688,calls,0.0
CRM230609C00232500,CRM,2023-06-02 19:57:37,2023-06-09,232.5,0.19,0.19,0.25,0.22,82.0,189,0.35986968261718744,213.02999877929688,calls,0.0
CRM230609C00235000,CRM,2023-06-02 19:59:47,2023-06-09,235.0,0.15,0.15,0.21,0.18,103.0,859,0.3813538427734374,213.02999877929688,calls,0.0
CRM230609C00237500,CRM,2023-06-02 19:57:03,2023-06-09,237.5,0.12,0.11,0.14,0.125,46.0,175,0.3857483300781249,213.02999877929688,calls,0.0
CRM230609C00240000,CRM,2023-06-02 19:58:46,2023-06-09,240.0,0.1,0.09,0.1,0.095,740.0,1449,0.39453730468750003,213.02999877929688,calls,0.0
CRM230609C00245000,CRM,2023-06-02 19:59:30,2023-06-09,245.0,0.07,0.06,0.07,0.065,165.0,900,0.42774009765625004,213.02999877929688,calls,0.0
CRM230609C00250000,CRM,2023-06-02 19:35:43,2023-06-09,250.0,0.05,0.04,0.05,0.045,277.0,1863,0.46094289062500005,213.02999877929688,calls,0.0
CRM230609C00255000,CRM,2023-06-02 19:37:00,2023-06-09,255.0,0.04,0.02,0.09,0.055,99.0,827,0.51562984375,213.02999877929688,calls,0.0
CRM230609C00260000,CRM,2023-06-02 19:53:42,2023-06-09,260.0,0.03,0.01,0.03,0.02,355.0,1201,0.5039112109375,213.02999877929688,calls,0.0
CRM230609C00270000,CRM,2023-06-02 19:55:10,2023-06-09,270.0,0.02,0.01,0.02,0.015,95.0,1279,0.570316796875,213.02999877929688,calls,0.0
CRM230609P00180000,CRM,2023-06-02 19:32:31,2023-06-09,180.0,0.03,0.01,0.04,0.025,169.0,870,0.47852083984375,213.02999877929688,puts,0.0
CRM230609P00185000,CRM,2023-06-02 19:39:49,2023-06-09,185.0,0.04,0.02,0.09,0.055,132.0,746,0.45703667968750006,213.02999877929688,puts,0.0
CRM230609P00187500,CRM,2023-06-02 19:18:47,2023-06-09,187.5,0.04,0.03,0.1,0.065,38.0,151,0.42578699218750005,213.02999877929688,puts,0.0
CRM230609P00190000,CRM,2023-06-02 19:20:05,2023-06-09,190.0,0.06,0.05,0.08,0.065,63.0,868,0.37500625,213.02999877929688,puts,0.0
CRM230609P00192500,CRM,2023-06-02 19:52:51,2023-06-09,192.5,0.08,0.05,0.11,0.08,262.0,231,0.35547519531249994,213.02999877929688,puts,0.0
CRM230609P00195000,CRM,2023-06-02 19:50:13,2023-06-09,195.0,0.1,0.1,0.13,0.115,362.0,759,0.32617861328125,213.02999877929688,puts,0.0
CRM230609P00197500,CRM,2023-06-02 19:57:04,2023-06-09,197.5,0.17,0.15,0.23,0.19,396.0,368,0.32080757324218745,213.02999877929688,puts,0.0
CRM230609P00200000,CRM,2023-06-02 19:58:10,2023-06-09,200.0,0.25,0.2,0.31,0.255,851.0,1181,0.2973703076171874,213.02999877929688,puts,0.0
CRM230609P00202500,CRM,2023-06-02 19:54:24,2023-06-09,202.5,0.35,0.33,0.46,0.395,1927.0,883,0.2797923583984374,213.02999877929688,puts,0.0
CRM230609P00205000,CRM,2023-06-02 19:58:59,2023-06-09,205.0,0.69,0.58,0.73,0.655,362.0,1143,0.26758544921875,213.02999877929688,puts,0.0
CRM230609P00207500,CRM,2023-06-02 19:57:04,2023-06-09,207.5,1.05,1.04,1.13,1.085,469.0,473,0.25391371093750004,213.02999877929688,puts,0.0
CRM230609P00210000,CRM,2023-06-02 19:56:08,2023-06-09,210.0,1.8,1.73,1.83,1.78,2153.0,1218,0.24927508544921873,213.02999877929688,puts,0.0
CRM230609P00212500,CRM,2023-06-02 19:57:05,2023-06-09,212.5,2.76,2.73,2.84,2.785,492.0,381,0.24658956542968752,213.02999877929688,puts,0.0
CRM230609P00215000,CRM,2023-06-02 19:58:40,2023-06-09,215.0,4.2,4.05,4.25,4.15,432.0,494,0.2507399145507812,213.02999877929688,puts,0.0
CRM230609P00217500,CRM,2023-06-02 19:57:57,2023-06-09,217.5,5.8,5.6,6.05,5.824999999999999,75.0,325,0.26367923828125,213.02999877929688,puts,0.0
CRM230609P00220000,CRM,2023-06-02 19:51:41,2023-06-09,220.0,8.02,7.6,8.1,7.85,57.0,210,0.28076891113281244,213.02999877929688,puts,0.0
CRM230609P00225000,CRM,2023-06-02 19:32:58,2023-06-09,225.0,12.15,11.5,13.1,12.3,6.0,122,0.3859924682617187,213.02999877929688,puts,0.0
CRM230609P00227500,CRM,2023-06-02 18:54:55,2023-06-09,227.5,15.2,13.65,15.75,14.7,6.0,33,0.45337460693359377,213.02999877929688,puts,0.0
CRM230609P00230000,CRM,2023-06-02 14:20:10,2023-06-09,230.0,18.08,16.3,17.95,17.125,3.0,40,0.45972219970703126,213.02999877929688,puts,0.0
CRM230609P00235000,CRM,2023-06-01 14:19:16,2023-06-09,235.0,22.89,21.25,23.05,22.15,1.0,12,0.5607954077148438,213.02999877929688,puts,0.0
CRM230609P00237500,CRM,2023-06-02 14:50:32,2023-06-09,237.5,25.4,23.8,25.4,24.6,3.0,13,0.5776409423828125,213.02999877929688,puts,0.0
CRM230609P00240000,CRM,2023-06-02 17:31:55,2023-06-09,240.0,28.4,26.2,27.7,26.95,3.0,10,0.5800823242187501,213.02999877929688,puts,0.0
CRM230609P00245000,CRM,2023-06-01 13:32:37,2023-06-09,245.0,37.7,31.25,33.1,32.175,1.0,0,0.50586431640625,213.02999877929688,puts,0.0
CRM230609P00250000,CRM,2023-06-01 14:15:59,2023-06-09,250.0,37.12,36.2,38.05,37.125,4.0,0,0.5400436621093752,213.02999877929688,puts,0.0
CRM230609P00255000,CRM,2023-06-02 13:30:22,2023-06-09,255.0,41.46,41.1,43.05,42.075,8.0,8,0.5625043750000001,213.02999877929688,puts,0.0
CRM230609P00260000,CRM,2023-05-31 13:38:26,2023-06-09,260.0,41.6,46.2,48.0,47.1,1.0,0,0.631839619140625,213.02999877929688,puts,0.0
CRM230609P00265000,CRM,2023-06-01 14:17:18,2023-06-09,265.0,53.11,51.05,53.45,52.25,1.0,0,0.7666038964843751,213.02999877929688,puts,0.0
CRM230609P00270000,CRM,2023-05-30 18:29:18,2023-06-09,270.0,52.65,56.2,58.25,57.225,2.0,0,0.807619111328125,213.02999877929688,puts,0.0
CRM230609P00275000,CRM,2023-05-26 17:57:00,2023-06-09,275.0,59.8,61.25,63.05,62.15,2.0,0,0.815431533203125,213.02999877929688,puts,0.0
CRM230616C00065000,CRM,2023-03-03 15:00:18,2023-06-16,65.0,124.32,134.4,136.4,135.4,2.0,1,1.0000000000000003e-05,213.02999877929688,calls,0.0
CRM230616C00070000,CRM,2023-04-14 17:57:26,2023-06-16,70.0,124.3,131.65,132.7,132.175,2.0,3,1.0000000000000003e-05,213.02999877929688,calls,0.0
CRM230616C00075000,CRM,2023-05-25 19:56:23,2023-06-16,75.0,134.8,136.55,139.9,138.22500000000002,3.0,4,2.2226606933593747,213.02999877929688,calls,0.0
CRM230616C00080000,CRM,2023-04-14 17:57:26,2023-06-16,80.0,114.35,121.7,122.9,122.30000000000001,2.0,59,1.0000000000000003e-05,213.02999877929688,calls,0.0
CRM230616C00085000,CRM,2023-01-12 14:37:56,2023-06-16,85.0,64.41,82.6,85.1,83.85,1.0,21,1.0000000000000003e-05,213.02999877929688,calls,0.0
CRM230616C00090000,CRM,2023-05-18 19:34:39,2023-06-16,90.0,124.2,122.4,124.35,123.375,5.0,57,2.009770600585937,213.02999877929688,calls,0.0
CRM230616C00095000,CRM,2023-01-18 17:52:38,2023-06-16,95.0,54.95,69.85,71.3,70.57499999999999,2.0,31,1.0000000000000003e-05,213.02999877929688,calls,0.0
CRM230616C00100000,CRM,2023-06-02 18:10:55,2023-06-16,100.0,111.85,112.7,114.3,113.5,1.0,92,1.8701178369140625,213.02999877929688,calls,0.0
CRM230616C00105000,CRM,2023-03-24 14:46:49,2023-06-16,105.0,84.09,94.25,95.45,94.85,1.0,39,1.0000000000000003e-05,213.02999877929688,calls,0.0
CRM230616C00110000,CRM,2023-06-01 13:42:51,2023-06-16,110.0,102.74,101.75,104.95,103.35,1.0,24,1.5605490722656248,213.02999877929688,calls,0.0
CRM230616C00115000,CRM,2023-05-22 14:54:08,2023-06-16,115.0,97.85,97.3,100.05,98.675,1.0,144,1.6416033544921875,213.02999877929688,calls,0.0
CRM230616C00120000,CRM,2023-05-18 14:10:31,2023-06-16,120.0,90.97,92.0,94.35,93.175,2.0,203,1.23047259765625,213.02999877929688,calls,0.0
CRM230616C00125000,CRM,2023-05-23 13:40:54,2023-06-16,125.0,84.5,86.7,90.1,88.4,1.0,109,1.3164096679687498,213.02999877929688,calls,0.0
CRM230616C00130000,CRM,2023-06-01 13:45:46,2023-06-16,130.0,81.44,82.25,85.05,83.65,1.0,718,1.342776723632812,213.02999877929688,calls,0.0
CRM230616C00135000,CRM,2023-05-26 15:22:11,2023-06-16,135.0,80.59,77.5,78.65,78.075,1.0,415,0.867188828125,213.02999877929688,calls,0.0
CRM230616C00140000,CRM,2023-06-02 19:20:55,2023-06-16,140.0,72.35,72.65,74.75,73.7,1.0,2235,1.1845743896484375,213.02999877929688,calls,0.0
CRM230616C00145000,CRM,2023-06-02 19:06:17,2023-06-16,145.0,67.46,67.65,69.1,68.375,5.0,331,0.9775392871093751,213.02999877929688,calls,0.0
CRM230616C00150000,CRM,2023-06-02 16:03:55,2023-06-16,150.0,62.42,62.65,64.3,63.474999999999994,6.0,995,0.9428716650390624,213.02999877929688,calls,0.0
CRM230616C00155000,CRM,2023-06-02 16:18:38,2023-06-16,155.0,55.94,57.8,59.15,58.474999999999994,4.0,1812,0.867188828125,213.02999877929688,calls,0.0
CRM230616C00160000,CRM,2023-06-02 14:20:33,2023-06-16,160.0,52.35,52.7,54.0,53.35,1.0,2036,0.7480493945312501,213.02999877929688,calls,0.0
CRM230616C00165000,CRM,2023-06-02 16:12:13,2023-06-16,165.0,47.02,47.7,49.15,48.425,3.0,644,0.7050810742187501,213.02999877929688,calls,0.0
CRM230616C00170000,CRM,2023-06-02 19:15:12,2023-06-16,170.0,42.3,42.75,44.3,43.525,11.0,1716,0.6635775830078127,213.02999877929688,calls,0.0
CRM230616C00175000,CRM,2023-06-02 17:48:53,2023-06-16,175.0,37.4,37.9,39.0,38.45,206.0,3038,0.5737347314453125,213.02999877929688,calls,0.0
CRM230616C00180000,CRM,2023-06-02 16:39:30,2023-06-16,180.0,31.37,32.9,34.3,33.599999999999994,7.0,3640,0.5390671093750001,213.02999877929688,calls,0.0
CRM230616C00185000,CRM,2023-06-02 16:35:15,2023-06-16,185.0,26.78,28.45,29.35,28.9,3.0,5710,0.5188036401367188,213.02999877929688,calls,0.0
CRM230616C00187500,CRM,2023-06-02 15:18:55,2023-06-16,187.5,24.94,25.5,26.9,26.2,1.0,11,0.5466353930664063,213.02999877929688,calls,0.0
CRM230616C00190000,CRM,2023-06-02 19:15:52,2023-06-16,190.0,22.75,23.5,24.4,23.95,110.0,3785,0.5056201782226561,213.02999877929688,calls,0.0
CRM230616C00192500,CRM,2023-06-01 15:53:45,2023-06-16,192.5,20.93,20.85,22.05,21.450000000000003,13.0,114,0.4804739453125,213.02999877929688,calls,0.0
CRM230616C00195000,CRM,2023-06-02 19:06:17,2023-06-16,195.0,18.23,18.4,19.7,19.049999999999997,30.0,4185,0.45288633056640626,213.02999877929688,calls,0.0
CRM230616C00197500,CRM,2023-06-02 19:33:07,2023-06-16,197.5,15.78,16.55,17.25,16.9,56.0,824,0.4138242211914062,213.02999877929688,calls,0.0
CRM230616C00200000,CRM,2023-06-02 19:57:14,2023-06-16,200.0,14.5,14.15,14.8,14.475000000000001,223.0,9208,0.37354142089843745,213.02999877929688,calls,0.0
CRM230616C00202500,CRM,2023-06-02 19:39:01,2023-06-16,202.5,12.1,12.15,13.1,12.625,72.0,669,0.38867798828125,213.02999877929688,calls,0.0
CRM230616C00205000,CRM,2023-06-02 19:54:47,2023-06-16,205.0,10.54,10.35,10.7,10.524999999999999,39.0,116,0.344733115234375,213.02999877929688,calls,0.0
CRM230616C00207500,CRM,2023-06-02 19:04:30,2023-06-16,207.5,8.2,8.6,8.8,8.7,38.0,179,0.32971861694335935,213.02999877929688,calls,0.0
CRM230616C00210000,CRM,2023-06-02 19:59:33,2023-06-16,210.0,7.05,7.0,7.2,7.1,1057.0,10528,0.32471378417968744,213.02999877929688,calls,0.0
CRM230616C00212500,CRM,2023-06-02 19:58:15,2023-06-16,212.5,5.6,5.6,5.8,5.699999999999999,648.0,1033,0.32141791870117187,213.02999877929688,calls,0.0
CRM230616C00215000,CRM,2023-06-02 19:59:29,2023-06-16,215.0,4.45,4.4,4.6,4.5,874.0,1445,0.3194648132324218,213.02999877929688,calls,0.0
CRM230616C00217500,CRM,2023-06-02 19:57:04,2023-06-16,217.5,3.45,3.4,3.6,3.5,617.0,1267,0.3188544677734374,213.02999877929688,calls,0.0
CRM230616C00220000,CRM,2023-06-02 19:59:34,2023-06-16,220.0,2.7,2.64,2.79,2.715,1279.0,7273,0.3198310205078124,213.02999877929688,calls,0.0
CRM230616C00222500,CRM,2023-06-02 19:59:35,2023-06-16,222.5,2.1,2.02,2.19,2.105,267.0,1853,0.3249579223632812,213.02999877929688,calls,0.0
CRM230616C00225000,CRM,2023-06-02 19:57:59,2023-06-16,225.0,1.58,1.57,1.69,1.63,920.0,1203,0.3286199951171874,213.02999877929688,calls,0.0
CRM230616C00227500,CRM,2023-06-02 19:48:10,2023-06-16,227.5,1.23,1.22,1.32,1.27,282.0,754,0.3347234497070312,213.02999877929688,calls,0.0
CRM230616C00230000,CRM,2023-06-02 19:59:29,2023-06-16,230.0,0.95,0.96,1.04,1.0,945.0,5689,0.34180345703125,213.02999877929688,calls,0.0
CRM230616C00232500,CRM,2023-06-02 19:52:13,2023-06-16,232.5,0.71,0.74,0.82,0.78,46.0,664,0.3491276025390625,213.02999877929688,calls,0.0
CRM230616C00235000,CRM,2023-06-02 19:58:11,2023-06-16,235.0,0.62,0.58,0.66,0.62,266.0,649,0.3579165771484375,213.02999877929688,calls,0.0
CRM230616C00237500,CRM,2023-06-02 19:15:56,2023-06-16,237.5,0.51,0.47,0.54,0.505,33.0,185,0.3676821044921875,213.02999877929688,calls,0.0
CRM230616C00240000,CRM,2023-06-02 19:59:15,2023-06-16,240.0,0.39,0.39,0.46,0.42500000000000004,990.0,3436,0.3803772900390625,213.02999877929688,calls,0.0
CRM230616C00245000,CRM,2023-06-02 19:57:54,2023-06-16,245.0,0.29,0.26,0.34,0.30000000000000004,78.0,785,0.40479110839843746,213.02999877929688,calls,0.0
