contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
SCHW230602C00025000,SCHW,2023-05-17 17:37:56,2023-06-02,25.0,26.95,29.1,29.75,29.425,0.0,10,6.625001718750001,54.369998931884766,calls,0.0164306299592264
SCHW230602C00030000,SCHW,2023-05-26 14:21:27,2023-06-02,30.0,24.0,24.2,24.6,24.4,6.0,0,4.812503984374999,54.369998931884766,calls,0.0164306299592264
SCHW230602C00037000,SCHW,2023-05-16 18:09:00,2023-06-02,37.0,13.6,17.15,17.7,17.424999999999997,0.0,1,3.5156262109374996,54.369998931884766,calls,0.0164306299592264
SCHW230602C00038000,SCHW,2023-05-25 13:45:01,2023-06-02,38.0,15.2,16.15,16.7,16.424999999999997,0.0,1,3.3125017187499997,54.369998931884766,calls,0.0164306299592264
SCHW230602C00040000,SCHW,2023-05-18 14:26:40,2023-06-02,40.0,11.73,14.15,14.65,14.4,3.0,2,2.6562533593750004,54.369998931884766,calls,0.0164306299592264
SCHW230602C00041000,SCHW,2023-06-02 18:11:01,2023-06-02,41.0,13.45,13.15,13.6,13.375,1.0,2,1.96875015625,54.369998931884766,calls,0.0164306299592264
SCHW230602C00043000,SCHW,2023-06-01 17:49:47,2023-06-02,43.0,9.57,11.15,11.7,11.425,3.0,5,2.28906677734375,54.369998931884766,calls,0.0164306299592264
SCHW230602C00044000,SCHW,2023-05-09 18:11:16,2023-06-02,44.0,4.85,10.15,10.7,10.425,5.0,6,2.0937547656249995,54.369998931884766,calls,0.0164306299592264
SCHW230602C00045000,SCHW,2023-06-02 16:36:40,2023-06-02,45.0,9.4,9.2,9.6,9.399999999999999,126.0,151,1.734376328125,54.369998931884766,calls,0.0164306299592264
SCHW230602C00045500,SCHW,2023-05-30 13:44:05,2023-06-02,45.5,8.05,8.6,9.25,8.925,10.0,11,1.8125009374999999,54.369998931884766,calls,0.0164306299592264
SCHW230602C00046000,SCHW,2023-05-26 18:38:50,2023-06-02,46.0,7.91,8.15,8.65,8.4,1.0,16,1.5625021874999998,54.369998931884766,calls,0.0164306299592264
SCHW230602C00047000,SCHW,2023-06-02 14:23:19,2023-06-02,47.0,7.11,7.1,7.65,7.375,1.0,23,1.09375453125,54.369998931884766,calls,0.0164306299592264
SCHW230602C00047500,SCHW,2023-06-02 19:30:40,2023-06-02,47.5,7.0,6.65,7.2,6.925000000000001,1.0,7,1.4375028125,54.369998931884766,calls,0.0164306299592264
SCHW230602C00048000,SCHW,2023-06-01 13:39:14,2023-06-02,48.0,5.2,6.25,6.5,6.375,10.0,74,0.937500625,54.369998931884766,calls,0.0164306299592264
SCHW230602C00048500,SCHW,2023-06-02 19:36:30,2023-06-02,48.5,6.1,5.6,6.15,5.875,1.0,76,0.87500125,54.369998931884766,calls,0.0164306299592264
SCHW230602C00049000,SCHW,2023-06-02 15:03:44,2023-06-02,49.0,5.3,5.25,5.55,5.4,65.0,1784,1.0390673046875003,54.369998931884766,calls,0.0164306299592264
SCHW230602C00049500,SCHW,2023-06-02 15:46:04,2023-06-02,49.5,4.68,4.65,5.15,4.9,2.0,99,0.9531254687499999,54.369998931884766,calls,0.0164306299592264
SCHW230602C00050000,SCHW,2023-06-02 19:58:27,2023-06-02,50.0,4.4,4.2,4.6,4.4,54.0,900,0.867188828125,54.369998931884766,calls,0.0164306299592264
SCHW230602C00050500,SCHW,2023-06-02 19:52:36,2023-06-02,50.5,4.19,3.7,4.1,3.9,16.0,32,0.7812521875,54.369998931884766,calls,0.0164306299592264
SCHW230602C00051000,SCHW,2023-06-02 18:18:12,2023-06-02,51.0,3.6,3.15,3.65,3.4,55.0,408,0.6953155468750001,54.369998931884766,calls,0.0164306299592264
SCHW230602C00051500,SCHW,2023-06-02 15:32:08,2023-06-02,51.5,2.77,2.74,3.1,2.92,20.0,800,0.6718782812500002,54.369998931884766,calls,0.0164306299592264
SCHW230602C00052000,SCHW,2023-06-02 19:54:49,2023-06-02,52.0,2.59,2.22,2.55,2.385,124.0,775,0.8242205078124999,54.369998931884766,calls,0.0164306299592264
SCHW230602C00052500,SCHW,2023-06-02 19:31:07,2023-06-02,52.5,2.07,1.73,2.09,1.91,262.0,877,0.7578149218750001,54.369998931884766,calls,0.0164306299592264
SCHW230602C00053000,SCHW,2023-06-02 19:55:04,2023-06-02,53.0,1.49,1.22,1.55,1.385,851.0,1785,0.57812921875,54.369998931884766,calls,0.0164306299592264
SCHW230602C00053500,SCHW,2023-06-02 19:53:47,2023-06-02,53.5,1.05,0.77,0.95,0.86,963.0,1414,0.32031929687499994,54.369998931884766,calls,0.0164306299592264
SCHW230602C00054000,SCHW,2023-06-02 19:58:52,2023-06-02,54.0,0.37,0.35,0.51,0.43,2038.0,1813,0.25391371093750004,54.369998931884766,calls,0.0164306299592264
SCHW230602P00054500,SCHW,2023-06-02 19:57:00,2023-06-02,54.5,0.05,0.09,0.22,0.155,169.0,222,0.1289149609375,54.369998931884766,puts,0.0164306299592264
SCHW230602P00055000,SCHW,2023-06-02 19:55:37,2023-06-02,55.0,0.55,0.51,0.75,0.63,181.0,402,0.304694453125,54.369998931884766,puts,0.0164306299592264
SCHW230602P00056000,SCHW,2023-06-01 19:23:45,2023-06-02,56.0,3.5,1.5,2.04,1.77,2.0,0,0.570316796875,54.369998931884766,puts,0.0164306299592264
SCHW230602P00057000,SCHW,2023-06-02 19:30:57,2023-06-02,57.0,2.44,2.39,2.89,2.64,1.0,10,0.9589847851562499,54.369998931884766,puts,0.0164306299592264
SCHW230602P00058000,SCHW,2023-05-31 14:01:01,2023-06-02,58.0,5.0,2.9,5.5,4.2,1.0,2,1.572267763671875,54.369998931884766,puts,0.0164306299592264
SCHW230602P00059000,SCHW,2023-05-23 18:23:14,2023-06-02,59.0,6.35,3.9,6.5,5.2,0.0,0,1.8027353613281247,54.369998931884766,puts,0.0164306299592264
SCHW230602P00060000,SCHW,2023-05-26 19:24:13,2023-06-02,60.0,6.1,4.85,7.5,6.175,21.0,0,1.984375078125,54.369998931884766,puts,0.0164306299592264
SCHW230602P00063000,SCHW,2023-06-01 14:17:06,2023-06-02,63.0,10.2,8.4,8.85,8.625,23.0,0,1.99609376953125,54.369998931884766,puts,0.0164306299592264
SCHW230602P00065000,SCHW,2023-05-30 19:59:16,2023-06-02,65.0,11.15,10.3,11.0,10.65,1.0,0,1.5156274218749999,54.369998931884766,puts,0.0164306299592264
SCHW230602P00075000,SCHW,2023-06-01 13:33:00,2023-06-02,75.0,21.9,20.4,20.9,20.65,1.0,0,2.5156287109374995,54.369998931884766,puts,0.0164306299592264
SCHW230609C00025000,SCHW,2023-05-30 19:59:16,2023-06-09,25.0,28.9,29.0,30.6,29.8,1.0,2,3.318361079101562,54.369998931884766,calls,0.0164306299592264
SCHW230609C00030000,SCHW,2023-05-26 13:56:35,2023-06-09,30.0,23.56,24.15,24.7,24.424999999999997,10.0,10,1.8359383203124997,54.369998931884766,calls,0.0164306299592264
SCHW230609C00035000,SCHW,2023-05-24 17:45:17,2023-06-09,35.0,17.3,19.2,19.75,19.475,0.0,2,1.5507834960937497,54.369998931884766,calls,0.0164306299592264
SCHW230609C00037000,SCHW,2023-05-24 14:48:28,2023-06-09,37.0,15.3,17.2,17.7,17.45,0.0,0,1.3203158984374999,54.369998931884766,calls,0.0164306299592264
SCHW230609C00039000,SCHW,2023-05-10 16:26:25,2023-06-09,39.0,9.25,15.15,15.65,15.4,0.0,1,1.000005,54.369998931884766,calls,0.0164306299592264
SCHW230609C00042000,SCHW,2023-05-22 13:55:22,2023-06-09,42.0,9.8,12.2,12.8,12.5,10.0,7,1.021489267578125,54.369998931884766,calls,0.0164306299592264
SCHW230609C00043000,SCHW,2023-06-02 17:57:39,2023-06-09,43.0,11.46,11.2,11.7,11.45,1.0,15,0.8632826171875,54.369998931884766,calls,0.0164306299592264
SCHW230609C00044000,SCHW,2023-05-19 16:15:59,2023-06-09,44.0,7.8,10.2,10.75,10.475,1.0,0,0.8320329296874999,54.369998931884766,calls,0.0164306299592264
SCHW230609C00045000,SCHW,2023-06-02 19:04:53,2023-06-09,45.0,9.65,9.3,9.6,9.45,22.0,41,0.7187528125,54.369998931884766,calls,0.0164306299592264
SCHW230609C00046000,SCHW,2023-06-02 16:55:54,2023-06-09,46.0,8.29,8.25,8.65,8.45,1.0,25,0.648441015625,54.369998931884766,calls,0.0164306299592264
SCHW230609C00046500,SCHW,2023-06-02 17:17:19,2023-06-09,46.5,8.0,7.7,8.2,7.949999999999999,3.0,25,0.6132851171875001,54.369998931884766,calls,0.0164306299592264
SCHW230609C00047000,SCHW,2023-06-02 14:12:15,2023-06-09,47.0,7.18,7.2,7.7,7.45,1.0,26,0.5800823242187501,54.369998931884766,calls,0.0164306299592264
SCHW230609C00048000,SCHW,2023-06-02 17:57:39,2023-06-09,48.0,6.52,6.25,6.65,6.45,2.0,139,0.5117236328125,54.369998931884766,calls,0.0164306299592264
SCHW230609C00049000,SCHW,2023-06-02 19:06:39,2023-06-09,49.0,5.65,5.25,5.65,5.45,1716.0,1709,0.6044961425781252,54.369998931884766,calls,0.0164306299592264
SCHW230609C00049500,SCHW,2023-06-02 15:46:04,2023-06-09,49.5,4.77,4.75,5.2,4.975,1.0,1,0.5918009570312501,54.369998931884766,calls,0.0164306299592264
SCHW230609C00050000,SCHW,2023-06-02 19:56:52,2023-06-09,50.0,4.5,4.35,4.65,4.5,30.0,351,0.5195360546875,54.369998931884766,calls,0.0164306299592264
SCHW230609C00050500,SCHW,2023-06-02 19:37:22,2023-06-09,50.5,4.22,3.9,4.1,4.0,16.0,13,0.446294599609375,54.369998931884766,calls,0.0164306299592264
SCHW230609C00051000,SCHW,2023-06-02 19:38:10,2023-06-09,51.0,3.73,3.45,3.7,3.575,26.0,640,0.4580132324218751,54.369998931884766,calls,0.0164306299592264
SCHW230609C00051500,SCHW,2023-06-02 17:20:48,2023-06-09,51.5,3.26,2.96,3.15,3.0549999999999997,1.0,41,0.387701435546875,54.369998931884766,calls,0.0164306299592264
SCHW230609C00052000,SCHW,2023-06-02 19:54:49,2023-06-09,52.0,2.78,2.54,2.68,2.6100000000000003,61.0,332,0.35547519531249994,54.369998931884766,calls,0.0164306299592264
SCHW230609C00052500,SCHW,2023-06-02 19:46:14,2023-06-09,52.5,2.4,2.1,2.24,2.17,116.0,303,0.33301448242187504,54.369998931884766,calls,0.0164306299592264
SCHW230609C00053000,SCHW,2023-06-02 19:39:41,2023-06-09,53.0,1.79,1.7,1.82,1.76,384.0,1163,0.31153032226562494,54.369998931884766,calls,0.0164306299592264
SCHW230609C00053500,SCHW,2023-06-02 18:47:20,2023-06-09,53.5,1.51,1.36,1.43,1.395,540.0,474,0.2919992675781249,54.369998931884766,calls,0.0164306299592264
