contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
RTX230602C00060000,RTX,2023-05-26 13:42:55,2023-06-02,60.0,34.25,33.7,34.35,34.025000000000006,1.0,1,3.3593766015624995,94.08999633789062,calls,0.02338186933390331
RTX230602C00080000,RTX,2023-05-12 18:03:10,2023-06-02,80.0,15.85,13.9,14.3,14.100000000000001,0.0,0,0.85937640625,94.08999633789062,calls,0.02338186933390331
RTX230602C00088000,RTX,2023-05-25 14:05:14,2023-06-02,88.0,5.42,5.85,6.3,6.074999999999999,0.0,1,0.69336244140625,94.08999633789062,calls,0.02338186933390331
RTX230602C00089000,RTX,2023-05-26 14:25:03,2023-06-02,89.0,5.7,4.8,5.35,5.074999999999999,2.0,3,0.6425816992187501,94.08999633789062,calls,0.02338186933390331
RTX230602C00090000,RTX,2023-05-31 18:50:49,2023-06-02,90.0,2.46,3.8,4.35,4.074999999999999,9.0,11,0.5488326367187502,94.08999633789062,calls,0.02338186933390331
RTX230602C00091000,RTX,2023-06-01 19:23:30,2023-06-02,91.0,3.11,2.93,3.2,3.0650000000000004,35.0,126,0.34766277343749996,94.08999633789062,calls,0.02338186933390331
RTX230602C00092000,RTX,2023-06-01 19:32:16,2023-06-02,92.0,2.0,2.06,2.33,2.1950000000000003,17.0,34,0.340826904296875,94.08999633789062,calls,0.02338186933390331
RTX230602C00093000,RTX,2023-06-01 19:29:05,2023-06-02,93.0,1.23,1.2,1.3,1.25,95.0,234,0.21875781249999998,94.08999633789062,calls,0.02338186933390331
RTX230602C00094000,RTX,2023-06-01 19:59:16,2023-06-02,94.0,0.5,0.45,0.55,0.5,290.0,602,0.18164880859375,94.08999633789062,calls,0.02338186933390331
RTX230602C00095000,RTX,2023-06-01 19:58:16,2023-06-02,95.0,0.13,0.12,0.17,0.14500000000000002,273.0,379,0.178719150390625,94.08999633789062,calls,0.02338186933390331
RTX230602C00096000,RTX,2023-06-01 19:55:45,2023-06-02,96.0,0.03,0.02,0.03,0.025,90.0,367,0.17188328125000002,94.08999633789062,calls,0.02338186933390331
RTX230602P00091000,RTX,2023-06-01 19:05:30,2023-06-02,91.0,0.03,0.02,0.1,0.060000000000000005,5.0,385,0.3398503515625,94.08999633789062,puts,0.02338186933390331
RTX230602P00092000,RTX,2023-06-01 19:54:24,2023-06-02,92.0,0.07,0.04,0.07,0.05500000000000001,62.0,378,0.2304764453125,94.08999633789062,puts,0.02338186933390331
RTX230602P00093000,RTX,2023-06-01 19:59:45,2023-06-02,93.0,0.16,0.12,0.17,0.14500000000000002,44.0,395,0.20020331054687499,94.08999633789062,puts,0.02338186933390331
RTX230602P00094000,RTX,2023-06-01 19:56:58,2023-06-02,94.0,0.5,0.38,0.45,0.41500000000000004,61.0,157,0.17774259765625,94.08999633789062,puts,0.02338186933390331
RTX230602P00095000,RTX,2023-06-01 19:07:46,2023-06-02,95.0,1.06,0.95,1.15,1.0499999999999998,106.0,103,0.20996883789062498,94.08999633789062,puts,0.02338186933390331
RTX230602P00096000,RTX,2023-06-01 16:51:56,2023-06-02,96.0,2.48,1.86,2.13,1.995,4.0,86,0.305671005859375,94.08999633789062,puts,0.02338186933390331
RTX230602P00097000,RTX,2023-05-26 18:46:23,2023-06-02,97.0,3.55,2.75,3.1,2.925,5.0,67,0.379889013671875,94.08999633789062,puts,0.02338186933390331
RTX230602P00098000,RTX,2023-06-01 17:47:14,2023-06-02,98.0,4.5,3.8,4.15,3.975,2.0,12,0.49805189453125004,94.08999633789062,puts,0.02338186933390331
RTX230602P00099000,RTX,2023-06-01 14:23:15,2023-06-02,99.0,5.6,4.7,5.1,4.9,1.0,2,0.5429733203125001,94.08999633789062,puts,0.02338186933390331
RTX230602P00100000,RTX,2023-05-25 16:24:54,2023-06-02,100.0,7.65,5.7,6.1,5.9,2.0,3,0.6191444335937502,94.08999633789062,puts,0.02338186933390331
RTX230602P00101000,RTX,2023-05-24 19:11:13,2023-06-02,101.0,7.35,6.8,7.3,7.05,100.0,19,0.6445348046875,94.08999633789062,puts,0.02338186933390331
RTX230602P00103000,RTX,2023-05-24 19:11:13,2023-06-02,103.0,9.35,8.7,9.1,8.899999999999999,100.0,0,0.8320329296874999,94.08999633789062,puts,0.02338186933390331
RTX230602P00104000,RTX,2023-05-19 15:56:15,2023-06-02,104.0,8.1,9.7,10.15,9.925,1.0,0,0.585941640625,94.08999633789062,puts,0.02338186933390331
RTX230602P00105000,RTX,2023-05-15 14:38:47,2023-06-02,105.0,9.15,10.7,11.15,10.925,0.0,0,0.632816171875,94.08999633789062,puts,0.02338186933390331
RTX230609C00084000,RTX,2023-05-25 13:38:30,2023-06-09,84.0,9.56,9.9,10.5,10.2,0.0,1,0.5786174951171875,94.08999633789062,calls,0.02338186933390331
RTX230609C00085000,RTX,2023-05-25 18:26:24,2023-06-09,85.0,8.15,9.0,9.35,9.175,0.0,2,0.4726615234375,94.08999633789062,calls,0.02338186933390331
